,current,potential,elapsed_time,applied_potential,current_range,segment
0,-9.771670193003956e-07,-0.803570568561554,0.8,-0.804222583770752,2e-05,0.0
1,-8.90675778464356e-07,-0.803570568561554,1.6,-0.8041225671768188,2e-05,0.0
2,-8.238138207161683e-07,-0.8032638430595398,2.4,-0.8040226101875305,2e-05,0.0
3,-7.710603426858142e-07,-0.8032638430595398,3.2,-0.8039225935935974,2e-05,0.0
4,-7.21987305496441e-07,-0.8032638430595398,4.0,-0.8038225769996643,2e-05,0.0
5,-6.864093506919744e-07,-0.8029571175575256,4.8,-0.8037225604057312,2e-05,0.0
6,-6.514448500638537e-07,-0.8029571175575256,5.6,-0.8036226034164429,2e-05,0.0
7,-6.226144364518404e-07,-0.8029571175575256,6.4,-0.8035225868225098,2e-05,0.0
8,-5.95624271682027e-07,-0.8026504516601562,7.2,-0.8034225702285767,2e-05,0.0
9,-5.723146045966132e-07,-0.8026504516601562,8.0,-0.8033226132392883,2e-05,0.0
10,-5.465512913360726e-07,-0.8026504516601562,8.8,-0.8032225966453552,2e-05,0.0
11,-5.244684189165127e-07,-0.8023437261581421,9.6,-0.8031225800514221,2e-05,0.0
12,-5.054526468484255e-07,-0.8023437261581421,10.4,-0.803022563457489,2e-05,0.0
13,-4.882770667791192e-07,-0.8023437261581421,11.2,-0.8029226064682007,2e-05,0.0
14,-4.723283382190857e-07,-0.8020370006561279,12.0,-0.8028225898742676,2e-05,0.0
15,-4.5576621232612524e-07,-0.8020370006561279,12.8,-0.8027225732803345,2e-05,0.0
16,-4.3981748376609175e-07,-0.8020370006561279,13.6,-0.8026225566864014,2e-05,0.0
17,-4.226419321184949e-07,-0.8017303347587585,14.4,-0.802522599697113,2e-05,0.0
18,-4.06079777803825e-07,-0.8017303347587585,15.2,-0.8024225831031799,2e-05,0.0
19,-3.882908004015917e-07,-0.8017303347587585,16.0,-0.8023225665092468,2e-05,0.0
20,-3.747957464383944e-07,-0.8014236092567444,16.8,-0.8022226095199585,2e-05,0.0
21,-3.606872382988513e-07,-0.8014236092567444,17.6,-0.8021225929260254,2e-05,0.0
22,-3.4964580208907137e-07,-0.8014236092567444,18.4,-0.8020225763320923,2e-05,0.0
23,-3.3983121738856426e-07,-0.8011168837547302,19.2,-0.8019225597381592,2e-05,0.0
24,-3.2572270924902114e-07,-0.8011168837547302,20.0,-0.8018226027488708,2e-05,0.0
25,-3.1345447837338725e-07,-0.8011168837547302,20.8,-0.8017225861549377,2e-05,0.0
26,-2.9873257290091715e-07,-0.8008102178573608,21.6,-0.8016225695610046,2e-05,0.0
27,-2.870777109365008e-07,-0.8008102178573608,22.4,-0.8015226125717163,2e-05,0.0
28,-2.754228773937939e-07,-0.8008102178573608,23.2,-0.8014225959777832,2e-05,0.0
29,-2.6560826427157735e-07,-0.8008102178573608,24.0,-0.8013225793838501,2e-05,0.0
30,-2.5886075150083343e-07,-0.8005034923553467,24.8,-0.801222562789917,2e-05,0.0
31,-2.5272660764130706e-07,-0.8005034923553467,25.6,-0.8011226058006287,2e-05,0.0
32,-2.447522433612903e-07,-0.8005034923553467,26.4,-0.8010225892066956,2e-05,0.0
33,-2.3555105599371018e-07,-0.8001967668533325,27.2,-0.8009225726127625,2e-05,0.0
34,-2.2573645708234835e-07,-0.8001967668533325,28.0,-0.8008225560188293,2e-05,0.0
35,-2.177620928023316e-07,-0.7998901009559631,28.8,-0.800722599029541,2e-05,0.0
36,-2.0733406813633337e-07,-0.7998901009559631,29.6,-0.8006225824356079,2e-05,0.0
37,-1.9935970385631663e-07,-0.7998901009559631,30.4,-0.8005225658416748,2e-05,0.0
38,-1.9261216266386327e-07,-0.7998901009559631,31.2,-0.8004226088523865,2e-05,0.0
39,-1.8402438684006484e-07,-0.799583375453949,32.0,-0.8003225922584534,2e-05,0.0
40,-1.7666343410382979e-07,-0.799583375453949,32.8,-0.8002225756645203,2e-05,0.0
41,-1.6684883519246796e-07,-0.7992766499519348,33.6,-0.8001225590705872,2e-05,0.0
42,-1.5703423628110613e-07,-0.7992766499519348,34.4,-0.8000226020812988,2e-05,0.0
43,-1.5090010663243447e-07,-0.7992766499519348,35.2,-0.7999225854873657,2e-05,0.0
44,-1.4292574235241773e-07,-0.7992766499519348,36.0,-0.7998225688934326,2e-05,0.0
45,-1.343379665286193e-07,-0.7989699840545654,36.8,-0.7997226119041443,2e-05,0.0
46,-1.2329653031883936e-07,-0.7989699840545654,37.6,-0.7996225953102112,2e-05,0.0
47,-1.1532217314424997e-07,-0.7986632585525513,38.4,-0.7995225787162781,2e-05,0.0
48,-1.0857463195179662e-07,-0.7986632585525513,39.2,-0.799422562122345,2e-05,0.0
49,-1.0121367921556157e-07,-0.7986632585525513,40.0,-0.7993226051330566,2e-05,0.0
50,-9.630637975988066e-08,-0.7983565330505371,40.8,-0.7992225885391235,2e-05,0.0
51,-9.0172250111209e-08,-0.7983565330505371,41.6,-0.7991225719451904,2e-05,0.0
52,-8.403812756796469e-08,-0.7983565330505371,42.4,-0.7990225553512573,2e-05,0.0
53,-7.790399791929303e-08,-0.7983565330505371,43.2,-0.798922598361969,2e-05,0.0
54,-7.238328691983043e-08,-0.7980498671531677,44.0,-0.7988225817680359,2e-05,0.0
55,-6.624915727115877e-08,-0.7980498671531677,44.8,-0.7987225651741028,2e-05,0.0
56,-6.07284391662688e-08,-0.7980498671531677,45.6,-0.7986226081848145,2e-05,0.0
57,-5.3980901526529124e-08,-0.7977431416511536,46.4,-0.7985225915908813,2e-05,0.0
58,-4.784677543057114e-08,-0.7977431416511536,47.2,-0.7984225749969482,2e-05,0.0
59,-4.048582269433609e-08,-0.7977431416511536,48.0,-0.7983225584030151,2e-05,0.0
60,-3.4965111694873485e-08,-0.7974364161491394,48.8,-0.7982226014137268,2e-05,0.0
61,-2.821757050242013e-08,-0.7974364161491394,49.6,-0.7981225848197937,2e-05,0.0
62,-2.392368259052091e-08,-0.7974364161491394,50.4,-0.7980225682258606,2e-05,0.0
63,-1.778955471820609e-08,-0.79712975025177,51.2,-0.7979226112365723,2e-05,0.0
64,-1.47224916702271e-08,-0.79712975025177,52.0,-0.7978225946426392,2e-05,0.0
65,-6.748126946121147e-09,-0.79712975025177,52.8,-0.797722578048706,2e-05,0.0
66,6.128253460246924e-10,-0.7968230247497559,53.6,-0.797622561454773,2e-05,0.0
67,5.520127022151655e-09,-0.7968230247497559,54.4,-0.7975226044654846,2e-05,0.0
68,1.2881079314297494e-08,-0.7968230247497559,55.2,-0.7974225878715515,2e-05,0.0
69,2.0242030274175704e-08,-0.7965162992477417,56.0,-0.7973225712776184,2e-05,0.0
70,3.005663273825121e-08,-0.7965162992477417,56.8,-0.7972225546836853,2e-05,0.0
71,3.864441211476333e-08,-0.7965162992477417,57.6,-0.797122597694397,2e-05,0.0
72,4.5391949754503e-08,-0.7962095737457275,58.4,-0.7970225811004639,2e-05,0.0
73,4.845901457883883e-08,-0.7962095737457275,59.2,-0.7969225645065308,2e-05,0.0
74,5.581996731507388e-08,-0.7962095737457275,60.0,-0.7968226075172424,2e-05,0.0
75,5.9500443683191406e-08,-0.7962095737457275,60.8,-0.7967225909233093,2e-05,0.0
76,6.808821950698984e-08,-0.7959029078483582,61.6,-0.7966225743293762,2e-05,0.0
77,7.176869587510737e-08,-0.7959029078483582,62.4,-0.7965225577354431,2e-05,0.0
78,7.728940687456998e-08,-0.795596182346344,63.2,-0.7964226007461548,2e-05,0.0
79,7.851623706756072e-08,-0.795596182346344,64.0,-0.7963225841522217,2e-05,0.0
80,8.526377826001408e-08,-0.795596182346344,64.8,-0.7962225675582886,2e-05,0.0
81,9.262472389082177e-08,-0.7952894568443298,65.6,-0.7961226105690002,2e-05,0.0
82,9.753203045193004e-08,-0.7952894568443298,66.4,-0.7960225939750671,2e-05,0.0
83,9.63052002589393e-08,-0.7952894568443298,67.2,-0.795922577381134,2e-05,0.0
84,1.0489298318816509e-07,-0.7952894568443298,68.0,-0.7958225607872009,2e-05,0.0
85,1.1225393592440014e-07,-0.7949827909469604,68.8,-0.7957226037979126,2e-05,0.0
86,1.1777464692386275e-07,-0.7949827909469604,69.6,-0.7956225872039795,2e-05,0.0
87,1.2206854194118932e-07,-0.7946760654449463,70.4,-0.7955225706100464,2e-05,0.0
88,1.3249655239633285e-07,-0.7946760654449463,71.2,-0.7954226136207581,2e-05,0.0
89,1.386306820450045e-07,-0.7946760654449463,72.0,-0.795322597026825,2e-05,0.0
90,1.386306820450045e-07,-0.7943693399429321,72.8,-0.7952225804328918,2e-05,0.0
91,1.4967210404392972e-07,-0.7943693399429321,73.6,-0.7951225638389587,2e-05,0.0
92,1.551928221488197e-07,-0.7943693399429321,74.4,-0.7950226068496704,2e-05,0.0
93,2.0365241937270184e-07,-0.7940626740455627,75.2,-0.7949225902557373,2e-05,0.0
94,2.0242559628513845e-07,-0.7940626740455627,76.0,-0.7948225736618042,2e-05,0.0
95,1.9935853856622998e-07,-0.7940626740455627,76.8,-0.7947225570678711,2e-05,0.0
96,1.9751828972403018e-07,-0.7940626740455627,77.6,-0.7946226000785828,2e-05,0.0
97,2.0365241937270184e-07,-0.7937559485435486,78.4,-0.7945225834846497,2e-05,0.0
98,2.0242559628513845e-07,-0.7937559485435486,79.2,-0.7944225668907166,2e-05,0.0
99,2.097865490213735e-07,-0.7937559485435486,80.0,-0.7943226099014282,2e-05,0.0
100,2.091731374775918e-07,-0.7934492230415344,80.8,-0.7942225933074951,2e-05,0.0
101,2.1469385558248177e-07,-0.7934492230415344,81.6,-0.794122576713562,2e-05,0.0
102,2.2205480831871682e-07,-0.793142557144165,82.4,-0.7940225601196289,2e-05,0.0
103,2.2205480831871682e-07,-0.793142557144165,83.2,-0.7939226031303406,2e-05,0.0
104,2.3370964186142373e-07,-0.793142557144165,84.0,-0.7938225865364075,2e-05,0.0
105,2.3370964186142373e-07,-0.793142557144165,84.8,-0.7937225699424744,2e-05,0.0
106,2.398437572992407e-07,-0.7928358316421509,85.6,-0.793622612953186,2e-05,0.0
107,2.422974318960769e-07,-0.7928358316421509,86.4,-0.7935225963592529,2e-05,0.0
108,2.4413765231656726e-07,-0.7928358316421509,87.2,-0.7934225797653198,2e-05,0.0
109,2.557925142809836e-07,-0.7925291061401367,88.0,-0.7933225631713867,2e-05,0.0
110,2.564059116139106e-07,-0.7925291061401367,88.8,-0.7932226061820984,2e-05,0.0
111,2.656070989814907e-07,-0.7922224402427673,89.6,-0.7931225895881653,2e-05,0.0
112,2.680607451566175e-07,-0.7922224402427673,90.4,-0.7930225729942322,2e-05,0.0
113,2.7664853519127064e-07,-0.7922224402427673,91.2,-0.7929225564002991,2e-05,0.0
114,2.815558275415242e-07,-0.7919157147407532,92.0,-0.7928225994110107,2e-05,0.0
115,2.8891679448861396e-07,-0.7919157147407532,92.8,-0.7927225828170776,2e-05,0.0
116,2.956643356810673e-07,-0.7919157147407532,93.6,-0.7926225662231445,2e-05,0.0
117,2.981179818561941e-07,-0.791608989238739,94.4,-0.7925226092338562,2e-05,0.0
118,3.085459923113376e-07,-0.791608989238739,95.2,-0.7924225926399231,2e-05,0.0
