,current,potential,elapsed_time,applied_potential,current_range,segment
84,-1.2636360224860255e-07,-0.7002105116844177,68.0,-0.700743556022644,2e-05,0.0
85,-5.766137789464665e-08,-0.7002105116844177,68.8,-0.7006435990333557,2e-05,0.0
86,1.821829727077784e-07,-0.6999037861824036,69.6,-0.7005435824394226,2e-05,0.0
87,2.435242549836403e-07,-0.6999037861824036,70.4,-0.7004435658454895,2e-05,0.0
88,3.7847505041099794e-07,-0.6999037861824036,71.2,-0.7003436088562012,2e-05,0.0
89,5.612720315184561e-07,-0.6999037861824036,72.0,-0.7002435922622681,2e-05,0.0
90,6.925423008397047e-07,-0.6995971202850342,72.8,-0.700143575668335,2e-05,0.0
91,8.56936935633712e-07,-0.6995971202850342,73.6,-0.7000435590744019,2e-05,0.0
92,1.2255979982001008e-06,-0.69929039478302,74.4,-0.6999436020851135,2e-05,0.0
93,1.0630435554048745e-06,-0.69929039478302,75.2,-0.6998435854911804,2e-05,0.0
94,1.129292172663554e-06,-0.69929039478302,76.0,-0.6997435688972473,2e-05,0.0
95,1.3427597878035158e-06,-0.6989836692810059,76.8,-0.6996435523033142,2e-05,0.0
96,1.1581225862755673e-06,-0.6989836692810059,77.6,-0.6995435953140259,2e-05,0.0
97,1.0648838042470743e-06,-0.6989836692810059,78.4,-0.6994435787200928,2e-05,0.0
98,2.0395966657815734e-06,-0.6986770033836365,79.2,-0.6993435621261597,2e-05,0.0
99,1.7856436898000538e-06,-0.6986770033836365,80.0,-0.6992436051368713,2e-05,0.0
100,1.3807913319396903e-06,-0.6986770033836365,80.8,-0.6991435885429382,2e-05,0.0
101,1.0372802989877528e-06,-0.6983702778816223,81.6,-0.6990435719490051,2e-05,0.0
102,6.99289842032158e-07,-0.6986770033836365,82.4,-0.698943555355072,2e-05,0.0
103,3.2817519013406127e-07,-0.6983702778816223,83.2,-0.6988435983657837,2e-05,0.0
104,1.0243932990761095e-07,-0.6980635523796082,84.0,-0.6987435817718506,2e-05,0.0
105,3.3185565939675143e-07,-0.6980635523796082,84.8,-0.6986435651779175,2e-05,0.0
106,3.6313971918389143e-07,-0.6980635523796082,85.6,-0.6985436081886292,2e-05,0.0
107,5.029978069615026e-07,-0.6980635523796082,86.4,-0.698443591594696,2e-05,0.0
108,6.508302590191306e-07,-0.6977568864822388,87.2,-0.6983435750007629,2e-05,0.0
109,6.900886546645779e-07,-0.6977568864822388,88.0,-0.6982435584068298,2e-05,0.0
110,8.029566060940851e-07,-0.6977568864822388,88.8,-0.6981436014175415,2e-05,0.0
111,1.0931007636827417e-06,-0.6974501609802246,89.6,-0.6980435848236084,2e-05,0.0
112,1.2108760074625025e-06,-0.6974501609802246,90.4,-0.6979435682296753,2e-05,0.0
113,1.3047281299805036e-06,-0.6971434354782104,91.2,-0.6978435516357422,2e-05,0.0
114,1.3212903695603018e-06,-0.6971434354782104,92.0,-0.6977435946464539,2e-05,0.0
115,1.3654560007125838e-06,-0.6971434354782104,92.8,-0.6976435780525208,2e-05,0.0
116,1.2924599559482886e-06,-0.6971434354782104,93.6,-0.6975435614585876,2e-05,0.0
117,1.1280653779977001e-06,-0.6968367695808411,94.4,-0.6974436044692993,2e-05,0.0
118,9.83299969448126e-07,-0.6968367695808411,95.2,-0.6973435878753662,2e-05,0.0
119,9.109172651733388e-07,-0.6968367695808411,96.0,-0.6972435712814331,2e-05,0.0
120,8.336272685482982e-07,-0.6965300440788269,96.8,-0.6971435546875,2e-05,0.0
121,8.532564379493124e-07,-0.6965300440788269,97.6,-0.6970435976982117,2e-05,0.0
122,6.815009214733436e-07,-0.6965300440788269,98.4,-0.6969435811042786,2e-05,0.0
123,5.7354026239409e-07,-0.6962233185768127,99.2,-0.6968435645103455,2e-05,0.0
124,4.51471152018712e-07,-0.6962233185768127,100.0,-0.6967436075210571,2e-05,0.0
125,3.4473734444873116e-07,-0.6962233185768127,100.8,-0.696643590927124,2e-05,0.0
126,3.6129947034169163e-07,-0.6959166526794434,101.6,-0.6965435743331909,2e-05,0.0
127,3.3246908515138784e-07,-0.6959166526794434,102.4,-0.6964435577392578,2e-05,0.0
128,3.1590693083671795e-07,-0.6959166526794434,103.2,-0.6963436007499695,2e-05,0.0
129,3.6129947034169163e-07,-0.6956099271774292,104.0,-0.6962435841560364,2e-05,0.0
130,4.7416742177119886e-07,-0.6956099271774292,104.8,-0.6961435675621033,2e-05,0.0
131,5.391891590988962e-07,-0.6956099271774292,105.6,-0.6960435509681702,2e-05,0.0
132,6.538973025271844e-07,-0.695303201675415,106.4,-0.6959435939788818,2e-05,0.0
133,7.428421895383508e-07,-0.695303201675415,107.2,-0.6958435773849487,2e-05,0.0
134,8.593905818088388e-07,-0.695303201675415,108.0,-0.6957435607910156,2e-05,0.0
135,1.0495484730199678e-06,-0.695303201675415,108.8,-0.6956436038017273,2e-05,0.0
136,1.1710042144841282e-06,-0.6949965357780457,109.6,-0.6955435872077942,2e-05,0.0
137,1.2532015034594224e-06,-0.6949965357780457,110.4,-0.6954435706138611,2e-05,0.0
138,1.3390792901191162e-06,-0.6949965357780457,111.2,-0.695343554019928,2e-05,0.0
139,1.3679097037311294e-06,-0.6946898102760315,112.0,-0.6952435970306396,2e-05,0.0
140,1.3231306184025016e-06,-0.6946898102760315,112.8,-0.6951435804367065,2e-05,0.0
141,1.2292783821976627e-06,-0.6946898102760315,113.6,-0.6950435638427734,2e-05,0.0
142,1.1219311772947549e-06,-0.6943830847740173,114.4,-0.6949436068534851,2e-05,0.0
143,1.055682673722913e-06,-0.6943830847740173,115.2,-0.694843590259552,2e-05,0.0
144,1.1642566732916748e-06,-0.6943830847740173,116.0,-0.6947435736656189,2e-05,0.0
145,1.0753118431239272e-06,-0.694076418876648,116.8,-0.6946435570716858,2e-05,0.0
146,9.434281196263328e-07,-0.694076418876648,117.6,-0.6945436000823975,2e-05,0.0
147,7.857810828681977e-07,-0.694076418876648,118.4,-0.6944435834884644,2e-05,0.0
148,6.361083819683699e-07,-0.6937696933746338,119.2,-0.6943435668945312,2e-05,0.0
149,6.808874672969978e-07,-0.6937696933746338,120.0,-0.6942435503005981,2e-05,0.0
150,7.164654221014644e-07,-0.6934629678726196,120.8,-0.6941435933113098,2e-05,0.0
151,7.048105885587574e-07,-0.6934629678726196,121.6,-0.6940435767173767,2e-05,0.0
152,1.130518967329408e-06,-0.6934629678726196,122.4,-0.6939435601234436,2e-05,0.0
153,1.339692744295462e-06,-0.6934629678726196,123.2,-0.6938436031341553,2e-05,0.0
154,1.2979805887880502e-06,-0.6931563019752502,124.0,-0.6937435865402222,2e-05,0.0
155,1.827355731620628e-06,-0.6931563019752502,124.8,-0.6936435699462891,2e-05,0.0
156,1.866614184109494e-06,-0.6928495764732361,125.6,-0.693543553352356,2e-05,0.0
157,1.8948311435451615e-06,-0.6928495764732361,126.4,-0.6934435963630676,2e-05,0.0
158,1.9291821899969364e-06,-0.6928495764732361,127.2,-0.6933435797691345,2e-05,0.0
