,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.303563385590678e-05,-1.2492148876190186,0.8,-1.2495601177215576,2e-05,0.0
1,-1.1710048966051545e-05,-1.2492148876190186,1.6,-1.2494601011276245,2e-05,0.0
2,-1.1103997167083435e-05,-1.2489081621170044,2.4,-1.2493600845336914,2e-05,0.0
3,-1.0716320502979215e-05,-1.2489081621170044,3.2,-1.2492600679397583,2e-05,0.0
4,-1.046236684487667e-05,-1.2489081621170044,4.0,-1.2491601705551147,2e-05,0.0
5,-1.0532909982430283e-05,-1.2489081621170044,4.8,-1.2490601539611816,2e-05,0.0
6,-1.064025673258584e-05,-1.2486014366149902,5.6,-1.2489601373672485,2e-05,0.0
7,-1.0950643627438694e-05,-1.2486014366149902,6.4,-1.2488601207733154,2e-05,0.0
8,-1.1288020687061362e-05,-1.248294711112976,7.2,-1.2487601041793823,2e-05,0.0
9,-1.1432172868808266e-05,-1.248294711112976,8.0,-1.2486600875854492,2e-05,0.0
10,-1.1675697351165581e-05,-1.248294711112976,8.8,-1.2485600709915161,2e-05,0.0
11,-1.1963387805735692e-05,-1.247987985610962,9.6,-1.2484601736068726,2e-05,0.0
12,-1.2185443665657658e-05,-1.247987985610962,10.4,-1.2483601570129395,2e-05,0.0
13,-1.2335729479673319e-05,-1.247987985610962,11.2,-1.2482601404190063,2e-05,0.0
14,-1.2222862096678e-05,-1.2476813793182373,12.0,-1.2481601238250732,2e-05,0.0
15,-1.1767709111154545e-05,-1.2476813793182373,12.8,-1.2480601072311401,2e-05,0.0
16,-1.1378192539268639e-05,-1.2476813793182373,13.6,-1.247960090637207,2e-05,0.0
17,-1.0942056178464554e-05,-1.2473746538162231,14.4,-1.247860074043274,2e-05,0.0
18,-1.037403580994578e-05,-1.2473746538162231,15.2,-1.2477601766586304,2e-05,0.0
19,-9.909682376019191e-06,-1.2473746538162231,16.0,-1.2476601600646973,2e-05,0.0
20,-9.193216101266444e-06,-1.247067928314209,16.8,-1.2475601434707642,2e-05,0.0
21,-8.711073860467877e-06,-1.247067928314209,17.6,-1.247460126876831,2e-05,0.0
22,-8.230771527450997e-06,-1.247067928314209,18.4,-1.247360110282898,2e-05,0.0
23,-7.592822839797009e-06,-1.2467612028121948,19.2,-1.2472600936889648,2e-05,0.0
24,-7.209439900179859e-06,-1.2467612028121948,20.0,-1.2471600770950317,2e-05,0.0
25,-6.967141871427884e-06,-1.2467612028121948,20.8,-1.2470600605010986,2e-05,0.0
26,-6.926656624273164e-06,-1.2464544773101807,21.6,-1.246960163116455,2e-05,0.0
27,-6.934631073818309e-06,-1.2464544773101807,22.4,-1.246860146522522,2e-05,0.0
28,-7.187356914073462e-06,-1.2464544773101807,23.2,-1.2467601299285889,2e-05,0.0
29,-7.383649062830955e-06,-1.2464544773101807,24.0,-1.2466601133346558,2e-05,0.0
30,-7.725319846940693e-06,-1.2461477518081665,24.8,-1.2465600967407227,2e-05,0.0
31,-8.281072041427251e-06,-1.2461477518081665,25.6,-1.2464600801467896,2e-05,0.0
32,-8.521529707650188e-06,-1.2461477518081665,26.4,-1.2463600635528564,2e-05,0.0
33,-8.823942152957898e-06,-1.245841145515442,27.2,-1.246260166168213,2e-05,0.0
34,-9.163159120362252e-06,-1.245841145515442,28.0,-1.2461601495742798,2e-05,0.0
35,-9.453303391637746e-06,-1.245841145515442,28.8,-1.2460601329803467,2e-05,0.0
36,-9.750195204105694e-06,-1.2455344200134277,29.6,-1.2459601163864136,2e-05,0.0
37,-9.733633305586409e-06,-1.2455344200134277,30.4,-1.2458600997924805,2e-05,0.0
38,-9.44410203373991e-06,-1.2452276945114136,31.2,-1.2457600831985474,2e-05,0.0
