,current,potential,elapsed_time,applied_potential,current_range,segment
35,-1.4795519746257924e-05,-0.8989562392234802,36.0,-0.8994266390800476,0.0002,0.0
36,-1.4562422620656434e-05,-0.8937422037124634,37.0,-0.8944266438484192,0.0002,0.0
37,-1.2875538232037798e-05,-0.8888348937034607,38.0,-0.8894266486167908,0.0002,0.0
38,-1.1881809768965468e-05,-0.8839276432991028,39.0,-0.8844266533851624,0.0002,0.0
39,-1.1630309927568305e-05,-0.8787136077880859,40.0,-0.8794266581535339,0.0002,0.0
40,-9.777803825272713e-06,-0.8738062977790833,41.0,-0.8744266629219055,0.0002,0.0
41,-7.980504960869439e-06,-0.8688989877700806,42.0,-0.8694266676902771,0.0002,0.0
42,-7.311884928640211e-06,-0.8639916777610779,43.0,-0.8644266724586487,0.0002,0.0
43,-5.440976565296296e-06,-0.8587777018547058,44.0,-0.8594266772270203,0.0002,0.0
44,-3.04866694023076e-06,-0.8538703918457031,45.0,-0.8544266819953918,0.0002,0.0
45,-1.637817717892176e-06,-0.8489630818367004,46.0,-0.8494266271591187,0.0002,0.0
46,2.1468856914452772e-07,-0.8440557718276978,47.0,-0.8444266319274902,0.0002,0.0
47,3.1590693652105983e-06,-0.8391484618186951,48.0,-0.8394266366958618,0.0002,0.0
48,5.299879830999998e-06,-0.833934485912323,49.0,-0.8344266414642334,0.0002,0.0
49,7.072642347338842e-06,-0.8290271759033203,50.0,-0.829426646232605,0.0002,0.0
50,1.0360534361097962e-05,-0.8241198658943176,51.0,-0.8244266510009766,0.0002,0.0
51,1.3206768926465884e-05,-0.8189058899879456,52.0,-0.8194266557693481,0.0002,0.0
52,1.5175824046309572e-05,-0.8139985799789429,53.0,-0.8144266605377197,0.0002,0.0
53,1.8500521036912687e-05,-0.808784544467926,54.0,-0.8094266653060913,0.0002,0.0
54,2.208285150118172e-05,-0.8038772344589233,55.0,-0.8044266700744629,0.0002,0.0
55,2.462851261952892e-05,-0.7989699840545654,56.0,-0.7994266748428345,0.0002,0.0
56,2.7928674171562307e-05,-0.7940626740455627,57.0,-0.794426679611206,0.0002,0.0
57,3.202013613190502e-05,-0.7888486385345459,58.0,-0.7894266843795776,0.0002,0.0
58,3.554112481651828e-05,-0.7839413285255432,59.0,-0.7844266295433044,0.0002,0.0
59,3.8994639908196405e-05,-0.7790340185165405,60.0,-0.779426634311676,0.0002,0.0
60,4.3926476791966707e-05,-0.7738200426101685,61.0,-0.7744266390800476,0.0002,0.0
61,4.870496195508167e-05,-0.7689127326011658,62.0,-0.7694266438484192,0.0002,0.0
62,5.3176740038907155e-05,-0.7640054225921631,63.0,-0.7644266486167908,0.0002,0.0
63,5.886307553737424e-05,-0.7590981125831604,64.0,-0.7594266533851624,0.0002,0.0
64,6.497879803646356e-05,-0.7538841366767883,65.0,-0.7544266581535339,0.0002,0.0
65,7.083688979037106e-05,-0.7489768266677856,66.0,-0.7494266629219055,0.0002,0.0
66,7.820397877367213e-05,-0.744069516658783,67.0,-0.7444266676902771,0.0002,0.0
67,8.560173591831699e-05,-0.7388555407524109,68.0,-0.7394266724586487,0.0002,0.0
68,9.318965021520853e-05,-0.7339482307434082,69.0,-0.7344266772270203,0.0002,0.0
69,0.00010071008728118613,-0.7290409207344055,70.0,-0.7294266819953918,0.0002,0.0
70,0.00010979473154293373,-0.7241336107254028,71.0,-0.7244266867637634,0.0002,0.0
71,0.00011816167534561828,-0.7189196348190308,72.0,-0.7194266319274902,0.0002,0.0
72,0.00012774318747688085,-0.7140123248100281,73.0,-0.7144266366958618,0.0002,0.0
73,0.00014015866327099502,-0.7087982892990112,74.0,-0.7094266414642334,0.0002,0.0
74,0.00015223061200231314,-0.7038909792900085,75.0,-0.704426646232605,0.0002,0.0
75,0.00016433325072284788,-0.6989836692810059,76.0,-0.6994266510009766,0.0002,0.0
76,0.0001796194992493838,-0.6937696933746338,77.0,-0.6944266557693481,0.0002,0.0
77,0.00019539646746125072,-0.6888623833656311,78.0,-0.6894266605377197,0.0002,0.0
78,0.00020099693210795522,-0.6839550733566284,79.0,-0.6844266653060913,0.0002,0.0
79,0.00020099693210795522,-0.6790477633476257,80.0,-0.6794266700744629,0.0002,0.0
80,0.00020099693210795522,-0.6738337874412537,81.0,-0.6744266748428345,0.0002,0.0
81,0.00020099693210795522,-0.668926477432251,82.0,-0.669426679611206,0.0002,0.0
82,0.00020099693210795522,-0.6637124419212341,83.0,-0.6644266843795776,0.0002,0.0
83,0.00020099693210795522,-0.6588051915168762,84.0,-0.6594266891479492,0.0002,0.0
84,0.00020099693210795522,-0.6538978815078735,85.0,-0.654426634311676,0.0002,0.0
85,0.00020099693210795522,-0.6489905714988708,86.0,-0.6494266390800476,0.0002,0.0
86,0.00020099693210795522,-0.643776535987854,87.0,-0.6444266438484192,0.0002,0.0
87,0.00020099693210795522,-0.6388692259788513,88.0,-0.6394266486167908,0.0002,0.0
88,0.00020099693210795522,-0.6339619755744934,89.0,-0.6344266533851624,0.0002,0.0
89,0.00020099693210795522,-0.6290546655654907,90.0,-0.6294266581535339,0.0002,0.0
90,0.00020099693210795522,-0.6238406300544739,91.0,-0.6244266629219055,0.0002,0.0
91,0.00020099693210795522,-0.6189333200454712,92.0,-0.6194266676902771,0.0002,0.0
92,0.00020099693210795522,-0.6140260100364685,93.0,-0.6144266724586487,0.0002,0.0
93,0.00020099693210795522,-0.6088120341300964,94.0,-0.6094266772270203,0.0002,0.0
94,0.00020099693210795522,-0.6039047241210938,95.0,-0.6044266819953918,0.0002,0.0
95,0.00020099693210795522,-0.5989974141120911,96.0,-0.5994266867637634,0.0002,0.0
96,0.00020099693210795522,-0.593783438205719,97.0,-0.5944266319274902,0.0002,0.0
97,0.00020099693210795522,-0.5888761281967163,98.0,-0.5894266366958618,0.0002,0.0
98,0.00020099693210795522,-0.5839688181877136,99.0,-0.5844266414642334,0.0002,0.0
99,0.00020099693210795522,-0.5787547826766968,100.0,-0.579426646232605,0.0002,0.0
100,0.00020099693210795522,-0.5738475322723389,101.0,-0.5744266510009766,0.0002,0.0
