,current,potential,elapsed_time,applied_potential,current_range,segment
0,-8.569381293455081e-07,-0.7722865343093872,0.8,-0.7729385495185852,2e-05,0.0
1,-7.814883247192483e-07,-0.7722865343093872,1.6,-0.7728385329246521,2e-05,0.0
2,-7.256678031808406e-07,-0.7722865343093872,2.4,-0.7727385759353638,2e-05,0.0
3,-6.790484121665941e-07,-0.7722865343093872,3.2,-0.7726385593414307,2e-05,0.0
4,-6.410168111870007e-07,-0.771979808807373,4.0,-0.7725385427474976,2e-05,0.0
5,-6.115730570854794e-07,-0.771979808807373,4.8,-0.7724385261535645,2e-05,0.0
6,-5.993047693664266e-07,-0.7716730833053589,5.6,-0.7723385691642761,2e-05,0.0
7,-5.993047693664266e-07,-0.7716730833053589,6.4,-0.772238552570343,2e-05,0.0
8,-6.121864544184064e-07,-0.7716730833053589,7.2,-0.7721385359764099,2e-05,0.0
9,-6.428570600292005e-07,-0.7716730833053589,8.0,-0.7720385789871216,2e-05,0.0
10,-6.545118935719074e-07,-0.7713664174079895,8.8,-0.7719385623931885,2e-05,0.0
11,-6.716874736412137e-07,-0.7713664174079895,9.6,-0.7718385457992554,2e-05,0.0
12,-6.90089848376374e-07,-0.7713664174079895,10.4,-0.7717385292053223,2e-05,0.0
13,-7.005178872532269e-07,-0.7710596919059753,11.2,-0.7716385722160339,2e-05,0.0
14,-5.772218969468668e-07,-0.7710596919059753,12.0,-0.7715385556221008,2e-05,0.0
15,-6.502180553979997e-07,-0.7710596919059753,12.8,-0.7714385390281677,2e-05,0.0
16,-6.845691586931935e-07,-0.7707529664039612,13.6,-0.7713385224342346,2e-05,0.0
17,-6.8886305371052e-07,-0.7707529664039612,14.4,-0.7712385654449463,2e-05,0.0
18,-6.69233827466087e-07,-0.7707529664039612,15.2,-0.7711385488510132,2e-05,0.0
19,-6.275217856455129e-07,-0.7704463005065918,16.0,-0.7710385322570801,2e-05,0.0
20,-6.0605231055888e-07,-0.7704463005065918,16.8,-0.7709385752677917,2e-05,0.0
21,-5.612731683868333e-07,-0.7704463005065918,17.6,-0.7708385586738586,2e-05,0.0
22,-5.318293574418931e-07,-0.7704463005065918,18.4,-0.7707385420799255,2e-05,0.0
23,-4.974782541466993e-07,-0.7701395750045776,19.2,-0.7706385254859924,2e-05,0.0
24,-4.5883328425588843e-07,-0.7698328495025635,20.0,-0.7705385684967041,2e-05,0.0
25,-4.306162963985116e-07,-0.7698328495025635,20.8,-0.770438551902771,2e-05,0.0
26,-4.0853342397895176e-07,-0.7698328495025635,21.6,-0.7703385353088379,2e-05,0.0
