,current,potential,elapsed_time,applied_potential,current_range,segment
0,-9.876002593500743e-08,-0.5720072984695435,0.8,-0.5723525881767273,2e-05,0.0
1,-8.465153911174639e-08,-0.5717005729675293,1.6,-0.5722525715827942,2e-05,0.0
2,-7.667717483172964e-08,-0.5717005729675293,2.4,-0.5721526145935059,2e-05,0.0
3,-7.422352155117551e-08,-0.5717005729675293,3.2,-0.5720525979995728,2e-05,0.0
4,-6.195526935925955e-08,-0.5713938474655151,4.0,-0.5719525814056396,2e-05,0.0
5,-6.440891553438632e-08,-0.5713938474655151,4.8,-0.5718525648117065,2e-05,0.0
6,-5.214066689518404e-08,-0.5713938474655151,5.6,-0.5717526078224182,2e-05,0.0
7,-5.766137789464665e-08,-0.571087121963501,6.4,-0.5716525912284851,2e-05,0.0
8,-4.477971415894899e-08,-0.571087121963501,7.2,-0.571552574634552,2e-05,0.0
9,-4.723336388678945e-08,-0.5707804560661316,8.0,-0.5714526176452637,2e-05,0.0
10,-3.8032172966495637e-08,-0.5707804560661316,8.8,-0.5713526010513306,2e-05,0.0
11,-4.1099237790831467e-08,-0.5707804560661316,9.6,-0.5712525844573975,2e-05,0.0
12,-3.1898046870537655e-08,-0.5707804560661316,10.4,-0.5711525678634644,2e-05,0.0
13,-3.067122023026059e-08,-0.5704737305641174,11.2,-0.571052610874176,2e-05,0.0
14,-2.4537094134302606e-08,-0.5704737305641174,12.0,-0.5709525942802429,2e-05,0.0
15,-2.6990745638499902e-08,-0.5704737305641174,12.8,-0.5708525776863098,2e-05,0.0
16,-2.0243206222403387e-08,-0.5701670050621033,13.6,-0.5707525610923767,2e-05,0.0
17,-2.1470031086323615e-08,-0.5701670050621033,14.4,-0.5706526041030884,2e-05,0.0
18,-1.6562729854285863e-08,-0.5701670050621033,15.2,-0.5705525875091553,2e-05,0.0
19,-1.6562729854285863e-08,-0.5698603391647339,16.0,-0.5704525709152222,2e-05,0.0
20,-1.165542862224811e-08,-0.5698603391647339,16.8,-0.5703526139259338,2e-05,0.0
21,-1.3495665918128452e-08,-0.5698603391647339,17.6,-0.5702525973320007,2e-05,0.0
