,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.0912617653957568e-06,-0.8170656561851501,0.8,-0.817410945892334,2e-05,0.0
1,-1.036054641190276e-06,-0.8170656561851501,1.6,-0.8173109292984009,2e-05,0.0
2,-1.0047705245597172e-06,-0.8170656561851501,2.4,-0.8172109723091125,2e-05,0.0
3,-9.85141355158703e-07,-0.816758930683136,3.2,-0.8171109557151794,2e-05,0.0
4,-9.72259726950142e-07,-0.816758930683136,4.0,-0.8170109391212463,2e-05,0.0
5,-9.618316880732891e-07,-0.816758930683136,4.8,-0.8169109225273132,2e-05,0.0
6,-9.569243957230356e-07,-0.8164522051811218,5.6,-0.8168109655380249,2e-05,0.0
7,-9.483366056883824e-07,-0.8164522051811218,6.4,-0.8167109489440918,2e-05,0.0
8,-9.409756671630021e-07,-0.8164522051811218,7.2,-0.8166109323501587,2e-05,0.0
9,-9.360683179693297e-07,-0.8161455392837524,8.0,-0.8165109753608704,2e-05,0.0
10,-9.170525459012424e-07,-0.8161455392837524,8.8,-0.8164109587669373,2e-05,0.0
11,-9.053977123585355e-07,-0.8161455392837524,9.6,-0.8163109421730042,2e-05,0.0
12,-8.912892326407018e-07,-0.8158388137817383,10.4,-0.816210925579071,2e-05,0.0
13,-8.452832389593823e-07,-0.8158388137817383,11.2,-0.8161109685897827,2e-05,0.0
14,-8.360820515918022e-07,-0.8158388137817383,12.0,-0.8160109519958496,2e-05,0.0
15,-8.195199256988417e-07,-0.8155320882797241,12.8,-0.8159109354019165,2e-05,0.0
16,-7.998906994544086e-07,-0.8155320882797241,13.6,-0.8158109188079834,2e-05,0.0
17,-7.882358659117017e-07,-0.8155320882797241,14.4,-0.8157109618186951,2e-05,0.0
18,-7.778078838782676e-07,-0.8155320882797241,15.2,-0.815610945224762,2e-05,0.0
19,-7.667664476684877e-07,-0.8152254223823547,16.0,-0.8155109286308289,2e-05,0.0
20,-7.587920549667615e-07,-0.8152254223823547,16.8,-0.8154109716415405,2e-05,0.0
21,-7.495908675991814e-07,-0.8149186968803406,17.6,-0.8153109550476074,2e-05,0.0
22,-7.459104267582006e-07,-0.8149186968803406,18.4,-0.8152109384536743,2e-05,0.0
23,-7.410030775645282e-07,-0.8149186968803406,19.2,-0.8151109218597412,2e-05,0.0
24,-7.299616981981671e-07,-0.8149186968803406,20.0,-0.8150109648704529,2e-05,0.0
25,-7.183068078120414e-07,-0.8146119713783264,20.8,-0.8149109482765198,2e-05,0.0
26,-7.183068078120414e-07,-0.8146119713783264,21.6,-0.8148109316825867,2e-05,0.0
27,-7.21373908163514e-07,-0.814305305480957,22.4,-0.8147109746932983,2e-05,0.0
28,-7.21373908163514e-07,-0.814305305480957,23.2,-0.8146109580993652,2e-05,0.0
29,-7.201470566542412e-07,-0.814305305480957,24.0,-0.8145109415054321,2e-05,0.0
30,-7.152397643039876e-07,-0.8139985799789429,24.8,-0.814410924911499,2e-05,0.0
31,-7.152397643039876e-07,-0.8139985799789429,25.6,-0.8143109679222107,2e-05,0.0
32,-6.643265351158334e-07,-0.8139985799789429,26.4,-0.8142109513282776,2e-05,0.0
33,-6.58192391256307e-07,-0.8139985799789429,27.2,-0.8141109347343445,2e-05,0.0
34,-6.471509550465271e-07,-0.8136918544769287,28.0,-0.8140109181404114,2e-05,0.0
35,-6.428570600292005e-07,-0.8136918544769287,28.8,-0.813910961151123,2e-05,0.0
36,-6.312022264864936e-07,-0.8133851289749146,29.6,-0.8138109445571899,2e-05,0.0
37,-5.796755431219935e-07,-0.8133851289749146,30.4,-0.8137109279632568,2e-05,0.0
38,-5.471646886689996e-07,-0.8133851289749146,31.2,-0.8136109709739685,2e-05,0.0
39,-5.398037501436193e-07,-0.8130784630775452,32.0,-0.8135109543800354,2e-05,0.0
40,-5.269220650916395e-07,-0.8130784630775452,32.8,-0.8134109377861023,2e-05,0.0
41,-5.152672315489326e-07,-0.8130784630775452,33.6,-0.8133109211921692,2e-05,0.0
42,-5.085196903564793e-07,-0.8130784630775452,34.4,-0.8132109642028809,2e-05,0.0
43,-4.6926129471103195e-07,-0.812771737575531,35.2,-0.8131109476089478,2e-05,0.0
44,-4.649673996937054e-07,-0.812771737575531,36.0,-0.8130109310150146,2e-05,0.0
45,-4.6742104586883215e-07,-0.812771737575531,36.8,-0.8129109740257263,2e-05,0.0
46,-4.6864786895639554e-07,-0.8124650120735168,37.6,-0.8128109574317932,2e-05,0.0
47,-4.7048811779859534e-07,-0.8124650120735168,38.4,-0.8127109408378601,2e-05,0.0
48,-4.723283382190857e-07,-0.8124650120735168,39.2,-0.812610924243927,2e-05,0.0
49,-4.711015151315223e-07,-0.8121583461761475,40.0,-0.8125109672546387,2e-05,0.0
50,-4.6864786895639554e-07,-0.8121583461761475,40.8,-0.8124109506607056,2e-05,0.0
51,-4.753954101488489e-07,-0.8121583461761475,41.6,-0.8123109340667725,2e-05,0.0
52,-4.7355518972835853e-07,-0.8118516206741333,42.4,-0.8122109174728394,2e-05,0.0
53,-4.760088359034853e-07,-0.8118516206741333,43.2,-0.812110960483551,2e-05,0.0
54,-4.803027309208119e-07,-0.8115448951721191,44.0,-0.8120109438896179,2e-05,0.0
55,-4.7171494088615873e-07,-0.8115448951721191,44.8,-0.8119109272956848,2e-05,0.0
56,-4.7048811779859534e-07,-0.8115448951721191,45.6,-0.8118109703063965,2e-05,0.0
57,-4.6680764853590517e-07,-0.8115448951721191,46.4,-0.8117109537124634,2e-05,0.0
58,-4.5515278657148883e-07,-0.8112382292747498,47.2,-0.8116109371185303,2e-05,0.0
59,-4.434979530287819e-07,-0.8112382292747498,48.0,-0.8115109205245972,2e-05,0.0
60,-4.3797723492389196e-07,-0.8112382292747498,48.8,-0.8114109635353088,2e-05,0.0
61,-4.2570897562654864e-07,-0.8109315037727356,49.6,-0.8113109469413757,2e-05,0.0
