,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.112593847414246e-06,-0.7633920311927795,0.8,-0.7637373208999634,2e-05,0.0
1,-2.0040197341586463e-06,-0.7630853056907654,1.6,-0.7636373043060303,2e-05,0.0
2,-1.92182255887019e-06,-0.7630853056907654,2.4,-0.7635373473167419,2e-05,0.0
3,-1.846986151576857e-06,-0.7630853056907654,3.2,-0.7634373307228088,2e-05,0.0
4,-1.7807376480050152e-06,-0.762778639793396,4.0,-0.7633373141288757,2e-05,0.0
5,-1.7304377024629503e-06,-0.762778639793396,4.8,-0.7632372975349426,2e-05,0.0
6,-1.6813647789604147e-06,-0.762778639793396,5.6,-0.7631373405456543,2e-05,0.0
7,-1.624317405912734e-06,-0.762778639793396,6.4,-0.7630373239517212,2e-05,0.0
8,-1.5813784557394683e-06,-0.7624719142913818,7.2,-0.7629373073577881,2e-05,0.0
9,-1.5703370763731073e-06,-0.7624719142913818,8.0,-0.7628373503684998,2e-05,0.0
10,-1.5592955833199085e-06,-0.7621651887893677,8.8,-0.7627373337745667,2e-05,0.0
11,-1.542733457426948e-06,-0.7621651887893677,9.6,-0.7626373171806335,2e-05,0.0
12,-1.5243310826917877e-06,-0.7621651887893677,10.4,-0.7625373005867004,2e-05,0.0
13,-1.5157432926571346e-06,-0.7618585228919983,11.2,-0.7624373435974121,2e-05,0.0
14,-1.5065421621329733e-06,-0.7618585228919983,12.0,-0.762337327003479,2e-05,0.0
15,-1.4758714996787603e-06,-0.7618585228919983,12.8,-0.7622373104095459,2e-05,0.0
16,-1.4494947890852927e-06,-0.7618585228919983,13.6,-0.7621372938156128,2e-05,0.0
17,-1.4323192090159864e-06,-0.7615517973899841,14.4,-0.7620373368263245,2e-05,0.0
18,-1.4108497907727724e-06,-0.7615517973899841,15.2,-0.7619373202323914,2e-05,0.0
19,-1.3764986306341598e-06,-0.76124507188797,16.0,-0.7618373036384583,2e-05,0.0
20,-1.3544157582146e-06,-0.76124507188797,16.8,-0.7617373466491699,2e-05,0.0
21,-1.3433743788482388e-06,-0.76124507188797,17.6,-0.7616373300552368,2e-05,0.0
22,-1.3176110087442794e-06,-0.7609383463859558,18.4,-0.7615373134613037,2e-05,0.0
23,-1.2967550446774112e-06,-0.7609383463859558,19.2,-0.7614372968673706,2e-05,0.0
24,-1.2967550446774112e-06,-0.7609383463859558,20.0,-0.7613373398780823,2e-05,0.0
25,-1.280192805097613e-06,-0.7606316804885864,20.8,-0.7612373232841492,2e-05,0.0
26,-1.2605636356965988e-06,-0.7606316804885864,21.6,-0.7611373066902161,2e-05,0.0
27,-1.2409344662955846e-06,-0.7606316804885864,22.4,-0.7610373497009277,2e-05,0.0
28,-1.2440015098036383e-06,-0.7606316804885864,23.2,-0.7609373331069946,2e-05,0.0
29,-1.256269797522691e-06,-0.7603249549865723,24.0,-0.7608373165130615,2e-05,0.0
30,-1.2507490509960917e-06,-0.7603249549865723,24.8,-0.7607372999191284,2e-05,0.0
31,-1.2286661785765318e-06,-0.7603249549865723,25.6,-0.7606373429298401,2e-05,0.0
32,-1.216397890857479e-06,-0.7600182294845581,26.4,-0.760537326335907,2e-05,0.0
33,-1.1918614291062113e-06,-0.7600182294845581,27.2,-0.7604373097419739,2e-05,0.0
34,-1.175912643702759e-06,-0.7597115635871887,28.0,-0.7603372931480408,2e-05,0.0
35,-1.1710053513525054e-06,-0.7597115635871887,28.8,-0.7602373361587524,2e-05,0.0
36,-1.1538298849700368e-06,-0.7597115635871887,29.6,-0.7601373195648193,2e-05,0.0
37,-1.1280665148660773e-06,-0.7597115635871887,30.4,-0.7600373029708862,2e-05,0.0
38,-1.110890934796771e-06,-0.7594048380851746,31.2,-0.7599373459815979,2e-05,0.0
39,-1.1016898042726098e-06,-0.7594048380851746,32.0,-0.7598373293876648,2e-05,0.0
40,-1.078993477676704e-06,-0.7594048380851746,32.8,-0.7597373127937317,2e-05,0.0
41,-1.0428021823827294e-06,-0.7590981125831604,33.6,-0.7596372961997986,2e-05,0.0
42,-1.0237863534712233e-06,-0.7590981125831604,34.4,-0.7595373392105103,2e-05,0.0
43,-1.0194925152973155e-06,-0.758791446685791,35.2,-0.7594373226165771,2e-05,0.0
44,-1.0072242275782628e-06,-0.758791446685791,36.0,-0.759337306022644,2e-05,0.0
45,-9.93729145193356e-07,-0.758791446685791,36.8,-0.7592373490333557,2e-05,0.0
46,-9.796206086321035e-07,-0.758791446685791,37.6,-0.7591373324394226,2e-05,0.0
47,-9.73486521615996e-07,-0.7584847211837769,38.4,-0.7590373158454895,2e-05,0.0
48,-9.728730674396502e-07,-0.7584847211837769,39.2,-0.7589372992515564,2e-05,0.0
49,-9.667389804235427e-07,-0.7584847211837769,40.0,-0.7588373422622681,2e-05,0.0
50,-9.569243957230356e-07,-0.7581779956817627,40.8,-0.758737325668335,2e-05,0.0
51,-9.471097541791096e-07,-0.7581779956817627,41.6,-0.7586373090744019,2e-05,0.0
52,-9.501768545305822e-07,-0.7581779956817627,42.4,-0.7585372924804688,2e-05,0.0
53,-9.538573522149818e-07,-0.7578713297843933,43.2,-0.7584373354911804,2e-05,0.0
54,-9.501768545305822e-07,-0.7578713297843933,44.0,-0.7583373188972473,2e-05,0.0
55,-9.41589064495929e-07,-0.7578713297843933,44.8,-0.7582373023033142,2e-05,0.0
56,-9.274805847780954e-07,-0.7575646042823792,45.6,-0.7581373453140259,2e-05,0.0
57,-9.250268817595497e-07,-0.7575646042823792,46.4,-0.7580373287200928,2e-05,0.0
58,-9.293207767768763e-07,-0.7575646042823792,47.2,-0.7579373121261597,2e-05,0.0
59,-9.21959838251496e-07,-0.757257878780365,48.0,-0.7578372955322266,2e-05,0.0
60,-9.121452535509889e-07,-0.757257878780365,48.8,-0.7577373385429382,2e-05,0.0
