,current,potential,elapsed_time,applied_potential,current_range,segment
0,-7.841254955565091e-06,-0.564646303653717,0.8,-0.5649915933609009,2e-05,0.0
1,-7.156073024816578e-06,-0.5643396377563477,1.6,-0.5648915767669678,2e-05,0.0
2,-6.950579518161248e-06,-0.5643396377563477,2.4,-0.5647916197776794,2e-05,0.0
3,-6.78250444252626e-06,-0.5643396377563477,3.2,-0.5646916031837463,2e-05,0.0
4,-6.567196578544099e-06,-0.5640329122543335,4.0,-0.5645915865898132,2e-05,0.0
5,-6.365383796946844e-06,-0.5640329122543335,4.8,-0.5644915699958801,2e-05,0.0
6,-5.985068128211424e-06,-0.5640329122543335,5.6,-0.5643916130065918,2e-05,0.0
7,-5.9163658079341985e-06,-0.5637261867523193,6.4,-0.5642915964126587,2e-05,0.0
8,-5.858091753907502e-06,-0.5637261867523193,7.2,-0.5641915798187256,2e-05,0.0
9,-5.639716619043611e-06,-0.5637261867523193,8.0,-0.5640916228294373,2e-05,0.0
10,-5.391897957451874e-06,-0.56341952085495,8.8,-0.5639916062355042,2e-05,0.0
11,-5.2765763030038215e-06,-0.56341952085495,9.6,-0.563891589641571,2e-05,0.0
12,-5.283323844196275e-06,-0.56341952085495,10.4,-0.5637915730476379,2e-05,0.0
13,-5.459373369376408e-06,-0.56341952085495,11.2,-0.5636916160583496,2e-05,0.0
14,-5.709032393497182e-06,-0.5631127953529358,12.0,-0.5635915994644165,2e-05,0.0
15,-5.86115857004188e-06,-0.5631127953529358,12.8,-0.5634915828704834,2e-05,0.0
16,-6.102230145188514e-06,-0.5628060698509216,13.6,-0.5633915662765503,2e-05,0.0
17,-6.434086117224069e-06,-0.5628060698509216,14.4,-0.563291609287262,2e-05,0.0
18,-6.567810032720445e-06,-0.5628060698509216,15.2,-0.5631915926933289,2e-05,0.0
19,-6.735271654179087e-06,-0.5628060698509216,16.0,-0.5630915760993958,2e-05,0.0
20,-6.940151706658071e-06,-0.5624993443489075,16.8,-0.5629916191101074,2e-05,0.0
21,-7.14135103407898e-06,-0.5624993443489075,17.6,-0.5628916025161743,2e-05,0.0
22,-7.370767434622394e-06,-0.5621926784515381,18.4,-0.5627915859222412,2e-05,0.0
23,-7.47688773117261e-06,-0.5621926784515381,19.2,-0.5626915693283081,2e-05,0.0
24,-7.240723789436743e-06,-0.5621926784515381,20.0,-0.5625916123390198,2e-05,0.0
25,-7.0401379161921795e-06,-0.5618859529495239,20.8,-0.5624915957450867,2e-05,0.0
26,-6.8708359322045e-06,-0.5618859529495239,21.6,-0.5623915791511536,2e-05,0.0
27,-6.694172952848021e-06,-0.5618859529495239,22.4,-0.5622916221618652,2e-05,0.0
28,-6.649393981206231e-06,-0.5615792274475098,23.2,-0.5621916055679321,2e-05,0.0
29,-6.369677976181265e-06,-0.5615792274475098,24.0,-0.562091588973999,2e-05,0.0
30,-6.172772373247426e-06,-0.5615792274475098,24.8,-0.5619915723800659,2e-05,0.0
31,-6.092415333114332e-06,-0.5615792274475098,25.6,-0.5618916153907776,2e-05,0.0
32,-5.904711088078329e-06,-0.5612725615501404,26.4,-0.5617915987968445,2e-05,0.0
33,-5.747677278122865e-06,-0.5612725615501404,27.2,-0.5616915822029114,2e-05,0.0
34,-5.652598247252172e-06,-0.5612725615501404,28.0,-0.5615915656089783,2e-05,0.0
35,-5.483910172188189e-06,-0.5609658360481262,28.8,-0.5614916086196899,2e-05,0.0
36,-5.593097284872783e-06,-0.5609658360481262,29.6,-0.5613915920257568,2e-05,0.0
37,-5.935994977335213e-06,-0.5609658360481262,30.4,-0.5612915754318237,2e-05,0.0
38,-6.156823474157136e-06,-0.5606591105461121,31.2,-0.5611916184425354,2e-05,0.0
39,-6.258650046220282e-06,-0.5606591105461121,32.0,-0.5610916018486023,2e-05,0.0
40,-6.50769561616471e-06,-0.5606591105461121,32.8,-0.5609915852546692,2e-05,0.0
41,-6.687425411655568e-06,-0.5603524446487427,33.6,-0.5608915686607361,2e-05,0.0
42,-6.881264198455028e-06,-0.5603524446487427,34.4,-0.5607916116714478,2e-05,0.0
43,-7.078782800817862e-06,-0.5603524446487427,35.2,-0.5606915950775146,2e-05,0.0
44,-7.199011633929331e-06,-0.5603524446487427,36.0,-0.5605915784835815,2e-05,0.0
45,-7.4462172960920725e-06,-0.5600457191467285,36.8,-0.5604916214942932,2e-05,0.0
46,-7.598956926813116e-06,-0.5600457191467285,37.6,-0.5603916049003601,2e-05,0.0
47,-7.502037533413386e-06,-0.5597389936447144,38.4,-0.560291588306427,2e-05,0.0
48,-7.387942787318025e-06,-0.5597389936447144,39.2,-0.5601915717124939,2e-05,0.0
49,-7.199625088105677e-06,-0.5597389936447144,40.0,-0.5600916147232056,2e-05,0.0
50,-6.981250407989137e-06,-0.559432327747345,40.8,-0.5599915981292725,2e-05,0.0
51,-6.934631073818309e-06,-0.559432327747345,41.6,-0.5598915815353394,2e-05,0.0
52,-6.729751021339325e-06,-0.559432327747345,42.4,-0.5597915649414062,2e-05,0.0
53,-6.55554185868823e-06,-0.5591256022453308,43.2,-0.5596916079521179,2e-05,0.0
54,-6.365383796946844e-06,-0.5591256022453308,44.0,-0.5595915913581848,2e-05,0.0
55,-6.173385827423772e-06,-0.5591256022453308,44.8,-0.5594915747642517,2e-05,0.0
56,-6.000403573125368e-06,-0.5588188767433167,45.6,-0.5593916177749634,2e-05,0.0
57,-5.839076038682833e-06,-0.5588188767433167,46.4,-0.5592916011810303,2e-05,0.0
58,-5.660572696797317e-06,-0.5588188767433167,47.2,-0.5591915845870972,2e-05,0.0
59,-5.653211701428518e-06,-0.5585122108459473,48.0,-0.5590915679931641,2e-05,0.0
60,-6.007151114317821e-06,-0.5585122108459473,48.8,-0.5589916110038757,2e-05,0.0
61,-6.165411377878627e-06,-0.5585122108459473,49.6,-0.5588915944099426,2e-05,0.0
62,-6.374585154844681e-06,-0.5582054853439331,50.4,-0.5587915778160095,2e-05,0.0
63,-6.596640560019296e-06,-0.5582054853439331,51.2,-0.5586916208267212,2e-05,0.0
64,-6.718709755659802e-06,-0.5582054853439331,52.0,-0.5585916042327881,2e-05,0.0
65,-6.902120276208734e-06,-0.557898759841919,52.8,-0.558491587638855,2e-05,0.0
66,-7.12110841050162e-06,-0.557898759841919,53.6,-0.5583915710449219,2e-05,0.0
67,-7.288570031960262e-06,-0.557898759841919,54.4,-0.5582916140556335,2e-05,0.0
68,-7.484248726541409e-06,-0.5575920939445496,55.2,-0.5581915974617004,2e-05,0.0
69,-7.648643077118322e-06,-0.5575920939445496,56.0,-0.5580915808677673,2e-05,0.0
70,-7.756603736197576e-06,-0.5575920939445496,56.8,-0.5579915642738342,2e-05,0.0
71,-7.746175469947048e-06,-0.5575920939445496,57.6,-0.5578916072845459,2e-05,0.0
72,-7.635147994733416e-06,-0.5572853684425354,58.4,-0.5577915906906128,2e-05,0.0
73,-7.388556241494371e-06,-0.5572853684425354,59.2,-0.5576915740966797,2e-05,0.0
74,-7.3480709943396505e-06,-0.5569786429405212,60.0,-0.5575916171073914,2e-05,0.0
75,-7.223548436741112e-06,-0.5569786429405212,60.8,-0.5574916005134583,2e-05,0.0
76,-7.174475285864901e-06,-0.5569786429405212,61.6,-0.5573915839195251,2e-05,0.0
77,-7.029710104689002e-06,-0.5569786429405212,62.4,-0.557291567325592,2e-05,0.0
78,-6.69294649924268e-06,-0.5566719770431519,63.2,-0.5571916103363037,2e-05,0.0
79,-6.5892795646504965e-06,-0.5566719770431519,64.0,-0.5570915937423706,2e-05,0.0
80,-6.4745713643787894e-06,-0.5563652515411377,64.8,-0.5569915771484375,2e-05,0.0
81,-6.3801057876844425e-06,-0.5563652515411377,65.6,-0.5568916201591492,2e-05,0.0
82,-6.389307145582279e-06,-0.5563652515411377,66.4,-0.5567916035652161,2e-05,0.0
83,-6.526711331389379e-06,-0.5560585260391235,67.2,-0.556691586971283,2e-05,0.0
84,-6.720550118188839e-06,-0.5560585260391235,68.0,-0.5565915703773499,2e-05,0.0
85,-6.93156380293658e-06,-0.5560585260391235,68.8,-0.5564916133880615,2e-05,0.0
86,-7.08491688783397e-06,-0.5560585260391235,69.6,-0.5563915967941284,2e-05,0.0
87,-7.1346034928865265e-06,-0.5557518601417542,70.4,-0.5562915802001953,2e-05,0.0
88,-7.251765509863617e-06,-0.5557518601417542,71.2,-0.556191623210907,2e-05,0.0
89,-7.435175575665198e-06,-0.5557518601417542,72.0,-0.5560916066169739,2e-05,0.0
