,current,potential,elapsed_time,applied_potential,current_range,segment
0,-4.7048811779859534e-07,-0.6321216821670532,0.8,-0.6324670314788818,2e-05,0.0
1,-4.2325532945142186e-07,-0.6321216821670532,1.6,-0.6323670148849487,2e-05,0.0
2,-4.00559059698935e-07,-0.6318150162696838,2.4,-0.6322670578956604,2e-05,0.0
3,-3.778627899464482e-07,-0.6318150162696838,3.2,-0.6321670413017273,2e-05,0.0
4,-3.5271287401883455e-07,-0.6318150162696838,4.0,-0.6320670247077942,2e-05,0.0
5,-3.336970735290379e-07,-0.6315082907676697,4.8,-0.6319670081138611,2e-05,0.0
6,-3.152946987938776e-07,-0.6315082907676697,5.6,-0.6318670511245728,2e-05,0.0
7,-2.9689232405871735e-07,-0.6315082907676697,6.4,-0.6317670345306396,2e-05,0.0
8,-2.748094800608669e-07,-0.6312015652656555,7.2,-0.6316670179367065,2e-05,0.0
9,-2.613143976759602e-07,-0.6312015652656555,8.0,-0.6315670609474182,2e-05,0.0
10,-2.4229859718616353e-07,-0.6308948993682861,8.8,-0.6314670443534851,2e-05,0.0
11,-2.435254202737269e-07,-0.6308948993682861,9.6,-0.631367027759552,2e-05,0.0
12,-2.343242329061468e-07,-0.6308948993682861,10.4,-0.6312670111656189,2e-05,0.0
13,-2.2634986862613005e-07,-0.6308948993682861,11.2,-0.6311670541763306,2e-05,0.0
14,-2.18988915889895e-07,-0.630588173866272,12.0,-0.6310670375823975,2e-05,0.0
15,-2.183755043461133e-07,-0.630588173866272,12.8,-0.6309670209884644,2e-05,0.0
16,-2.1224137469744164e-07,-0.630588173866272,13.6,-0.6308670043945312,2e-05,0.0
17,-2.1346819778500503e-07,-0.6302814483642578,14.4,-0.6307670474052429,2e-05,0.0
18,-2.1285478624122334e-07,-0.6302814483642578,15.2,-0.6306670308113098,2e-05,0.0
19,-2.1162796315365995e-07,-0.6302814483642578,16.0,-0.6305670142173767,2e-05,0.0
20,-2.0856090543475148e-07,-0.6299747824668884,16.8,-0.6304670572280884,2e-05,0.0
21,-2.1101455160987825e-07,-0.6299747824668884,17.6,-0.6303670406341553,2e-05,0.0
22,-2.0917431697853317e-07,-0.6299747824668884,18.4,-0.6302670240402222,2e-05,0.0
23,-2.0610724504876998e-07,-0.6296680569648743,19.2,-0.6301670074462891,2e-05,0.0
24,-2.036535988736432e-07,-0.6296680569648743,20.0,-0.6300670504570007,2e-05,0.0
25,-1.9874629231253493e-07,-0.6296680569648743,20.8,-0.6299670338630676,2e-05,0.0
26,-1.9322558841849968e-07,-0.6293613314628601,21.6,-0.6298670172691345,2e-05,0.0
27,-1.895451049449548e-07,-0.6293613314628601,22.4,-0.6297670602798462,2e-05,0.0
28,-1.7973050603359297e-07,-0.6293613314628601,23.2,-0.6296670436859131,2e-05,0.0
29,-1.754366110162664e-07,-0.6290546655654907,24.0,-0.62956702709198,2e-05,0.0
30,-1.7298296484113962e-07,-0.6290546655654907,24.8,-0.6294670104980469,2e-05,0.0
31,-1.5826105936866952e-07,-0.6290546655654907,25.6,-0.6293670535087585,2e-05,0.0
32,-1.5642082473732444e-07,-0.6290546655654907,26.4,-0.6292670369148254,2e-05,0.0
33,-1.47833048913526e-07,-0.6287479400634766,27.2,-0.6291670203208923,2e-05,0.0
34,-1.466062116151079e-07,-0.6287479400634766,28.0,-0.6290670037269592,2e-05,0.0
35,-1.3985868463350926e-07,-0.6284412145614624,28.8,-0.6289670467376709,2e-05,0.0
36,-1.318843203534925e-07,-0.6284412145614624,29.6,-0.6288670301437378,2e-05,0.0
37,-1.306574830550744e-07,-0.6284412145614624,30.4,-0.6287670135498047,2e-05,0.0
38,-1.312708945988561e-07,-0.628134548664093,31.2,-0.6286670565605164,2e-05,0.0
39,-1.306574830550744e-07,-0.628134548664093,32.0,-0.6285670399665833,2e-05,0.0
40,-1.337245549848376e-07,-0.628134548664093,32.8,-0.6284670233726501,2e-05,0.0
41,-1.306574830550744e-07,-0.6278278231620789,33.6,-0.628367006778717,2e-05,0.0
42,-1.318843203534925e-07,-0.6278278231620789,34.4,-0.6282670497894287,2e-05,0.0
43,-1.3863184733509115e-07,-0.6278278231620789,35.2,-0.6281670331954956,2e-05,0.0
44,-1.4047209617729095e-07,-0.6275210976600647,36.0,-0.6280670166015625,2e-05,0.0
45,-1.3924525887887285e-07,-0.6275210976600647,36.8,-0.6279670596122742,2e-05,0.0
46,-1.3679161270374607e-07,-0.6275210976600647,37.6,-0.6278670430183411,2e-05,0.0
47,-1.3495137807240098e-07,-0.6272144317626953,38.4,-0.627767026424408,2e-05,0.0
48,-1.3801843579130946e-07,-0.6272144317626953,39.2,-0.6276670098304749,2e-05,0.0
49,-1.306574830550744e-07,-0.6272144317626953,40.0,-0.6275670528411865,2e-05,0.0
50,-1.3004407151129271e-07,-0.6269077062606812,40.8,-0.6274670362472534,2e-05,0.0
51,-1.2513677916103916e-07,-0.6269077062606812,41.6,-0.6273670196533203,2e-05,0.0
52,-1.190026495123675e-07,-0.6269077062606812,42.4,-0.6272670030593872,2e-05,0.0
53,-1.1532217314424997e-07,-0.626600980758667,43.2,-0.6271670460700989,2e-05,0.0
54,-1.0550756712746079e-07,-0.626600980758667,44.0,-0.6270670294761658,2e-05,0.0
55,-9.262590339176313e-08,-0.626600980758667,44.8,-0.6269670128822327,2e-05,0.0
56,-9.201249184798144e-08,-0.6262943148612976,45.6,-0.6268670558929443,2e-05,0.0
57,-9.201249184798144e-08,-0.6262943148612976,46.4,-0.6267670392990112,2e-05,0.0
58,-9.078566165499069e-08,-0.6262943148612976,47.2,-0.6266670227050781,2e-05,0.0
59,-8.833201547986391e-08,-0.6262943148612976,48.0,-0.626567006111145,2e-05,0.0
60,-8.710518528687317e-08,-0.6259875893592834,48.8,-0.6264670491218567,2e-05,0.0
61,-8.403812756796469e-08,-0.6259875893592834,49.6,-0.6263670325279236,2e-05,0.0
62,-8.587836219930978e-08,-0.6256808638572693,50.4,-0.6262670159339905,2e-05,0.0
63,-7.974423255063812e-08,-0.6256808638572693,51.2,-0.6261670589447021,2e-05,0.0
64,-8.342470891875564e-08,-0.6256808638572693,52.0,-0.626067042350769,2e-05,0.0
65,-8.403812756796469e-08,-0.6253741979598999,52.8,-0.6259670257568359,2e-05,0.0
66,-8.95588385674273e-08,-0.6253741979598999,53.6,-0.6258670091629028,2e-05,0.0
67,-8.526495065552808e-08,-0.6253741979598999,54.4,-0.6257670521736145,2e-05,0.0
68,-8.342470891875564e-08,-0.6253741979598999,55.2,-0.6256670355796814,2e-05,0.0
69,-8.771860393608222e-08,-0.6250674724578857,56.0,-0.6255670189857483,2e-05,0.0
70,-8.95588385674273e-08,-0.6250674724578857,56.8,-0.6254670023918152,2e-05,0.0
71,-8.158447428741056e-08,-0.6247607469558716,57.6,-0.6253670454025269,2e-05,0.0
72,-7.851740946307473e-08,-0.6247607469558716,58.4,-0.6252670288085938,2e-05,0.0
73,-8.342470891875564e-08,-0.6247607469558716,59.2,-0.6251670122146606,2e-05,0.0
74,-7.238328691983043e-08,-0.6244540810585022,60.0,-0.6250670552253723,2e-05,0.0
75,-6.747598035872215e-08,-0.6244540810585022,60.8,-0.6249670386314392,2e-05,0.0
76,-6.93162220954946e-08,-0.6244540810585022,61.6,-0.6248670220375061,2e-05,0.0
77,-6.195526935925955e-08,-0.6244540810585022,62.4,-0.624767005443573,2e-05,0.0
78,-5.45943166230245e-08,-0.624147355556488,63.2,-0.6246670484542847,2e-05,0.0
79,-5.45943166230245e-08,-0.624147355556488,64.0,-0.6245670318603516,2e-05,0.0
80,-5.030042871112528e-08,-0.624147355556488,64.8,-0.6244670152664185,2e-05,0.0
81,-3.98724111505544e-08,-0.6238406300544739,65.6,-0.6243670582771301,2e-05,0.0
82,-4.293947597489023e-08,-0.6238406300544739,66.4,-0.624267041683197,2e-05,0.0
83,-4.416629906245362e-08,-0.6238406300544739,67.2,-0.6241670250892639,2e-05,0.0
84,-3.6191934782436874e-08,-0.6235339045524597,68.0,-0.6240670084953308,2e-05,0.0
85,-3.435169659837811e-08,-0.6235339045524597,68.8,-0.6239670515060425,2e-05,0.0
86,-3.9258999606772704e-08,-0.6235339045524597,69.6,-0.6238670349121094,2e-05,0.0
87,-3.741876142271394e-08,-0.6232272386550903,70.4,-0.6237670183181763,2e-05,0.0
88,-3.435169659837811e-08,-0.6232272386550903,71.2,-0.6236670613288879,2e-05,0.0
89,-3.8032172966495637e-08,-0.6232272386550903,72.0,-0.6235670447349548,2e-05,0.0
90,-4.416629906245362e-08,-0.6229205131530762,72.8,-0.6234670281410217,2e-05,0.0
91,-3.9258999606772704e-08,-0.6229205131530762,73.6,-0.6233670115470886,2e-05,0.0
92,-3.741876142271394e-08,-0.6229205131530762,74.4,-0.6232670545578003,2e-05,0.0
93,-3.4965111694873485e-08,-0.622613787651062,75.2,-0.6231670379638672,2e-05,0.0
94,-3.251145841431935e-08,-0.622613787651062,76.0,-0.6230670213699341,2e-05,0.0
95,-2.944439536634036e-08,-0.622613787651062,76.8,-0.622967004776001,2e-05,0.0
96,-3.251145841431935e-08,-0.6223071217536926,77.6,-0.6228670477867126,2e-05,0.0
97,-3.312487351081472e-08,-0.6223071217536926,78.4,-0.6227670311927795,2e-05,0.0
98,-2.392368259052091e-08,-0.6223071217536926,79.2,-0.6226670145988464,2e-05,0.0
99,-1.594931653414733e-08,-0.6223071217536926,80.0,-0.6225670576095581,2e-05,0.0
100,-1.47224916702271e-08,-0.6220003962516785,80.8,-0.622467041015625,2e-05,0.0
101,-1.47224916702271e-08,-0.6220003962516785,81.6,-0.6223670244216919,2e-05,0.0
102,-1.0428602870149462e-08,-0.6220003962516785,82.4,-0.6222670078277588,2e-05,0.0
103,6.133539454111769e-09,-0.6216936707496643,83.2,-0.6221670508384705,2e-05,0.0
104,4.293301270053007e-09,-0.6216936707496643,84.0,-0.6220670342445374,2e-05,0.0
105,6.7469523301610934e-09,-0.6213870048522949,84.8,-0.6219670176506042,2e-05,0.0
