,current,potential,elapsed_time,applied_potential,current_range,segment
0,-3.977368578489404e-06,-0.6833416819572449,0.8,-0.6839936971664429,2e-05,0.0
1,-3.6209755762683926e-06,-0.6833416819572449,1.6,-0.6838936805725098,2e-05,0.0
2,-3.3381923003616976e-06,-0.6833416819572449,2.4,-0.6837937235832214,2e-05,0.0
3,-3.1265649340639357e-06,-0.6830349564552307,3.2,-0.6836937069892883,2e-05,0.0
4,-2.881813315980253e-06,-0.6830349564552307,4.0,-0.6835936903953552,2e-05,0.0
5,-2.5229669518012088e-06,-0.6830349564552307,4.8,-0.6834936738014221,2e-05,0.0
6,-2.351824832658167e-06,-0.6827282309532166,5.6,-0.6833937168121338,2e-05,0.0
7,-2.143264509868459e-06,-0.6827282309532166,6.4,-0.6832937002182007,2e-05,0.0
8,-2.0297832179494435e-06,-0.6824215650558472,7.2,-0.6831936836242676,2e-05,0.0
9,-1.931637143570697e-06,-0.6824215650558472,8.0,-0.6830937266349792,2e-05,0.0
10,-1.889311647573777e-06,-0.6824215650558472,8.8,-0.6829937100410461,2e-05,0.0
11,-1.994205149458139e-06,-0.682114839553833,9.6,-0.682893693447113,2e-05,0.0
12,-2.1457180992001668e-06,-0.682114839553833,10.4,-0.6827936768531799,2e-05,0.0
13,-2.3469174266210757e-06,-0.682114839553833,11.2,-0.6826937198638916,2e-05,0.0
14,-2.425434331598808e-06,-0.682114839553833,12.0,-0.6825937032699585,2e-05,0.0
15,-2.659757910805638e-06,-0.6818081140518188,12.8,-0.6824936866760254,2e-05,0.0
16,-2.906963345594704e-06,-0.6818081140518188,13.6,-0.6823936700820923,2e-05,0.0
17,-3.1455808766622795e-06,-0.6818081140518188,14.4,-0.682293713092804,2e-05,0.0
18,-3.393399538254016e-06,-0.6815014481544495,15.2,-0.6821936964988708,2e-05,0.0
19,-3.5013601973332698e-06,-0.6815014481544495,16.0,-0.6820936799049377,2e-05,0.0
20,-3.6142280350759393e-06,-0.6815014481544495,16.8,-0.6819937229156494,2e-05,0.0
21,-3.712374109454686e-06,-0.6811947226524353,17.6,-0.6818937063217163,2e-05,0.0
22,-3.6166818517813226e-06,-0.6811947226524353,18.4,-0.6817936897277832,2e-05,0.0
23,-3.5148552797181765e-06,-0.6811947226524353,19.2,-0.6816936731338501,2e-05,0.0
24,-3.3062949569284683e-06,-0.6808879971504211,20.0,-0.6815937161445618,2e-05,0.0
25,-2.973211849166546e-06,-0.6808879971504211,20.8,-0.6814936995506287,2e-05,0.0
26,-2.763424618024146e-06,-0.6808879971504211,21.6,-0.6813936829566956,2e-05,0.0
27,-2.585534957688651e-06,-0.6805813312530518,22.4,-0.6812937259674072,2e-05,0.0
28,-2.289870053573395e-06,-0.6805813312530518,23.2,-0.6811937093734741,2e-05,0.0
29,-2.0641341507143807e-06,-0.6805813312530518,24.0,-0.681093692779541,2e-05,0.0
30,-1.7930058220372302e-06,-0.6802746057510376,24.8,-0.6809936761856079,2e-05,0.0
31,-1.6298380387524958e-06,-0.6802746057510376,25.6,-0.6808937191963196,2e-05,0.0
32,-1.5617492863384541e-06,-0.6802746057510376,26.4,-0.6807937026023865,2e-05,0.0
33,-1.5028616644485737e-06,-0.6799678802490234,27.2,-0.6806936860084534,2e-05,0.0
34,-1.5194237903415342e-06,-0.6799678802490234,28.0,-0.6805936694145203,2e-05,0.0
35,-1.657441657698655e-06,-0.6799678802490234,28.8,-0.6804937124252319,2e-05,0.0
36,-1.910167611640645e-06,-0.679661214351654,29.6,-0.6803936958312988,2e-05,0.0
37,-2.0555464743665652e-06,-0.679661214351654,30.4,-0.6802936792373657,2e-05,0.0
38,-2.2837359665572876e-06,-0.679661214351654,31.2,-0.6801937222480774,2e-05,0.0
39,-2.4370892788283527e-06,-0.6793544888496399,32.0,-0.6800937056541443,2e-05,0.0
40,-2.710671196837211e-06,-0.6793544888496399,32.8,-0.6799936890602112,2e-05,0.0
41,-2.980572844535345e-06,-0.6793544888496399,33.6,-0.6798936724662781,2e-05,0.0
42,-3.1449674224859336e-06,-0.6790477633476257,34.4,-0.6797937154769897,2e-05,0.0
43,-3.276851202826947e-06,-0.6790477633476257,35.2,-0.6796936988830566,2e-05,0.0
44,-3.3645692383288406e-06,-0.6790477633476257,36.0,-0.6795936822891235,2e-05,0.0
45,-3.2983205073833233e-06,-0.6790477633476257,36.8,-0.6794937252998352,2e-05,0.0
46,-3.1787051284482004e-06,-0.6787410974502563,37.6,-0.6793937087059021,2e-05,0.0
47,-2.9873203857277986e-06,-0.6787410974502563,38.4,-0.679293692111969,2e-05,0.0
48,-2.72171268989041e-06,-0.6784343719482422,39.2,-0.6791936755180359,2e-05,0.0
49,-2.4622390810691286e-06,-0.6784343719482422,40.0,-0.6790937185287476,2e-05,0.0
50,-2.195404476879048e-06,-0.6784343719482422,40.8,-0.6789937019348145,2e-05,0.0
51,-1.900966481116484e-06,-0.678127646446228,41.6,-0.6788936853408813,2e-05,0.0
52,-1.7065146948880283e-06,-0.678127646446228,42.4,-0.6787936687469482,2e-05,0.0
53,-1.4323192090159864e-06,-0.678127646446228,43.2,-0.6786937117576599,2e-05,0.0
54,-1.2556563433463452e-06,-0.6778209805488586,44.0,-0.6785936951637268,2e-05,0.0
55,-1.1409481430746382e-06,-0.6778209805488586,44.8,-0.6784936785697937,2e-05,0.0
56,-1.0648850548022892e-06,-0.6778209805488586,45.6,-0.6783937215805054,2e-05,0.0
57,-1.0127449741048622e-06,-0.6778209805488586,46.4,-0.6782937049865723,2e-05,0.0
58,-1.0973958524118643e-06,-0.6775142550468445,47.2,-0.6781936883926392,2e-05,0.0
59,-1.310863467551826e-06,-0.6775142550468445,48.0,-0.678093671798706,2e-05,0.0
60,-5.471646886689996e-07,-0.6772075295448303,48.8,-0.6779937148094177,2e-05,0.0
61,-1.3709778841075604e-06,-0.6772075295448303,49.6,-0.6778936982154846,2e-05,0.0
62,-1.6445600294900942e-06,-0.6772075295448303,50.4,-0.6777936816215515,2e-05,0.0
63,-1.8978994376084302e-06,-0.6772075295448303,51.2,-0.6776937246322632,2e-05,0.0
64,-2.214420419477392e-06,-0.6769008636474609,52.0,-0.6775937080383301,2e-05,0.0
65,-2.4186867904063547e-06,-0.6769008636474609,52.8,-0.677493691444397,2e-05,0.0
66,-2.554864295234438e-06,-0.6765941381454468,53.6,-0.6773936748504639,2e-05,0.0
67,-2.6297007025277708e-06,-0.6765941381454468,54.4,-0.6772937178611755,2e-05,0.0
68,-2.551184024923714e-06,-0.6765941381454468,55.2,-0.6771937012672424,2e-05,0.0
69,-2.4806415694911266e-06,-0.6765941381454468,56.0,-0.6770936846733093,2e-05,0.0
70,-2.3045920443109935e-06,-0.6762874126434326,56.8,-0.6769936680793762,2e-05,0.0
71,-2.0653610590670723e-06,-0.6762874126434326,57.6,-0.6768937110900879,2e-05,0.0
72,-1.8451459027346573e-06,-0.6759807467460632,58.4,-0.6767936944961548,2e-05,0.0
73,-1.6298380387524958e-06,-0.6759807467460632,59.2,-0.6766936779022217,2e-05,0.0
74,-1.3562560070567997e-06,-0.6759807467460632,60.0,-0.6765937209129333,2e-05,0.0
75,-1.1857273420901038e-06,-0.6759807467460632,60.8,-0.6764937043190002,2e-05,0.0
76,-9.158256943919696e-07,-0.6756740212440491,61.6,-0.6763936877250671,2e-05,0.0
77,-7.226007028293679e-07,-0.6756740212440491,62.4,-0.676293671131134,2e-05,0.0
78,-5.612731683868333e-07,-0.6753672957420349,63.2,-0.6761937141418457,2e-05,0.0
79,-4.612869304310152e-07,-0.6753672957420349,64.0,-0.6760936975479126,2e-05,0.0
80,-4.649673996937054e-07,-0.6753672957420349,64.8,-0.6759936809539795,2e-05,0.0
81,-4.919575644635188e-07,-0.6753672957420349,65.6,-0.6758937239646912,2e-05,0.0
82,-6.250680826269672e-07,-0.6750605702400208,66.4,-0.6757937073707581,2e-05,0.0
83,-8.078650921561348e-07,-0.6750605702400208,67.2,-0.675693690776825,2e-05,0.0
84,-1.0556838105912902e-06,-0.6750605702400208,68.0,-0.6755936741828918,2e-05,0.0
85,-1.2231454320499324e-06,-0.6747539043426514,68.8,-0.6754937171936035,2e-05,0.0
86,-1.4292521655079327e-06,-0.6747539043426514,69.6,-0.6753937005996704,2e-05,0.0
87,-1.6868854118001764e-06,-0.6747539043426514,70.4,-0.6752936840057373,2e-05,0.0
88,-1.8420788592266035e-06,-0.6744471788406372,71.2,-0.675193727016449,2e-05,0.0
89,-2.012607637880137e-06,-0.6744471788406372,72.0,-0.6750937104225159,2e-05,0.0
90,-2.1438779640448047e-06,-0.6744471788406372,72.8,-0.6749936938285828,2e-05,0.0
91,-2.1892703898629406e-06,-0.674140453338623,73.6,-0.6748936772346497,2e-05,0.0
92,-2.0629074697353644e-06,-0.674140453338623,74.4,-0.6747937202453613,2e-05,0.0
93,-1.8739763163466705e-06,-0.674140453338623,75.2,-0.6746937036514282,2e-05,0.0
94,-1.6089820746856276e-06,-0.6738337874412537,76.0,-0.6745936870574951,2e-05,0.0
95,-1.4206643754732795e-06,-0.6738337874412537,76.8,-0.674493670463562,2e-05,0.0
96,-1.2114905985072255e-06,-0.6738337874412537,77.6,-0.6743937134742737,2e-05,0.0
97,-8.440564442935283e-07,-0.6735270619392395,78.4,-0.6742936968803406,2e-05,0.0
98,-6.2629493413624e-07,-0.6735270619392395,79.2,-0.6741936802864075,2e-05,0.0
99,-3.754091437713214e-07,-0.6735270619392395,80.0,-0.6740937232971191,2e-05,0.0
100,-1.9199875112008158e-07,-0.6732203364372253,80.8,-0.673993706703186,2e-05,0.0
101,2.9443221194469515e-08,-0.6732203364372253,81.6,-0.6738936901092529,2e-05,0.0
102,1.686879045337264e-07,-0.6732203364372253,82.4,-0.6737936735153198,2e-05,0.0
103,2.1285360674028198e-07,-0.672913670539856,83.2,-0.6736937165260315,2e-05,0.0
104,1.693013160775081e-07,-0.672913670539856,84.0,-0.6735936999320984,2e-05,0.0
105,7.728940687456998e-08,-0.672913670539856,84.8,-0.6734936833381653,2e-05,0.0
106,-1.47224916702271e-08,-0.6726069450378418,85.6,-0.673393726348877,2e-05,0.0
107,-2.760363031484303e-07,-0.6726069450378418,86.4,-0.6732937097549438,2e-05,0.0
108,-4.3797723492389196e-07,-0.6726069450378418,87.2,-0.6731936931610107,2e-05,0.0
109,-6.606460374314338e-07,-0.6726069450378418,88.0,-0.6730936765670776,2e-05,0.0
110,-8.68592962888215e-07,-0.6723002195358276,88.8,-0.6729937195777893,2e-05,0.0
111,-9.796206086321035e-07,-0.6723002195358276,89.6,-0.6728937029838562,2e-05,0.0
112,-1.1366543049007305e-06,-0.6723002195358276,90.4,-0.6727936863899231,2e-05,0.0
113,-1.2955281363247195e-06,-0.6719935536384583,91.2,-0.67269366979599,2e-05,0.0
114,-1.3728181329497602e-06,-0.6719935536384583,92.0,-0.6725937128067017,2e-05,0.0
115,-1.3390804269874934e-06,-0.6719935536384583,92.8,-0.6724936962127686,2e-05,0.0
116,-1.1194787248314242e-06,-0.6716868281364441,93.6,-0.6723936796188354,2e-05,0.0
117,-8.820880452731217e-07,-0.6716868281364441,94.4,-0.6722937226295471,2e-05,0.0
118,-6.89476451043447e-07,-0.6716868281364441,95.2,-0.672193706035614,2e-05,0.0
119,-5.060660441813525e-07,-0.6713801026344299,96.0,-0.6720936894416809,2e-05,0.0
120,-1.6807565828003135e-07,-0.6713801026344299,96.8,-0.6719936728477478,2e-05,0.0
121,6.808821950698984e-08,-0.6713801026344299,97.6,-0.6718937158584595,2e-05,0.0
122,3.122264615740278e-07,-0.6710734367370605,98.4,-0.6717936992645264,2e-05,0.0
123,4.7416742177119886e-07,-0.6710734367370605,99.2,-0.6716936826705933,2e-05,0.0
124,6.655521929133101e-07,-0.6707667112350464,100.0,-0.6715937256813049,2e-05,0.0
125,8.440552505817323e-07,-0.6707667112350464,100.8,-0.6714937090873718,2e-05,0.0
126,9.133709113484656e-07,-0.6707667112350464,101.6,-0.6713936924934387,2e-05,0.0
127,8.673649176671461e-07,-0.6707667112350464,102.4,-0.6712936758995056,2e-05,0.0
128,7.072642347338842e-07,-0.6704599857330322,103.2,-0.6711937189102173,2e-05,0.0
129,6.77820423788944e-07,-0.6704599857330322,104.0,-0.6710937023162842,2e-05,0.0
130,4.833685807170696e-07,-0.6704599857330322,104.8,-0.6709936857223511,2e-05,0.0
131,2.674473478236905e-07,-0.6701533198356628,105.6,-0.670893669128418,2e-05,0.0
132,4.171147338638548e-08,-0.6701533198356628,106.4,-0.6707937121391296,2e-05,0.0
133,-1.9261216266386327e-07,-0.6701533198356628,107.2,-0.6706936955451965,2e-05,0.0
134,-3.16521521881441e-07,-0.6698465943336487,108.0,-0.6705936789512634,2e-05,0.0
135,-4.858234206039924e-07,-0.6698465943336487,108.8,-0.6704937219619751,2e-05,0.0
136,-6.698472247990139e-07,-0.6695398688316345,109.6,-0.670393705368042,2e-05,0.0
137,-7.661530503355607e-07,-0.6695398688316345,110.4,-0.6702936887741089,2e-05,0.0
138,-7.74127386193868e-07,-0.6695398688316345,111.2,-0.6701936721801758,2e-05,0.0
139,-5.772218969468668e-07,-0.6695398688316345,112.0,-0.6700937151908875,2e-05,0.0
140,-2.619277950088872e-07,-0.6692332029342651,112.8,-0.6699936985969543,2e-05,0.0
141,-7.176986827062137e-08,-0.6692332029342651,113.6,-0.6698936820030212,2e-05,0.0
142,6.686139641942646e-08,-0.6692332029342651,114.4,-0.6697937250137329,2e-05,0.0
143,3.643665422714548e-07,-0.668926477432251,115.2,-0.6696937084197998,2e-05,0.0
144,5.692463673767634e-07,-0.668926477432251,116.0,-0.6695936918258667,2e-05,0.0
145,9.08463618998212e-07,-0.668926477432251,116.8,-0.6694936752319336,2e-05,0.0
146,1.0931007636827417e-06,-0.6686197519302368,117.6,-0.6693937182426453,2e-05,0.0
147,1.25933559047553e-06,-0.6686197519302368,118.4,-0.6692937016487122,2e-05,0.0
148,1.4439729056903161e-06,-0.6686197519302368,119.2,-0.669193685054779,2e-05,0.0
149,1.591805357747944e-06,-0.6686197519302368,120.0,-0.669093668460846,2e-05,0.0
150,1.5868980653976905e-06,-0.6683130860328674,120.8,-0.6689937114715576,2e-05,0.0
151,1.4304778233054094e-06,-0.6683130860328674,121.6,-0.6688936948776245,2e-05,0.0
152,1.3795645372738363e-06,-0.6680063605308533,122.4,-0.6687936782836914,2e-05,0.0
153,1.2096492127966485e-06,-0.6680063605308533,123.2,-0.6686937212944031,2e-05,0.0
154,1.0789923408083268e-06,-0.6680063605308533,124.0,-0.66859370470047,2e-05,0.0
155,8.213589808292454e-07,-0.6676996350288391,124.8,-0.6684936881065369,2e-05,0.0
156,5.606585773421102e-07,-0.6676996350288391,125.6,-0.6683936715126038,2e-05,0.0
157,4.0485178942617495e-07,-0.6676996350288391,126.4,-0.6682937145233154,2e-05,0.0
158,2.392303599663137e-07,-0.6676996350288391,127.2,-0.6681936979293823,2e-05,0.0
159,8.219671343567825e-08,-0.6673929691314697,128.0,-0.6680936813354492,2e-05,0.0
160,-3.435169659837811e-08,-0.6673929691314697,128.8,-0.6679937243461609,2e-05,0.0
161,-4.8460190527066516e-08,-0.6670862436294556,129.6,-0.6678937077522278,2e-05,0.0
162,1.3740385895744112e-07,-0.6670862436294556,130.4,-0.6677936911582947,2e-05,0.0
163,3.968774251461582e-07,-0.6670862436294556,131.2,-0.6676936745643616,2e-05,0.0
164,6.170925530568638e-07,-0.6667795181274414,132.0,-0.6675937175750732,2e-05,0.0
165,7.955956675687048e-07,-0.6667795181274414,132.8,-0.6674937009811401,2e-05,0.0
166,1.0704045507736737e-06,-0.6667795181274414,133.6,-0.667393684387207,2e-05,0.0
167,1.256882001143822e-06,-0.6664727926254272,134.4,-0.6672936677932739,2e-05,0.0
168,1.5997796936062514e-06,-0.6664727926254272,135.2,-0.6671937108039856,2e-05,0.0
169,1.8267423911311198e-06,-0.6664727926254272,136.0,-0.6670936942100525,2e-05,0.0
