,current,potential,elapsed_time,applied_potential,current_range,segment
0,-4.1282731899627834e-07,-0.7670724987983704,0.8,-0.7674177885055542,2e-05,0.0
1,-3.7970303878864797e-07,-0.7667657732963562,1.6,-0.7673177719116211,2e-05,0.0
2,-3.613006640534877e-07,-0.7667657732963562,2.4,-0.7672178149223328,2e-05,0.0
3,-3.48418979001508e-07,-0.7667657732963562,3.2,-0.7671177983283997,2e-05,0.0
4,-3.373775712134375e-07,-0.7664591073989868,4.0,-0.7670177817344666,2e-05,0.0
5,-3.2940320693342073e-07,-0.7664591073989868,4.8,-0.7669177651405334,2e-05,0.0
6,-3.21428842653404e-07,-0.7664591073989868,5.6,-0.7668178081512451,2e-05,0.0
7,-3.1468130146095064e-07,-0.7661523818969727,6.4,-0.766717791557312,2e-05,0.0
8,-3.0732033451386087e-07,-0.7661523818969727,7.2,-0.7666177749633789,2e-05,0.0
9,-3.005727933214075e-07,-0.7661523818969727,8.0,-0.7665178179740906,2e-05,0.0
10,-2.9566550097115396e-07,-0.7658456563949585,8.8,-0.7664178013801575,2e-05,0.0
11,-2.907582086209004e-07,-0.7658456563949585,9.6,-0.7663177847862244,2e-05,0.0
12,-2.8646431360357383e-07,-0.7658456563949585,10.4,-0.7662177681922913,2e-05,0.0
13,-2.8033016974404745e-07,-0.7655389904975891,11.2,-0.7661178112030029,2e-05,0.0
14,-2.729692312186671e-07,-0.7655389904975891,12.0,-0.7660177946090698,2e-05,0.0
15,-2.63768043851087e-07,-0.765232264995575,12.8,-0.7659177780151367,2e-05,0.0
16,-2.5272660764130706e-07,-0.765232264995575,13.6,-0.7658177614212036,2e-05,0.0
17,-2.459790664488537e-07,-0.765232264995575,14.4,-0.7657178044319153,2e-05,0.0
18,-2.416851714315271e-07,-0.765232264995575,15.2,-0.7656177878379822,2e-05,0.0
19,-2.3800470216883696e-07,-0.7649255394935608,16.0,-0.7655177712440491,2e-05,0.0
20,-2.3493764444992848e-07,-0.7649255394935608,16.8,-0.7654178142547607,2e-05,0.0
21,-2.2941692634503852e-07,-0.7646188735961914,17.6,-0.7653177976608276,2e-05,0.0
22,-2.2021573897745839e-07,-0.7646188735961914,18.4,-0.7652177810668945,2e-05,0.0
23,-2.1346819778500503e-07,-0.7646188735961914,19.2,-0.7651177644729614,2e-05,0.0
24,-2.1714868125854991e-07,-0.7646188735961914,20.0,-0.7650178074836731,2e-05,0.0
25,-2.1346819778500503e-07,-0.7643121480941772,20.8,-0.76491779088974,2e-05,0.0
26,-2.0672065659255168e-07,-0.7643121480941772,21.6,-0.7648177742958069,2e-05,0.0
27,-2.030401873298615e-07,-0.7643121480941772,22.4,-0.7647178173065186,2e-05,0.0
28,-1.9997311540009832e-07,-0.7640054225921631,23.2,-0.7646178007125854,2e-05,0.0
29,-1.9690605768118985e-07,-0.7636987566947937,24.0,-0.7645177841186523,2e-05,0.0
30,-1.8709145876982802e-07,-0.7640054225921631,24.8,-0.7644177675247192,2e-05,0.0
31,-1.8341097529628314e-07,-0.7636987566947937,25.6,-0.7643178105354309,2e-05,0.0
32,-1.8341097529628314e-07,-0.7636987566947937,26.4,-0.7642177939414978,2e-05,0.0
33,-1.7911709448981128e-07,-0.7636987566947937,27.2,-0.7641177773475647,2e-05,0.0
34,-1.7298296484113962e-07,-0.7633920311927795,28.0,-0.7640177607536316,2e-05,0.0
35,-1.7114273020979454e-07,-0.7633920311927795,28.8,-0.7639178037643433,2e-05,0.0
36,-1.7114273020979454e-07,-0.7633920311927795,29.6,-0.7638177871704102,2e-05,0.0
37,-1.6623542364868626e-07,-0.7630853056907654,30.4,-0.763717770576477,2e-05,0.0
38,-1.5826105936866952e-07,-0.7630853056907654,31.2,-0.7636178135871887,2e-05,0.0
39,-1.5642082473732444e-07,-0.7630853056907654,32.0,-0.7635177969932556,2e-05,0.0
40,-1.5642082473732444e-07,-0.762778639793396,32.8,-0.7634177803993225,2e-05,0.0
41,-1.5458057589512464e-07,-0.762778639793396,33.6,-0.7633177638053894,2e-05,0.0
42,-1.484464604573077e-07,-0.762778639793396,34.4,-0.7632178068161011,2e-05,0.0
43,-1.447659769837628e-07,-0.762778639793396,35.2,-0.763117790222168,2e-05,0.0
44,-1.4415256543998112e-07,-0.7624719142913818,36.0,-0.7630177736282349,2e-05,0.0
45,-1.4415256543998112e-07,-0.7624719142913818,36.8,-0.7629178166389465,2e-05,0.0
46,-1.4231233080863603e-07,-0.7624719142913818,37.6,-0.7628178000450134,2e-05,0.0
47,-1.4047209617729095e-07,-0.7621651887893677,38.4,-0.7627177834510803,2e-05,0.0
48,-1.3740502424752776e-07,-0.7621651887893677,39.2,-0.7626177668571472,2e-05,0.0
49,-1.324977318972742e-07,-0.7621651887893677,40.0,-0.7625178098678589,2e-05,0.0
50,-1.2881724842372932e-07,-0.7618585228919983,40.8,-0.7624177932739258,2e-05,0.0
51,-1.2206970723127597e-07,-0.7618585228919983,41.6,-0.7623177766799927,2e-05,0.0
52,-1.2084288414371258e-07,-0.7615517973899841,42.4,-0.7622177600860596,2e-05,0.0
53,-1.1532217314424997e-07,-0.7615517973899841,43.2,-0.7621178030967712,2e-05,0.0
54,-1.1225510831991414e-07,-0.7615517973899841,44.0,-0.7620177865028381,2e-05,0.0
55,-1.0734780886423323e-07,-0.76124507188797,44.8,-0.761917769908905,2e-05,0.0
56,-1.036673324961157e-07,-0.76124507188797,45.6,-0.7618178129196167,2e-05,0.0
57,-1.0182709075934326e-07,-0.76124507188797,46.4,-0.7617177963256836,2e-05,0.0
58,-9.876002593500743e-08,-0.7609383463859558,47.2,-0.7616177797317505,2e-05,0.0
59,-9.753320284744404e-08,-0.7609383463859558,48.0,-0.7615177631378174,2e-05,0.0
60,-9.630637975988066e-08,-0.7609383463859558,48.8,-0.761417806148529,2e-05,0.0
61,-9.262590339176313e-08,-0.7606316804885864,49.6,-0.761317789554596,2e-05,0.0
62,-9.139907319877238e-08,-0.7606316804885864,50.4,-0.7612177729606628,2e-05,0.0
63,-8.649177374309147e-08,-0.7606316804885864,51.2,-0.7611178159713745,2e-05,0.0
64,-8.097106274362886e-08,-0.7603249549865723,52.0,-0.7610177993774414,2e-05,0.0
65,-7.729058637551134e-08,-0.7603249549865723,52.8,-0.7609177827835083,2e-05,0.0
66,-7.54503446387389e-08,-0.7603249549865723,53.6,-0.7608177661895752,2e-05,0.0
67,-7.176986827062137e-08,-0.7600182294845581,54.4,-0.7607178092002869,2e-05,0.0
68,-6.93162220954946e-08,-0.7600182294845581,55.2,-0.7606177926063538,2e-05,0.0
69,-6.440891553438632e-08,-0.7600182294845581,56.0,-0.7605177760124207,2e-05,0.0
70,-6.318209244682294e-08,-0.7600182294845581,56.8,-0.7604177594184875,2e-05,0.0
71,-6.440891553438632e-08,-0.7597115635871887,57.6,-0.7603178024291992,2e-05,0.0
72,-6.134185781547785e-08,-0.7597115635871887,58.4,-0.7602177858352661,2e-05,0.0
73,-6.01150276224871e-08,-0.7597115635871887,59.2,-0.760117769241333,2e-05,0.0
74,-5.643455480708326e-08,-0.7594048380851746,60.0,-0.7600178122520447,2e-05,0.0
75,-5.214066689518404e-08,-0.7594048380851746,60.8,-0.7599177956581116,2e-05,0.0
76,-4.907360207084821e-08,-0.7590981125831604,61.6,-0.7598177790641785,2e-05,0.0
77,-4.784677543057114e-08,-0.7590981125831604,62.4,-0.7597177624702454,2e-05,0.0
78,-4.2326060878394856e-08,-0.7590981125831604,63.2,-0.759617805480957,2e-05,0.0
79,-3.8032172966495637e-08,-0.7590981125831604,64.0,-0.7595177888870239,2e-05,0.0
80,-3.435169659837811e-08,-0.758791446685791,64.8,-0.7594177722930908,2e-05,0.0
81,-3.005780868647889e-08,-0.758791446685791,65.6,-0.7593178153038025,2e-05,0.0
82,-2.3310269270382378e-08,-0.7584847211837769,66.4,-0.7592177987098694,2e-05,0.0
83,-2.085661776618508e-08,-0.7584847211837769,67.2,-0.7591177821159363,2e-05,0.0
84,-1.5335904990365634e-08,-0.7584847211837769,68.0,-0.7590177655220032,2e-05,0.0
85,-1.2882253486168338e-08,-0.7584847211837769,68.8,-0.7589178085327148,2e-05,0.0
86,-1.0428602870149462e-08,-0.7581779956817627,69.6,-0.7588177919387817,2e-05,0.0
87,-1.0428602870149462e-08,-0.7581779956817627,70.4,-0.7587177753448486,2e-05,0.0
88,-6.134714070071823e-09,-0.7581779956817627,71.2,-0.7586178183555603,2e-05,0.0
