,current,potential,elapsed_time,applied_potential,current_range,segment
0,-8.51110144139966e-06,-0.34565800428390503,0.8,-0.34630995988845825,2e-05,0.0
1,-8.403754691244103e-06,-0.34565800428390503,1.6,-0.34620997309684753,2e-05,0.0
2,-8.320943379658274e-06,-0.34565800428390503,2.4,-0.34610995650291443,2e-05,0.0
3,-8.182312740245834e-06,-0.34535127878189087,3.2,-0.3460099697113037,2e-05,0.0
4,-8.03079910838278e-06,-0.34535127878189087,4.0,-0.3459099531173706,2e-05,0.0
5,-7.967004421516322e-06,-0.34535127878189087,4.8,-0.3458099663257599,2e-05,0.0
6,-7.781140084262006e-06,-0.3450445830821991,5.6,-0.3457099497318268,2e-05,0.0
7,-7.621652912348509e-06,-0.3450445830821991,6.4,-0.34560996294021606,2e-05,0.0
8,-7.484862180717755e-06,-0.3450445830821991,7.2,-0.34550994634628296,2e-05,0.0
9,-7.206986083474476e-06,-0.3450445830821991,8.0,-0.34540995955467224,2e-05,0.0
10,-5.4612137319054455e-06,-0.34473785758018494,8.8,-0.3453099727630615,2e-05,0.0
11,-5.452012374007609e-06,-0.34473785758018494,9.6,-0.3452099561691284,2e-05,0.0
12,-5.890602551517077e-06,-0.34473785758018494,10.4,-0.3451099693775177,2e-05,0.0
13,-6.1868809098086786e-06,-0.34443116188049316,11.2,-0.3450099527835846,2e-05,0.0
14,-6.291160843829857e-06,-0.34443116188049316,12.0,-0.3449099659919739,2e-05,0.0
15,-6.17215891907108e-06,-0.34443116188049316,12.8,-0.34480994939804077,2e-05,0.0
16,1.2035156032652594e-05,-0.3441244661808014,13.6,-0.34470996260643005,2e-05,0.0
17,3.1345328466159117e-07,-0.3441244661808014,14.4,-0.34460994601249695,2e-05,0.0
18,-3.605640358728124e-06,-0.34381774067878723,15.2,-0.34450995922088623,2e-05,0.0
19,-5.326262908056378e-06,-0.34381774067878723,16.0,-0.3444099724292755,2e-05,0.0
20,-6.19240154264844e-06,-0.34381774067878723,16.8,-0.3443099558353424,2e-05,0.0
21,-6.729751021339325e-06,-0.34351104497909546,17.6,-0.3442099690437317,2e-05,0.0
22,-7.031550012470689e-06,-0.34351104497909546,18.4,-0.3441099524497986,2e-05,0.0
23,-7.176929102570284e-06,-0.34351104497909546,19.2,-0.34400996565818787,2e-05,0.0
24,-7.269554316735594e-06,-0.3432043492794037,20.0,-0.34390994906425476,2e-05,0.0
25,-7.330282187467674e-06,-0.3432043492794037,20.8,-0.34380996227264404,2e-05,0.0
26,-7.297157935681753e-06,-0.3432043492794037,21.6,-0.34370994567871094,2e-05,0.0
27,-7.389783149847062e-06,-0.3432043492794037,22.4,-0.3436099588871002,2e-05,0.0
28,-7.277528766280739e-06,-0.3428976237773895,23.2,-0.3435099720954895,2e-05,0.0
29,-7.259126050485065e-06,-0.3428976237773895,24.0,-0.3434099555015564,2e-05,0.0
30,-7.333962457778398e-06,-0.3428976237773895,24.8,-0.3433099687099457,2e-05,0.0
31,-7.235816610773327e-06,-0.34259092807769775,25.6,-0.3432099521160126,2e-05,0.0
32,-7.250538601510925e-06,-0.34259092807769775,26.4,-0.34310996532440186,2e-05,0.0
33,-7.218640803330345e-06,-0.34259092807769775,27.2,-0.34300994873046875,2e-05,0.0
34,-7.176929102570284e-06,-0.342284232378006,28.0,-0.34290996193885803,2e-05,0.0
35,-7.1266290433413815e-06,-0.342284232378006,28.8,-0.3428099453449249,2e-05,0.0
36,-6.9824773163418286e-06,-0.3419775068759918,29.6,-0.3427099585533142,2e-05,0.0
37,-6.918068720551673e-06,-0.3419775068759918,30.4,-0.3426099717617035,2e-05,0.0
38,-7.01682802173309e-06,-0.3419775068759918,31.2,-0.3425099551677704,2e-05,0.0
39,-6.758581548638176e-06,-0.34167081117630005,32.0,-0.34240996837615967,2e-05,0.0
40,-6.597867468371987e-06,-0.34167081117630005,32.8,-0.34230995178222656,2e-05,0.0
41,-6.394827778422041e-06,-0.34167081117630005,33.6,-0.34220996499061584,2e-05,0.0
42,-6.302816018433077e-06,-0.34167081117630005,34.4,-0.34210994839668274,2e-05,0.0
43,-6.20835044173873e-06,-0.3413641154766083,35.2,-0.342009961605072,2e-05,0.0
44,-6.208963895915076e-06,-0.3413641154766083,36.0,-0.3419099748134613,2e-05,0.0
45,-6.124926130723907e-06,-0.3413641154766083,36.8,-0.3418099582195282,2e-05,0.0
46,-6.045795998943504e-06,-0.3410573899745941,37.6,-0.3417099714279175,2e-05,0.0
47,-5.826807409903267e-06,-0.3410573899745941,38.4,-0.3416099548339844,2e-05,0.0
48,-5.7317288337799255e-06,-0.3410573899745941,39.2,-0.34150996804237366,2e-05,0.0
49,-5.609046183963073e-06,-0.34075069427490234,40.0,-0.34140995144844055,2e-05,0.0
50,-5.6256080824823584e-06,-0.34075069427490234,40.8,-0.34130996465682983,2e-05,0.0
51,-5.4569200074183755e-06,-0.34075069427490234,41.6,-0.34120994806289673,2e-05,0.0
52,-5.345278623281047e-06,-0.3404439687728882,42.4,-0.341109961271286,2e-05,0.0
53,-5.205420620768564e-06,-0.3404439687728882,43.2,-0.3410099744796753,2e-05,0.0
54,-4.8251049520331435e-06,-0.3404439687728882,44.0,-0.3409099578857422,2e-05,0.0
55,-4.758855993713951e-06,-0.3401372730731964,44.8,-0.34080997109413147,2e-05,0.0
56,-4.743521003547357e-06,-0.3401372730731964,45.6,-0.34070995450019836,2e-05,0.0
57,-4.742294095194666e-06,-0.3401372730731964,46.4,-0.34060996770858765,2e-05,0.0
58,-4.667457687901333e-06,-0.33983057737350464,47.2,-0.34050995111465454,2e-05,0.0
59,-4.566244570014533e-06,-0.33983057737350464,48.0,-0.3404099643230438,2e-05,0.0
60,-4.4644179979513865e-06,-0.33983057737350464,48.8,-0.3403099477291107,2e-05,0.0
61,-4.332534444984049e-06,-0.33983057737350464,49.6,-0.3402099609375,2e-05,0.0
62,-4.222733423375757e-06,-0.3395238518714905,50.4,-0.3401099741458893,2e-05,0.0
63,-4.1362422962265555e-06,-0.3395238518714905,51.2,-0.3400099575519562,2e-05,0.0
64,-4.0706072468310595e-06,-0.3392171561717987,52.0,-0.33990997076034546,2e-05,0.0
65,-3.974301307607675e-06,-0.3392171561717987,52.8,-0.33980995416641235,2e-05,0.0
66,-3.873088189720875e-06,-0.3392171561717987,53.6,-0.33970996737480164,2e-05,0.0
67,-3.8049995509936707e-06,-0.33891046047210693,54.4,-0.33960995078086853,2e-05,0.0
68,-3.6945850752090337e-06,-0.33891046047210693,55.2,-0.3395099639892578,2e-05,0.0
69,-3.867567556881113e-06,-0.33891046047210693,56.0,-0.3394099473953247,2e-05,0.0
70,-3.965099949709838e-06,-0.33891046047210693,56.8,-0.339309960603714,2e-05,0.0
71,-3.64673906005919e-06,-0.3386037349700928,57.6,-0.33920997381210327,2e-05,0.0
72,-3.5068808301730314e-06,-0.3386037349700928,58.4,-0.33910995721817017,2e-05,0.0
73,-3.5142418255418306e-06,-0.3386037349700928,59.2,-0.33900997042655945,2e-05,0.0
74,-3.3032279134204146e-06,-0.338297039270401,60.0,-0.33890995383262634,2e-05,0.0
75,-3.1780916742718546e-06,-0.338297039270401,60.8,-0.3388099670410156,2e-05,0.0
76,-3.0302592222142266e-06,-0.338297039270401,61.6,-0.3387099504470825,2e-05,0.0
77,-2.888560857172706e-06,-0.33799034357070923,62.4,-0.3386099636554718,2e-05,0.0
78,-2.698403022804996e-06,-0.33799034357070923,63.2,-0.3385099470615387,2e-05,0.0
79,-2.479414661138435e-06,-0.33768361806869507,64.0,-0.338409960269928,2e-05,0.0
80,-2.2788287878938718e-06,-0.33768361806869507,64.8,-0.33830997347831726,2e-05,0.0
81,-2.1868168005312327e-06,-0.33768361806869507,65.6,-0.33820995688438416,2e-05,0.0
82,-2.0395978026499506e-06,-0.3373769223690033,66.4,-0.33810997009277344,2e-05,0.0
83,-1.8506666492612567e-06,-0.3373769223690033,67.2,-0.33800995349884033,2e-05,0.0
84,-1.6856586171343224e-06,-0.3373769223690033,68.0,-0.3379099667072296,2e-05,0.0
85,-1.6531477058379096e-06,-0.3373769223690033,68.8,-0.3378099501132965,2e-05,0.0
86,-1.5648163298465079e-06,-0.3370702266693115,69.6,-0.3377099633216858,2e-05,0.0
87,-1.4292521655079327e-06,-0.3370702266693115,70.4,-0.3376099467277527,2e-05,0.0
88,-1.3556426665672916e-06,-0.33676350116729736,71.2,-0.33750995993614197,2e-05,0.0
89,-1.3476682170221466e-06,-0.33676350116729736,72.0,-0.33740997314453125,2e-05,0.0
90,-1.373431587126106e-06,-0.33676350116729736,72.8,-0.33730995655059814,2e-05,0.0
91,-1.3875401236873586e-06,-0.33676350116729736,73.6,-0.3372099697589874,2e-05,0.0
92,-1.404102249580319e-06,-0.3364568054676056,74.4,-0.3371099531650543,2e-05,0.0
93,-1.3151574194125715e-06,-0.3364568054676056,75.2,-0.3370099663734436,2e-05,0.0
94,-1.3918339618612663e-06,-0.3364568054676056,76.0,-0.3369099497795105,2e-05,0.0
