,current,potential,elapsed_time,applied_potential,current_range,segment
0,-6.857959533590474e-07,-0.8244265913963318,0.8,-0.8247718811035156,2e-05,0.0
1,-6.630996836065606e-07,-0.8241198658943176,1.6,-0.8246718645095825,2e-05,0.0
2,-6.526717015731265e-07,-0.8241198658943176,2.4,-0.8245719075202942,2e-05,0.0
3,-6.37949767678947e-07,-0.8241198658943176,3.2,-0.8244718909263611,2e-05,0.0
4,-6.2629493413624e-07,-0.8241198658943176,4.0,-0.824371874332428,2e-05,0.0
5,-6.256815368033131e-07,-0.8238131999969482,4.8,-0.8242718577384949,2e-05,0.0
6,-6.220010391189135e-07,-0.8238131999969482,5.6,-0.8241719007492065,2e-05,0.0
7,-6.115730570854794e-07,-0.8235064744949341,6.4,-0.8240718841552734,2e-05,0.0
8,-6.023718128744804e-07,-0.8235064744949341,7.2,-0.8239718675613403,2e-05,0.0
9,-6.017584155415534e-07,-0.8235064744949341,8.0,-0.823871910572052,2e-05,0.0
10,-6.017584155415534e-07,-0.8231997489929199,8.8,-0.8237718939781189,2e-05,0.0
11,-5.95624271682027e-07,-0.8231997489929199,9.6,-0.8236718773841858,2e-05,0.0
12,-5.827426434734662e-07,-0.8231997489929199,10.4,-0.8235718607902527,2e-05,0.0
13,-5.766084996139398e-07,-0.8228930830955505,11.2,-0.8234719038009644,2e-05,0.0
14,-5.72928058772959e-07,-0.8228930830955505,12.0,-0.8233718872070312,2e-05,0.0
15,-5.661805175805057e-07,-0.8228930830955505,12.8,-0.8232718706130981,2e-05,0.0
16,-5.502317890204722e-07,-0.8225863575935364,13.6,-0.823171854019165,2e-05,0.0
17,-5.398037501436193e-07,-0.8225863575935364,14.4,-0.8230718970298767,2e-05,0.0
18,-5.275355192679854e-07,-0.8225863575935364,15.2,-0.8229718804359436,2e-05,0.0
19,-5.232416242506588e-07,-0.8225863575935364,16.0,-0.8228718638420105,2e-05,0.0
20,-5.164940830582054e-07,-0.8222796320915222,16.8,-0.8227719068527222,2e-05,0.0
21,-5.146538342160056e-07,-0.8222796320915222,17.6,-0.8226718902587891,2e-05,0.0
22,-5.10973336531606e-07,-0.8219729065895081,18.4,-0.822571873664856,2e-05,0.0
23,-5.10973336531606e-07,-0.8219729065895081,19.2,-0.8224718570709229,2e-05,0.0
24,-4.937978133057186e-07,-0.8219729065895081,20.0,-0.8223719000816345,2e-05,0.0
25,-4.931843591293728e-07,-0.8219729065895081,20.8,-0.8222718834877014,2e-05,0.0
26,-4.90730712954246e-07,-0.8216662406921387,21.6,-0.8221718668937683,2e-05,0.0
27,-4.815295255866658e-07,-0.8216662406921387,22.4,-0.82207190990448,2e-05,0.0
28,-4.5331256615099846e-07,-0.8213595151901245,23.2,-0.8219718933105469,2e-05,0.0
29,-4.606735046763788e-07,-0.8213595151901245,24.0,-0.8218718767166138,2e-05,0.0
30,-4.63740576606142e-07,-0.8213595151901245,24.8,-0.8217718601226807,2e-05,0.0
31,-4.729417639737221e-07,-0.8213595151901245,25.6,-0.8216719031333923,2e-05,0.0
32,-4.753954101488489e-07,-0.8210527896881104,26.4,-0.8215718865394592,2e-05,0.0
33,-4.741685870612855e-07,-0.8210527896881104,27.2,-0.8214718699455261,2e-05,0.0
34,-4.612869304310152e-07,-0.8210527896881104,28.0,-0.821371853351593,2e-05,0.0
35,-4.594466815888154e-07,-0.820746123790741,28.8,-0.8212718963623047,2e-05,0.0
36,-4.6435397393906896e-07,-0.820746123790741,29.6,-0.8211718797683716,2e-05,0.0
37,-4.5883328425588843e-07,-0.820746123790741,30.4,-0.8210718631744385,2e-05,0.0
38,-4.459515992039087e-07,-0.8204393982887268,31.2,-0.8209719061851501,2e-05,0.0
39,-4.3920405801145534e-07,-0.8204393982887268,32.0,-0.820871889591217,2e-05,0.0
40,-4.3859066067852837e-07,-0.8204393982887268,32.8,-0.8207718729972839,2e-05,0.0
41,-4.2448215253898525e-07,-0.8201326727867126,33.6,-0.8206718564033508,2e-05,0.0
42,-4.079200266460248e-07,-0.8201326727867126,34.4,-0.8205718994140625,2e-05,0.0
43,-4.1098707015407854e-07,-0.8201326727867126,35.2,-0.8204718828201294,2e-05,0.0
44,-4.1037367282115156e-07,-0.8198260068893433,36.0,-0.8203718662261963,2e-05,0.0
45,-4.036261316286982e-07,-0.8198260068893433,36.8,-0.820271909236908,2e-05,0.0
46,-4.023993085411348e-07,-0.8198260068893433,37.6,-0.8201718926429749,2e-05,0.0
47,-4.0976024706651515e-07,-0.8195192813873291,38.4,-0.8200718760490417,2e-05,0.0
48,-4.06079777803825e-07,-0.8195192813873291,39.2,-0.8199718594551086,2e-05,0.0
49,-3.9810541352380824e-07,-0.8195192813873291,40.0,-0.8198719024658203,2e-05,0.0
50,-3.7908961303401156e-07,-0.8192125558853149,40.8,-0.8197718858718872,2e-05,0.0
51,-3.895176519108645e-07,-0.8192125558853149,41.6,-0.8196718692779541,2e-05,0.0
52,-3.919712980859913e-07,-0.8192125558853149,42.4,-0.819571852684021,2e-05,0.0
53,-4.042395573833346e-07,-0.8189058899879456,43.2,-0.8194718956947327,2e-05,0.0
54,-4.030127058740618e-07,-0.8189058899879456,44.0,-0.8193718791007996,2e-05,0.0
55,-3.9871883927844465e-07,-0.8189058899879456,44.8,-0.8192718625068665,2e-05,0.0
56,-4.048529547162616e-07,-0.8185991644859314,45.6,-0.8191719055175781,2e-05,0.0
57,-4.011724854535714e-07,-0.8185991644859314,46.4,-0.819071888923645,2e-05,0.0
58,-3.9503834159404505e-07,-0.8185991644859314,47.2,-0.8189718723297119,2e-05,0.0
59,-3.9687859043624485e-07,-0.8182924389839172,48.0,-0.8188718557357788,2e-05,0.0
60,-3.8338350805133814e-07,-0.8182924389839172,48.8,-0.8187718987464905,2e-05,0.0
61,-3.8399693380597455e-07,-0.8182924389839172,49.6,-0.8186718821525574,2e-05,0.0
62,-3.723420718415582e-07,-0.8182924389839172,50.4,-0.8185718655586243,2e-05,0.0
63,-3.6743477949130465e-07,-0.8179857730865479,51.2,-0.8184719085693359,2e-05,0.0
64,-3.6620795640374126e-07,-0.8179857730865479,52.0,-0.8183718919754028,2e-05,0.0
65,-3.459653328263812e-07,-0.8176790475845337,52.8,-0.8182718753814697,2e-05,0.0
66,-3.465787585810176e-07,-0.8176790475845337,53.6,-0.8181718587875366,2e-05,0.0
67,-3.3799096854636446e-07,-0.8176790475845337,54.4,-0.8180719017982483,2e-05,0.0
68,-6.808939190250385e-08,-0.8176790475845337,55.2,-0.8179718852043152,2e-05,0.0
69,-6.134185781547785e-08,-0.8173723220825195,56.0,-0.8178718686103821,2e-05,0.0
70,-3.98724111505544e-08,-0.8173723220825195,56.8,-0.817771852016449,2e-05,0.0
71,-8.771860393608222e-08,-0.8173723220825195,57.6,-0.8176718950271606,2e-05,0.0
72,-1.2636360224860255e-07,-0.8170656561851501,58.4,-0.8175718784332275,2e-05,0.0
73,-1.594931653414733e-08,-0.8170656561851501,59.2,-0.8174718618392944,2e-05,0.0
74,-5.091384025490697e-08,-0.816758930683136,60.0,-0.8173719048500061,2e-05,0.0
75,-1.042807440398974e-07,-0.816758930683136,60.8,-0.817271888256073,2e-05,0.0
76,-1.2329653031883936e-07,-0.816758930683136,61.6,-0.8171718716621399,2e-05,0.0
77,-1.312708945988561e-07,-0.816758930683136,62.4,-0.8170718550682068,2e-05,0.0
78,-1.3679161270374607e-07,-0.8164522051811218,63.2,-0.8169718980789185,2e-05,0.0
79,-1.5090010663243447e-07,-0.8164522051811218,64.0,-0.8168718814849854,2e-05,0.0
80,-1.594878824562329e-07,-0.8161455392837524,64.8,-0.8167718648910522,2e-05,0.0
81,-1.5887447091245122e-07,-0.8161455392837524,65.6,-0.8166719079017639,2e-05,0.0
82,-1.5887447091245122e-07,-0.8161455392837524,66.4,-0.8165718913078308,2e-05,0.0
83,-1.5335375280756125e-07,-0.8158388137817383,67.2,-0.8164718747138977,2e-05,0.0
84,-1.47833048913526e-07,-0.8158388137817383,68.0,-0.8163718581199646,2e-05,0.0
85,-1.459928000713262e-07,-0.8158388137817383,68.8,-0.8162719011306763,2e-05,0.0
86,-1.5151351817621617e-07,-0.8155320882797241,69.6,-0.8161718845367432,2e-05,0.0
87,-1.5028669508865278e-07,-0.8155320882797241,70.4,-0.8160718679428101,2e-05,0.0
88,-1.5028669508865278e-07,-0.8155320882797241,71.2,-0.8159719109535217,2e-05,0.0
89,-1.447659769837628e-07,-0.8155320882797241,72.0,-0.8158718943595886,2e-05,0.0
90,-1.4353915389619942e-07,-0.8152254223823547,72.8,-0.8157718777656555,2e-05,0.0
91,-1.4169891926485434e-07,-0.8152254223823547,73.6,-0.8156718611717224,2e-05,0.0
92,-1.4169891926485434e-07,-0.8152254223823547,74.4,-0.8155719041824341,2e-05,0.0
93,-1.3801843579130946e-07,-0.8149186968803406,75.2,-0.815471887588501,2e-05,0.0
94,-1.3740502424752776e-07,-0.8149186968803406,76.0,-0.8153718709945679,2e-05,0.0
95,-1.3617820115996437e-07,-0.8146119713783264,76.8,-0.8152718544006348,2e-05,0.0
96,-1.3495137807240098e-07,-0.8146119713783264,77.6,-0.8151718974113464,2e-05,0.0
97,-1.3985868463350926e-07,-0.8146119713783264,78.4,-0.8150718808174133,2e-05,0.0
98,-1.4169891926485434e-07,-0.8146119713783264,79.2,-0.8149718642234802,2e-05,0.0
99,-1.4415256543998112e-07,-0.814305305480957,80.0,-0.8148719072341919,2e-05,0.0
100,-1.306574830550744e-07,-0.814305305480957,80.8,-0.8147718906402588,2e-05,0.0
101,-1.2145629568749428e-07,-0.814305305480957,81.6,-0.8146718740463257,2e-05,0.0
102,-1.0182709075934326e-07,-0.8139985799789429,82.4,-0.8145718574523926,2e-05,0.0
103,-1.0673439021502418e-07,-0.8139985799789429,83.2,-0.8144719004631042,2e-05,0.0
104,-1.0918804349557831e-07,-0.8136918544769287,84.0,-0.8143718838691711,2e-05,0.0
105,-1.0918804349557831e-07,-0.8136918544769287,84.8,-0.814271867275238,2e-05,0.0
106,-1.0612097867124248e-07,-0.8136918544769287,85.6,-0.8141719102859497,2e-05,0.0
107,-1.0673439021502418e-07,-0.8133851289749146,86.4,-0.8140718936920166,2e-05,0.0
108,-1.042807440398974e-07,-0.8133851289749146,87.2,-0.8139718770980835,2e-05,0.0
109,-1.0060026767177987e-07,-0.8133851289749146,88.0,-0.8138718605041504,2e-05,0.0
110,-9.691979130366235e-08,-0.8130784630775452,88.8,-0.8137719035148621,2e-05,0.0
111,-7.974423255063812e-08,-0.8130784630775452,89.6,-0.813671886920929,2e-05,0.0
112,-7.054304518305798e-08,-0.8130784630775452,90.4,-0.8135718703269958,2e-05,0.0
113,-7.54503446387389e-08,-0.8130784630775452,91.2,-0.8134718537330627,2e-05,0.0
114,-7.790399791929303e-08,-0.812771737575531,92.0,-0.8133718967437744,2e-05,0.0
115,-7.176986827062137e-08,-0.812771737575531,92.8,-0.8132718801498413,2e-05,0.0
116,-6.502233418359538e-08,-0.812771737575531,93.6,-0.8131718635559082,2e-05,0.0
117,-6.379550399060463e-08,-0.8124650120735168,94.4,-0.8130719065666199,2e-05,0.0
118,-4.6619952343007753e-08,-0.8124650120735168,95.2,-0.8129718899726868,2e-05,0.0
119,-3.557852323865518e-08,-0.8124650120735168,96.0,-0.8128718733787537,2e-05,0.0
120,-3.8032172966495637e-08,-0.8121583461761475,96.8,-0.8127718567848206,2e-05,0.0
121,-5.643455480708326e-08,-0.8121583461761475,97.6,-0.8126718997955322,2e-05,0.0
122,-6.195526935925955e-08,-0.8121583461761475,98.4,-0.8125718832015991,2e-05,0.0
123,-2.8830983822558665e-08,-0.8118516206741333,99.2,-0.812471866607666,2e-05,0.0
124,-2.392368259052091e-08,-0.8118516206741333,100.0,-0.8123719096183777,2e-05,0.0
125,-3.741876142271394e-08,-0.8118516206741333,100.8,-0.8122718930244446,2e-05,0.0
126,-3.435169659837811e-08,-0.8115448951721191,101.6,-0.8121718764305115,2e-05,0.0
127,-3.251145841431935e-08,-0.8115448951721191,102.4,-0.8120718598365784,2e-05,0.0
128,-1.5335904990365634e-08,-0.8115448951721191,103.2,-0.81197190284729,2e-05,0.0
