,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.753817049480858e-07,-0.5683267712593079,0.8,-0.5686721205711365,2e-05,0.0
1,-5.434842478280189e-07,-0.5680201053619385,1.6,-0.5685721039772034,2e-05,0.0
2,-5.091330876894062e-07,-0.5680201053619385,2.4,-0.568472146987915,2e-05,0.0
3,-4.784624820786121e-07,-0.5680201053619385,3.2,-0.5683721303939819,2e-05,0.0
4,-4.766222332364123e-07,-0.5677133798599243,4.0,-0.5682721138000488,2e-05,0.0
5,-4.760088359034853e-07,-0.5677133798599243,4.8,-0.5681720972061157,2e-05,0.0
6,-4.5392596348392544e-07,-0.5677133798599243,5.6,-0.5680721402168274,2e-05,0.0
7,-4.2938947331094823e-07,-0.5674066543579102,6.4,-0.5679721236228943,2e-05,0.0
8,-4.32456516819002e-07,-0.5674066543579102,7.2,-0.5678721070289612,2e-05,0.0
9,-4.342967656612018e-07,-0.5674066543579102,8.0,-0.5677721500396729,2e-05,0.0
10,-4.066932035584614e-07,-0.5670999884605408,8.8,-0.5676721334457397,2e-05,0.0
11,-4.011724854535714e-07,-0.5670999884605408,9.6,-0.5675721168518066,2e-05,0.0
12,-4.0853342397895176e-07,-0.5670999884605408,10.4,-0.5674721002578735,2e-05,0.0
13,-3.8215668496377475e-07,-0.5667932629585266,11.2,-0.5673721432685852,2e-05,0.0
14,-3.8215668496377475e-07,-0.5667932629585266,12.0,-0.5672721266746521,2e-05,0.0
15,-3.747957464383944e-07,-0.5667932629585266,12.8,-0.567172110080719,2e-05,0.0
16,-3.582335921237245e-07,-0.5667932629585266,13.6,-0.5670720934867859,2e-05,0.0
17,-3.6866160257886804e-07,-0.5664865374565125,14.4,-0.5669721364974976,2e-05,0.0
18,-3.416714378090546e-07,-0.5664865374565125,15.2,-0.5668721199035645,2e-05,0.0
19,-3.594604152112879e-07,-0.5664865374565125,16.0,-0.5667721033096313,2e-05,0.0
20,-3.2572270924902114e-07,-0.5661798715591431,16.8,-0.566672146320343,2e-05,0.0
21,-3.447385097388178e-07,-0.5661798715591431,17.6,-0.5665721297264099,2e-05,0.0
22,-3.140678757063142e-07,-0.5658731460571289,18.4,-0.5664721131324768,2e-05,0.0
23,-3.3860439430100087e-07,-0.5658731460571289,19.2,-0.5663720965385437,2e-05,0.0
24,-3.042532625840977e-07,-0.5658731460571289,20.0,-0.5662721395492554,2e-05,0.0
25,-3.2633613500365755e-07,-0.5655664205551147,20.8,-0.5661721229553223,2e-05,0.0
26,-2.9382525212895416e-07,-0.5655664205551147,21.6,-0.5660721063613892,2e-05,0.0
27,-3.171349476360774e-07,-0.5655664205551147,22.4,-0.5659721493721008,2e-05,0.0
28,-2.876911366911372e-07,-0.5655664205551147,23.2,-0.5658721327781677,2e-05,0.0
29,-3.042532625840977e-07,-0.5652597546577454,24.0,-0.5657721161842346,2e-05,0.0
30,-2.8033016974404745e-07,-0.5652597546577454,24.8,-0.5656720995903015,2e-05,0.0
