,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.674073122463597e-07,-0.7839413285255432,0.8,-0.7845933437347412,2e-05,0.0
1,-5.054526468484255e-07,-0.7839413285255432,1.6,-0.7844933271408081,2e-05,0.0
2,-4.919575644635188e-07,-0.7836346626281738,2.4,-0.7843933701515198,2e-05,0.0
3,-4.950246079715726e-07,-0.7836346626281738,3.2,-0.7842933535575867,2e-05,0.0
4,-4.6435397393906896e-07,-0.7836346626281738,4.0,-0.7841933369636536,2e-05,0.0
5,-4.772356305693393e-07,-0.7833279371261597,4.8,-0.7840933203697205,2e-05,0.0
6,-4.723283382190857e-07,-0.7833279371261597,5.6,-0.7839933633804321,2e-05,0.0
7,-4.5269914039636205e-07,-0.7833279371261597,6.4,-0.783893346786499,2e-05,0.0
8,-4.711015151315223e-07,-0.7830212116241455,7.2,-0.7837933301925659,2e-05,0.0
9,-4.625137535185786e-07,-0.7830212116241455,8.0,-0.7836933732032776,2e-05,0.0
10,-4.508589199758717e-07,-0.7830212116241455,8.8,-0.7835933566093445,2e-05,0.0
11,-4.729417639737221e-07,-0.7830212116241455,9.6,-0.7834933400154114,2e-05,0.0
12,-4.576064327466156e-07,-0.7827145457267761,10.4,-0.7833933234214783,2e-05,0.0
13,-4.502454942212353e-07,-0.7827145457267761,11.2,-0.7832933664321899,2e-05,0.0
14,-4.6926129471103195e-07,-0.782407820224762,12.0,-0.7831933498382568,2e-05,0.0
15,-4.502454942212353e-07,-0.782407820224762,12.8,-0.7830933332443237,2e-05,0.0
16,-4.434979530287819e-07,-0.782407820224762,13.6,-0.7829933166503906,2e-05,0.0
17,-4.606735046763788e-07,-0.782407820224762,14.4,-0.7828933596611023,2e-05,0.0
18,-4.4043088109901873e-07,-0.7821010947227478,15.2,-0.7827933430671692,2e-05,0.0
19,-4.2448215253898525e-07,-0.7821010947227478,16.0,-0.7826933264732361,2e-05,0.0
20,-4.336833399065654e-07,-0.7821010947227478,16.8,-0.7825933694839478,2e-05,0.0
21,-4.330699425736384e-07,-0.7817944288253784,17.6,-0.7824933528900146,2e-05,0.0
22,-4.066932035584614e-07,-0.7817944288253784,18.4,-0.7823933362960815,2e-05,0.0
23,-4.05466380470898e-07,-0.7817944288253784,19.2,-0.7822933197021484,2e-05,0.0
24,-4.158943909260415e-07,-0.7814877033233643,20.0,-0.7821933627128601,2e-05,0.0
25,-3.9503834159404505e-07,-0.7814877033233643,20.8,-0.782093346118927,2e-05,0.0
26,-3.784762157010846e-07,-0.7814877033233643,21.6,-0.7819933295249939,2e-05,0.0
27,-3.9258469541891827e-07,-0.7811809778213501,22.4,-0.7818933725357056,2e-05,0.0
28,-3.9381151850648166e-07,-0.7811809778213501,23.2,-0.7817933559417725,2e-05,0.0
29,-3.6866160257886804e-07,-0.7811809778213501,24.0,-0.7816933393478394,2e-05,0.0
30,-3.754091437713214e-07,-0.7808743119239807,24.8,-0.7815933227539062,2e-05,0.0
31,-3.9626516468160844e-07,-0.7808743119239807,25.6,-0.7814933657646179,2e-05,0.0
32,-3.8461033113890153e-07,-0.7805675864219666,26.4,-0.7813933491706848,2e-05,0.0
33,-3.6804820524594106e-07,-0.7805675864219666,27.2,-0.7812933325767517,2e-05,0.0
34,-3.778627899464482e-07,-0.7805675864219666,28.0,-0.7811933159828186,2e-05,0.0
35,-3.901310492437915e-07,-0.7805675864219666,28.8,-0.7810933589935303,2e-05,0.0
36,-3.8277011071841116e-07,-0.7802608609199524,29.6,-0.7809933423995972,2e-05,0.0
37,-3.625274871410511e-07,-0.7802608609199524,30.4,-0.7808933258056641,2e-05,0.0
38,-3.6682138215837767e-07,-0.7802608609199524,31.2,-0.7807933688163757,2e-05,0.0
39,-3.8338350805133814e-07,-0.779954195022583,32.0,-0.7806933522224426,2e-05,0.0
40,-3.8399693380597455e-07,-0.779954195022583,32.8,-0.7805933356285095,2e-05,0.0
41,-3.649811333161779e-07,-0.779954195022583,33.6,-0.7804933190345764,2e-05,0.0
42,-3.48418979001508e-07,-0.7796474695205688,34.4,-0.7803933620452881,2e-05,0.0
43,-3.416714378090546e-07,-0.7796474695205688,35.2,-0.780293345451355,2e-05,0.0
44,-3.373775712134375e-07,-0.7796474695205688,36.0,-0.7801933288574219,2e-05,0.0
