,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.831650843087118e-05,-0.7581779956817627,1.0,-0.758519172668457,0.0002,0.0
1,-1.658668406889774e-05,-0.7529640197753906,2.0,-0.7535191774368286,0.0002,0.0
2,-1.6427196896984242e-05,-0.7480567097663879,3.0,-0.7485191822052002,0.0002,0.0
3,-1.81692903424846e-05,-0.7431493997573853,4.0,-0.7435191869735718,0.0002,0.0
4,-1.697313564363867e-05,-0.7379354238510132,5.0,-0.7385191917419434,0.0002,0.0
5,-1.60284798766952e-05,-0.7330281138420105,6.0,-0.7335191965103149,0.0002,0.0
6,-1.7402524463250302e-05,-0.7281208038330078,7.0,-0.7285192012786865,0.0002,0.0
7,-1.691792749625165e-05,-0.7232134938240051,8.0,-0.7235191464424133,0.0002,0.0
8,-1.5458004781976342e-05,-0.7179994583129883,9.0,-0.7185191512107849,0.0002,0.0
9,-1.622477066121064e-05,-0.7130922079086304,10.0,-0.7135191559791565,0.0002,0.0
10,-1.6776843040133826e-05,-0.7081848978996277,11.0,-0.7085191607475281,0.0002,0.0
11,-1.4850726984150242e-05,-0.7029708623886108,12.0,-0.7035191655158997,0.0002,0.0
12,-1.488139787397813e-05,-0.6980635523796082,13.0,-0.6985191702842712,0.0002,0.0
13,-1.610208892088849e-05,-0.6931563019752502,14.0,-0.6935191750526428,0.0002,0.0
14,-1.444587451260304e-05,-0.6882489919662476,15.0,-0.6885191798210144,0.0002,0.0
15,-1.34828169393586e-05,-0.6830349564552307,16.0,-0.683519184589386,0.0002,0.0
16,-1.4912067854311317e-05,-0.678127646446228,17.0,-0.6785191893577576,0.0002,0.0
17,-1.3985814803163521e-05,-0.6732203364372253,18.0,-0.6735191941261292,0.0002,0.0
18,-1.2532026630651671e-05,-0.6680063605308533,19.0,-0.6685191988945007,0.0002,0.0
19,-1.3378536095842719e-05,-0.6630990505218506,20.0,-0.6635192036628723,0.0002,0.0
20,-1.3513486919691786e-05,-0.6578850150108337,21.0,-0.6585191488265991,0.0002,0.0
21,-1.1685517165460624e-05,-0.6529777646064758,22.0,-0.6535191535949707,0.0002,0.0
