,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.0624921742419247e-05,-1.1894071102142334,0.8,-1.1897523403167725,2e-05,0.0
1,-9.41097823670134e-06,-1.1891003847122192,1.6,-1.1896523237228394,2e-05,0.0
2,-8.687150511832442e-06,-1.1891003847122192,2.4,-1.1895523071289062,2e-05,0.0
3,-8.150414942065254e-06,-1.1891003847122192,3.2,-1.1894522905349731,2e-05,0.0
4,-7.516759524150984e-06,-1.1891003847122192,4.0,-1.1893523931503296,2e-05,0.0
5,-7.0769428930361755e-06,-1.188793659210205,4.8,-1.1892523765563965,2e-05,0.0
6,-6.5070821619883645e-06,-1.188793659210205,5.6,-1.1891523599624634,2e-05,0.0
7,-6.112657956691692e-06,-1.188793659210205,6.4,-1.1890523433685303,2e-05,0.0
8,-5.897963546885876e-06,-1.1884870529174805,7.2,-1.1889523267745972,2e-05,0.0
9,-5.7237543842347804e-06,-1.1884870529174805,8.0,-1.188852310180664,2e-05,0.0
10,-5.598617917712545e-06,-1.1884870529174805,8.8,-1.188752293586731,2e-05,0.0
11,-5.709645847673528e-06,-1.1881803274154663,9.6,-1.1886523962020874,2e-05,0.0
12,-5.927407528361073e-06,-1.1881803274154663,10.4,-1.1885523796081543,2e-05,0.0
13,-6.121859314589528e-06,-1.1881803274154663,11.2,-1.1884523630142212,2e-05,0.0
14,-6.491133717645425e-06,-1.1878736019134521,12.0,-1.188352346420288,2e-05,0.0
15,-6.730364475515671e-06,-1.1878736019134521,12.8,-1.188252329826355,2e-05,0.0
16,-7.0119208430696744e-06,-1.1878736019134521,13.6,-1.1881523132324219,2e-05,0.0
17,-7.4707536441565026e-06,-1.187566876411438,14.4,-1.1880522966384888,2e-05,0.0
18,-7.701396498305257e-06,-1.187566876411438,15.2,-1.1879523992538452,2e-05,0.0
19,-7.92958599049598e-06,-1.187566876411438,16.0,-1.187852382659912,2e-05,0.0
20,-8.054722457018215e-06,-1.1872601509094238,16.8,-1.187752366065979,2e-05,0.0
21,-7.950442522997037e-06,-1.1872601509094238,17.6,-1.187652349472046,2e-05,0.0
22,-7.813650881871581e-06,-1.1872601509094238,18.4,-1.1875523328781128,2e-05,0.0
23,-7.57810084905941e-06,-1.1869534254074097,19.2,-1.1874523162841797,2e-05,0.0
24,-7.116201231838204e-06,-1.1869534254074097,20.0,-1.1873522996902466,2e-05,0.0
25,-6.736498562531779e-06,-1.1869534254074097,20.8,-1.1872522830963135,2e-05,0.0
26,-6.3310326368082315e-06,-1.186646819114685,21.6,-1.18715238571167,2e-05,0.0
27,-5.759332452726085e-06,-1.186646819114685,22.4,-1.1870523691177368,2e-05,0.0
28,-5.492497621162329e-06,-1.186646819114685,23.2,-1.1869523525238037,2e-05,0.0
29,-5.033664820075501e-06,-1.186340093612671,24.0,-1.1868523359298706,2e-05,0.0
30,-4.66500387119595e-06,-1.186340093612671,24.8,-1.1867523193359375,2e-05,0.0
31,-4.397556040203199e-06,-1.186340093612671,25.6,-1.1866523027420044,2e-05,0.0
32,-4.276100298739038e-06,-1.186340093612671,26.4,-1.1865522861480713,2e-05,0.0
33,-4.2589249460434075e-06,-1.1860333681106567,27.2,-1.1864523887634277,2e-05,0.0
34,-4.309838004701305e-06,-1.1860333681106567,28.0,-1.1863523721694946,2e-05,0.0
35,-4.519625235843705e-06,-1.1857266426086426,28.8,-1.1862523555755615,2e-05,0.0
36,-4.767443897435442e-06,-1.1857266426086426,29.6,-1.1861523389816284,2e-05,0.0
37,-5.163095011084806e-06,-1.1857266426086426,30.4,-1.1860523223876953,2e-05,0.0
38,-5.4360639296646696e-06,-1.1854199171066284,31.2,-1.1859523057937622,2e-05,0.0
39,-5.811472419736674e-06,-1.1854199171066284,32.0,-1.185852289199829,2e-05,0.0
40,-6.205283170857001e-06,-1.1854199171066284,32.8,-1.1857523918151855,2e-05,0.0
41,-6.477638635260519e-06,-1.1851131916046143,33.6,-1.1856523752212524,2e-05,0.0
42,-6.768395905965008e-06,-1.1851131916046143,34.4,-1.1855523586273193,2e-05,0.0
43,-6.923589353391435e-06,-1.1851131916046143,35.2,-1.1854523420333862,2e-05,0.0
44,-6.894145826663589e-06,-1.1851131916046143,36.0,-1.1853523254394531,2e-05,0.0
45,-6.747540282958653e-06,-1.1848065853118896,36.8,-1.18525230884552,2e-05,0.0
46,-6.521804152725963e-06,-1.1848065853118896,37.6,-1.185152292251587,2e-05,0.0
47,-6.071559255360626e-06,-1.1844998598098755,38.4,-1.1850523948669434,2e-05,0.0
48,-5.831101589137688e-06,-1.1844998598098755,39.2,-1.1849523782730103,2e-05,0.0
49,-5.47654917681939e-06,-1.1844998598098755,40.0,-1.1848523616790771,2e-05,0.0
50,-4.866816652793204e-06,-1.1841931343078613,40.8,-1.184752345085144,2e-05,0.0
51,-4.585873739415547e-06,-1.1841931343078613,41.6,-1.184652328491211,2e-05,0.0
52,-4.145443654124392e-06,-1.1841931343078613,42.4,-1.1845523118972778,2e-05,0.0
53,-3.7320032788557e-06,-1.1841931343078613,43.2,-1.1844522953033447,2e-05,0.0
54,-3.4657821288419655e-06,-1.1838864088058472,44.0,-1.1843523979187012,2e-05,0.0
55,-3.20692197419703e-06,-1.1838864088058472,44.8,-1.184252381324768,2e-05,0.0
56,-3.192813665009453e-06,-1.1838864088058472,45.6,-1.184152364730835,2e-05,0.0
57,-3.2743973861215636e-06,-1.183579683303833,46.4,-1.1840523481369019,2e-05,0.0
58,-3.4933857477881247e-06,-1.183579683303833,47.2,-1.1839523315429688,2e-05,0.0
59,-3.6295634799898835e-06,-1.183579683303833,48.0,-1.1838523149490356,2e-05,0.0
60,-4.015400008938741e-06,-1.1832729578018188,48.8,-1.1837522983551025,2e-05,0.0
61,-4.346642981545301e-06,-1.1832729578018188,49.6,-1.1836522817611694,2e-05,0.0
62,-4.649668881029356e-06,-1.1832729578018188,50.4,-1.1835523843765259,2e-05,0.0
63,-5.111568498250563e-06,-1.1829663515090942,51.2,-1.1834523677825928,2e-05,0.0
64,-5.341598352970323e-06,-1.1829663515090942,52.0,-1.1833523511886597,2e-05,0.0
65,-5.6495314311177935e-06,-1.1829663515090942,52.8,-1.1832523345947266,2e-05,0.0
66,-5.826807409903267e-06,-1.18265962600708,53.6,-1.1831523180007935,2e-05,0.0
67,-5.915138899581507e-06,-1.18265962600708,54.4,-1.1830523014068604,2e-05,0.0
68,-5.829874680784997e-06,-1.18265962600708,55.2,-1.1829522848129272,2e-05,0.0
69,-5.556906216952484e-06,-1.182352900505066,56.0,-1.1828523874282837,2e-05,0.0
70,-5.127517397340853e-06,-1.182352900505066,56.8,-1.1827523708343506,2e-05,0.0
71,-4.811609869648237e-06,-1.182352900505066,57.6,-1.1826523542404175,2e-05,0.0
72,-4.523918960330775e-06,-1.1820461750030518,58.4,-1.1825523376464844,2e-05,0.0
73,-3.998837655672105e-06,-1.1820461750030518,59.2,-1.1824523210525513,2e-05,0.0
74,-3.551046575012151e-06,-1.1817394495010376,60.0,-1.1823523044586182,2e-05,0.0
75,-3.1369929729407886e-06,-1.1817394495010376,60.8,-1.182252287864685,2e-05,0.0
76,-2.8302868031460093e-06,-1.1817394495010376,61.6,-1.1821523904800415,2e-05,0.0
77,-2.4573316750320373e-06,-1.1817394495010376,62.4,-1.1820523738861084,2e-05,0.0
78,-2.1365169686760055e-06,-1.1814327239990234,63.2,-1.1819523572921753,2e-05,0.0
79,-1.9991125554952305e-06,-1.1814327239990234,64.0,-1.1818523406982422,2e-05,0.0
80,-2.1138207557669375e-06,-1.1814327239990234,64.8,-1.181752324104309,2e-05,0.0
81,-2.2763749711884884e-06,-1.1811261177062988,65.6,-1.181652307510376,2e-05,0.0
82,-2.4628525352454744e-06,-1.1811261177062988,66.4,-1.1815522909164429,2e-05,0.0
83,-2.7781466087617446e-06,-1.1811261177062988,67.2,-1.1814523935317993,2e-05,0.0
84,-3.098961542491452e-06,-1.1808193922042847,68.0,-1.1813523769378662,2e-05,0.0
85,-3.4768236218951643e-06,-1.1808193922042847,68.8,-1.181252360343933,2e-05,0.0
86,-3.889037088811165e-06,-1.1808193922042847,69.6,-1.18115234375,2e-05,0.0
87,-4.130721663386794e-06,-1.1805126667022705,70.4,-1.181052327156067,2e-05,0.0
88,-4.436814379005227e-06,-1.1805126667022705,71.2,-1.1809523105621338,2e-05,0.0
89,-4.700581939687254e-06,-1.1805126667022705,72.0,-1.1808522939682007,2e-05,0.0
90,-4.8128363232535776e-06,-1.1802059412002563,72.8,-1.1807523965835571,2e-05,0.0
91,-4.749041636387119e-06,-1.1802059412002563,73.6,-1.180652379989624,2e-05,0.0
92,-4.458283910935279e-06,-1.1802059412002563,74.4,-1.180552363395691,2e-05,0.0
93,-4.0994373193825595e-06,-1.1798992156982422,75.2,-1.1804523468017578,2e-05,0.0
94,-3.804386096817325e-06,-1.1798992156982422,76.0,-1.1803523302078247,2e-05,0.0
95,-3.489705250103725e-06,-1.1798992156982422,76.8,-1.1802523136138916,2e-05,0.0
96,-2.994067926920252e-06,-1.179592490196228,77.6,-1.1801522970199585,2e-05,0.0
97,-2.6560774131212384e-06,-1.179592490196228,78.4,-1.180052399635315,2e-05,0.0
98,-2.0978718566766474e-06,-1.179592490196228,79.2,-1.1799523830413818,2e-05,0.0
99,-1.7966863197216298e-06,-1.179592490196228,80.0,-1.1798523664474487,2e-05,0.0
