,current,potential,elapsed_time,applied_potential,current_range,segment
0,-0.00019072227587457746,-0.534282386302948,1.0,-0.5352369546890259,0.0002,0.0
1,-0.00019036036974284798,-0.5293750762939453,2.0,-0.5302369594573975,0.0002,0.0
2,-0.0001939978974405676,-0.5244677662849426,3.0,-0.525236964225769,0.0002,0.0
3,-0.0002010030730161816,-0.5195604562759399,4.0,-0.5202369689941406,0.0002,0.0
4,-0.0001905137178255245,-0.5143464803695679,5.0,-0.5152369737625122,0.0002,0.0
5,-0.00018946478667203337,-0.509132444858551,6.0,-0.5102369785308838,0.0002,0.0
6,-0.00020084972493350506,-0.5045318603515625,7.0,-0.5052369832992554,0.0002,0.0
7,-0.000182312389370054,-0.49931785464286804,8.0,-0.5002369284629822,0.0002,0.0
8,-6.372744974214584e-05,-0.49441057443618774,9.0,-0.49523696303367615,0.0002,0.0
9,-0.0002010030730161816,-0.48950326442718506,10.0,-0.49023696780204773,0.0002,0.0
10,-0.0002010030730161816,-0.4842892587184906,11.0,-0.4852369427680969,0.0002,0.0
11,-0.0002010030730161816,-0.4793819487094879,12.0,-0.4802369475364685,0.0002,0.0
12,-0.0002010030730161816,-0.47447463870048523,13.0,-0.4752369523048401,0.0002,0.0
13,-0.0002010030730161816,-0.46926063299179077,14.0,-0.47023695707321167,0.0002,0.0
14,-0.0002010030730161816,-0.4643533527851105,15.0,-0.46523696184158325,0.0002,0.0
15,-0.0002010030730161816,-0.4594460427761078,16.0,-0.46023696660995483,0.0002,0.0
16,-0.0002010030730161816,-0.4545387327671051,17.0,-0.4552369713783264,0.0002,0.0
17,-0.0002010030730161816,-0.44932472705841064,18.0,-0.4502369463443756,0.0002,0.0
18,-0.0002010030730161816,-0.44441741704940796,19.0,-0.4452369511127472,0.0002,0.0
19,-0.0002010030730161816,-0.43951013684272766,20.0,-0.4402369558811188,0.0002,0.0
20,-0.0002010030730161816,-0.434602826833725,21.0,-0.43523696064949036,0.0002,0.0
21,-0.0002010030730161816,-0.4293888211250305,22.0,-0.43023696541786194,0.0002,0.0
22,-0.00019880705804098397,-0.42448151111602783,23.0,-0.4252369701862335,0.0002,0.0
23,-0.00019170987070538104,-0.4192675054073334,24.0,-0.4202369451522827,0.0002,0.0
24,-0.00018295033078175038,-0.4143601953983307,25.0,-0.4152369499206543,0.0002,0.0
25,-0.00017375528113916516,-0.4094529151916504,26.0,-0.4102369546890259,0.0002,0.0
26,-0.0001668789191171527,-0.4045456051826477,27.0,-0.40523695945739746,0.0002,0.0
27,-0.00015897817502263933,-0.39933159947395325,28.0,-0.40023696422576904,0.0002,0.0
28,-0.0001508504501543939,-0.39442428946495056,29.0,-0.3952369689941406,0.0002,0.0
29,-0.00014318279863800853,-0.38951700925827026,30.0,-0.3902369439601898,0.0002,0.0
30,-0.0001362451002933085,-0.3846096992492676,31.0,-0.3852369487285614,0.0002,0.0
31,-0.00012734447955153883,-0.3797023892402649,32.0,-0.380236953496933,0.0002,0.0
32,-0.0001193210409837775,-0.37448838353157043,33.0,-0.37523695826530457,0.0002,0.0
33,-0.00011273298878222704,-0.36958107352256775,34.0,-0.37023696303367615,0.0002,0.0
34,-0.00010531683074077591,-0.3643670678138733,35.0,-0.36523696780204773,0.0002,0.0
35,-9.734246123116463e-05,-0.359459787607193,36.0,-0.3602369725704193,0.0002,0.0
36,-9.117766603594646e-05,-0.3545524775981903,37.0,-0.3552369475364685,0.0002,0.0
37,-8.440559031441808e-05,-0.34933847188949585,38.0,-0.3502369523048401,0.0002,0.0
38,-7.660298433620483e-05,-0.34443116188049316,39.0,-0.34523695707321167,0.0002,0.0
39,-6.997812306508422e-05,-0.3395238518714905,40.0,-0.34023696184158325,0.0002,0.0
40,-6.372744974214584e-05,-0.3346165716648102,41.0,-0.33523696660995483,0.0002,0.0
41,-5.617634087684564e-05,-0.3294025659561157,42.0,-0.3302369713783264,0.0002,0.0
42,-4.9533078708918765e-05,-0.32449525594711304,43.0,-0.3252369463443756,0.0002,0.0
