,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.323607759535662e-06,-0.7790340185165405,0.8,-0.7796860933303833,2e-05,0.0
1,-2.175161853301688e-06,-0.7790340185165405,1.6,-0.7795860767364502,2e-05,0.0
2,-2.1359035144996597e-06,-0.7787273526191711,2.4,-0.7794861197471619,2e-05,0.0
3,-2.077016006296617e-06,-0.7787273526191711,3.2,-0.7793861031532288,2e-05,0.0
4,-2.0211953142279526e-06,-0.7787273526191711,4.0,-0.7792860865592957,2e-05,0.0
5,-1.9776430235651787e-06,-0.778420627117157,4.8,-0.7791860699653625,2e-05,0.0
6,-1.981936975425924e-06,-0.778420627117157,5.6,-0.7790861129760742,2e-05,0.0
7,-1.9837771105812863e-06,-0.778420627117157,6.4,-0.7789860963821411,2e-05,0.0
8,-1.583832158758014e-06,-0.778420627117157,7.2,-0.778886079788208,2e-05,0.0
9,-1.5525480421274551e-06,-0.7781139016151428,8.0,-0.7787861227989197,2e-05,0.0
10,-1.551934701637947e-06,-0.7781139016151428,8.8,-0.7786861062049866,2e-05,0.0
11,-1.5678833733545616e-06,-0.7778072357177734,9.6,-0.7785860896110535,2e-05,0.0
12,-1.616342956367589e-06,-0.7778072357177734,10.4,-0.7784860730171204,2e-05,0.0
13,-1.616342956367589e-06,-0.7778072357177734,11.2,-0.778386116027832,2e-05,0.0
14,-1.73227795130515e-06,-0.7778072357177734,12.0,-0.7782860994338989,2e-05,0.0
15,-1.856187395787856e-06,-0.7775005102157593,12.8,-0.7781860828399658,2e-05,0.0
16,-1.941451728271204e-06,-0.7775005102157593,13.6,-0.7780860662460327,2e-05,0.0
17,-1.9807100670732325e-06,-0.7775005102157593,14.4,-0.7779861092567444,2e-05,0.0
18,-2.0218087684042985e-06,-0.7771937847137451,15.2,-0.7778860926628113,2e-05,0.0
19,-2.070881691906834e-06,-0.7771937847137451,16.0,-0.7777860760688782,2e-05,0.0
20,-2.1058463062217925e-06,-0.7771937847137451,16.8,-0.7776861190795898,2e-05,0.0
21,-2.1444914182211505e-06,-0.7768871188163757,17.6,-0.7775861024856567,2e-05,0.0
22,-2.1616667709167814e-06,-0.7768871188163757,18.4,-0.7774860858917236,2e-05,0.0
23,-2.135290060323314e-06,-0.7768871188163757,19.2,-0.7773860692977905,2e-05,0.0
24,-2.117501253451337e-06,-0.7765803933143616,20.0,-0.7772861123085022,2e-05,0.0
25,-1.8770433598547243e-06,-0.7765803933143616,20.8,-0.7771860957145691,2e-05,0.0
26,-1.6617354958725628e-06,-0.7765803933143616,21.6,-0.777086079120636,2e-05,0.0
27,-1.6464001646454562e-06,-0.7762736678123474,22.4,-0.7769861221313477,2e-05,0.0
28,-1.574630914547015e-06,-0.7762736678123474,23.2,-0.7768861055374146,2e-05,0.0
29,-1.6095954151751357e-06,-0.7762736678123474,24.0,-0.7767860889434814,2e-05,0.0
30,-1.6592819065408548e-06,-0.775967001914978,24.8,-0.7766860723495483,2e-05,0.0
31,-1.7016074025377748e-06,-0.775967001914978,25.6,-0.77658611536026,2e-05,0.0
32,-1.7782839449864696e-06,-0.7756602764129639,26.4,-0.7764860987663269,2e-05,0.0
33,-1.8150886944567901e-06,-0.7756602764129639,27.2,-0.7763860821723938,2e-05,0.0
34,-1.8377850210526958e-06,-0.7756602764129639,28.0,-0.7762860655784607,2e-05,0.0
35,-1.804047315090429e-06,-0.7756602764129639,28.8,-0.7761861085891724,2e-05,0.0
36,-1.8236764844914433e-06,-0.7753535509109497,29.6,-0.7760860919952393,2e-05,0.0
37,-1.85741419045371e-06,-0.7753535509109497,30.4,-0.7759860754013062,2e-05,0.0
38,-1.8856311498893774e-06,-0.7753535509109497,31.2,-0.7758861184120178,2e-05,0.0
39,-1.9377712305868044e-06,-0.7750468850135803,32.0,-0.7757861018180847,2e-05,0.0
40,-1.975189434233471e-06,-0.7750468850135803,32.8,-0.7756860852241516,2e-05,0.0
41,-2.0095405943720834e-06,-0.7750468850135803,33.6,-0.7755860686302185,2e-05,0.0
