,current,potential,elapsed_time,applied_potential,current_range,segment
0,-7.84861549618654e-06,-0.3333897292613983,0.8,-0.33373498916625977,2e-05,0.0
1,-7.478728093701648e-06,-0.33308303356170654,1.6,-0.33363500237464905,2e-05,0.0
2,-7.171408014983172e-06,-0.33308303356170654,2.4,-0.33353498578071594,2e-05,0.0
3,1.8088312572217546e-05,-0.33308303356170654,3.2,-0.3334349989891052,2e-05,0.0
4,1.0219454452453647e-05,-0.33277633786201477,4.0,-0.3333349823951721,2e-05,0.0
5,6.564741852344014e-06,-0.33277633786201477,4.8,-0.3332349956035614,2e-05,0.0
6,5.235476692178054e-06,-0.33277633786201477,5.6,-0.3331349790096283,2e-05,0.0
7,4.75578781333752e-06,-0.3324696123600006,6.4,-0.3330349922180176,2e-05,0.0
8,4.646600245905574e-06,-0.3324696123600006,7.2,-0.3329349756240845,2e-05,0.0
9,4.7484268179687206e-06,-0.3324696123600006,8.0,-0.33283498883247375,2e-05,0.0
10,4.989497938368004e-06,-0.33216291666030884,8.8,-0.33273500204086304,2e-05,0.0
11,5.312153007253073e-06,-0.33216291666030884,9.6,-0.33263498544692993,2e-05,0.0
12,5.703510396415368e-06,-0.33216291666030884,10.4,-0.3325349986553192,2e-05,0.0
13,6.037820639903657e-06,-0.3318561911582947,11.2,-0.3324349820613861,2e-05,0.0
14,6.327351002255455e-06,-0.3318561911582947,12.0,-0.3323349952697754,2e-05,0.0
15,6.56964903100743e-06,-0.3318561911582947,12.8,-0.3322349786758423,2e-05,0.0
16,6.827895958849695e-06,-0.3315494954586029,13.6,-0.33213499188423157,2e-05,0.0
17,7.051791726553347e-06,-0.3315494954586029,14.4,-0.33203497529029846,2e-05,0.0
18,7.2462435127818026e-06,-0.3315494954586029,15.2,-0.33193498849868774,2e-05,0.0
19,7.492221811844502e-06,-0.33124279975891113,16.0,-0.331835001707077,2e-05,0.0
20,7.606930012116209e-06,-0.33124279975891113,16.8,-0.3317349851131439,2e-05,0.0
21,7.746788469376042e-06,-0.33124279975891113,17.6,-0.3316349983215332,2e-05,0.0
22,7.738814019830897e-06,-0.330936074256897,18.4,-0.3315349817276001,2e-05,0.0
23,7.609997282997938e-06,-0.330936074256897,19.2,-0.3314349949359894,2e-05,0.0
24,7.46216483094031e-06,-0.330936074256897,20.0,-0.3313349783420563,2e-05,0.0
25,7.3204664658987895e-06,-0.3306293785572052,20.8,-0.33123499155044556,2e-05,0.0
26,6.984929768805159e-06,-0.3306293785572052,21.6,-0.33113497495651245,2e-05,0.0
27,6.673929419775959e-06,-0.3306293785572052,22.4,-0.33103498816490173,2e-05,0.0
28,6.156209110486088e-06,-0.3303226828575134,23.2,-0.330935001373291,2e-05,0.0
29,5.848889486514963e-06,-0.3303226828575134,24.0,-0.3308349847793579,2e-05,0.0
30,5.550770765694324e-06,-0.3303226828575134,24.8,-0.3307349979877472,2e-05,0.0
31,5.328101906343363e-06,-0.3303226828575134,25.6,-0.3306349813938141,2e-05,0.0
32,5.007287199987331e-06,-0.33001595735549927,26.4,-0.33053499460220337,2e-05,0.0
33,4.056497346027754e-06,-0.33001595735549927,27.2,-0.33043497800827026,2e-05,0.0
34,3.3332839848299045e-06,-0.3297092616558075,28.0,-0.33033499121665955,2e-05,0.0
35,2.8585025120264618e-06,-0.3297092616558075,28.8,-0.33023497462272644,2e-05,0.0
36,2.519285317248432e-06,-0.3297092616558075,29.6,-0.3301349878311157,2e-05,0.0
37,2.1677997210645117e-06,-0.3294025659561157,30.4,-0.330035001039505,2e-05,0.0
38,1.7592669792065863e-06,-0.3294025659561157,31.2,-0.3299349844455719,2e-05,0.0
39,1.204741920446395e-06,-0.3294025659561157,32.0,-0.3298349976539612,2e-05,0.0
40,7.569506692561845e-07,-0.32909584045410156,32.8,-0.3297349810600281,2e-05,0.0
41,2.2880234951117018e-07,-0.32909584045410156,33.6,-0.32963499426841736,2e-05,0.0
42,-1.4415256543998112e-07,-0.32909584045410156,34.4,-0.32953497767448425,2e-05,0.0
43,-5.809023946312664e-07,-0.3287891447544098,35.2,-0.32943499088287354,2e-05,0.0
44,-1.0728593906605965e-06,-0.3287891447544098,36.0,-0.3293350040912628,2e-05,0.0
45,-1.4955006690797745e-06,-0.3287891447544098,36.8,-0.3292349874973297,2e-05,0.0
46,-2.107073214574484e-06,-0.3287891447544098,37.6,-0.329135000705719,2e-05,0.0
47,-2.840714614649187e-06,-0.328482449054718,38.4,-0.3290349841117859,2e-05,0.0
48,-2.940087597380625e-06,-0.328482449054718,39.2,-0.32893499732017517,2e-05,0.0
49,-3.0523419809469488e-06,-0.328482449054718,40.0,-0.32883498072624207,2e-05,0.0
50,-3.133312475256389e-06,-0.32817572355270386,40.8,-0.32873499393463135,2e-05,0.0
51,-3.2394329991802806e-06,-0.32817572355270386,41.6,-0.32863497734069824,2e-05,0.0
52,-3.2823718356667086e-06,-0.3278690278530121,42.4,-0.3285349905490875,2e-05,0.0
53,-3.3136559522972675e-06,-0.3278690278530121,43.2,-0.3284350037574768,2e-05,0.0
54,-3.320403493489721e-06,-0.3278690278530121,44.0,-0.3283349871635437,2e-05,0.0
55,-3.322243628645083e-06,-0.3275623023509979,44.8,-0.328235000371933,2e-05,0.0
56,-3.457807906670496e-06,-0.3275623023509979,45.6,-0.3281349837779999,2e-05,0.0
57,-3.4841846172639634e-06,-0.3275623023509979,46.4,-0.32803499698638916,2e-05,0.0
58,-3.4277506983926287e-06,-0.3275623023509979,47.2,-0.32793498039245605,2e-05,0.0
59,-3.3786775475164177e-06,-0.32725560665130615,48.0,-0.32783499360084534,2e-05,0.0
60,-3.3148826332762837e-06,-0.32725560665130615,48.8,-0.32773497700691223,2e-05,0.0
61,-3.2731707051425474e-06,-0.32725560665130615,49.6,-0.3276349902153015,2e-05,0.0
62,-3.184225761287962e-06,-0.3269489109516144,50.4,-0.3275350034236908,2e-05,0.0
63,-3.1155236683844123e-06,-0.3269489109516144,51.2,-0.3274349868297577,2e-05,0.0
64,-3.0633834740001475e-06,-0.3269489109516144,52.0,-0.327335000038147,2e-05,0.0
65,-3.0100165986368665e-06,-0.3266421854496002,52.8,-0.32723498344421387,2e-05,0.0
