,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.2708543383487267e-06,-0.7578713297843933,0.8,-0.7582166194915771,2e-05,0.0
1,-2.150012051060912e-06,-0.7575646042823792,1.6,-0.758116602897644,2e-05,0.0
2,-2.036530759141897e-06,-0.7575646042823792,2.4,-0.7580166459083557,2e-05,0.0
3,-1.9984991013188846e-06,-0.7575646042823792,3.2,-0.7579166293144226,2e-05,0.0
4,-1.9574003999878187e-06,-0.757257878780365,4.0,-0.7578166127204895,2e-05,0.0
5,-1.908327476485283e-06,-0.757257878780365,4.8,-0.7577165961265564,2e-05,0.0
6,-1.8758165651888703e-06,-0.757257878780365,5.6,-0.7576166391372681,2e-05,0.0
7,-1.8543471469456563e-06,-0.7569512128829956,6.4,-0.757516622543335,2e-05,0.0
8,-1.826130187509989e-06,-0.7569512128829956,7.2,-0.7574166059494019,2e-05,0.0
9,-1.8101814021065366e-06,-0.7569512128829956,8.0,-0.7573166489601135,2e-05,0.0
10,-1.7856449403552688e-06,-0.7569512128829956,8.8,-0.7572166323661804,2e-05,0.0
11,-1.7537474832352018e-06,-0.7566444873809814,9.6,-0.7571166157722473,2e-05,0.0
12,-1.7451596932005486e-06,-0.7566444873809814,10.4,-0.7570165991783142,2e-05,0.0
13,-1.7169427337648813e-06,-0.7563377618789673,11.2,-0.7569166421890259,2e-05,0.0
14,-1.6991536995192291e-06,-0.7563377618789673,12.0,-0.7568166255950928,2e-05,0.0
15,-1.6936329529926297e-06,-0.7563377618789673,12.8,-0.7567166090011597,2e-05,0.0
16,-1.6580551118750009e-06,-0.7560310959815979,13.6,-0.7566165924072266,2e-05,0.0
17,-1.1924748832825571e-06,-0.7560310959815979,14.4,-0.7565166354179382,2e-05,0.0
18,-1.2875538004664122e-06,-0.7560310959815979,15.2,-0.7564166188240051,2e-05,0.0
19,-1.3875401236873586e-06,-0.7557243704795837,16.0,-0.756316602230072,2e-05,0.0
20,-1.4139168342808262e-06,-0.7557243704795837,16.8,-0.7562166452407837,2e-05,0.0
21,-1.3998082977195736e-06,-0.7557243704795837,17.6,-0.7561166286468506,2e-05,0.0
22,-1.3973547083878657e-06,-0.7557243704795837,18.4,-0.7560166120529175,2e-05,0.0
23,-1.3979680488773738e-06,-0.7554176449775696,19.2,-0.7559165954589844,2e-05,0.0
24,-1.3771120848105056e-06,-0.7554176449775696,20.0,-0.755816638469696,2e-05,0.0
25,-1.4083960877542268e-06,-0.7551109790802002,20.8,-0.7557166218757629,2e-05,0.0
26,-1.3930607565271202e-06,-0.7551109790802002,21.6,-0.7556166052818298,2e-05,0.0
27,-1.3476682170221466e-06,-0.7551109790802002,22.4,-0.7555166482925415,2e-05,0.0
28,-1.3274255934447865e-06,-0.7551109790802002,23.2,-0.7554166316986084,2e-05,0.0
29,-1.2973683851669193e-06,-0.754804253578186,24.0,-0.7553166151046753,2e-05,0.0
30,-1.299822088185465e-06,-0.754804253578186,24.8,-0.7552165985107422,2e-05,0.0
31,-1.2943013416588656e-06,-0.754804253578186,25.6,-0.7551166415214539,2e-05,0.0
32,-1.2943013416588656e-06,-0.7544975280761719,26.4,-0.7550166249275208,2e-05,0.0
33,-1.2936878874825197e-06,-0.7544975280761719,27.2,-0.7549166083335876,2e-05,0.0
34,-1.277739215765905e-06,-0.7544975280761719,28.0,-0.7548165917396545,2e-05,0.0
35,-1.2630173387151444e-06,-0.7541908621788025,28.8,-0.7547166347503662,2e-05,0.0
36,-1.247068553311692e-06,-0.7541908621788025,29.6,-0.7546166181564331,2e-05,0.0
37,-1.2538160945041454e-06,-0.7541908621788025,30.4,-0.7545166015625,2e-05,0.0
38,-1.2397075579428929e-06,-0.7538841366767883,31.2,-0.7544166445732117,2e-05,0.0
39,-1.2464550991353462e-06,-0.7538841366767883,32.0,-0.7543166279792786,2e-05,0.0
40,-1.2194650480523705e-06,-0.7538841366767883,32.8,-0.7542166113853455,2e-05,0.0
41,-1.2133308473494253e-06,-0.7535774111747742,33.6,-0.7541165947914124,2e-05,0.0
42,-1.184500433737412e-06,-0.7535774111747742,34.4,-0.754016637802124,2e-05,0.0
43,-8.894542702364561e-08,-0.7535774111747742,35.2,-0.7539166212081909,2e-05,0.0
44,-3.9626516468160844e-07,-0.7532707452774048,36.0,-0.7538166046142578,2e-05,0.0
45,-6.109596029091335e-07,-0.7532707452774048,36.8,-0.7537166476249695,2e-05,0.0
46,-6.937703460607736e-07,-0.7532707452774048,37.6,-0.7536166310310364,2e-05,0.0
47,-7.244409516715677e-07,-0.7529640197753906,38.4,-0.7535166144371033,2e-05,0.0
48,-7.673798450014147e-07,-0.7529640197753906,39.2,-0.7534165978431702,2e-05,0.0
49,-7.600189064760343e-07,-0.7526572942733765,40.0,-0.7533166408538818,2e-05,0.0
