,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.637268145619601e-07,-0.7903822064399719,0.8,-0.7910342216491699,2e-05,0.0
1,-5.103599391986791e-07,-0.7903822064399719,1.6,-0.7909342050552368,2e-05,0.0
2,-2.748094800608669e-07,-0.7903822064399719,2.4,-0.7908342480659485,2e-05,0.0
3,-2.883045340240642e-07,-0.7900754809379578,3.2,-0.7907342314720154,2e-05,0.0
4,-2.9259842904139077e-07,-0.7900754809379578,4.0,-0.7906342148780823,2e-05,0.0
5,-3.16521521881441e-07,-0.7900754809379578,4.8,-0.7905341982841492,2e-05,0.0
6,-3.465787585810176e-07,-0.7897687554359436,5.6,-0.7904342412948608,2e-05,0.0
7,-3.336970735290379e-07,-0.7897687554359436,6.4,-0.7903342247009277,2e-05,0.0
8,-3.2204223998633097e-07,-0.7897687554359436,7.2,-0.7902342081069946,2e-05,0.0
9,-3.576201663690881e-07,-0.7894620895385742,8.0,-0.7901342511177063,2e-05,0.0
10,-3.343104992836743e-07,-0.7894620895385742,8.8,-0.7900342345237732,2e-05,0.0
11,-3.4412511240589083e-07,-0.7894620895385742,9.6,-0.7899342179298401,2e-05,0.0
12,-3.594604152112879e-07,-0.7891553640365601,10.4,-0.789834201335907,2e-05,0.0
13,-3.3492389661660127e-07,-0.7891553640365601,11.2,-0.7897342443466187,2e-05,0.0
14,-3.613006640534877e-07,-0.7891553640365601,12.0,-0.7896342277526855,2e-05,0.0
15,-3.287897811787843e-07,-0.7888486385345459,12.8,-0.7895342111587524,2e-05,0.0
16,-3.5516652019396133e-07,-0.7888486385345459,13.6,-0.7894341945648193,2e-05,0.0
17,-3.2449588616145775e-07,-0.7888486385345459,14.4,-0.789334237575531,2e-05,0.0
18,-3.4289828931832744e-07,-0.7885419726371765,15.2,-0.7892342209815979,2e-05,0.0
19,-3.1345447837338725e-07,-0.7885419726371765,16.0,-0.7891342043876648,2e-05,0.0
20,-3.306300300209841e-07,-0.7885419726371765,16.8,-0.7890342473983765,2e-05,0.0
21,-3.042532625840977e-07,-0.7885419726371765,17.6,-0.7889342308044434,2e-05,0.0
22,-3.15908124548514e-07,-0.7882352471351624,18.4,-0.7888342142105103,2e-05,0.0
