,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.8553280824562535e-05,-0.39657124876976013,0.8,-0.3969165086746216,2e-05,0.0
1,-1.5260480722645298e-05,-0.39626452326774597,1.6,-0.39681652188301086,2e-05,0.0
2,-1.3828162991558202e-05,-0.39626452326774597,2.4,-0.39671650528907776,2e-05,0.0
3,-1.267985408048844e-05,-0.39626452326774597,3.2,-0.39661651849746704,2e-05,0.0
4,-1.1547494068508968e-05,-0.3959578275680542,4.0,-0.39651650190353394,2e-05,0.0
5,-1.2164587133156601e-05,-0.3959578275680542,4.8,-0.3964165151119232,2e-05,0.0
6,-1.1769549928430934e-05,-0.3956511318683624,5.6,-0.3963164985179901,2e-05,0.0
7,-1.0898504115175456e-05,-0.3956511318683624,6.4,-0.3962165117263794,2e-05,0.0
8,-1.1142028597532772e-05,-0.3956511318683624,7.2,-0.3961164951324463,2e-05,0.0
9,-1.039734524965752e-05,-0.3956511318683624,8.0,-0.39601650834083557,2e-05,0.0
10,-1.1616196388786193e-05,-0.39534440636634827,8.8,-0.39591652154922485,2e-05,0.0
11,-1.0836549336090684e-05,-0.39534440636634827,9.6,-0.39581650495529175,2e-05,0.0
12,-1.0625534741848242e-05,-0.39534440636634827,10.4,-0.39571651816368103,2e-05,0.0
13,-1.0458687029313296e-05,-0.3950377106666565,11.2,-0.3956165015697479,2e-05,0.0
14,-1.007898390525952e-05,-0.3950377106666565,12.0,-0.3955165147781372,2e-05,0.0
15,-8.739904842514079e-06,-0.3950377106666565,12.8,-0.3954164981842041,2e-05,0.0
16,-9.458211025048513e-06,-0.3950377106666565,13.6,-0.3953165113925934,2e-05,0.0
17,-1.056357996276347e-05,-0.3947310149669647,14.4,-0.3952164947986603,2e-05,0.0
18,-1.0121922969119623e-05,-0.39442428946495056,15.2,-0.39511650800704956,2e-05,0.0
19,-9.58150667429436e-06,-0.39442428946495056,16.0,-0.39501652121543884,2e-05,0.0
20,-1.0278957233822439e-05,-0.39442428946495056,16.8,-0.39491650462150574,2e-05,0.0
21,-1.0047700016002636e-05,-0.39442428946495056,17.6,-0.394816517829895,2e-05,0.0
22,-9.452690392208751e-06,-0.3941175937652588,18.4,-0.3947165012359619,2e-05,0.0
23,-9.296883035858627e-06,-0.3941175937652588,19.2,-0.3946165144443512,2e-05,0.0
24,-1.0662340173439588e-05,-0.393810898065567,20.0,-0.3945164978504181,2e-05,0.0
25,-9.893733476928901e-06,-0.393810898065567,20.8,-0.3944165110588074,2e-05,0.0
26,-1.0493651643628255e-05,-0.393810898065567,21.6,-0.39431649446487427,2e-05,0.0
27,-1.0573395229585003e-05,-0.393810898065567,22.4,-0.39421650767326355,2e-05,0.0
28,-1.0494878551980946e-05,-0.39350417256355286,23.2,-0.39411652088165283,2e-05,0.0
29,-1.1059218195441645e-05,-0.39350417256355286,24.0,-0.3940165042877197,2e-05,0.0
30,-1.1385553079890087e-05,-0.39350417256355286,24.8,-0.393916517496109,2e-05,0.0
31,-1.1405182704038452e-05,-0.3931974768638611,25.6,-0.3938165009021759,2e-05,0.0
32,-1.0963525710394606e-05,-0.3931974768638611,26.4,-0.3937165141105652,2e-05,0.0
33,-1.0875193765969016e-05,-0.3931974768638611,27.2,-0.3936164975166321,2e-05,0.0
