,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.0778888281492982e-05,-0.793142557144165,0.8,-0.793794572353363,2e-05,0.0
1,-1.0553765605436638e-05,-0.793142557144165,1.6,-0.7936945557594299,2e-05,0.0
2,-1.0358700819779187e-05,-0.793142557144165,2.4,-0.7935945987701416,2e-05,0.0
3,-1.0172836482524872e-05,-0.7928358316421509,3.2,-0.7934945821762085,2e-05,0.0
4,-9.876558578980621e-06,-0.7928358316421509,4.0,-0.7933945655822754,2e-05,0.0
5,-9.426313226867933e-06,-0.7928358316421509,4.8,-0.7932945489883423,2e-05,0.0
6,-9.030048204294872e-06,-0.7925291061401367,5.6,-0.793194591999054,2e-05,0.0
7,-8.724568942852784e-06,-0.7925291061401367,6.4,-0.7930945754051208,2e-05,0.0
8,-8.248561243817676e-06,-0.7925291061401367,7.2,-0.7929945588111877,2e-05,0.0
9,-7.957803063618485e-06,-0.7922224402427673,8.0,-0.7928946018218994,2e-05,0.0
10,-7.489769359381171e-06,-0.7922224402427673,8.8,-0.7927945852279663,2e-05,0.0
11,-7.211893262137892e-06,-0.7922224402427673,9.6,-0.7926945686340332,2e-05,0.0
12,-7.045045094855595e-06,-0.7919157147407532,10.4,-0.7925945520401001,2e-05,0.0
13,-6.946899247850524e-06,-0.7919157147407532,11.2,-0.7924945950508118,2e-05,0.0
14,-6.893532372487243e-06,-0.7919157147407532,12.0,-0.7923945784568787,2e-05,0.0
15,-6.896599188621622e-06,-0.791608989238739,12.8,-0.7922945618629456,2e-05,0.0
16,-7.054246452753432e-06,-0.791608989238739,13.6,-0.7921945452690125,2e-05,0.0
17,-7.239496881084051e-06,-0.791608989238739,14.4,-0.7920945882797241,2e-05,0.0
18,-7.586688752780901e-06,-0.791608989238739,15.2,-0.791994571685791,2e-05,0.0
19,-7.762738277961034e-06,-0.7913023233413696,16.0,-0.7918945550918579,2e-05,0.0
20,-8.03386683401186e-06,-0.7913023233413696,16.8,-0.7917945981025696,2e-05,0.0
21,-8.403140782320406e-06,-0.7909955978393555,17.6,-0.7916945815086365,2e-05,0.0
22,-8.593911843490787e-06,-0.7909955978393555,18.4,-0.7915945649147034,2e-05,0.0
23,-8.759533557167742e-06,-0.7909955978393555,19.2,-0.7914945483207703,2e-05,0.0
24,-8.791431355348323e-06,-0.7909955978393555,20.0,-0.7913945913314819,2e-05,0.0
25,-8.656480531499255e-06,-0.7906888723373413,20.8,-0.7912945747375488,2e-05,0.0
26,-8.58041676110588e-06,-0.7906888723373413,21.6,-0.7911945581436157,2e-05,0.0
27,-8.365722351300064e-06,-0.7903822064399719,22.4,-0.7910946011543274,2e-05,0.0
28,-8.007489668671042e-06,-0.7903822064399719,23.2,-0.7909945845603943,2e-05,0.0
29,-7.684834599785972e-06,-0.7903822064399719,24.0,-0.7908945679664612,2e-05,0.0
30,-7.285503215825884e-06,-0.7903822064399719,24.8,-0.7907945513725281,2e-05,0.0
31,-6.825443506386364e-06,-0.7900754809379578,25.6,-0.7906945943832397,2e-05,0.0
32,-6.5929602897085715e-06,-0.7900754809379578,26.4,-0.7905945777893066,2e-05,0.0
33,-6.187494363985024e-06,-0.7900754809379578,27.2,-0.7904945611953735,2e-05,0.0
34,-5.8961231843568385e-06,-0.7897687554359436,28.0,-0.7903945446014404,2e-05,0.0
35,-5.661186150973663e-06,-0.7897687554359436,28.8,-0.7902945876121521,2e-05,0.0
36,-5.528075689653633e-06,-0.7897687554359436,29.6,-0.790194571018219,2e-05,0.0
37,-5.494337983691366e-06,-0.7894620895385742,30.4,-0.7900945544242859,2e-05,0.0
38,-5.527462235477287e-06,-0.7894620895385742,31.2,-0.7899945974349976,2e-05,0.0
39,-5.564267212321283e-06,-0.7891553640365601,32.0,-0.7898945808410645,2e-05,0.0
40,-5.804111424367875e-06,-0.7891553640365601,32.8,-0.7897945642471313,2e-05,0.0
41,-6.152529749670066e-06,-0.7891553640365601,33.6,-0.7896945476531982,2e-05,0.0
42,-6.351888714561937e-06,-0.7888486385345459,34.4,-0.7895945906639099,2e-05,0.0
43,-6.6132029132859316e-06,-0.7888486385345459,35.2,-0.7894945740699768,2e-05,0.0
44,-6.9088678174011875e-06,-0.7888486385345459,36.0,-0.7893945574760437,2e-05,0.0
45,-7.088597612892045e-06,-0.7888486385345459,36.8,-0.7892946004867554,2e-05,0.0
46,-7.288570031960262e-06,-0.7885419726371765,37.6,-0.7891945838928223,2e-05,0.0
47,-7.3971441452158615e-06,-0.7885419726371765,38.4,-0.7890945672988892,2e-05,0.0
