,current,potential,elapsed_time,applied_potential,current_range,segment
0,-3.2093757909024134e-06,-0.6845685243606567,0.8,-0.6852205395698547,2e-05,0.0
1,-2.78244056062249e-06,-0.6845685243606567,1.6,-0.6851205229759216,2e-05,0.0
2,-2.44690386352886e-06,-0.6842617988586426,2.4,-0.6850205659866333,2e-05,0.0
3,-2.137743877028697e-06,-0.6842617988586426,3.2,-0.6849205493927002,2e-05,0.0
4,-1.9813235212495783e-06,-0.6842617988586426,4.0,-0.6848205327987671,2e-05,0.0
5,-1.8150886944567901e-06,-0.6839550733566284,4.8,-0.684720516204834,2e-05,0.0
6,-1.7169427337648813e-06,-0.6839550733566284,5.6,-0.6846205592155457,2e-05,0.0
7,-1.8028204067377374e-06,-0.6839550733566284,6.4,-0.6845205426216125,2e-05,0.0
8,-2.050639068329474e-06,-0.6836483478546143,7.2,-0.6844205260276794,2e-05,0.0
9,-2.175775307478034e-06,-0.6836483478546143,8.0,-0.6843205690383911,2e-05,0.0
10,-2.3045920443109935e-06,-0.6836483478546143,8.8,-0.684220552444458,2e-05,0.0
11,-2.496590241207741e-06,-0.6833416819572449,9.6,-0.6841205358505249,2e-05,0.0
12,-2.7253931875748094e-06,-0.6833416819572449,10.4,-0.6840205192565918,2e-05,0.0
13,-3.0026556032680674e-06,-0.6833416819572449,11.2,-0.6839205622673035,2e-05,0.0
14,-3.118590711892466e-06,-0.6830349564552307,12.0,-0.6838205456733704,2e-05,0.0
15,-3.3154960874526296e-06,-0.6830349564552307,12.8,-0.6837205290794373,2e-05,0.0
16,-3.4866382065956714e-06,-0.6830349564552307,13.6,-0.6836205124855042,2e-05,0.0
17,-3.559021024557296e-06,-0.6827282309532166,14.4,-0.6835205554962158,2e-05,0.0
18,-3.3891055863932706e-06,-0.6827282309532166,15.2,-0.6834205389022827,2e-05,0.0
19,-3.320403493489721e-06,-0.6827282309532166,16.0,-0.6833205223083496,2e-05,0.0
20,-3.068290880037239e-06,-0.6824215650558472,16.8,-0.6832205653190613,2e-05,0.0
21,-2.836420890162117e-06,-0.6824215650558472,17.6,-0.6831205487251282,2e-05,0.0
22,-2.5763338271644898e-06,-0.6824215650558472,18.4,-0.6830205321311951,2e-05,0.0
23,-2.2616532078245655e-06,-0.682114839553833,19.2,-0.682920515537262,2e-05,0.0
24,-1.9991125554952305e-06,-0.682114839553833,20.0,-0.6828205585479736,2e-05,0.0
