,current,potential,elapsed_time,applied_potential,current_range,segment
0,-8.992635684990091e-07,-0.8121583461761475,0.8,-0.8125036358833313,2e-05,0.0
1,-8.569381293455081e-07,-0.8121583461761475,1.6,-0.8124036192893982,2e-05,0.0
2,-8.452832389593823e-07,-0.8121583461761475,2.4,-0.8123036623001099,2e-05,0.0
3,-8.250406153820222e-07,-0.8118516206741333,3.2,-0.8122036457061768,2e-05,0.0
4,-8.250406153820222e-07,-0.8118516206741333,4.0,-0.8121036291122437,2e-05,0.0
5,-7.986639047885546e-07,-0.8115448951721191,4.8,-0.8120036125183105,2e-05,0.0
6,-8.152260306815151e-07,-0.8115448951721191,5.6,-0.8119036555290222,2e-05,0.0
7,-8.115455898405344e-07,-0.8115448951721191,6.4,-0.8118036389350891,2e-05,0.0
8,-7.986639047885546e-07,-0.8115448951721191,7.2,-0.811703622341156,2e-05,0.0
9,-7.913029662631743e-07,-0.8112382292747498,8.0,-0.8116036653518677,2e-05,0.0
10,-7.502043217755272e-07,-0.8112382292747498,8.8,-0.8115036487579346,2e-05,0.0
11,-7.600189064760343e-07,-0.8112382292747498,9.6,-0.8114036321640015,2e-05,0.0
12,-7.465238240911276e-07,-0.8109315037727356,10.4,-0.8113036155700684,2e-05,0.0
13,-7.391628855657473e-07,-0.8109315037727356,11.2,-0.81120365858078,2e-05,0.0
14,-7.20760510830587e-07,-0.8109315037727356,12.0,-0.8111036419868469,2e-05,0.0
15,-7.140129696381337e-07,-0.8106247782707214,12.8,-0.8110036253929138,2e-05,0.0
16,-6.986776384110271e-07,-0.8106247782707214,13.6,-0.8109036087989807,2e-05,0.0
17,-6.864093506919744e-07,-0.8106247782707214,14.4,-0.8108036518096924,2e-05,0.0
18,-6.704606221319409e-07,-0.810318112373352,15.2,-0.8107036352157593,2e-05,0.0
19,-6.630996836065606e-07,-0.810318112373352,16.0,-0.8106036186218262,2e-05,0.0
20,-6.545118935719074e-07,-0.8100113868713379,16.8,-0.8105036616325378,2e-05,0.0
21,-6.477643523794541e-07,-0.8100113868713379,17.6,-0.8104036450386047,2e-05,0.0
22,-6.471509550465271e-07,-0.8100113868713379,18.4,-0.8103036284446716,2e-05,0.0
23,-6.446973088714003e-07,-0.8097046613693237,19.2,-0.8102036118507385,2e-05,0.0
24,-5.508451863533992e-07,-0.8097046613693237,20.0,-0.8101036548614502,2e-05,0.0
25,-6.422436626962735e-07,-0.8097046613693237,20.8,-0.8100036382675171,2e-05,0.0
26,-6.410168111870007e-07,-0.8097046613693237,21.6,-0.809903621673584,2e-05,0.0
27,-6.465375577136001e-07,-0.8093979954719543,22.4,-0.8098036646842957,2e-05,0.0
28,-6.502180553979997e-07,-0.8093979954719543,23.2,-0.8097036480903625,2e-05,0.0
29,-6.489912038887269e-07,-0.8093979954719543,24.0,-0.8096036314964294,2e-05,0.0
30,-6.532850989060535e-07,-0.8090912699699402,24.8,-0.8095036149024963,2e-05,0.0
31,-6.526717015731265e-07,-0.8090912699699402,25.6,-0.809403657913208,2e-05,0.0
32,-6.404034138540737e-07,-0.8090912699699402,26.4,-0.8093036413192749,2e-05,0.0
33,-6.336558726616204e-07,-0.808784544467926,27.2,-0.8092036247253418,2e-05,0.0
34,-6.287485803113668e-07,-0.808784544467926,28.0,-0.8091036081314087,2e-05,0.0
35,-6.213876417859865e-07,-0.808784544467926,28.8,-0.8090036511421204,2e-05,0.0
36,-6.103462055762066e-07,-0.8084778785705566,29.6,-0.8089036345481873,2e-05,0.0
37,-3.47805581668581e-07,-0.8084778785705566,30.4,-0.8088036179542542,2e-05,0.0
38,-3.269495323365845e-07,-0.8084778785705566,31.2,-0.8087036609649658,2e-05,0.0
39,-3.4289828931832744e-07,-0.8081711530685425,32.0,-0.8086036443710327,2e-05,0.0
40,-3.4412511240589083e-07,-0.8081711530685425,32.8,-0.8085036277770996,2e-05,0.0
41,-3.189751680565678e-07,-0.8081711530685425,33.6,-0.8084036111831665,2e-05,0.0
42,-2.4413884602836333e-07,-0.8078644275665283,34.4,-0.8083036541938782,2e-05,0.0
43,-2.8523749051601044e-07,-0.8078644275665283,35.2,-0.8082036375999451,2e-05,0.0
44,-3.042532625840977e-07,-0.8078644275665283,36.0,-0.808103621006012,2e-05,0.0
45,-2.90144782866264e-07,-0.8075577616691589,36.8,-0.8080036640167236,2e-05,0.0
46,-3.024130421636073e-07,-0.8075577616691589,37.6,-0.8079036474227905,2e-05,0.0
47,-3.16521521881441e-07,-0.8075577616691589,38.4,-0.8078036308288574,2e-05,0.0
48,-3.2510931191609416e-07,-0.8072510361671448,39.2,-0.8077036142349243,2e-05,0.0
