,current,potential,elapsed_time,applied_potential,current_range,segment
44,-2.454237915117119e-07,-0.7655389904975891,45.0,0.0,0.002,0.0
45,-2.454237915117119e-07,-0.7640054225921631,46.0,0.0,0.002,0.0
46,-1.2274126959255227e-07,-0.7686060070991516,47.0,0.0,0.002,0.0
47,-1.8408253765755944e-07,-0.7633920311927795,48.0,0.0,0.002,0.0
48,-1.8408253765755944e-07,-0.7594048380851746,49.0,0.0,0.002,0.0
49,-1.8408253765755944e-07,-0.7615517973899841,50.0,0.0,0.002,0.0
50,-2.454237915117119e-07,-0.7618585228919983,51.0,0.0,0.002,0.0
51,-3.0676505957671907e-07,-0.7584847211837769,52.0,0.0,0.002,0.0
52,-1.8408253765755944e-07,-0.7575646042823792,53.0,0.0,0.002,0.0
53,-2.454237915117119e-07,-0.7643121480941772,54.0,0.0,0.002,0.0
54,-1.8408253765755944e-07,-0.757257878780365,55.0,0.0,0.002,0.0
55,-2.454237915117119e-07,-0.7560310959815979,56.0,0.0,0.002,0.0
56,-2.454237915117119e-07,-0.7630853056907654,57.0,0.0,0.002,0.0
57,-1.8408253765755944e-07,-0.7584847211837769,58.0,0.0,0.002,0.0
58,-1.8408253765755944e-07,-0.7566444873809814,59.0,0.0,0.002,0.0
59,-2.454237915117119e-07,-0.7600182294845581,60.0,0.0,0.002,0.0
60,-3.0676505957671907e-07,-0.7594048380851746,61.0,0.0,0.002,0.0
61,-1.8408253765755944e-07,-0.7538841366767883,62.0,0.0,0.002,0.0
62,-2.454237915117119e-07,-0.7569512128829956,63.0,0.0,0.002,0.0
63,-1.8408253765755944e-07,-0.7624719142913818,64.0,0.0,0.002,0.0
64,-3.6810632764172624e-07,-0.7541908621788025,65.0,0.0,0.002,0.0
65,-2.454237915117119e-07,-0.7535774111747742,66.0,0.0,0.002,0.0
66,-2.454237915117119e-07,-0.7633920311927795,67.0,0.0,0.002,0.0
67,-1.8408253765755944e-07,-0.7544975280761719,68.0,0.0,0.002,0.0
68,-1.8408253765755944e-07,-0.7511237859725952,69.0,0.0,0.002,0.0
69,-1.2274126959255227e-07,-0.757257878780365,70.0,0.0,0.002,0.0
70,-1.8408253765755944e-07,-0.7541908621788025,71.0,0.0,0.002,0.0
71,-2.454237915117119e-07,-0.7502036690711975,72.0,0.0,0.002,0.0
72,-1.8408253765755944e-07,-0.7526572942733765,73.0,0.0,0.002,0.0
73,-1.8408253765755944e-07,-0.7532707452774048,74.0,0.0,0.002,0.0
74,-1.8408253765755944e-07,-0.745603084564209,75.0,0.0,0.002,0.0
75,-2.454237915117119e-07,-0.7431493997573853,76.0,0.0,0.002,0.0
76,-1.8408253765755944e-07,-0.7514304518699646,77.0,0.0,0.002,0.0
77,-1.8408253765755944e-07,-0.7406957745552063,78.0,0.0,0.002,0.0
78,-1.2274126959255227e-07,-0.7403890490531921,79.0,0.0,0.002,0.0
79,-1.8408253765755944e-07,-0.750817060470581,80.0,0.0,0.002,0.0
80,-2.454237915117119e-07,-0.7452963590621948,81.0,0.0,0.002,0.0
81,-2.454237915117119e-07,-0.744069516658783,82.0,0.0,0.002,0.0
82,-1.2274126959255227e-07,-0.7505103349685669,83.0,0.0,0.002,0.0
83,-3.0676505957671907e-07,-0.750817060470581,84.0,0.0,0.002,0.0
84,-1.8408253765755944e-07,-0.745603084564209,85.0,0.0,0.002,0.0
85,-1.8408253765755944e-07,-0.7468298673629761,86.0,0.0,0.002,0.0
86,-6.14000015275451e-08,-0.7673792243003845,87.0,0.0,0.002,0.0
87,-2.454237915117119e-07,-0.7529640197753906,88.0,0.0,0.002,0.0
88,-1.2274126959255227e-07,-0.7492835521697998,89.0,0.0,0.002,0.0
89,-1.2274126959255227e-07,-0.7590981125831604,90.0,0.0,0.002,0.0
90,-1.2274126959255227e-07,-0.7489768266677856,91.0,0.0,0.002,0.0
91,-1.2274126959255227e-07,-0.7459097504615784,92.0,0.0,0.002,0.0
92,-1.8408253765755944e-07,-0.7557243704795837,93.0,0.0,0.002,0.0
93,-6.14000015275451e-08,-0.750817060470581,94.0,0.0,0.002,0.0
94,-1.8408253765755944e-07,-0.7443762421607971,95.0,0.0,0.002,0.0
95,-1.2274126959255227e-07,-0.7502036690711975,96.0,0.0,0.002,0.0
96,-6.14000015275451e-08,-0.754804253578186,97.0,0.0,0.002,0.0
97,-1.2274126959255227e-07,-0.7437627911567688,98.0,0.0,0.002,0.0
98,-6.14000015275451e-08,-0.7477499842643738,99.0,0.0,0.002,0.0
99,-1.2274126959255227e-07,-0.7590981125831604,100.0,0.0,0.002,0.0
100,-6.14000015275451e-08,-0.7505103349685669,101.0,0.0,0.002,0.0
101,6.128253460246924e-08,-0.7474433183670044,102.0,0.0,0.002,0.0
102,1.226238026674764e-07,-0.758791446685791,103.0,0.0,0.002,0.0
103,-1.2274126959255227e-07,-0.7544975280761719,104.0,0.0,0.002,0.0
104,-1.2274126959255227e-07,-0.7477499842643738,105.0,0.0,0.002,0.0
105,-5.873197761463445e-11,-0.7566444873809814,106.0,0.0,0.002,0.0
106,6.128253460246924e-08,-0.7581779956817627,107.0,0.0,0.002,0.0
107,-5.873197761463445e-11,-0.7486701011657715,108.0,0.0,0.002,0.0
108,1.226238026674764e-07,-0.7492835521697998,109.0,0.0,0.002,0.0
109,6.128253460246924e-08,-0.7600182294845581,110.0,0.0,0.002,0.0
110,6.128253460246924e-08,-0.7489768266677856,111.0,0.0,0.002,0.0
111,1.226238026674764e-07,-0.745603084564209,112.0,0.0,0.002,0.0
112,6.128253460246924e-08,-0.7584847211837769,113.0,0.0,0.002,0.0
113,-5.873197761463445e-11,-0.7505103349685669,114.0,0.0,0.002,0.0
114,1.8396507073248358e-07,-0.745603084564209,115.0,0.0,0.002,0.0
115,1.8396507073248358e-07,-0.7569512128829956,116.0,0.0,0.002,0.0
116,1.226238026674764e-07,-0.754804253578186,117.0,0.0,0.002,0.0
117,1.226238026674764e-07,-0.7471365928649902,118.0,0.0,0.002,0.0
118,2.4530635300834547e-07,-0.7514304518699646,119.0,0.0,0.002,0.0
119,2.4530635300834547e-07,-0.7584847211837769,120.0,0.0,0.002,0.0
120,1.226238026674764e-07,-0.7480567097663879,121.0,0.0,0.002,0.0
121,2.4530635300834547e-07,-0.7532707452774048,122.0,0.0,0.002,0.0
122,2.4530635300834547e-07,-0.765232264995575,123.0,0.0,0.002,0.0
123,1.8396507073248358e-07,-0.754804253578186,124.0,0.0,0.002,0.0
124,1.226238026674764e-07,-0.7517371773719788,125.0,0.0,0.002,0.0
125,1.8396507073248358e-07,-0.7609383463859558,126.0,0.0,0.002,0.0
126,1.8396507073248358e-07,-0.757257878780365,127.0,0.0,0.002,0.0
127,2.4530635300834547e-07,-0.7511237859725952,128.0,0.0,0.002,0.0
128,1.8396507073248358e-07,-0.7575646042823792,129.0,0.0,0.002,0.0
129,1.8396507073248358e-07,-0.7578713297843933,130.0,0.0,0.002,0.0
130,3.0664762107335264e-07,-0.7492835521697998,131.0,0.0,0.002,0.0
131,3.0664762107335264e-07,-0.7529640197753906,132.0,0.0,0.002,0.0
132,3.0664762107335264e-07,-0.7633920311927795,133.0,0.0,0.002,0.0
133,3.0664762107335264e-07,-0.7532707452774048,134.0,0.0,0.002,0.0
134,3.0664762107335264e-07,-0.7514304518699646,135.0,0.0,0.002,0.0
135,1.8396507073248358e-07,-0.7624719142913818,136.0,0.0,0.002,0.0
136,3.0664762107335264e-07,-0.7551109790802002,137.0,0.0,0.002,0.0
137,3.679888891383598e-07,-0.7498969435691833,138.0,0.0,0.002,0.0
138,2.4530635300834547e-07,-0.7594048380851746,139.0,0.0,0.002,0.0
139,1.8396507073248358e-07,-0.7581779956817627,140.0,0.0,0.002,0.0
140,3.0664762107335264e-07,-0.7502036690711975,141.0,0.0,0.002,0.0
141,3.679888891383598e-07,-0.7511237859725952,142.0,0.0,0.002,0.0
142,3.679888891383598e-07,-0.7615517973899841,143.0,0.0,0.002,0.0
143,1.8396507073248358e-07,-0.7498969435691833,144.0,0.0,0.002,0.0
144,2.4530635300834547e-07,-0.7489768266677856,145.0,0.0,0.002,0.0
145,3.0664762107335264e-07,-0.7615517973899841,146.0,0.0,0.002,0.0
146,1.8396507073248358e-07,-0.7517371773719788,147.0,0.0,0.002,0.0
147,1.8396507073248358e-07,-0.7483634352684021,148.0,0.0,0.002,0.0
148,2.4530635300834547e-07,-0.7578713297843933,149.0,0.0,0.002,0.0
149,3.0664762107335264e-07,-0.7538841366767883,150.0,0.0,0.002,0.0
150,2.4530635300834547e-07,-0.7462164759635925,151.0,0.0,0.002,0.0
151,1.8396507073248358e-07,-0.7529640197753906,152.0,0.0,0.002,0.0
152,2.4530635300834547e-07,-0.758791446685791,153.0,0.0,0.002,0.0
153,3.0664762107335264e-07,-0.7465232014656067,154.0,0.0,0.002,0.0
154,3.0664762107335264e-07,-0.7459097504615784,155.0,0.0,0.002,0.0
155,1.8396507073248358e-07,-0.758791446685791,156.0,0.0,0.002,0.0
156,2.4530635300834547e-07,-0.7446829676628113,157.0,0.0,0.002,0.0
157,2.4530635300834547e-07,-0.7431493997573853,158.0,0.0,0.002,0.0
158,1.226238026674764e-07,-0.7575646042823792,159.0,0.0,0.002,0.0
159,1.8396507073248358e-07,-0.7480567097663879,160.0,0.0,0.002,0.0
160,6.128253460246924e-08,-0.7480567097663879,161.0,0.0,0.002,0.0
161,2.4530635300834547e-07,-0.7643121480941772,162.0,0.0,0.002,0.0
162,1.8396507073248358e-07,-0.7615517973899841,163.0,0.0,0.002,0.0
163,1.8396507073248358e-07,-0.7517371773719788,164.0,0.0,0.002,0.0
164,6.128253460246924e-08,-0.7511237859725952,165.0,0.0,0.002,0.0
165,1.8396507073248358e-07,-0.7590981125831604,166.0,0.0,0.002,0.0
166,6.128253460246924e-08,-0.7492835521697998,167.0,0.0,0.002,0.0
167,6.128253460246924e-08,-0.7465232014656067,168.0,0.0,0.002,0.0
168,1.226238026674764e-07,-0.7566444873809814,169.0,0.0,0.002,0.0
169,-5.873197761463445e-11,-0.745603084564209,170.0,0.0,0.002,0.0
170,-5.873197761463445e-11,-0.7428426742553711,171.0,0.0,0.002,0.0
171,1.226238026674764e-07,-0.7526572942733765,172.0,0.0,0.002,0.0
172,1.226238026674764e-07,-0.7495902180671692,173.0,0.0,0.002,0.0
173,-5.873197761463445e-11,-0.741615891456604,174.0,0.0,0.002,0.0
174,-6.14000015275451e-08,-0.7465232014656067,175.0,0.0,0.002,0.0
175,-1.2274126959255227e-07,-0.7532707452774048,176.0,0.0,0.002,0.0
176,-1.2274126959255227e-07,-0.741615891456604,177.0,0.0,0.002,0.0
177,-5.873197761463445e-11,-0.7406957745552063,178.0,0.0,0.002,0.0
178,-6.14000015275451e-08,-0.7535774111747742,179.0,0.0,0.002,0.0
179,-1.2274126959255227e-07,-0.7434561252593994,180.0,0.0,0.002,0.0
180,-1.2274126959255227e-07,-0.7406957745552063,181.0,0.0,0.002,0.0
181,-1.2274126959255227e-07,-0.7575646042823792,182.0,0.0,0.002,0.0
182,-1.2274126959255227e-07,-0.7633920311927795,183.0,0.0,0.002,0.0
183,-1.8408253765755944e-07,-0.7575646042823792,184.0,0.0,0.002,0.0
184,-1.2274126959255227e-07,-0.762778639793396,185.0,0.0,0.002,0.0
185,-1.2274126959255227e-07,-0.7621651887893677,186.0,0.0,0.002,0.0
186,-2.454237915117119e-07,-0.7529640197753906,187.0,0.0,0.002,0.0
187,-1.8408253765755944e-07,-0.7520439028739929,188.0,0.0,0.002,0.0
188,-3.0676505957671907e-07,-0.7624719142913818,189.0,0.0,0.002,0.0
189,-3.0676505957671907e-07,-0.7535774111747742,190.0,0.0,0.002,0.0
190,-2.454237915117119e-07,-0.7517371773719788,191.0,0.0,0.002,0.0
191,-1.2274126959255227e-07,-0.762778639793396,192.0,0.0,0.002,0.0
192,-2.454237915117119e-07,-0.7541908621788025,193.0,0.0,0.002,0.0
193,-2.454237915117119e-07,-0.7483634352684021,194.0,0.0,0.002,0.0
194,-2.454237915117119e-07,-0.7569512128829956,195.0,0.0,0.002,0.0
195,-2.454237915117119e-07,-0.757257878780365,196.0,0.0,0.002,0.0
196,-1.8408253765755944e-07,-0.7492835521697998,197.0,0.0,0.002,0.0
197,-2.454237915117119e-07,-0.7511237859725952,198.0,0.0,0.002,0.0
198,-1.8408253765755944e-07,-0.7609383463859558,199.0,0.0,0.002,0.0
199,-1.8408253765755944e-07,-0.7532707452774048,200.0,0.0,0.002,0.0
200,-1.2274126959255227e-07,-0.7514304518699646,201.0,0.0,0.002,0.0
201,-1.2274126959255227e-07,-0.7621651887893677,202.0,0.0,0.002,0.0
202,-2.454237915117119e-07,-0.7532707452774048,203.0,0.0,0.002,0.0
203,-6.14000015275451e-08,-0.7492835521697998,204.0,0.0,0.002,0.0
204,-6.14000015275451e-08,-0.7600182294845581,205.0,0.0,0.002,0.0
205,-1.8408253765755944e-07,-0.754804253578186,206.0,0.0,0.002,0.0
206,-6.14000015275451e-08,-0.7474433183670044,207.0,0.0,0.002,0.0
207,-6.14000015275451e-08,-0.7520439028739929,208.0,0.0,0.002,0.0
208,6.128253460246924e-08,-0.7581779956817627,209.0,0.0,0.002,0.0
209,-5.873197761463445e-11,-0.7474433183670044,210.0,0.0,0.002,0.0
210,-6.14000015275451e-08,-0.7483634352684021,211.0,0.0,0.002,0.0
211,1.226238026674764e-07,-0.7615517973899841,212.0,0.0,0.002,0.0
212,-5.873197761463445e-11,-0.7498969435691833,213.0,0.0,0.002,0.0
213,1.226238026674764e-07,-0.7498969435691833,214.0,0.0,0.002,0.0
214,1.8396507073248358e-07,-0.7636987566947937,215.0,0.0,0.002,0.0
215,1.226238026674764e-07,-0.7557243704795837,216.0,0.0,0.002,0.0
216,2.4530635300834547e-07,-0.7526572942733765,217.0,0.0,0.002,0.0
217,2.4530635300834547e-07,-0.7597115635871887,218.0,0.0,0.002,0.0
218,1.8396507073248358e-07,-0.7600182294845581,219.0,0.0,0.002,0.0
219,2.4530635300834547e-07,-0.7535774111747742,220.0,0.0,0.002,0.0
220,3.0664762107335264e-07,-0.7532707452774048,221.0,0.0,0.002,0.0
221,1.8396507073248358e-07,-0.762778639793396,222.0,0.0,0.002,0.0
222,2.4530635300834547e-07,-0.7526572942733765,223.0,0.0,0.002,0.0
223,2.4530635300834547e-07,-0.7520439028739929,224.0,0.0,0.002,0.0
224,2.4530635300834547e-07,-0.7624719142913818,225.0,0.0,0.002,0.0
225,2.4530635300834547e-07,-0.7520439028739929,226.0,0.0,0.002,0.0
226,3.0664762107335264e-07,-0.7489768266677856,227.0,0.0,0.002,0.0
227,3.0664762107335264e-07,-0.7581779956817627,228.0,0.0,0.002,0.0
228,3.0664762107335264e-07,-0.7551109790802002,229.0,0.0,0.002,0.0
229,3.0664762107335264e-07,-0.7468298673629761,230.0,0.0,0.002,0.0
230,4.29330157203367e-07,-0.7480567097663879,231.0,0.0,0.002,0.0
231,3.0664762107335264e-07,-0.7584847211837769,232.0,0.0,0.002,0.0
232,2.4530635300834547e-07,-0.7462164759635925,233.0,0.0,0.002,0.0
233,1.226238026674764e-07,-0.7459097504615784,234.0,0.0,0.002,0.0
234,2.4530635300834547e-07,-0.7594048380851746,235.0,0.0,0.002,0.0
235,1.8396507073248358e-07,-0.741615891456604,236.0,0.0,0.002,0.0
236,1.8396507073248358e-07,-0.7394689321517944,237.0,0.0,0.002,0.0
237,1.8396507073248358e-07,-0.750817060470581,238.0,0.0,0.002,0.0
238,1.8396507073248358e-07,-0.7431493997573853,239.0,0.0,0.002,0.0
239,1.226238026674764e-07,-0.7373219728469849,240.0,0.0,0.002,0.0
240,1.226238026674764e-07,-0.7474433183670044,241.0,0.0,0.002,0.0
241,6.128253460246924e-08,-0.7495902180671692,242.0,0.0,0.002,0.0
242,-6.14000015275451e-08,-0.7357884645462036,243.0,0.0,0.002,0.0
243,6.128253460246924e-08,-0.7370153069496155,244.0,0.0,0.002,0.0
244,-5.873197761463445e-11,-0.7511237859725952,245.0,0.0,0.002,0.0
245,6.128253460246924e-08,-0.7351750135421753,246.0,0.0,0.002,0.0
246,6.128253460246924e-08,-0.7314945459365845,247.0,0.0,0.002,0.0
247,1.226238026674764e-07,-0.7471365928649902,248.0,0.0,0.002,0.0
248,-6.14000015275451e-08,-0.7342548966407776,249.0,0.0,0.002,0.0
249,-5.873197761463445e-11,-0.7290409207344055,250.0,0.0,0.002,0.0
250,-1.2274126959255227e-07,-0.7443762421607971,251.0,0.0,0.002,0.0
251,-5.873197761463445e-11,-0.7410024404525757,252.0,0.0,0.002,0.0
252,-5.873197761463445e-11,-0.7290409207344055,253.0,0.0,0.002,0.0
253,-1.8408253765755944e-07,-0.7321079969406128,254.0,0.0,0.002,0.0
254,-1.8408253765755944e-07,-0.7471365928649902,255.0,0.0,0.002,0.0
255,-1.2274126959255227e-07,-0.7290409207344055,256.0,0.0,0.002,0.0
256,-1.8408253765755944e-07,-0.7296543121337891,257.0,0.0,0.002,0.0
257,-1.2274126959255227e-07,-0.7477499842643738,258.0,0.0,0.002,0.0
258,-1.2274126959255227e-07,-0.7281208038330078,259.0,0.0,0.002,0.0
259,-1.8408253765755944e-07,-0.7293476462364197,260.0,0.0,0.002,0.0
260,-2.454237915117119e-07,-0.7428426742553711,261.0,0.0,0.002,0.0
261,-1.8408253765755944e-07,-0.7339482307434082,262.0,0.0,0.002,0.0
262,-1.2274126959255227e-07,-0.7179994583129883,263.0,0.0,0.002,0.0
263,-2.454237915117119e-07,-0.7360951900482178,264.0,0.0,0.002,0.0
264,-1.8408253765755944e-07,-0.7364018559455872,265.0,0.0,0.002,0.0
265,-1.8408253765755944e-07,-0.724440336227417,266.0,0.0,0.002,0.0
266,-1.2274126959255227e-07,-0.726893961429596,267.0,0.0,0.002,0.0
267,-6.14000015275451e-08,-0.7517371773719788,268.0,0.0,0.002,0.0
268,-1.8408253765755944e-07,-0.724440336227417,269.0,0.0,0.002,0.0
269,-2.454237915117119e-07,-0.7226001024246216,270.0,0.0,0.002,0.0
270,-1.8408253765755944e-07,-0.7253604531288147,271.0,0.0,0.002,0.0
271,-2.454237915117119e-07,-0.7290409207344055,272.0,0.0,0.002,0.0
272,-1.2274126959255227e-07,-0.7226001024246216,273.0,0.0,0.002,0.0
273,-1.8408253765755944e-07,-0.7238268852233887,274.0,0.0,0.002,0.0
274,-1.2274126959255227e-07,-0.7314945459365845,275.0,0.0,0.002,0.0
275,-2.454237915117119e-07,-0.7216799855232239,276.0,0.0,0.002,0.0
276,-1.8408253765755944e-07,-0.724440336227417,277.0,0.0,0.002,0.0
277,-2.454237915117119e-07,-0.7385488152503967,278.0,0.0,0.002,0.0
278,-1.2274126959255227e-07,-0.7216799855232239,279.0,0.0,0.002,0.0
279,-1.2274126959255227e-07,-0.7216799855232239,280.0,0.0,0.002,0.0
280,-1.2274126959255227e-07,-0.7155458331108093,281.0,0.0,0.002,0.0
281,-1.2274126959255227e-07,-0.7232134938240051,282.0,0.0,0.002,0.0
282,-1.2274126959255227e-07,-0.7198397517204285,283.0,0.0,0.002,0.0
283,-6.14000015275451e-08,-0.7176927924156189,284.0,0.0,0.002,0.0
284,-6.14000015275451e-08,-0.7259738445281982,285.0,0.0,0.002,0.0
285,-1.2274126959255227e-07,-0.7158525586128235,286.0,0.0,0.002,0.0
286,-6.14000015275451e-08,-0.7173860669136047,287.0,0.0,0.002,0.0
287,-6.14000015275451e-08,-0.7275074124336243,288.0,0.0,0.002,0.0
288,-1.2274126959255227e-07,-0.7140123248100281,289.0,0.0,0.002,0.0
289,1.226238026674764e-07,-0.7170793414115906,290.0,0.0,0.002,0.0
290,6.128253460246924e-08,-0.7103318572044373,291.0,0.0,0.002,0.0
291,1.226238026674764e-07,-0.716465950012207,292.0,0.0,0.002,0.0
292,6.128253460246924e-08,-0.7143189907073975,293.0,0.0,0.002,0.0
293,1.8396507073248358e-07,-0.7118653655052185,294.0,0.0,0.002,0.0
294,1.226238026674764e-07,-0.7195330262184143,295.0,0.0,0.002,0.0
295,1.226238026674764e-07,-0.7152391076087952,296.0,0.0,0.002,0.0
296,1.8396507073248358e-07,-0.7192263007164001,297.0,0.0,0.002,0.0
297,6.128253460246924e-08,-0.7265872359275818,298.0,0.0,0.002,0.0
298,2.4530635300834547e-07,-0.7179994583129883,299.0,0.0,0.002,0.0
299,2.4530635300834547e-07,-0.7201464176177979,300.0,0.0,0.002,0.0
300,6.128253460246924e-08,-0.7364018559455872,301.0,0.0,0.002,0.0
301,3.679888891383598e-07,-0.7186129093170166,302.0,0.0,0.002,0.0
302,6.128253460246924e-08,-0.754804253578186,303.0,0.0,0.002,0.0
303,2.4530635300834547e-07,-0.744069516658783,304.0,0.0,0.002,0.0
304,2.4530635300834547e-07,-0.7474433183670044,305.0,0.0,0.002,0.0
305,3.0664762107335264e-07,-0.741615891456604,306.0,0.0,0.002,0.0
306,3.0664762107335264e-07,-0.7397756576538086,307.0,0.0,0.002,0.0
307,3.0664762107335264e-07,-0.7462164759635925,308.0,0.0,0.002,0.0
308,2.4530635300834547e-07,-0.7391622066497803,309.0,0.0,0.002,0.0
309,2.4530635300834547e-07,-0.7406957745552063,310.0,0.0,0.002,0.0
310,2.4530635300834547e-07,-0.7502036690711975,311.0,0.0,0.002,0.0
311,1.8396507073248358e-07,-0.7379354238510132,312.0,0.0,0.002,0.0
312,2.4530635300834547e-07,-0.7382420897483826,313.0,0.0,0.002,0.0
313,1.3494491213350557e-06,-0.7554176449775696,314.0,0.0,0.002,0.0
314,3.0664762107335264e-07,-0.7394689321517944,315.0,0.0,0.002,0.0
315,3.0664762107335264e-07,-0.7367085814476013,316.0,0.0,0.002,0.0
316,3.0664762107335264e-07,-0.7330281138420105,317.0,0.0,0.002,0.0
317,2.4530635300834547e-07,-0.7419225573539734,318.0,0.0,0.002,0.0
318,3.0664762107335264e-07,-0.7382420897483826,319.0,0.0,0.002,0.0
319,3.0664762107335264e-07,-0.7379354238510132,320.0,0.0,0.002,0.0
320,3.0664762107335264e-07,-0.7449896335601807,321.0,0.0,0.002,0.0
321,3.679888891383598e-07,-0.7373219728469849,322.0,0.0,0.002,0.0
322,3.0664762107335264e-07,-0.7394689321517944,323.0,0.0,0.002,0.0
323,9.200603017234243e-07,-0.7563377618789673,324.0,0.0,0.002,0.0
324,1.8396507073248358e-07,-0.740082323551178,325.0,0.0,0.002,0.0
325,2.4530635300834547e-07,-0.7385488152503967,326.0,0.0,0.002,0.0
326,2.4530635300834547e-07,-0.7449896335601807,327.0,0.0,0.002,0.0
327,3.679888891383598e-07,-0.7403890490531921,328.0,0.0,0.002,0.0
328,2.4530635300834547e-07,-0.7382420897483826,329.0,0.0,0.002,0.0
329,2.4530635300834547e-07,-0.7477499842643738,330.0,0.0,0.002,0.0
330,2.4530635300834547e-07,-0.7443762421607971,331.0,0.0,0.002,0.0
331,1.8396507073248358e-07,-0.7385488152503967,332.0,0.0,0.002,0.0
332,3.0664762107335264e-07,-0.7385488152503967,333.0,0.0,0.002,0.0
333,2.4530635300834547e-07,-0.7486701011657715,334.0,0.0,0.002,0.0
334,2.4530635300834547e-07,-0.7367085814476013,335.0,0.0,0.002,0.0
335,3.679888891383598e-07,-0.7360951900482178,336.0,0.0,0.002,0.0
336,2.4530635300834547e-07,-0.7495902180671692,337.0,0.0,0.002,0.0
337,3.0664762107335264e-07,-0.7373219728469849,338.0,0.0,0.002,0.0
338,1.8396507073248358e-07,-0.7351750135421753,339.0,0.0,0.002,0.0
339,2.4530635300834547e-07,-0.7465232014656067,340.0,0.0,0.002,0.0
340,1.226238026674764e-07,-0.737628698348999,341.0,0.0,0.002,0.0
341,2.4530635300834547e-07,-0.7327213883399963,342.0,0.0,0.002,0.0
342,3.0664762107335264e-07,-0.737628698348999,343.0,0.0,0.002,0.0
343,3.0664762107335264e-07,-0.7437627911567688,344.0,0.0,0.002,0.0
344,3.0664762107335264e-07,-0.7302677631378174,345.0,0.0,0.002,0.0
345,3.0664762107335264e-07,-0.7308811545372009,346.0,0.0,0.002,0.0
346,2.4530635300834547e-07,-0.7459097504615784,347.0,0.0,0.002,0.0
347,3.0664762107335264e-07,-0.726893961429596,348.0,0.0,0.002,0.0
