,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.466120910568861e-06,-0.5244677662849426,0.8,-0.5251197814941406,2e-05,0.0
1,-5.426862571766833e-06,-0.5244677662849426,1.6,-0.5250197649002075,2e-05,0.0
2,-5.42870293429587e-06,-0.5244677662849426,2.4,-0.5249198079109192,2e-05,0.0
3,-5.4323832046065945e-06,-0.5241611003875732,3.2,-0.5248197913169861,2e-05,0.0
4,-5.4280894801195245e-06,-0.5241611003875732,4.0,-0.524719774723053,2e-05,0.0
5,-5.400485861173365e-06,-0.5241611003875732,4.8,-0.5246197581291199,2e-05,0.0
6,-5.410300218500197e-06,-0.5238543748855591,5.6,-0.5245198011398315,2e-05,0.0
7,-5.3998724069970194e-06,-0.5238543748855591,6.4,-0.5244197845458984,2e-05,0.0
8,-5.41275403520558e-06,-0.5238543748855591,7.2,-0.5243197679519653,2e-05,0.0
9,-5.394965228333604e-06,-0.5235476493835449,8.0,-0.524219810962677,2e-05,0.0
10,-5.388831141317496e-06,-0.5235476493835449,8.8,-0.5241197943687439,2e-05,0.0
11,-5.390671049099183e-06,-0.5235476493835449,9.6,-0.5240197777748108,2e-05,0.0
12,-5.410300218500197e-06,-0.5232409834861755,10.4,-0.5239197611808777,2e-05,0.0
13,-5.425022209237795e-06,-0.5232409834861755,11.2,-0.5238198041915894,2e-05,0.0
14,-5.409073764894856e-06,-0.5232409834861755,12.0,-0.5237197875976562,2e-05,0.0
15,-5.3826970543013886e-06,-0.5232409834861755,12.8,-0.5236197710037231,2e-05,0.0
16,-5.418274668045342e-06,-0.5229342579841614,13.6,-0.52351975440979,2e-05,0.0
17,-5.434837021311978e-06,-0.5229342579841614,14.4,-0.5234197974205017,2e-05,0.0
18,-5.4244087550614495e-06,-0.5229342579841614,15.2,-0.5233197808265686,2e-05,0.0
19,-5.415207851910964e-06,-0.5226275324821472,16.0,-0.5232197642326355,2e-05,0.0
20,-5.402326223702403e-06,-0.5226275324821472,16.8,-0.5231198072433472,2e-05,0.0
21,-5.429929842648562e-06,-0.5226275324821472,17.6,-0.5230197906494141,2e-05,0.0
22,-5.410913672676543e-06,-0.5223208665847778,18.4,-0.522919774055481,2e-05,0.0
23,-5.418888122221688e-06,-0.5223208665847778,19.2,-0.5228197574615479,2e-05,0.0
24,-5.406006494013127e-06,-0.5220141410827637,20.0,-0.5227198004722595,2e-05,0.0
25,-5.40846031071851e-06,-0.5220141410827637,20.8,-0.5226197838783264,2e-05,0.0
26,-5.451398919831263e-06,-0.5220141410827637,21.6,-0.5225197672843933,2e-05,0.0
27,-5.4655074563925155e-06,-0.5217074155807495,22.4,-0.522419810295105,2e-05,0.0
28,-5.440971108328085e-06,-0.5217074155807495,23.2,-0.5223197937011719,2e-05,0.0
29,-5.4446513786388095e-06,-0.5217074155807495,24.0,-0.5222197771072388,2e-05,0.0
30,-5.4655074563925155e-06,-0.5214007496833801,24.8,-0.5221197605133057,2e-05,0.0
31,-5.469801635626936e-06,-0.5214007496833801,25.6,-0.5220198035240173,2e-05,0.0
32,-5.453852736536646e-06,-0.5214007496833801,26.4,-0.5219197869300842,2e-05,0.0
33,-5.4446513786388095e-06,-0.5214007496833801,27.2,-0.5218197703361511,2e-05,0.0
34,-5.439130745799048e-06,-0.521094024181366,28.0,-0.521719753742218,2e-05,0.0
35,-5.4569200074183755e-06,-0.521094024181366,28.8,-0.5216197967529297,2e-05,0.0
36,-5.4814563554828055e-06,-0.521094024181366,29.6,-0.5215197801589966,2e-05,0.0
37,-5.446491741167847e-06,-0.5207872986793518,30.4,-0.5214197635650635,2e-05,0.0
38,-5.440971108328085e-06,-0.5207872986793518,31.2,-0.5213198065757751,2e-05,0.0
39,-5.433610112959286e-06,-0.5207872986793518,32.0,-0.521219789981842,2e-05,0.0
40,-5.464280548039824e-06,-0.5204806327819824,32.8,-0.5211197733879089,2e-05,0.0
41,-5.469801635626936e-06,-0.5204806327819824,33.6,-0.5210197567939758,2e-05,0.0
42,-5.462440640258137e-06,-0.5204806327819824,34.4,-0.5209197998046875,2e-05,0.0
43,-5.458146461023716e-06,-0.5201739072799683,35.2,-0.5208197832107544,2e-05,0.0
44,-5.490044259204296e-06,-0.5201739072799683,36.0,-0.5207197666168213,2e-05,0.0
45,-5.5023124332365114e-06,-0.5198671817779541,36.8,-0.520619809627533,2e-05,0.0
46,-5.499858616531128e-06,-0.5198671817779541,37.6,-0.5205197930335999,2e-05,0.0
47,-5.502925887412857e-06,-0.5198671817779541,38.4,-0.5204197764396667,2e-05,0.0
48,-5.501698979060166e-06,-0.5198671817779541,39.2,-0.5203197598457336,2e-05,0.0
49,-5.507833066076273e-06,-0.5195604562759399,40.0,-0.5202198028564453,2e-05,0.0
50,-5.523781965166563e-06,-0.5195604562759399,40.8,-0.5201197862625122,2e-05,0.0
51,-5.52132814846118e-06,-0.5195604562759399,41.6,-0.5200197696685791,2e-05,0.0
52,-5.5145806072687265e-06,-0.5192537903785706,42.4,-0.519919753074646,2e-05,0.0
53,-5.505992703547236e-06,-0.5192537903785706,43.2,-0.5198197960853577,2e-05,0.0
54,-5.5268487813009415e-06,-0.5192537903785706,44.0,-0.5197197794914246,2e-05,0.0
55,-5.560586487263208e-06,-0.5189470648765564,44.8,-0.5196197628974915,2e-05,0.0
56,-5.548318313230993e-06,-0.5189470648765564,45.6,-0.5195198059082031,2e-05,0.0
57,-5.513967153092381e-06,-0.5189470648765564,46.4,-0.51941978931427,2e-05,0.0
58,-5.542184226214886e-06,-0.5186403393745422,47.2,-0.5193197727203369,2e-05,0.0
59,-5.555679308599792e-06,-0.5186403393745422,48.0,-0.5192197561264038,2e-05,0.0
60,-5.5722412071190774e-06,-0.5186403393745422,48.8,-0.5191197991371155,2e-05,0.0
61,-5.540957317862194e-06,-0.5183336734771729,49.6,-0.5190197825431824,2e-05,0.0
62,-5.553225491894409e-06,-0.5183336734771729,50.4,-0.5189197659492493,2e-05,0.0
