,current,potential,elapsed_time,applied_potential,current_range,segment
0,2.2493836695502978e-06,-0.7689127326011658,0.8,-0.7695647478103638,2e-05,0.0
1,2.3806539957149653e-06,-0.7689127326011658,1.6,-0.7694647312164307,2e-05,0.0
2,2.45303681367659e-06,-0.7689127326011658,2.4,-0.7693647742271423,2e-05,0.0
3,2.4929086066549644e-06,-0.7686060070991516,3.2,-0.7692647576332092,2e-05,0.0
4,2.500882828826434e-06,-0.7686060070991516,4.0,-0.7691647410392761,2e-05,0.0
5,2.5432084385101916e-06,-0.7686060070991516,4.8,-0.769064724445343,2e-05,0.0
6,2.56222415373486e-06,-0.7682993412017822,5.6,-0.7689647674560547,2e-05,0.0
7,2.590441226857365e-06,-0.7682993412017822,6.4,-0.7688647508621216,2e-05,0.0
8,2.624178932819632e-06,-0.7682993412017822,7.2,-0.7687647342681885,2e-05,0.0
9,2.6714117211668054e-06,-0.7679926156997681,8.0,-0.7686647772789001,2e-05,0.0
10,2.6965615234075813e-06,-0.7679926156997681,8.8,-0.768564760684967,2e-05,0.0
11,2.7444077659311006e-06,-0.7679926156997681,9.6,-0.7684647440910339,2e-05,0.0
12,2.7904136459255824e-06,-0.7676858901977539,10.4,-0.7683647274971008,2e-05,0.0
13,2.8591159662028076e-06,-0.7676858901977539,11.2,-0.7682647705078125,2e-05,0.0
14,2.927204832303687e-06,-0.7676858901977539,12.0,-0.7681647539138794,2e-05,0.0
15,2.9781178909615846e-06,-0.7673792243003845,12.8,-0.7680647373199463,2e-05,0.0
16,3.0278044960141415e-06,-0.7673792243003845,13.6,-0.7679647207260132,2e-05,0.0
17,3.109388217126252e-06,-0.7673792243003845,14.4,-0.7678647637367249,2e-05,0.0
18,3.1517138268100098e-06,-0.7670724987983704,15.2,-0.7677647471427917,2e-05,0.0
19,3.206920837328653e-06,-0.7670724987983704,16.0,-0.7676647305488586,2e-05,0.0
20,3.257834123360226e-06,-0.7670724987983704,16.8,-0.7675647735595703,2e-05,0.0
21,3.2927987376751844e-06,-0.7667657732963562,17.6,-0.7674647569656372,2e-05,0.0
22,3.3099743177444907e-06,-0.7667657732963562,18.4,-0.7673647403717041,2e-05,0.0
23,3.268262162237079e-06,-0.7667657732963562,19.2,-0.767264723777771,2e-05,0.0
24,3.2566074423812097e-06,-0.7667657732963562,20.0,-0.7671647667884827,2e-05,0.0
25,3.2897316941671306e-06,-0.7664591073989868,20.8,-0.7670647501945496,2e-05,0.0
26,3.301386414023e-06,-0.7664591073989868,21.6,-0.7669647336006165,2e-05,0.0
27,3.290344920969801e-06,-0.7661523818969727,22.4,-0.7668647766113281,2e-05,0.0
28,3.3148814964079065e-06,-0.7661523818969727,23.2,-0.766764760017395,2e-05,0.0
29,3.324082626932068e-06,-0.7661523818969727,24.0,-0.7666647434234619,2e-05,0.0
30,3.3651813282631338e-06,-0.7658456563949585,24.8,-0.7665647268295288,2e-05,0.0
31,3.347392521391157e-06,-0.7658456563949585,25.6,-0.7664647698402405,2e-05,0.0
32,3.3688618259475334e-06,-0.7658456563949585,26.4,-0.7663647532463074,2e-05,0.0
33,3.456579861449427e-06,-0.7655389904975891,27.2,-0.7662647366523743,2e-05,0.0
34,3.5013590604648925e-06,-0.7655389904975891,28.0,-0.7661647200584412,2e-05,0.0
35,3.5516588923201198e-06,-0.7655389904975891,28.8,-0.7660647630691528,2e-05,0.0
36,3.6087062653678004e-06,-0.765232264995575,29.6,-0.7659647464752197,2e-05,0.0
37,3.6534852370095905e-06,-0.765232264995575,30.4,-0.7658647298812866,2e-05,0.0
38,3.690289986479911e-06,-0.765232264995575,31.2,-0.7657647728919983,2e-05,0.0
39,3.7737142974947346e-06,-0.765232264995575,32.0,-0.7656647562980652,2e-05,0.0
40,3.82708094548434e-06,-0.7649255394935608,32.8,-0.7655647397041321,2e-05,0.0
41,3.904984623659402e-06,-0.7649255394935608,33.6,-0.765464723110199,2e-05,0.0
42,3.936881967092631e-06,-0.7646188735961914,34.4,-0.7653647661209106,2e-05,0.0
43,3.99208920498495e-06,-0.7646188735961914,35.2,-0.7652647495269775,2e-05,0.0
44,4.011718374385964e-06,-0.7646188735961914,36.0,-0.7651647329330444,2e-05,0.0
45,4.031347543786978e-06,-0.7643121480941772,36.8,-0.7650647759437561,2e-05,0.0
46,4.049136350658955e-06,-0.7643121480941772,37.6,-0.764964759349823,2e-05,0.0
47,4.035641268274048e-06,-0.7643121480941772,38.4,-0.7648647427558899,2e-05,0.0
48,4.020919732283801e-06,-0.7643121480941772,39.2,-0.7647647261619568,2e-05,0.0
49,4.025826910947217e-06,-0.7640054225921631,40.0,-0.7646647691726685,2e-05,0.0
50,3.995769475295674e-06,-0.7640054225921631,40.8,-0.7645647525787354,2e-05,0.0
51,4.037481630803086e-06,-0.7636987566947937,41.6,-0.7644647359848022,2e-05,0.0
52,4.000677108706441e-06,-0.7636987566947937,42.4,-0.7643647193908691,2e-05,0.0
53,4.037481630803086e-06,-0.7636987566947937,43.2,-0.7642647624015808,2e-05,0.0
54,4.069378974236315e-06,-0.7636987566947937,44.0,-0.7641647458076477,2e-05,0.0
