,current,potential,elapsed_time,applied_potential,current_range,segment
0,2.009969284699764e-05,-0.7198397517204285,0.8,-0.7204917669296265,2e-05,0.0
1,2.009969284699764e-05,-0.7198397517204285,1.6,-0.7203917503356934,2e-05,0.0
2,2.009969284699764e-05,-0.7195330262184143,2.4,-0.720291793346405,2e-05,0.0
3,2.009969284699764e-05,-0.7195330262184143,3.2,-0.7201917767524719,2e-05,0.0
4,2.009969284699764e-05,-0.7195330262184143,4.0,-0.7200917601585388,2e-05,0.0
5,2.009969284699764e-05,-0.7195330262184143,4.8,-0.7199917435646057,2e-05,0.0
6,2.009969284699764e-05,-0.7192263007164001,5.6,-0.7198917865753174,2e-05,0.0
7,2.009969284699764e-05,-0.7192263007164001,6.4,-0.7197917699813843,2e-05,0.0
8,2.009969284699764e-05,-0.7192263007164001,7.2,-0.7196917533874512,2e-05,0.0
9,2.009969284699764e-05,-0.7189196348190308,8.0,-0.7195917963981628,2e-05,0.0
10,2.009969284699764e-05,-0.7189196348190308,8.8,-0.7194917798042297,2e-05,0.0
11,2.009969284699764e-05,-0.7189196348190308,9.6,-0.7193917632102966,2e-05,0.0
12,2.009969284699764e-05,-0.7186129093170166,10.4,-0.7192917466163635,2e-05,0.0
13,2.009969284699764e-05,-0.7186129093170166,11.2,-0.7191917896270752,2e-05,0.0
14,2.009969284699764e-05,-0.7183061838150024,12.0,-0.7190917730331421,2e-05,0.0
15,2.009969284699764e-05,-0.7183061838150024,12.8,-0.718991756439209,2e-05,0.0
16,2.009969284699764e-05,-0.7183061838150024,13.6,-0.7188917398452759,2e-05,0.0
17,2.009969284699764e-05,-0.7179994583129883,14.4,-0.7187917828559875,2e-05,0.0
18,2.009969284699764e-05,-0.7179994583129883,15.2,-0.7186917662620544,2e-05,0.0
19,2.009969284699764e-05,-0.7179994583129883,16.0,-0.7185917496681213,2e-05,0.0
20,2.009969284699764e-05,-0.7179994583129883,16.8,-0.718491792678833,2e-05,0.0
21,2.009969284699764e-05,-0.7176927924156189,17.6,-0.7183917760848999,2e-05,0.0
22,2.009969284699764e-05,-0.7176927924156189,18.4,-0.7182917594909668,2e-05,0.0
23,2.009969284699764e-05,-0.7176927924156189,19.2,-0.7181917428970337,2e-05,0.0
24,2.009969284699764e-05,-0.7173860669136047,20.0,-0.7180917859077454,2e-05,0.0
25,2.009969284699764e-05,-0.7173860669136047,20.8,-0.7179917693138123,2e-05,0.0
26,2.009969284699764e-05,-0.7173860669136047,21.6,-0.7178917527198792,2e-05,0.0
27,2.009969284699764e-05,-0.7170793414115906,22.4,-0.7177917957305908,2e-05,0.0
28,2.009969284699764e-05,-0.7170793414115906,23.2,-0.7176917791366577,2e-05,0.0
29,2.009969284699764e-05,-0.7170793414115906,24.0,-0.7175917625427246,2e-05,0.0
30,2.009969284699764e-05,-0.7167726755142212,24.8,-0.7174917459487915,2e-05,0.0
31,2.009969284699764e-05,-0.7167726755142212,25.6,-0.7173917889595032,2e-05,0.0
32,2.009969284699764e-05,-0.7167726755142212,26.4,-0.7172917723655701,2e-05,0.0
33,2.009969284699764e-05,-0.7167726755142212,27.2,-0.717191755771637,2e-05,0.0
34,2.009969284699764e-05,-0.716465950012207,28.0,-0.7170917391777039,2e-05,0.0
35,2.009969284699764e-05,-0.716465950012207,28.8,-0.7169917821884155,2e-05,0.0
36,2.009969284699764e-05,-0.716465950012207,29.6,-0.7168917655944824,2e-05,0.0
37,2.009969284699764e-05,-0.7161592245101929,30.4,-0.7167917490005493,2e-05,0.0
38,2.009969284699764e-05,-0.7161592245101929,31.2,-0.716691792011261,2e-05,0.0
39,2.009969284699764e-05,-0.7158525586128235,32.0,-0.7165917754173279,2e-05,0.0
40,2.009969284699764e-05,-0.7158525586128235,32.8,-0.7164917588233948,2e-05,0.0
41,2.009969284699764e-05,-0.7158525586128235,33.6,-0.7163917422294617,2e-05,0.0
42,2.009969284699764e-05,-0.7155458331108093,34.4,-0.7162917852401733,2e-05,0.0
43,2.009969284699764e-05,-0.7155458331108093,35.2,-0.7161917686462402,2e-05,0.0
44,2.009969284699764e-05,-0.7155458331108093,36.0,-0.7160917520523071,2e-05,0.0
45,2.009969284699764e-05,-0.7152391076087952,36.8,-0.7159917950630188,2e-05,0.0
