,current,potential,elapsed_time,applied_potential,current_range,segment
0,-0.00028750658384524286,-1.2982878684997559,0.017333,-1.2999999523162842,0.002,0.0
1,-0.00025591583107598126,-1.2970610857009888,0.034666,-1.298699975013733,0.002,0.0
2,-0.00023579588741995394,-1.2955275774002075,0.051999,-1.2973999977111816,0.002,0.0
3,-0.00022168739815242589,-1.2949141263961792,0.069332,-1.2960999011993408,0.002,0.0
4,-0.00021132073015905917,-1.293380618095398,0.086665,-1.2947999238967896,0.002,0.0
5,-0.00020377575128804892,-1.2915403842926025,0.103998,-1.2934999465942383,0.002,0.0
6,-0.00019702821737155318,-1.2900067567825317,0.121331,-1.292199969291687,0.002,0.0
7,-0.00019126213737763464,-1.2890866994857788,0.138664,-1.2908999919891357,0.002,0.0
8,-0.0001859867770690471,-1.2878599166870117,0.155997,-1.289599895477295,0.002,0.0
9,-0.00018126350187230855,-1.2860196828842163,0.17333,-1.2882999181747437,0.002,0.0
10,-0.00017715363355819136,-1.2850995063781738,0.190663,-1.2869999408721924,0.002,0.0
11,-0.00017310511611867696,-1.2844860553741455,0.207996,-1.2856999635696411,0.002,0.0
12,-0.00016942464571911842,-1.2829525470733643,0.225329,-1.2843999862670898,0.002,0.0
13,-0.00016598953516222537,-1.281419038772583,0.242662,-1.2831000089645386,0.002,0.0
14,-0.0001630451442906633,-1.280192255973816,0.259995,-1.2817999124526978,0.002,0.0
15,-0.00016010076797101647,-1.2786586284637451,0.277328,-1.2804999351501465,0.002,0.0
16,-0.0001574630878167227,-1.2777385711669922,0.294661,-1.2791999578475952,0.002,0.0
17,-0.00015476407133974135,-1.2758983373641968,0.311994,-1.277899980545044,0.002,0.0
18,-0.00015280116349458694,-1.2749781608581543,0.329327,-1.2766000032424927,0.002,0.0
19,-0.0001505928667029366,-1.273444652557373,0.34666,-1.2752999067306519,0.002,0.0
20,-0.00014844592078588903,-1.2719111442565918,0.363993,-1.2739999294281006,0.002,0.0
21,-0.00014672837278340012,-1.2709909677505493,0.381326,-1.2726999521255493,0.002,0.0
22,-0.0001449494739063084,-1.269457459449768,0.398659,-1.271399974822998,0.002,0.0
23,-0.0001431705750292167,-1.2685374021530151,0.415992,-1.2700999975204468,0.002,0.0
24,-0.0001416983868693933,-1.2666971683502197,0.433325,-1.268799901008606,0.002,0.0
25,-0.0001404102222295478,-1.2660837173461914,0.450658,-1.2674999237060547,0.002,0.0
26,-0.0001390607067150995,-1.2648569345474243,0.467991,-1.2661999464035034,0.002,0.0
27,-0.00013752718223258853,-1.2636300325393677,0.485324,-1.2648999691009521,0.002,0.0
28,-0.00013648437743540853,-1.2617897987365723,0.502657,-1.2635999917984009,0.002,0.0
29,-0.00013513487647287548,-1.260256290435791,0.51999,-1.26229989528656,0.002,0.0
30,-0.0001335400011157617,-1.259336233139038,0.537323,-1.2609999179840088,0.002,0.0
31,-0.00013261988351587206,-1.2581093311309814,0.554656,-1.2596999406814575,0.002,0.0
32,-0.00013163841504137963,-1.2565758228302002,0.571989,-1.2583999633789062,0.002,0.0
33,-0.0001304729375988245,-1.255349040031433,0.589322,-1.257099986076355,0.002,0.0
34,-0.00012930744560435414,-1.2541221380233765,0.606655,-1.2558000087738037,0.002,0.0
35,-0.0001284486788790673,-1.2525886297225952,0.623988,-1.254499912261963,0.002,0.0
36,-0.0001274058740818873,-1.2513618469238281,0.641321,-1.2531999349594116,0.002,0.0
37,-0.00012630173296201974,-1.2498283386230469,0.658654,-1.2518999576568604,0.002,0.0
38,-0.0001256269752047956,-1.2489081621170044,0.675987,-1.250599980354309,0.002,0.0
39,-0.00012446149776224047,-1.2473746538162231,0.69332,-1.2493000030517578,0.002,0.0
40,-0.00012341869296506047,-1.2464544773101807,0.710653,-1.247999906539917,0.002,0.0
41,-0.00012243722449056804,-1.2446142435073853,0.727986,-1.2466999292373657,0.002,0.0
42,-0.00012139442696934566,-1.2436941862106323,0.745319,-1.2453999519348145,0.002,0.0
43,-0.00012071967648807913,-1.241853952407837,0.762652,-1.2440999746322632,0.002,0.0
44,-0.00011986089521087706,-1.2412405014038086,0.779985,-1.242799997329712,0.002,0.0
45,-0.00011881809768965468,-1.2397069931030273,0.797318,-1.241499900817871,0.002,0.0
46,-0.00011783663649111986,-1.238173484802246,0.814651,-1.2401999235153198,0.002,0.0
47,-0.00011611908121267334,-1.2360265254974365,0.849317,-1.2375999689102173,0.002,0.0
48,-0.00011483090929687023,-1.233879566192627,0.86665,-1.236299991607666,0.002,0.0
49,-0.00011421750241424888,-1.2329593896865845,0.883983,-1.2349998950958252,0.002,0.0
50,-0.00011329737753840163,-1.2317326068878174,0.901316,-1.233699917793274,0.002,0.0
51,-0.00011225458001717925,-1.230812430381775,0.918649,-1.2323999404907227,0.002,0.0
52,-0.00011121177521999925,-1.2292789220809937,0.935982,-1.2310999631881714,0.002,0.0
53,-0.00011041433754144236,-1.2283588647842407,0.953315,-1.2297999858856201,0.002,0.0
54,-0.00010967824346153066,-1.227131962776184,0.970648,-1.2285000085830688,0.002,0.0
55,-0.00010875812586164102,-1.2255984544754028,0.987981,-1.227199912071228,0.002,0.0
56,-0.00010796068818308413,-1.2237582206726074,1.005314,-1.2258999347686768,0.002,0.0
57,-0.00010679520346457139,-1.2225314378738403,1.022647,-1.2245999574661255,0.002,0.0
58,-0.00010605910938465968,-1.2213045358657837,1.03998,-1.2232999801635742,0.002,0.0
59,-0.00010507764818612486,-1.2200777530670166,1.057313,-1.222000002861023,0.002,0.0
60,-0.00010452557762619108,-1.2185442447662354,1.074646,-1.2206999063491821,0.002,0.0
