,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.010030766541604e-05,-1.2406270503997803,0.8,-1.2409722805023193,2e-05,0.0
1,-2.010030766541604e-05,-1.2403203248977661,1.6,-1.2408722639083862,2e-05,0.0
2,-2.010030766541604e-05,-1.2403203248977661,2.4,-1.2407722473144531,2e-05,0.0
3,-2.010030766541604e-05,-1.2403203248977661,3.2,-1.24067223072052,2e-05,0.0
4,-2.010030766541604e-05,-1.2400137186050415,4.0,-1.2405723333358765,2e-05,0.0
5,-2.010030766541604e-05,-1.2403203248977661,4.8,-1.2404723167419434,2e-05,0.0
6,-2.010030766541604e-05,-1.2400137186050415,5.6,-1.2403723001480103,2e-05,0.0
7,-2.010030766541604e-05,-1.2400137186050415,6.4,-1.2402722835540771,2e-05,0.0
8,-2.010030766541604e-05,-1.2397069931030273,7.2,-1.240172266960144,2e-05,0.0
9,-2.00769973162096e-05,-1.2397069931030273,8.0,-1.240072250366211,2e-05,0.0
10,-2.0018109353259206e-05,-1.2397069931030273,8.8,-1.2399722337722778,2e-05,0.0
11,-1.989910742850043e-05,-1.2394002676010132,9.6,-1.2398723363876343,2e-05,0.0
12,-1.978194632101804e-05,-1.2394002676010132,10.4,-1.2397723197937012,2e-05,0.0
13,-1.9652516130008735e-05,-1.2394002676010132,11.2,-1.239672303199768,2e-05,0.0
14,-1.9588720533647574e-05,-1.239093542098999,12.0,-1.239572286605835,2e-05,0.0
15,-1.956173036887776e-05,-1.239093542098999,12.8,-1.2394722700119019,2e-05,0.0
16,-1.9513270672177896e-05,-1.239093542098999,13.6,-1.2393722534179688,2e-05,0.0
17,-1.940285619639326e-05,-1.2387868165969849,14.4,-1.2392722368240356,2e-05,0.0
18,-1.9357465134817176e-05,-1.2387868165969849,15.2,-1.239172339439392,2e-05,0.0
19,-1.9326793335494585e-05,-1.2387868165969849,16.0,-1.239072322845459,2e-05,0.0
20,-1.9276494640507735e-05,-1.2384800910949707,16.8,-1.2389723062515259,2e-05,0.0
21,-1.9259317923570052e-05,-1.2384800910949707,17.6,-1.2388722896575928,2e-05,0.0
22,-1.9182642063242383e-05,-1.238173484802246,18.4,-1.2387722730636597,2e-05,0.0
23,-1.9143382814945653e-05,-1.238173484802246,19.2,-1.2386722564697266,2e-05,0.0
24,-1.9043396605411544e-05,-1.238173484802246,20.0,-1.2385722398757935,2e-05,0.0
25,-1.8920714865089394e-05,-1.237866759300232,20.8,-1.2384722232818604,2e-05,0.0
26,-1.8753253243630752e-05,-1.237866759300232,21.6,-1.2383723258972168,2e-05,0.0
27,-1.8580883988761343e-05,-1.237866759300232,22.4,-1.2382723093032837,2e-05,0.0
28,-1.8383978385827504e-05,-1.237866759300232,23.2,-1.2381722927093506,2e-05,0.0
29,-1.8214675947092474e-05,-1.2375600337982178,24.0,-1.2380722761154175,2e-05,0.0
30,-1.8015318346442655e-05,-1.2375600337982178,24.8,-1.2379722595214844,2e-05,0.0
31,-1.777976649464108e-05,-1.2372533082962036,25.6,-1.2378722429275513,2e-05,0.0
32,-1.7572434444446117e-05,-1.2372533082962036,26.4,-1.2377722263336182,2e-05,0.0
33,-1.738104947435204e-05,-1.2372533082962036,27.2,-1.2376723289489746,2e-05,0.0
34,-1.7166967154480517e-05,-1.2372533082962036,28.0,-1.2375723123550415,2e-05,0.0
35,-1.7014228433254175e-05,-1.2369465827941895,28.8,-1.2374722957611084,2e-05,0.0
36,-1.688602424110286e-05,-1.2369465827941895,29.6,-1.2373722791671753,2e-05,0.0
37,-1.6766409316915087e-05,-1.2369465827941895,30.4,-1.2372722625732422,2e-05,0.0
38,-1.6702000721124932e-05,-1.2366398572921753,31.2,-1.237172245979309,2e-05,0.0
39,-1.666458229010459e-05,-1.2366398572921753,32.0,-1.237072229385376,2e-05,0.0
40,-1.6587293430347927e-05,-1.2366398572921753,32.8,-1.2369723320007324,2e-05,0.0
41,-1.652717764955014e-05,-1.2363332509994507,33.6,-1.2368723154067993,2e-05,0.0
42,-1.6487920220242813e-05,-1.2363332509994507,34.4,-1.2367722988128662,2e-05,0.0
43,-1.6463996871607378e-05,-1.2363332509994507,35.2,-1.236672282218933,2e-05,0.0
