,current,potential,elapsed_time,applied_potential,current_range,segment
0,-3.3645692383288406e-06,-0.737628698348999,0.8,-0.738280713558197,2e-05,0.0
1,-3.207535428373376e-06,-0.7373219728469849,1.6,-0.7381806969642639,2e-05,0.0
2,-3.12165775540052e-06,-0.7373219728469849,2.4,-0.7380807399749756,2e-05,0.0
3,-3.056635932807694e-06,-0.7373219728469849,3.2,-0.7379807233810425,2e-05,0.0
4,-2.9719849408138543e-06,-0.7370153069496155,4.0,-0.7378807067871094,2e-05,0.0
5,-2.8701585961243836e-06,-0.7370153069496155,4.8,-0.7377806901931763,2e-05,0.0
6,-2.7934818263020134e-06,-0.7370153069496155,5.6,-0.7376807332038879,2e-05,0.0
7,-2.720485781537718e-06,-0.7370153069496155,6.4,-0.7375807166099548,2e-05,0.0
8,-2.639515287228278e-06,-0.7367085814476013,7.2,-0.7374807000160217,2e-05,0.0
9,-2.5947363155864878e-06,-0.7367085814476013,8.0,-0.7373807430267334,2e-05,0.0
10,-2.501497419871157e-06,-0.7364018559455872,8.8,-0.7372807264328003,2e-05,0.0
11,-2.4370892788283527e-06,-0.7364018559455872,9.6,-0.7371807098388672,2e-05,0.0
12,-2.3505979243054753e-06,-0.7364018559455872,10.4,-0.7370806932449341,2e-05,0.0
13,-2.289870053573395e-06,-0.7364018559455872,11.2,-0.7369807362556458,2e-05,0.0
14,-2.267787294840673e-06,-0.7360951900482178,12.0,-0.7368807196617126,2e-05,0.0
15,-2.2285289560386445e-06,-0.7360951900482178,12.8,-0.7367807030677795,2e-05,0.0
16,-2.2101264676166466e-06,-0.7360951900482178,13.6,-0.7366806864738464,2e-05,0.0
17,-2.1874302547075786e-06,-0.7357884645462036,14.4,-0.7365807294845581,2e-05,0.0
18,-2.2003118829161394e-06,-0.7357884645462036,15.2,-0.736480712890625,2e-05,0.0
19,-2.206445969932247e-06,-0.7357884645462036,16.0,-0.7363806962966919,2e-05,0.0
20,-2.1904972982156323e-06,-0.7354817390441895,16.8,-0.7362807393074036,2e-05,0.0
21,-2.2076728782849386e-06,-0.7354817390441895,17.6,-0.7361807227134705,2e-05,0.0
22,-2.191110752391978e-06,-0.7354817390441895,18.4,-0.7360807061195374,2e-05,0.0
23,-2.2181009171617916e-06,-0.7351750135421753,19.2,-0.7359806895256042,2e-05,0.0
24,-2.1929508875473402e-06,-0.7351750135421753,20.0,-0.7358807325363159,2e-05,0.0
25,-2.1592131815850735e-06,-0.7351750135421753,20.8,-0.7357807159423828,2e-05,0.0
26,-2.1334499251679517e-06,-0.7348683476448059,21.6,-0.7356806993484497,2e-05,0.0
27,-2.04695879801875e-06,-0.7348683476448059,22.4,-0.7355807423591614,2e-05,0.0
28,-2.0218087684042985e-06,-0.7348683476448059,23.2,-0.7354807257652283,2e-05,0.0
29,-1.963534487003926e-06,-0.7345616221427917,24.0,-0.7353807091712952,2e-05,0.0
30,-1.8745897705230163e-06,-0.7345616221427917,24.8,-0.7352806925773621,2e-05,0.0
31,-1.8107948562828824e-06,-0.7345616221427917,25.6,-0.7351807355880737,2e-05,0.0
32,-1.7482267367086024e-06,-0.7342548966407776,26.4,-0.7350807189941406,2e-05,0.0
33,-1.700380494185083e-06,-0.7342548966407776,27.2,-0.7349807024002075,2e-05,0.0
34,-1.6212502487178426e-06,-0.7339482307434082,28.0,-0.7348806858062744,2e-05,0.0
35,-1.5556151993223466e-06,-0.7339482307434082,28.8,-0.7347807288169861,2e-05,0.0
36,-1.5157432926571346e-06,-0.7339482307434082,29.6,-0.734680712223053,2e-05,0.0
37,-1.4660569149782532e-06,-0.7339482307434082,30.4,-0.7345806956291199,2e-05,0.0
38,-1.4507215837511467e-06,-0.7339482307434082,31.2,-0.7344807386398315,2e-05,0.0
39,-1.3967412542115198e-06,-0.733641505241394,32.0,-0.7343807220458984,2e-05,0.0
40,-1.3832461718266131e-06,-0.733641505241394,32.8,-0.7342807054519653,2e-05,0.0
41,-1.3777254253000137e-06,-0.7333347797393799,33.6,-0.7341806888580322,2e-05,0.0
42,-1.375885176457814e-06,-0.7333347797393799,34.4,-0.7340807318687439,2e-05,0.0
43,-1.3967412542115198e-06,-0.7333347797393799,35.2,-0.7339807152748108,2e-05,0.0
44,-1.4010350923854276e-06,-0.7330281138420105,36.0,-0.7338806986808777,2e-05,0.0
45,-1.3605499589175452e-06,-0.7330281138420105,36.8,-0.7337807416915894,2e-05,0.0
46,-1.383859626002959e-06,-0.7330281138420105,37.6,-0.7336807250976562,2e-05,0.0
47,-1.3709778841075604e-06,-0.7330281138420105,38.4,-0.7335807085037231,2e-05,0.0
48,-1.3495084658643464e-06,-0.7327213883399963,39.2,-0.73348069190979,2e-05,0.0
49,-1.31209026221768e-06,-0.7327213883399963,40.0,-0.7333807349205017,2e-05,0.0
50,-1.2642441333809984e-06,-0.7324146628379822,40.8,-0.7332807183265686,2e-05,0.0
51,-1.2219186373840785e-06,-0.7324146628379822,41.6,-0.7331807017326355,2e-05,0.0
52,-1.154443225459545e-06,-0.7324146628379822,42.4,-0.7330806851387024,2e-05,0.0
53,-1.0814471806952497e-06,-0.7324146628379822,43.2,-0.7329807281494141,2e-05,0.0
54,-9.986364375436096e-07,-0.7321079969406128,44.0,-0.732880711555481,2e-05,0.0
55,-9.317744229520031e-07,-0.7321079969406128,44.8,-0.7327806949615479,2e-05,0.0
56,-8.58164924011362e-07,-0.7321079969406128,45.6,-0.7326807379722595,2e-05,0.0
57,-7.900761147539015e-07,-0.7318012714385986,46.4,-0.7325807213783264,2e-05,0.0
58,-7.115593234630069e-07,-0.7318012714385986,47.2,-0.7324807047843933,2e-05,0.0
59,-6.667801812909602e-07,-0.7318012714385986,48.0,-0.7323806881904602,2e-05,0.0
60,-6.023718128744804e-07,-0.7314945459365845,48.8,-0.7322807312011719,2e-05,0.0
61,-5.772218969468668e-07,-0.7314945459365845,49.6,-0.7321807146072388,2e-05,0.0
62,-5.698609584214864e-07,-0.7314945459365845,50.4,-0.7320806980133057,2e-05,0.0
63,-5.631134172290331e-07,-0.7311878800392151,51.2,-0.7319807410240173,2e-05,0.0
64,-5.858096869815199e-07,-0.7311878800392151,52.0,-0.7318807244300842,2e-05,0.0
65,-5.717012072636862e-07,-0.7308811545372009,52.8,-0.7317807078361511,2e-05,0.0
66,-5.471646886689996e-07,-0.7308811545372009,53.6,-0.731680691242218,2e-05,0.0
67,-5.324428116182389e-07,-0.7308811545372009,54.4,-0.7315807342529297,2e-05,0.0
68,-4.858234206039924e-07,-0.7308811545372009,55.2,-0.7314807176589966,2e-05,0.0
69,-5.066794415142795e-07,-0.7305744290351868,56.0,-0.7313807010650635,2e-05,0.0
70,-4.90730712954246e-07,-0.7305744290351868,56.8,-0.7312806844711304,2e-05,0.0
71,-4.5883328425588843e-07,-0.7305744290351868,57.6,-0.731180727481842,2e-05,0.0
72,-4.4963206846659887e-07,-0.7302677631378174,58.4,-0.7310807108879089,2e-05,0.0
73,-4.079200266460248e-07,-0.7302677631378174,59.2,-0.7309806942939758,2e-05,0.0
74,-3.502592278437078e-07,-0.7302677631378174,60.0,-0.7308807373046875,2e-05,0.0
75,-3.054801140933705e-07,-0.7299610376358032,60.8,-0.7307807207107544,2e-05,0.0
76,-2.2941692634503852e-07,-0.7299610376358032,61.6,-0.7306807041168213,2e-05,0.0
77,-1.453793885275445e-07,-0.7299610376358032,62.4,-0.7305806875228882,2e-05,0.0
78,-6.87028105517129e-08,-0.7296543121337891,63.2,-0.7304807305335999,2e-05,0.0
79,-1.7176143174424396e-08,-0.7296543121337891,64.0,-0.7303807139396667,2e-05,0.0
80,3.741758547448626e-08,-0.7296543121337891,64.8,-0.7302806973457336,2e-05,0.0
81,1.09800282643846e-07,-0.7293476462364197,65.6,-0.7301807403564453,2e-05,0.0
82,1.7727568035752483e-07,-0.7293476462364197,66.4,-0.7300807237625122,2e-05,0.0
83,2.1776091330139025e-07,-0.7293476462364197,67.2,-0.7299807071685791,2e-05,0.0
84,2.404571830538771e-07,-0.7293476462364197,68.0,-0.729880690574646,2e-05,0.0
85,2.5763273470147396e-07,-0.7290409207344055,68.8,-0.7297807335853577,2e-05,0.0
86,2.809424302085972e-07,-0.7290409207344055,69.6,-0.7296807169914246,2e-05,0.0
87,2.9075701490910433e-07,-0.7287341952323914,70.4,-0.7295807003974915,2e-05,0.0
88,2.919838379966677e-07,-0.7287341952323914,71.2,-0.7294807434082031,2e-05,0.0
89,3.220410746962443e-07,-0.7287341952323914,72.0,-0.72938072681427,2e-05,0.0
90,3.0241187687352067e-07,-0.728427529335022,72.8,-0.7292807102203369,2e-05,0.0
91,2.962777330139943e-07,-0.728427529335022,73.6,-0.7291806936264038,2e-05,0.0
92,2.8768997140105057e-07,-0.728427529335022,74.4,-0.7290807366371155,2e-05,0.0
93,3.067057434691378e-07,-0.7281208038330078,75.2,-0.7289807200431824,2e-05,0.0
94,3.226544720291713e-07,-0.7281208038330078,76.0,-0.7288807034492493,2e-05,0.0
95,3.3430933399358764e-07,-0.7281208038330078,76.8,-0.7287806868553162,2e-05,0.0
96,3.944237789710314e-07,-0.7278140783309937,77.6,-0.7286807298660278,2e-05,0.0
97,4.526979751062754e-07,-0.7278140783309937,78.4,-0.7285807132720947,2e-05,0.0
98,5.121989943290828e-07,-0.7278140783309937,79.2,-0.7284806966781616,2e-05,0.0
99,6.134121122158831e-07,-0.7275074124336243,80.0,-0.7283807396888733,2e-05,0.0
100,6.410156743186235e-07,-0.7275074124336243,80.8,-0.7282807230949402,2e-05,0.0
101,7.121715270841378e-07,-0.7275074124336243,81.6,-0.7281807065010071,2e-05,0.0
102,7.863944802011247e-07,-0.7272006869316101,82.4,-0.728080689907074,2e-05,0.0
103,8.336272685482982e-07,-0.7272006869316101,83.2,-0.7279807329177856,2e-05,0.0
104,9.293196399084991e-07,-0.7272006869316101,84.0,-0.7278807163238525,2e-05,0.0
105,1.0139705182155012e-06,-0.726893961429596,84.8,-0.7277806997299194,2e-05,0.0
106,1.0648838042470743e-06,-0.726893961429596,85.6,-0.7276807427406311,2e-05,0.0
107,1.098621510209341e-06,-0.726893961429596,86.4,-0.727580726146698,2e-05,0.0
