,current,potential,elapsed_time,applied_potential,current_range,segment
0,2.009969284699764e-05,-0.7339482307434082,0.8,-0.7346002459526062,2e-05,0.0
1,2.009969284699764e-05,-0.7339482307434082,1.6,-0.7345002293586731,2e-05,0.0
2,2.009969284699764e-05,-0.733641505241394,2.4,-0.7344002723693848,2e-05,0.0
3,2.009969284699764e-05,-0.733641505241394,3.2,-0.7343002557754517,2e-05,0.0
4,2.009969284699764e-05,-0.733641505241394,4.0,-0.7342002391815186,2e-05,0.0
5,2.009969284699764e-05,-0.7333347797393799,4.8,-0.7341002225875854,2e-05,0.0
6,2.009969284699764e-05,-0.7333347797393799,5.6,-0.7340002655982971,2e-05,0.0
7,2.009969284699764e-05,-0.7333347797393799,6.4,-0.733900249004364,2e-05,0.0
8,2.009969284699764e-05,-0.7330281138420105,7.2,-0.7338002324104309,2e-05,0.0
9,2.009969284699764e-05,-0.7330281138420105,8.0,-0.7337002754211426,2e-05,0.0
10,2.009969284699764e-05,-0.7330281138420105,8.8,-0.7336002588272095,2e-05,0.0
11,2.009969284699764e-05,-0.7327213883399963,9.6,-0.7335002422332764,2e-05,0.0
12,2.009969284699764e-05,-0.7327213883399963,10.4,-0.7334002256393433,2e-05,0.0
13,2.009969284699764e-05,-0.7327213883399963,11.2,-0.7333002686500549,2e-05,0.0
14,2.009969284699764e-05,-0.7324146628379822,12.0,-0.7332002520561218,2e-05,0.0
15,2.009969284699764e-05,-0.7324146628379822,12.8,-0.7331002354621887,2e-05,0.0
16,2.009969284699764e-05,-0.7324146628379822,13.6,-0.7330002188682556,2e-05,0.0
17,2.009969284699764e-05,-0.7321079969406128,14.4,-0.7329002618789673,2e-05,0.0
18,2.009969284699764e-05,-0.7321079969406128,15.2,-0.7328002452850342,2e-05,0.0
19,2.009969284699764e-05,-0.7321079969406128,16.0,-0.7327002286911011,2e-05,0.0
20,2.009969284699764e-05,-0.7318012714385986,16.8,-0.7326002717018127,2e-05,0.0
21,2.009969284699764e-05,-0.7318012714385986,17.6,-0.7325002551078796,2e-05,0.0
22,2.009969284699764e-05,-0.7318012714385986,18.4,-0.7324002385139465,2e-05,0.0
23,2.009969284699764e-05,-0.7314945459365845,19.2,-0.7323002219200134,2e-05,0.0
24,2.009969284699764e-05,-0.7314945459365845,20.0,-0.7322002649307251,2e-05,0.0
25,2.009969284699764e-05,-0.7314945459365845,20.8,-0.732100248336792,2e-05,0.0
26,2.009969284699764e-05,-0.7311878800392151,21.6,-0.7320002317428589,2e-05,0.0
27,2.009969284699764e-05,-0.7311878800392151,22.4,-0.7319002747535706,2e-05,0.0
28,2.009969284699764e-05,-0.7311878800392151,23.2,-0.7318002581596375,2e-05,0.0
29,2.009969284699764e-05,-0.7308811545372009,24.0,-0.7317002415657043,2e-05,0.0
30,2.009969284699764e-05,-0.7308811545372009,24.8,-0.7316002249717712,2e-05,0.0
31,2.009969284699764e-05,-0.7308811545372009,25.6,-0.7315002679824829,2e-05,0.0
32,2.009969284699764e-05,-0.7308811545372009,26.4,-0.7314002513885498,2e-05,0.0
33,2.009969284699764e-05,-0.7305744290351868,27.2,-0.7313002347946167,2e-05,0.0
34,2.009969284699764e-05,-0.7305744290351868,28.0,-0.7312002182006836,2e-05,0.0
35,2.009969284699764e-05,-0.7305744290351868,28.8,-0.7311002612113953,2e-05,0.0
36,2.009969284699764e-05,-0.7302677631378174,29.6,-0.7310002446174622,2e-05,0.0
37,2.009969284699764e-05,-0.7302677631378174,30.4,-0.730900228023529,2e-05,0.0
38,2.009969284699764e-05,-0.7299610376358032,31.2,-0.7308002710342407,2e-05,0.0
39,2.009969284699764e-05,-0.7299610376358032,32.0,-0.7307002544403076,2e-05,0.0
40,2.009969284699764e-05,-0.7299610376358032,32.8,-0.7306002378463745,2e-05,0.0
41,2.009969284699764e-05,-0.7299610376358032,33.6,-0.7305002212524414,2e-05,0.0
42,2.009969284699764e-05,-0.7296543121337891,34.4,-0.7304002642631531,2e-05,0.0
43,2.009969284699764e-05,-0.7296543121337891,35.2,-0.73030024766922,2e-05,0.0
44,2.009969284699764e-05,-0.7293476462364197,36.0,-0.7302002310752869,2e-05,0.0
45,2.009969284699764e-05,-0.7293476462364197,36.8,-0.7301002740859985,2e-05,0.0
46,2.009969284699764e-05,-0.7293476462364197,37.6,-0.7300002574920654,2e-05,0.0
47,2.009969284699764e-05,-0.7293476462364197,38.4,-0.7299002408981323,2e-05,0.0
