,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.010030766541604e-05,-1.2292789220809937,0.8,-1.2299308776855469,2e-05,0.0
1,-2.010030766541604e-05,-1.2289721965789795,1.6,-1.2298308610916138,2e-05,0.0
2,-2.010030766541604e-05,-1.2289721965789795,2.4,-1.2297308444976807,2e-05,0.0
3,-2.010030766541604e-05,-1.2289721965789795,3.2,-1.2296308279037476,2e-05,0.0
4,-2.010030766541604e-05,-1.2286655902862549,4.0,-1.229530930519104,2e-05,0.0
5,-2.010030766541604e-05,-1.2286655902862549,4.8,-1.229430913925171,2e-05,0.0
6,-2.010030766541604e-05,-1.2283588647842407,5.6,-1.2293308973312378,2e-05,0.0
7,-2.010030766541604e-05,-1.2283588647842407,6.4,-1.2292308807373047,2e-05,0.0
8,-2.010030766541604e-05,-1.2283588647842407,7.2,-1.2291308641433716,2e-05,0.0
9,-2.010030766541604e-05,-1.2283588647842407,8.0,-1.2290308475494385,2e-05,0.0
10,-2.010030766541604e-05,-1.2280521392822266,8.8,-1.2289308309555054,2e-05,0.0
11,-2.010030766541604e-05,-1.2280521392822266,9.6,-1.2288309335708618,2e-05,0.0
12,-2.010030766541604e-05,-1.2280521392822266,10.4,-1.2287309169769287,2e-05,0.0
13,-2.010030766541604e-05,-1.2277454137802124,11.2,-1.2286309003829956,2e-05,0.0
14,-2.010030766541604e-05,-1.2277454137802124,12.0,-1.2285308837890625,2e-05,0.0
15,-2.010030766541604e-05,-1.2274386882781982,12.8,-1.2284308671951294,2e-05,0.0
16,-2.010030766541604e-05,-1.2274386882781982,13.6,-1.2283308506011963,2e-05,0.0
17,-2.010030766541604e-05,-1.2274386882781982,14.4,-1.2282308340072632,2e-05,0.0
18,-2.010030766541604e-05,-1.227131962776184,15.2,-1.2281309366226196,2e-05,0.0
19,-2.010030766541604e-05,-1.2274386882781982,16.0,-1.2280309200286865,2e-05,0.0
20,-2.010030766541604e-05,-1.227131962776184,16.8,-1.2279309034347534,2e-05,0.0
21,-2.010030766541604e-05,-1.227131962776184,17.6,-1.2278308868408203,2e-05,0.0
22,-2.010030766541604e-05,-1.2268253564834595,18.4,-1.2277308702468872,2e-05,0.0
23,-2.010030766541604e-05,-1.2268253564834595,19.2,-1.227630853652954,2e-05,0.0
24,-2.010030766541604e-05,-1.2268253564834595,20.0,-1.227530837059021,2e-05,0.0
25,-2.010030766541604e-05,-1.2268253564834595,20.8,-1.227430820465088,2e-05,0.0
26,-2.010030766541604e-05,-1.2265186309814453,21.6,-1.2273309230804443,2e-05,0.0
27,-2.010030766541604e-05,-1.2265186309814453,22.4,-1.2272309064865112,2e-05,0.0
28,-2.010030766541604e-05,-1.2262119054794312,23.2,-1.2271308898925781,2e-05,0.0
29,-2.010030766541604e-05,-1.2262119054794312,24.0,-1.227030873298645,2e-05,0.0
30,-2.010030766541604e-05,-1.2262119054794312,24.8,-1.226930856704712,2e-05,0.0
31,-2.010030766541604e-05,-1.225905179977417,25.6,-1.2268308401107788,2e-05,0.0
32,-2.010030766541604e-05,-1.225905179977417,26.4,-1.2267308235168457,2e-05,0.0
33,-2.010030766541604e-05,-1.225905179977417,27.2,-1.2266309261322021,2e-05,0.0
34,-2.010030766541604e-05,-1.2255984544754028,28.0,-1.226530909538269,2e-05,0.0
35,-2.010030766541604e-05,-1.2255984544754028,28.8,-1.226430892944336,2e-05,0.0
36,-2.010030766541604e-05,-1.2255984544754028,29.6,-1.2263308763504028,2e-05,0.0
37,-2.010030766541604e-05,-1.2255984544754028,30.4,-1.2262308597564697,2e-05,0.0
38,-2.010030766541604e-05,-1.2252917289733887,31.2,-1.2261308431625366,2e-05,0.0
39,-2.010030766541604e-05,-1.2252917289733887,32.0,-1.2260308265686035,2e-05,0.0
40,-2.010030766541604e-05,-1.224985122680664,32.8,-1.22593092918396,2e-05,0.0
41,-2.010030766541604e-05,-1.224985122680664,33.6,-1.2258309125900269,2e-05,0.0
42,-2.010030766541604e-05,-1.224985122680664,34.4,-1.2257308959960938,2e-05,0.0
43,-2.010030766541604e-05,-1.22467839717865,35.2,-1.2256308794021606,2e-05,0.0
44,-2.010030766541604e-05,-1.22467839717865,36.0,-1.2255308628082275,2e-05,0.0
45,-2.010030766541604e-05,-1.22467839717865,36.8,-1.2254308462142944,2e-05,0.0
46,-2.010030766541604e-05,-1.2243716716766357,37.6,-1.2253308296203613,2e-05,0.0
47,-2.010030766541604e-05,-1.2243716716766357,38.4,-1.2252309322357178,2e-05,0.0
48,-2.010030766541604e-05,-1.2243716716766357,39.2,-1.2251309156417847,2e-05,0.0
49,-2.010030766541604e-05,-1.2240649461746216,40.0,-1.2250308990478516,2e-05,0.0
50,-2.010030766541604e-05,-1.2240649461746216,40.8,-1.2249308824539185,2e-05,0.0
51,-2.010030766541604e-05,-1.2240649461746216,41.6,-1.2248308658599854,2e-05,0.0
52,-2.010030766541604e-05,-1.2240649461746216,42.4,-1.2247308492660522,2e-05,0.0
53,-2.010030766541604e-05,-1.2237582206726074,43.2,-1.2246308326721191,2e-05,0.0
54,-2.010030766541604e-05,-1.2237582206726074,44.0,-1.2245309352874756,2e-05,0.0
55,-2.010030766541604e-05,-1.2234514951705933,44.8,-1.2244309186935425,2e-05,0.0
56,-2.010030766541604e-05,-1.2234514951705933,45.6,-1.2243309020996094,2e-05,0.0
57,-2.010030766541604e-05,-1.2234514951705933,46.4,-1.2242308855056763,2e-05,0.0
58,-2.010030766541604e-05,-1.223144769668579,47.2,-1.2241308689117432,2e-05,0.0
59,-2.010030766541604e-05,-1.223144769668579,48.0,-1.22403085231781,2e-05,0.0
60,-2.010030766541604e-05,-1.223144769668579,48.8,-1.223930835723877,2e-05,0.0
61,-2.010030766541604e-05,-1.223144769668579,49.6,-1.2238308191299438,2e-05,0.0
62,-2.010030766541604e-05,-1.2228381633758545,50.4,-1.2237309217453003,2e-05,0.0
