,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.010030766541604e-05,-1.02102530002594,0.8,-1.0216772556304932,2e-05,0.0
1,-2.010030766541604e-05,-1.02102530002594,1.6,-1.02157723903656,2e-05,0.0
2,-2.010030766541604e-05,-1.0207186937332153,2.4,-1.021477222442627,2e-05,0.0
3,-2.010030766541604e-05,-1.0207186937332153,3.2,-1.0213772058486938,2e-05,0.0
4,-2.010030766541604e-05,-1.0207186937332153,4.0,-1.0212773084640503,2e-05,0.0
5,-2.010030766541604e-05,-1.0204119682312012,4.8,-1.0211772918701172,2e-05,0.0
6,-2.010030766541604e-05,-1.0204119682312012,5.6,-1.021077275276184,2e-05,0.0
7,-2.010030766541604e-05,-1.0204119682312012,6.4,-1.020977258682251,2e-05,0.0
8,-2.010030766541604e-05,-1.020105242729187,7.2,-1.0208772420883179,2e-05,0.0
9,-2.010030766541604e-05,-1.020105242729187,8.0,-1.0207772254943848,2e-05,0.0
10,-2.010030766541604e-05,-1.020105242729187,8.8,-1.0206772089004517,2e-05,0.0
11,-2.010030766541604e-05,-1.020105242729187,9.6,-1.020577311515808,2e-05,0.0
12,-2.010030766541604e-05,-1.0197985172271729,10.4,-1.020477294921875,2e-05,0.0
13,-2.010030766541604e-05,-1.0197985172271729,11.2,-1.020377278327942,2e-05,0.0
14,-2.010030766541604e-05,-1.0197985172271729,12.0,-1.0202772617340088,2e-05,0.0
15,-2.010030766541604e-05,-1.0194917917251587,12.8,-1.0201772451400757,2e-05,0.0
16,-2.010030766541604e-05,-1.0194917917251587,13.6,-1.0200772285461426,2e-05,0.0
17,-2.010030766541604e-05,-1.0191850662231445,14.4,-1.0199772119522095,2e-05,0.0
18,-2.010030766541604e-05,-1.0191850662231445,15.2,-1.019877314567566,2e-05,0.0
19,-2.010030766541604e-05,-1.0191850662231445,16.0,-1.0197772979736328,2e-05,0.0
20,-2.010030766541604e-05,-1.01887845993042,16.8,-1.0196772813796997,2e-05,0.0
21,-2.010030766541604e-05,-1.01887845993042,17.6,-1.0195772647857666,2e-05,0.0
22,-2.010030766541604e-05,-1.01887845993042,18.4,-1.0194772481918335,2e-05,0.0
23,-2.010030766541604e-05,-1.0185717344284058,19.2,-1.0193772315979004,2e-05,0.0
24,-2.010030766541604e-05,-1.0185717344284058,20.0,-1.0192772150039673,2e-05,0.0
25,-2.010030766541604e-05,-1.0185717344284058,20.8,-1.0191771984100342,2e-05,0.0
26,-2.010030766541604e-05,-1.0185717344284058,21.6,-1.0190773010253906,2e-05,0.0
27,-2.010030766541604e-05,-1.0182650089263916,22.4,-1.0189772844314575,2e-05,0.0
28,-2.010030766541604e-05,-1.0182650089263916,23.2,-1.0188772678375244,2e-05,0.0
29,-2.010030766541604e-05,-1.0182650089263916,24.0,-1.0187772512435913,2e-05,0.0
30,-2.010030766541604e-05,-1.0179582834243774,24.8,-1.0186772346496582,2e-05,0.0
31,-2.010030766541604e-05,-1.0179582834243774,25.6,-1.018577218055725,2e-05,0.0
32,-2.010030766541604e-05,-1.0179582834243774,26.4,-1.018477201461792,2e-05,0.0
33,-2.010030766541604e-05,-1.0179582834243774,27.2,-1.0183773040771484,2e-05,0.0
34,-2.010030766541604e-05,-1.0176515579223633,28.0,-1.0182772874832153,2e-05,0.0
35,-2.010030766541604e-05,-1.0176515579223633,28.8,-1.0181772708892822,2e-05,0.0
36,-2.010030766541604e-05,-1.0173448324203491,29.6,-1.0180772542953491,2e-05,0.0
37,-2.010030766541604e-05,-1.0173448324203491,30.4,-1.017977237701416,2e-05,0.0
38,-2.010030766541604e-05,-1.0173448324203491,31.2,-1.017877221107483,2e-05,0.0
39,-2.010030766541604e-05,-1.0170382261276245,32.0,-1.0177772045135498,2e-05,0.0
40,-2.010030766541604e-05,-1.0170382261276245,32.8,-1.0176773071289062,2e-05,0.0
41,-2.010030766541604e-05,-1.0167315006256104,33.6,-1.0175772905349731,2e-05,0.0
