,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.010030766541604e-05,-1.2440009117126465,0.8,-1.244346022605896,2e-05,0.0
1,-2.010030766541604e-05,-1.2440009117126465,1.6,-1.244246006011963,2e-05,0.0
2,-2.010030766541604e-05,-1.2436941862106323,2.4,-1.2441459894180298,2e-05,0.0
3,-2.010030766541604e-05,-1.2436941862106323,3.2,-1.2440459728240967,2e-05,0.0
4,-2.010030766541604e-05,-1.2436941862106323,4.0,-1.2439460754394531,2e-05,0.0
5,-2.010030766541604e-05,-1.2433874607086182,4.8,-1.24384605884552,2e-05,0.0
6,-2.010030766541604e-05,-1.2433874607086182,5.6,-1.243746042251587,2e-05,0.0
7,-2.010030766541604e-05,-1.2433874607086182,6.4,-1.2436460256576538,2e-05,0.0
8,-2.009846684813965e-05,-1.243080735206604,7.2,-1.2435460090637207,2e-05,0.0
9,-2.0088038581889123e-05,-1.243080735206604,8.0,-1.2434459924697876,2e-05,0.0
10,-2.0040193703607656e-05,-1.243080735206604,8.8,-1.2433459758758545,2e-05,0.0
11,-1.9988052372355014e-05,-1.243080735206604,9.6,-1.243246078491211,2e-05,0.0
12,-1.995247475861106e-05,-1.2427740097045898,10.4,-1.2431460618972778,2e-05,0.0
13,-1.9824885384878144e-05,-1.2427740097045898,11.2,-1.2430460453033447,2e-05,0.0
14,-1.970649645954836e-05,-1.2427740097045898,12.0,-1.2429460287094116,2e-05,0.0
15,-1.9548235286492854e-05,-1.2424672842025757,12.8,-1.2428460121154785,2e-05,0.0
16,-1.9396722564124502e-05,-1.2424672842025757,13.6,-1.2427459955215454,2e-05,0.0
17,-1.925993274198845e-05,-1.242160677909851,14.4,-1.2426459789276123,2e-05,0.0
18,-1.9195524146198295e-05,-1.242160677909851,15.2,-1.2425460815429688,2e-05,0.0
19,-1.9075294403592125e-05,-1.242160677909851,16.0,-1.2424460649490356,2e-05,0.0
20,-1.897653601190541e-05,-1.241853952407837,16.8,-1.2423460483551025,2e-05,0.0
21,-1.8907832782133482e-05,-1.241853952407837,17.6,-1.2422460317611694,2e-05,0.0
22,-1.885323945316486e-05,-1.241853952407837,18.4,-1.2421460151672363,2e-05,0.0
23,-1.88477188203251e-05,-1.241853952407837,19.2,-1.2420459985733032,2e-05,0.0
24,-1.8784536223392934e-05,-1.2415472269058228,20.0,-1.2419459819793701,2e-05,0.0
25,-1.8761840692604892e-05,-1.2415472269058228,20.8,-1.241845965385437,2e-05,0.0
26,-1.8731170712271705e-05,-1.2415472269058228,21.6,-1.2417460680007935,2e-05,0.0
27,-1.8653880033525638e-05,-1.2412405014038086,22.4,-1.2416460514068604,2e-05,0.0
28,-1.8525062841945328e-05,-1.2412405014038086,23.2,-1.2415460348129272,2e-05,0.0
29,-1.8405447917757556e-05,-1.2412405014038086,24.0,-1.2414460182189941,2e-05,0.0
30,-1.8213449948234484e-05,-1.2409337759017944,24.8,-1.241346001625061,2e-05,0.0
31,-1.8010410713031888e-05,-1.2409337759017944,25.6,-1.241245985031128,2e-05,0.0
32,-1.784478808986023e-05,-1.2409337759017944,26.4,-1.2411459684371948,2e-05,0.0
33,-1.7631320588407107e-05,-1.2406270503997803,27.2,-1.2410460710525513,2e-05,0.0
34,-1.742705535434652e-05,-1.2406270503997803,28.0,-1.2409460544586182,2e-05,0.0
35,-1.7207452401635237e-05,-1.2403203248977661,28.8,-1.240846037864685,2e-05,0.0
36,-1.6977423001662828e-05,-1.2403203248977661,29.6,-1.240746021270752,2e-05,0.0
37,-1.680382774793543e-05,-1.2403203248977661,30.4,-1.2406460046768188,2e-05,0.0
38,-1.661857641011011e-05,-1.2403203248977661,31.2,-1.2405459880828857,2e-05,0.0
39,-1.6445594155811705e-05,-1.2400137186050415,32.0,-1.2404459714889526,2e-05,0.0
40,-1.6291014617308974e-05,-1.2400137186050415,32.8,-1.240346074104309,2e-05,0.0
41,-1.6201456674025394e-05,-1.2397069931030273,33.6,-1.240246057510376,2e-05,0.0
42,-1.6111283912323415e-05,-1.2397069931030273,34.4,-1.2401460409164429,2e-05,0.0
43,-1.6065892850747332e-05,-1.2397069931030273,35.2,-1.2400460243225098,2e-05,0.0
44,-1.600332325324416e-05,-1.2394002676010132,36.0,-1.2399460077285767,2e-05,0.0
45,-1.5967745639500208e-05,-1.2394002676010132,36.8,-1.2398459911346436,2e-05,0.0
46,-1.598062772245612e-05,-1.2394002676010132,37.6,-1.2397459745407104,2e-05,0.0
47,-1.5932168025756255e-05,-1.2394002676010132,38.4,-1.239646077156067,2e-05,0.0
48,-1.5885549146332778e-05,-1.239093542098999,39.2,-1.2395460605621338,2e-05,0.0
49,-1.5845676898607053e-05,-1.239093542098999,40.0,-1.2394460439682007,2e-05,0.0
50,-1.5769001038279384e-05,-1.239093542098999,40.8,-1.2393460273742676,2e-05,0.0
51,-1.5656132745789364e-05,-1.2387868165969849,41.6,-1.2392460107803345,2e-05,0.0
