,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.535862793389242e-05,-0.4833691418170929,0.8,-0.4840211272239685,2e-05,0.0
1,-1.5345132851507515e-05,-0.4833691418170929,1.6,-0.4839211404323578,2e-05,0.0
2,-1.5340225218096748e-05,-0.48306241631507874,2.4,-0.4838211238384247,2e-05,0.0
3,-1.5331637769122608e-05,-0.48306241631507874,3.2,-0.48372113704681396,2e-05,0.0
4,-1.5315075870603323e-05,-0.48306241631507874,4.0,-0.48362112045288086,2e-05,0.0
5,-1.5316301869461313e-05,-0.48275572061538696,4.8,-0.48352113366127014,2e-05,0.0
6,-1.5305873603210784e-05,-0.48275572061538696,5.6,-0.48342111706733704,2e-05,0.0
7,-1.5291152521967888e-05,-0.48275572061538696,6.4,-0.4833211302757263,2e-05,0.0
8,-1.529053770354949e-05,-0.4824490249156952,7.2,-0.4832211136817932,2e-05,0.0
9,-1.5285631889128126e-05,-0.4824490249156952,8.0,-0.4831211268901825,2e-05,0.0
10,-1.52893117046915e-05,-0.4824490249156952,8.8,-0.4830211400985718,2e-05,0.0
11,-1.5275203622877598e-05,-0.48214229941368103,9.6,-0.48292112350463867,2e-05,0.0
12,-1.527029598946683e-05,-0.48214229941368103,10.4,-0.48282113671302795,2e-05,0.0
13,-1.5268455172190443e-05,-0.48214229941368103,11.2,-0.48272112011909485,2e-05,0.0
14,-1.5259867723216303e-05,-0.48183560371398926,12.0,-0.48262113332748413,2e-05,0.0
15,-1.5256800907081924e-05,-0.48183560371398926,12.8,-0.482521116733551,2e-05,0.0
16,-1.524882645753678e-05,-0.48183560371398926,13.6,-0.4824211299419403,2e-05,0.0
17,-1.525312018202385e-05,-0.4815289080142975,14.4,-0.4823211133480072,2e-05,0.0
18,-1.5243918824126013e-05,-0.4815289080142975,15.2,-0.4822211265563965,2e-05,0.0
19,-1.5235331375151873e-05,-0.4815289080142975,16.0,-0.48212113976478577,2e-05,0.0
20,-1.5239625099638943e-05,-0.4812221825122833,16.8,-0.48202112317085266,2e-05,0.0
21,-1.5242691915773321e-05,-0.4812221825122833,17.6,-0.48192113637924194,2e-05,0.0
22,-1.5235331375151873e-05,-0.4812221825122833,18.4,-0.48182111978530884,2e-05,0.0
23,-1.5233491467370186e-05,-0.48091548681259155,19.2,-0.4817211329936981,2e-05,0.0
24,-1.5230423741741106e-05,-0.48091548681259155,20.0,-0.481621116399765,2e-05,0.0
25,-1.521999638498528e-05,-0.48091548681259155,20.8,-0.4815211296081543,2e-05,0.0
26,-1.5230423741741106e-05,-0.4806087911128998,21.6,-0.4814211130142212,2e-05,0.0
27,-1.5225517017825041e-05,-0.4806087911128998,22.4,-0.4813211262226105,2e-05,0.0
28,-1.5226130017254036e-05,-0.4806087911128998,23.2,-0.48122113943099976,2e-05,0.0
29,-1.5220609384414274e-05,-0.4806087911128998,24.0,-0.48112112283706665,2e-05,0.0
30,-1.522429010947235e-05,-0.4803020656108856,24.8,-0.48102113604545593,2e-05,0.0
31,-1.5223063201119658e-05,-0.4803020656108856,25.6,-0.4809211194515228,2e-05,0.0
32,-1.5214474842650816e-05,-0.47999536991119385,26.4,-0.4808211326599121,2e-05,0.0
33,-1.520834121038206e-05,-0.47999536991119385,27.2,-0.480721116065979,2e-05,0.0
34,-1.5195459127426147e-05,-0.47999536991119385,28.0,-0.4806211292743683,2e-05,0.0
35,-1.519975376140792e-05,-0.47999536991119385,28.8,-0.4805211126804352,2e-05,0.0
36,-1.5194846127997153e-05,-0.4796886742115021,29.6,-0.48042112588882446,2e-05,0.0
37,-1.5193006220215466e-05,-0.4796886742115021,30.4,-0.48032113909721375,2e-05,0.0
38,-1.5183190953393932e-05,-0.4793819487094879,31.2,-0.48022112250328064,2e-05,0.0
39,-1.5169695871009026e-05,-0.4793819487094879,32.0,-0.4801211357116699,2e-05,0.0
40,-1.517767032055417e-05,-0.4793819487094879,32.8,-0.4800211191177368,2e-05,0.0
41,-1.5162948329816572e-05,-0.47907525300979614,33.6,-0.4799211323261261,2e-05,0.0
42,-1.5163562238740269e-05,-0.47907525300979614,34.4,-0.479821115732193,2e-05,0.0
43,-1.516908287158003e-05,-0.47907525300979614,35.2,-0.4797211289405823,2e-05,0.0
44,-1.5167855963227339e-05,-0.47907525300979614,36.0,-0.47962114214897156,2e-05,0.0
45,-1.5175216503848787e-05,-0.478768527507782,36.8,-0.47952112555503845,2e-05,0.0
46,-1.5153747881413437e-05,-0.478768527507782,37.6,-0.47942113876342773,2e-05,0.0
47,-1.5120623174880166e-05,-0.478768527507782,38.4,-0.47932112216949463,2e-05,0.0
48,-1.5110194908629637e-05,-0.4784618318080902,39.2,-0.4792211353778839,2e-05,0.0
49,-1.509669982624473e-05,-0.4784618318080902,40.0,-0.4791211187839508,2e-05,0.0
50,-1.5094246009539347e-05,-0.47815513610839844,40.8,-0.4790211319923401,2e-05,0.0
51,-1.5093020010681357e-05,-0.47815513610839844,41.6,-0.478921115398407,2e-05,0.0
52,-1.5086272469488904e-05,-0.47815513610839844,42.4,-0.47882112860679626,2e-05,0.0
53,-1.5089339285623282e-05,-0.47815513610839844,43.2,-0.47872114181518555,2e-05,0.0
54,-1.5077071111591067e-05,-0.4778484106063843,44.0,-0.47862112522125244,2e-05,0.0
55,-1.506786975369323e-05,-0.4778484106063843,44.8,-0.4785211384296417,2e-05,0.0
56,-1.506786975369323e-05,-0.4778484106063843,45.6,-0.4784211218357086,2e-05,0.0
57,-1.5066029845911544e-05,-0.4775417149066925,46.4,-0.4783211350440979,2e-05,0.0
58,-1.5059895304148085e-05,-0.4775417149066925,47.2,-0.4782211184501648,2e-05,0.0
59,-1.5053147762955632e-05,-0.4775417149066925,48.0,-0.4781211316585541,2e-05,0.0
60,-1.5051307855173945e-05,-0.47723501920700073,48.8,-0.47802111506462097,2e-05,0.0
61,-1.5046400221763179e-05,-0.47723501920700073,49.6,-0.47792112827301025,2e-05,0.0
62,-1.5042106497276109e-05,-0.47723501920700073,50.4,-0.47782114148139954,2e-05,0.0
63,-1.503903968114173e-05,-0.4769282937049866,51.2,-0.47772112488746643,2e-05,0.0
64,-1.504026567999972e-05,-0.4769282937049866,52.0,-0.4776211380958557,2e-05,0.0
65,-1.5042719496705104e-05,-0.4769282937049866,52.8,-0.4775211215019226,2e-05,0.0
66,-1.5038425772218034e-05,-0.4769282937049866,53.6,-0.4774211347103119,2e-05,0.0
67,-1.5039652680570725e-05,-0.4766215980052948,54.4,-0.4773211181163788,2e-05,0.0
68,-1.5022476873127744e-05,-0.4766215980052948,55.2,-0.47722113132476807,2e-05,0.0
69,-1.5030451322672889e-05,-0.476314902305603,56.0,-0.47712111473083496,2e-05,0.0
70,-1.502309078205144e-05,-0.476314902305603,56.8,-0.47702112793922424,2e-05,0.0
71,-1.5026157598185819e-05,-0.476314902305603,57.6,-0.4769211411476135,2e-05,0.0
72,-1.5029838323243894e-05,-0.47600817680358887,58.4,-0.4768211245536804,2e-05,0.0
73,-1.5034745047159959e-05,-0.47600817680358887,59.2,-0.4767211377620697,2e-05,0.0
74,-1.502309078205144e-05,-0.47600817680358887,60.0,-0.4766211211681366,2e-05,0.0
75,-1.5017570149211679e-05,-0.4757014811038971,60.8,-0.4765211343765259,2e-05,0.0
76,-1.5024930689833127e-05,-0.4757014811038971,61.6,-0.4764211177825928,2e-05,0.0
77,-1.5021249964775052e-05,-0.4757014811038971,62.4,-0.47632113099098206,2e-05,0.0
78,-1.5021863873698749e-05,-0.4753947854042053,63.2,-0.47622111439704895,2e-05,0.0
79,-1.5021249964775052e-05,-0.4753947854042053,64.0,-0.47612112760543823,2e-05,0.0
80,-1.5016343240858987e-05,-0.4753947854042053,64.8,-0.4760211408138275,2e-05,0.0
81,-1.501143560744822e-05,-0.47508805990219116,65.6,-0.4759211242198944,2e-05,0.0
82,-1.5010208699095529e-05,-0.47508805990219116,66.4,-0.4758211374282837,2e-05,0.0
83,-1.5001621250121389e-05,-0.47508805990219116,67.2,-0.4757211208343506,2e-05,0.0
