,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.3794284516043263e-06,-0.7272006869316101,0.8,-0.7278527021408081,2e-05,0.0
1,-2.3076590878190473e-06,-0.7272006869316101,1.6,-0.727752685546875,2e-05,0.0
2,-2.2309825453703525e-06,-0.7272006869316101,2.4,-0.7276527285575867,2e-05,0.0
3,-2.1291559733072063e-06,-0.726893961429596,3.2,-0.7275527119636536,2e-05,0.0
4,-2.026102720265044e-06,-0.726893961429596,4.0,-0.7274526953697205,2e-05,0.0
5,-1.952493221324403e-06,-0.7265872359275818,4.8,-0.7273526787757874,2e-05,0.0
6,-1.856187395787856e-06,-0.7265872359275818,5.6,-0.727252721786499,2e-05,0.0
7,-1.7887119838633225e-06,-0.7265872359275818,6.4,-0.7271527051925659,2e-05,0.0
8,-1.69179270415043e-06,-0.7262805700302124,7.2,-0.7270526885986328,2e-05,0.0
9,-1.6605087012067088e-06,-0.7262805700302124,8.0,-0.7269527316093445,2e-05,0.0
10,-1.6292246982629877e-06,-0.7262805700302124,8.8,-0.7268527150154114,2e-05,0.0
11,-1.6230904975600424e-06,-0.7259738445281982,9.6,-0.7267526984214783,2e-05,0.0
12,-1.6212502487178426e-06,-0.7259738445281982,10.4,-0.7266526818275452,2e-05,0.0
13,-1.6071418258434278e-06,-0.7259738445281982,11.2,-0.7265527248382568,2e-05,0.0
14,-1.616342956367589e-06,-0.7256671190261841,12.0,-0.7264527082443237,2e-05,0.0
15,-1.6353587852790952e-06,-0.7256671190261841,12.8,-0.7263526916503906,2e-05,0.0
16,-1.6286112440866418e-06,-0.7256671190261841,13.6,-0.7262526750564575,2e-05,0.0
17,-1.6519209111720556e-06,-0.7253604531288147,14.4,-0.7261527180671692,2e-05,0.0
18,-1.6421063264715485e-06,-0.7253604531288147,15.2,-0.7260527014732361,2e-05,0.0
19,-1.6697099454177078e-06,-0.7250537276268005,16.0,-0.725952684879303,2e-05,0.0
20,-1.6740037835916155e-06,-0.7250537276268005,16.8,-0.7258527278900146,2e-05,0.0
21,-1.6433331211374025e-06,-0.7250537276268005,17.6,-0.7257527112960815,2e-05,0.0
22,-1.5697236221967614e-06,-0.7250537276268005,18.4,-0.7256526947021484,2e-05,0.0
23,-1.5040884591144277e-06,-0.7247470021247864,19.2,-0.7255526781082153,2e-05,0.0
24,-1.4501081295748008e-06,-0.7247470021247864,20.0,-0.725452721118927,2e-05,0.0
25,-1.4323192090159864e-06,-0.7247470021247864,20.8,-0.7253527045249939,2e-05,0.0
26,-1.343987719337747e-06,-0.724440336227417,21.6,-0.7252526879310608,2e-05,0.0
27,-1.2317332220845856e-06,-0.724440336227417,22.4,-0.7251527309417725,2e-05,0.0
28,-1.141561597250984e-06,-0.724440336227417,23.2,-0.7250527143478394,2e-05,0.0
29,-1.0931020142379566e-06,-0.7241336107254028,24.0,-0.7249526977539062,2e-05,0.0
30,-1.0231728992948774e-06,-0.7241336107254028,24.8,-0.7248526811599731,2e-05,0.0
31,-9.336146717942029e-07,-0.7241336107254028,25.6,-0.7247527241706848,2e-05,0.0
32,-8.446698416264553e-07,-0.7238268852233887,26.4,-0.7246527075767517,2e-05,0.0
33,-7.827151762285212e-07,-0.7238268852233887,27.2,-0.7245526909828186,2e-05,0.0
34,-7.94983407104155e-07,-0.7238268852233887,28.0,-0.7244526743888855,2e-05,0.0
35,-7.937566124383011e-07,-0.7238268852233887,28.8,-0.7243527173995972,2e-05,0.0
36,-7.281214493559673e-07,-0.7235202193260193,29.6,-0.7242527008056641,2e-05,0.0
37,-7.360957852142747e-07,-0.7235202193260193,30.4,-0.724152684211731,2e-05,0.0
38,-7.170800131461874e-07,-0.7232134938240051,31.2,-0.7240527272224426,2e-05,0.0
39,-7.459104267582006e-07,-0.7232134938240051,32.0,-0.7239527106285095,2e-05,0.0
40,-7.765810323689948e-07,-0.7232134938240051,32.8,-0.7238526940345764,2e-05,0.0
41,-7.502043217755272e-07,-0.7232134938240051,33.6,-0.7237526774406433,2e-05,0.0
42,-7.544981599494349e-07,-0.722906768321991,34.4,-0.723652720451355,2e-05,0.0
43,-7.606323038089613e-07,-0.722906768321991,35.2,-0.7235527038574219,2e-05,0.0
44,-7.673798450014147e-07,-0.7226001024246216,36.0,-0.7234526872634888,2e-05,0.0
45,-6.759813686585403e-07,-0.7226001024246216,36.8,-0.7233527302742004,2e-05,0.0
46,-6.06665707891807e-07,-0.7226001024246216,37.6,-0.7232527136802673,2e-05,0.0
47,-5.649536660712329e-07,-0.7222933769226074,38.4,-0.7231526970863342,2e-05,0.0
48,-5.42870793651673e-07,-0.7222933769226074,39.2,-0.7230526804924011,2e-05,0.0
49,-5.029990006732987e-07,-0.7222933769226074,40.0,-0.7229527235031128,2e-05,0.0
50,-3.5455312286103435e-07,-0.7219866514205933,40.8,-0.7228527069091797,2e-05,0.0
51,-2.613143976759602e-07,-0.7219866514205933,41.6,-0.7227526903152466,2e-05,0.0
52,4.2938827959915216e-07,-0.7219866514205933,42.4,-0.7226526737213135,2e-05,0.0
53,5.152607940317466e-08,-0.7219866514205933,43.2,-0.7225527167320251,2e-05,0.0
54,6.502115468265401e-08,-0.7216799855232239,44.0,-0.722452700138092,2e-05,0.0
55,1.0059909527626587e-07,-0.7216799855232239,44.8,-0.7223526835441589,2e-05,0.0
56,1.2697583429144288e-07,-0.7213732600212097,45.6,-0.7222527265548706,2e-05,0.0
57,1.5028551558771142e-07,-0.7213732600212097,46.4,-0.7221527099609375,2e-05,0.0
58,1.5948670295529155e-07,-0.7213732600212097,47.2,-0.7220526933670044,2e-05,0.0
59,1.7359519688397995e-07,-0.7213732600212097,48.0,-0.7219526767730713,2e-05,0.0
60,1.7850250344508822e-07,-0.7210665345191956,48.8,-0.721852719783783,2e-05,0.0
61,1.9015733698779513e-07,-0.7210665345191956,49.6,-0.7217527031898499,2e-05,0.0
62,1.5641964523638308e-07,-0.7210665345191956,50.4,-0.7216526865959167,2e-05,0.0
63,8.342353652324164e-08,-0.7207598686218262,51.2,-0.7215527296066284,2e-05,0.0
64,1.09800282643846e-07,-0.7207598686218262,52.0,-0.7214527130126953,2e-05,0.0
65,1.2084170464277122e-07,-0.720453143119812,52.8,-0.7213526964187622,2e-05,0.0
66,1.7420860842776165e-07,-0.720453143119812,53.6,-0.7212526798248291,2e-05,0.0
67,2.0058536165379337e-07,-0.720453143119812,54.4,-0.7211527228355408,2e-05,0.0
68,2.091731374775918e-07,-0.720453143119812,55.2,-0.7210527062416077,2e-05,0.0
69,2.4291082922900387e-07,-0.7201464176177979,56.0,-0.7209526896476746,2e-05,0.0
70,2.919838379966677e-07,-0.7201464176177979,56.8,-0.7208526730537415,2e-05,0.0
71,3.3553615708115103e-07,-0.7201464176177979,57.6,-0.7207527160644531,2e-05,0.0
72,4.0055789440884837e-07,-0.7198397517204285,58.4,-0.72065269947052,2e-05,0.0
73,4.6128573671921913e-07,-0.7198397517204285,59.2,-0.7205526828765869,2e-05,0.0
74,5.4225620260695e-07,-0.7198397517204285,60.0,-0.7204527258872986,2e-05,0.0
75,6.324278842839703e-07,-0.7195330262184143,60.8,-0.7203527092933655,2e-05,0.0
76,7.747396466584178e-07,-0.7195330262184143,61.6,-0.7202526926994324,2e-05,0.0
77,8.207455834963184e-07,-0.7195330262184143,62.4,-0.7201526761054993,2e-05,0.0
78,8.483491455990588e-07,-0.7192263007164001,63.2,-0.7200527191162109,2e-05,0.0
79,9.078501648218662e-07,-0.7192263007164001,64.0,-0.7199527025222778,2e-05,0.0
80,9.477220146436593e-07,-0.7192263007164001,64.8,-0.7198526859283447,2e-05,0.0
81,9.722584763949271e-07,-0.7192263007164001,65.6,-0.7197527289390564,2e-05,0.0
82,9.83299969448126e-07,-0.7189196348190308,66.4,-0.7196527123451233,2e-05,0.0
83,9.581500535205123e-07,-0.7186129093170166,67.2,-0.7195526957511902,2e-05,0.0
84,1.0243985570923542e-06,-0.7186129093170166,68.0,-0.7194526791572571,2e-05,0.0
85,1.0342131417928613e-06,-0.7186129093170166,68.8,-0.7193527221679688,2e-05,0.0
86,1.0170376754103927e-06,-0.7183061838150024,69.6,-0.7192527055740356,2e-05,0.0
87,9.961815976566868e-07,-0.7183061838150024,70.4,-0.7191526889801025,2e-05,0.0
88,9.765524282556726e-07,-0.7183061838150024,71.2,-0.7190527319908142,2e-05,0.0
89,9.998620953410864e-07,-0.7183061838150024,72.0,-0.7189527153968811,2e-05,0.0
90,1.0323730066374992e-06,-0.7179994583129883,72.8,-0.718852698802948,2e-05,0.0
91,1.055682673722913e-06,-0.7179994583129883,73.6,-0.7187526822090149,2e-05,0.0
92,1.0863532224902883e-06,-0.7179994583129883,74.4,-0.7186527252197266,2e-05,0.0
93,1.1372665085218614e-06,-0.7176927924156189,75.2,-0.7185527086257935,2e-05,0.0
94,1.2188504570076475e-06,-0.7176927924156189,76.0,-0.7184526920318604,2e-05,0.0
95,1.3219037100498099e-06,-0.7176927924156189,76.8,-0.7183526754379272,2e-05,0.0
96,1.350734123661823e-06,-0.7173860669136047,77.6,-0.7182527184486389,2e-05,0.0
97,1.4212765790944104e-06,-0.7173860669136047,78.4,-0.7181527018547058,2e-05,0.0
98,1.4685093674415839e-06,-0.7173860669136047,79.2,-0.7180526852607727,2e-05,0.0
99,1.5543871541012777e-06,-0.7170793414115906,80.0,-0.7179527282714844,2e-05,0.0
100,1.6310636965499725e-06,-0.7170793414115906,80.8,-0.7178527116775513,2e-05,0.0
101,1.6482392766192788e-06,-0.7170793414115906,81.6,-0.7177526950836182,2e-05,0.0
102,1.6648014025122393e-06,-0.7167726755142212,82.4,-0.7176526784896851,2e-05,0.0
103,1.7285963167523732e-06,-0.7167726755142212,83.2,-0.7175527215003967,2e-05,0.0
104,1.751292643348279e-06,-0.7167726755142212,84.0,-0.7174527049064636,2e-05,0.0
105,1.7696950180834392e-06,-0.716465950012207,84.8,-0.7173526883125305,2e-05,0.0
106,1.8402374735160265e-06,-0.716465950012207,85.6,-0.7172527313232422,2e-05,0.0
107,1.8537325559009332e-06,-0.716465950012207,86.4,-0.7171527147293091,2e-05,0.0
108,1.8617068917592405e-06,-0.7161592245101929,87.2,-0.717052698135376,2e-05,0.0
109,1.8408508140055346e-06,-0.7161592245101929,88.0,-0.7169526815414429,2e-05,0.0
110,1.8598666429170407e-06,-0.7161592245101929,88.8,-0.7168527245521545,2e-05,0.0
111,1.8279691857969738e-06,-0.7161592245101929,89.6,-0.7167527079582214,2e-05,0.0
112,1.8052729728879058e-06,-0.7158525586128235,90.4,-0.7166526913642883,2e-05,0.0
113,1.8408508140055346e-06,-0.7158525586128235,91.2,-0.7165526747703552,2e-05,0.0
