,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.010030766541604e-05,-1.186646819114685,0.8,-1.1872986555099487,2e-05,0.0
1,-2.010030766541604e-05,-1.186646819114685,1.6,-1.1871986389160156,2e-05,0.0
2,-2.010030766541604e-05,-1.186646819114685,2.4,-1.1870986223220825,2e-05,0.0
3,-2.010030766541604e-05,-1.186340093612671,3.2,-1.1869986057281494,2e-05,0.0
4,-2.010030766541604e-05,-1.186340093612671,4.0,-1.1868987083435059,2e-05,0.0
5,-2.010030766541604e-05,-1.186340093612671,4.8,-1.1867986917495728,2e-05,0.0
6,-2.010030766541604e-05,-1.1860333681106567,5.6,-1.1866986751556396,2e-05,0.0
7,-2.010030766541604e-05,-1.1860333681106567,6.4,-1.1865986585617065,2e-05,0.0
8,-2.010030766541604e-05,-1.1860333681106567,7.2,-1.1864986419677734,2e-05,0.0
9,-2.010030766541604e-05,-1.1857266426086426,8.0,-1.1863986253738403,2e-05,0.0
10,-2.010030766541604e-05,-1.1857266426086426,8.8,-1.1862986087799072,2e-05,0.0
11,-2.010030766541604e-05,-1.1857266426086426,9.6,-1.1861987113952637,2e-05,0.0
12,-2.010030766541604e-05,-1.1854199171066284,10.4,-1.1860986948013306,2e-05,0.0
13,-2.010030766541604e-05,-1.1854199171066284,11.2,-1.1859986782073975,2e-05,0.0
14,-2.010030766541604e-05,-1.1854199171066284,12.0,-1.1858986616134644,2e-05,0.0
15,-2.010030766541604e-05,-1.1851131916046143,12.8,-1.1857986450195312,2e-05,0.0
16,-2.010030766541604e-05,-1.1851131916046143,13.6,-1.1856986284255981,2e-05,0.0
17,-2.010030766541604e-05,-1.1851131916046143,14.4,-1.185598611831665,2e-05,0.0
18,-2.010030766541604e-05,-1.1848065853118896,15.2,-1.1854987144470215,2e-05,0.0
19,-2.010030766541604e-05,-1.1848065853118896,16.0,-1.1853986978530884,2e-05,0.0
20,-2.010030766541604e-05,-1.1848065853118896,16.8,-1.1852986812591553,2e-05,0.0
