,current,potential,elapsed_time,applied_potential,current_range,segment
36,2.009969284699764e-05,-0.3922773599624634,29.6,-0.3927030861377716,2e-05,0.0
37,3.066476184088174e-09,-0.3919706344604492,30.4,-0.3926030993461609,2e-05,0.0
38,7.030935648799641e-06,-0.3919706344604492,31.2,-0.3925030827522278,2e-05,0.0
39,1.7595742974663153e-05,-0.3919706344604492,32.0,-0.39240309596061707,2e-05,0.0
40,1.729210271150805e-05,-0.3919706344604492,32.8,-0.39230307936668396,2e-05,0.0
41,1.5911924492684193e-05,-0.39166393876075745,33.6,-0.39220309257507324,2e-05,0.0
42,1.3786449017061386e-05,-0.39166393876075745,34.4,-0.39210307598114014,2e-05,0.0
43,1.3038699762546457e-05,-0.3913572430610657,35.2,-0.3920030891895294,2e-05,0.0
44,1.1537678801687434e-05,-0.3913572430610657,36.0,-0.3919031023979187,2e-05,0.0
45,1.1268390153418295e-05,-0.3913572430610657,36.8,-0.3918030858039856,2e-05,0.0
46,7.996447493496817e-06,-0.3913572430610657,37.6,-0.3917030990123749,2e-05,0.0
47,7.757215826131869e-06,-0.3910505175590515,38.4,-0.3916030824184418,2e-05,0.0
48,9.27295877772849e-06,-0.3910505175590515,39.2,-0.39150309562683105,2e-05,0.0
49,9.911521374306176e-06,-0.39074382185935974,40.0,-0.39140307903289795,2e-05,0.0
50,5.523167146748165e-06,-0.39074382185935974,40.8,-0.39130309224128723,2e-05,0.0
51,9.088935257750563e-06,-0.39074382185935974,41.6,-0.3912030756473541,2e-05,0.0
52,9.95446043816628e-06,-0.39074382185935974,42.4,-0.3911030888557434,2e-05,0.0
53,9.740379027789459e-06,-0.39043712615966797,43.2,-0.3910031020641327,2e-05,0.0
54,9.247195521311369e-06,-0.39043712615966797,44.0,-0.3909030854701996,2e-05,0.0
55,8.770573913352564e-06,-0.3901304006576538,44.8,-0.39080309867858887,2e-05,0.0
56,8.81596679391805e-06,-0.3901304006576538,45.6,-0.39070308208465576,2e-05,0.0
57,8.290885489259381e-06,-0.3901304006576538,46.4,-0.39060309529304504,2e-05,0.0
58,8.595137842348777e-06,-0.38982370495796204,47.2,-0.39050307869911194,2e-05,0.0
59,8.586550393374637e-06,-0.38982370495796204,48.0,-0.3904030919075012,2e-05,0.0
60,7.917316906969063e-06,-0.38982370495796204,48.8,-0.3903030753135681,2e-05,0.0
61,7.422293037961936e-06,-0.38982370495796204,49.6,-0.3902030885219574,2e-05,0.0
62,7.78911362431245e-06,-0.38951700925827026,50.4,-0.3901031017303467,2e-05,0.0
63,7.644961442565545e-06,-0.38951700925827026,51.2,-0.3900030851364136,2e-05,0.0
64,7.643734534212854e-06,-0.38951700925827026,52.0,-0.38990309834480286,2e-05,0.0
65,6.810720606154064e-06,-0.38951700925827026,52.8,-0.38980308175086975,2e-05,0.0
66,7.704462404944934e-06,-0.3892102837562561,53.6,-0.38970309495925903,2e-05,0.0
67,5.231795967119979e-06,-0.3892102837562561,54.4,-0.3896030783653259,2e-05,0.0
68,9.386440069647506e-06,-0.38890358805656433,55.2,-0.3895030915737152,2e-05,0.0
69,1.0547630154178478e-05,-0.38890358805656433,56.0,-0.3894030749797821,2e-05,0.0
70,9.90968146652449e-06,-0.38890358805656433,56.8,-0.3893030881881714,2e-05,0.0
71,9.65204799285857e-06,-0.38859686255455017,57.6,-0.38920310139656067,2e-05,0.0
72,1.0066101822303608e-05,-0.38859686255455017,58.4,-0.38910308480262756,2e-05,0.0
73,8.967479516286403e-06,-0.38859686255455017,59.2,-0.38900309801101685,2e-05,0.0
74,8.596977750130463e-06,-0.3882901668548584,60.0,-0.38890308141708374,2e-05,0.0
75,7.970683327584993e-06,-0.3882901668548584,60.8,-0.388803094625473,2e-05,0.0
76,9.287680768466089e-06,-0.3882901668548584,61.6,-0.3887030780315399,2e-05,0.0
77,9.104884156840853e-06,-0.3879834711551666,62.4,-0.3886030912399292,2e-05,0.0
78,9.069919542525895e-06,-0.3879834711551666,63.2,-0.3885030746459961,2e-05,0.0
79,8.344251909875311e-06,-0.3879834711551666,64.0,-0.3884030878543854,2e-05,0.0
80,8.901844012143556e-06,-0.38767674565315247,64.8,-0.38830310106277466,2e-05,0.0
81,8.788976629148237e-06,-0.38767674565315247,65.6,-0.38820308446884155,2e-05,0.0
82,8.767507097218186e-06,-0.38767674565315247,66.4,-0.38810309767723083,2e-05,0.0
83,8.66261325427331e-06,-0.38767674565315247,67.2,-0.38800308108329773,2e-05,0.0
84,8.698190868017264e-06,-0.3873700499534607,68.0,-0.387903094291687,2e-05,0.0
85,8.636236088932492e-06,-0.3873700499534607,68.8,-0.3878030776977539,2e-05,0.0
86,8.86810630618129e-06,-0.3870633542537689,69.6,-0.3877030909061432,2e-05,0.0
87,8.711072950973175e-06,-0.3870633542537689,70.4,-0.3876030743122101,2e-05,0.0
88,8.500059266225435e-06,-0.38675662875175476,71.2,-0.38750308752059937,2e-05,0.0
89,8.985881322587375e-06,-0.38675662875175476,72.0,-0.38740310072898865,2e-05,0.0
90,8.952143616625108e-06,-0.38675662875175476,72.8,-0.38730308413505554,2e-05,0.0
91,8.858904948283453e-06,-0.38675662875175476,73.6,-0.3872030973434448,2e-05,0.0
92,8.774867637839634e-06,-0.38675662875175476,74.4,-0.3871030807495117,2e-05,0.0
93,9.001830221677665e-06,-0.386449933052063,75.2,-0.387003093957901,2e-05,0.0
94,8.898164196580183e-06,-0.386449933052063,76.0,-0.3869030773639679,2e-05,0.0
95,9.056424460140988e-06,-0.386449933052063,76.8,-0.3868030905723572,2e-05,0.0
96,9.236154255631845e-06,-0.3861432373523712,77.6,-0.3867030739784241,2e-05,0.0
97,9.168064934783615e-06,-0.3861432373523712,78.4,-0.38660308718681335,2e-05,0.0
98,8.769347004999872e-06,-0.38583651185035706,79.2,-0.38650310039520264,2e-05,0.0
99,8.898777196009178e-06,-0.38583651185035706,80.0,-0.38640308380126953,2e-05,0.0
100,8.83927623362979e-06,-0.38583651185035706,80.8,-0.3863030970096588,2e-05,0.0
101,8.54974496178329e-06,-0.3855298161506653,81.6,-0.3862030804157257,2e-05,0.0
102,8.625194823252968e-06,-0.3855298161506653,82.4,-0.386103093624115,2e-05,0.0
103,9.665543075243477e-06,-0.3855298161506653,83.2,-0.3860030770301819,2e-05,0.0
104,9.257623787561897e-06,-0.3852231204509735,84.0,-0.38590309023857117,2e-05,0.0
105,8.02036993263755e-06,-0.3852231204509735,84.8,-0.38580307364463806,2e-05,0.0
106,7.74985528551042e-06,-0.3852231204509735,85.6,-0.38570308685302734,2e-05,0.0
107,7.941853255033493e-06,-0.38491639494895935,86.4,-0.3856031000614166,2e-05,0.0
108,7.816716788511258e-06,-0.38491639494895935,87.2,-0.3855030834674835,2e-05,0.0
109,7.493448720197193e-06,-0.38491639494895935,88.0,-0.3854030966758728,2e-05,0.0
110,7.464618192898342e-06,-0.3846096992492676,88.8,-0.3853030800819397,2e-05,0.0
111,7.483633908123011e-06,-0.3846096992492676,89.6,-0.385203093290329,2e-05,0.0
112,7.646188350918237e-06,-0.3846096992492676,90.4,-0.3851030766963959,2e-05,0.0
113,7.503876531700371e-06,-0.3846096992492676,91.2,-0.38500308990478516,2e-05,0.0
114,7.384874606941594e-06,-0.3843029737472534,92.0,-0.38490307331085205,2e-05,0.0
115,7.660910341655836e-06,-0.3843029737472534,92.8,-0.38480308651924133,2e-05,0.0
116,7.771937816869467e-06,-0.38399627804756165,93.6,-0.3847030997276306,2e-05,0.0
117,7.830825779819861e-06,-0.38399627804756165,94.4,-0.3846030831336975,2e-05,0.0
118,8.04061255621491e-06,-0.38399627804756165,95.2,-0.3845030963420868,2e-05,0.0
119,8.080484803940635e-06,-0.3836895823478699,96.0,-0.3844030797481537,2e-05,0.0
120,7.798927981639281e-06,-0.3836895823478699,96.8,-0.38430309295654297,2e-05,0.0
121,6.8033596107852645e-06,-0.3836895823478699,97.6,-0.38420307636260986,2e-05,0.0
122,6.592345471290173e-06,-0.3833828568458557,98.4,-0.38410308957099915,2e-05,0.0
123,6.203441898833262e-06,-0.3833828568458557,99.2,-0.38400307297706604,2e-05,0.0
124,6.220617251528893e-06,-0.3833828568458557,100.0,-0.3839030861854553,2e-05,0.0
125,6.0985480558883864e-06,-0.3833828568458557,100.8,-0.3838030993938446,2e-05,0.0
126,5.898575636820169e-06,-0.38307616114616394,101.6,-0.3837030827999115,2e-05,0.0
127,5.796135610580677e-06,-0.38307616114616394,102.4,-0.3836030960083008,2e-05,0.0
128,5.4415831982623786e-06,-0.38307616114616394,103.2,-0.3835030794143677,2e-05,0.0
129,4.795046152139548e-06,-0.38276946544647217,104.0,-0.38340309262275696,2e-05,0.0
130,4.24665540776914e-06,-0.38276946544647217,104.8,-0.38330307602882385,2e-05,0.0
131,3.8994639908196405e-06,-0.38276946544647217,105.6,-0.38320308923721313,2e-05,0.0
132,2.880585270759184e-06,-0.382462739944458,106.4,-0.3831031024456024,2e-05,0.0
133,2.6984018859366188e-06,-0.382462739944458,107.2,-0.3830030858516693,2e-05,0.0
134,2.5450485736655537e-06,-0.382462739944458,108.0,-0.3829030990600586,2e-05,0.0
135,2.6063898985739797e-06,-0.382462739944458,108.8,-0.3828030824661255,2e-05,0.0
136,2.592281362012727e-06,-0.38215604424476624,109.6,-0.38270309567451477,2e-05,0.0
137,2.5978022222261643e-06,-0.38215604424476624,110.4,-0.38260307908058167,2e-05,0.0
138,2.5659046514192596e-06,-0.38184934854507446,111.2,-0.38250309228897095,2e-05,0.0
139,2.476346480762004e-06,-0.38184934854507446,112.0,-0.38240307569503784,2e-05,0.0
140,2.3475297439290443e-06,-0.38184934854507446,112.8,-0.3823030889034271,2e-05,0.0
141,2.0696538740594406e-06,-0.3815426230430603,113.6,-0.3822031021118164,2e-05,0.0
142,2.0205807231832296e-06,-0.3815426230430603,114.4,-0.3821030855178833,2e-05,0.0
143,1.9316360067023197e-06,-0.3815426230430603,115.2,-0.3820030987262726,2e-05,0.0
144,1.9457445432635723e-06,-0.38123592734336853,116.0,-0.3819030821323395,2e-05,0.0
145,1.8518923070587334e-06,-0.38123592734336853,116.8,-0.38180309534072876,2e-05,0.0
146,1.6684819001966389e-06,-0.38123592734336853,117.6,-0.38170307874679565,2e-05,0.0
147,1.6286101072182646e-06,-0.38092923164367676,118.4,-0.38160309195518494,2e-05,0.0
148,1.5402786175400252e-06,-0.38092923164367676,119.2,-0.38150307536125183,2e-05,0.0
149,1.2599490446518757e-06,-0.38092923164367676,120.0,-0.3814030885696411,2e-05,0.0
150,1.1372665085218614e-06,-0.3806225061416626,120.8,-0.3813031017780304,2e-05,0.0
151,1.1096630032625399e-06,-0.3806225061416626,121.6,-0.3812030851840973,2e-05,0.0
152,9.875938076220336e-07,-0.3806225061416626,122.4,-0.3811030983924866,2e-05,0.0
153,9.440415169592598e-07,-0.3803158104419708,123.2,-0.38100308179855347,2e-05,0.0
154,8.176785399882647e-07,-0.3803158104419708,124.0,-0.38090309500694275,2e-05,0.0
155,8.231992296714452e-07,-0.38000908493995667,124.8,-0.38080307841300964,2e-05,0.0
156,7.888481263762515e-07,-0.38000908493995667,125.6,-0.3807030916213989,2e-05,0.0
157,8.385345608985517e-07,-0.38000908493995667,126.4,-0.3806030750274658,2e-05,0.0
158,9.372939757668064e-07,-0.38000908493995667,127.2,-0.3805030882358551,2e-05,0.0
159,1.0691777561078197e-06,-0.3797023892402649,128.0,-0.3804031014442444,2e-05,0.0
160,1.1427872550484608e-06,-0.3797023892402649,128.8,-0.3803030848503113,2e-05,0.0
161,1.2053553746227408e-06,-0.3797023892402649,129.6,-0.38020309805870056,2e-05,0.0
162,1.256882001143822e-06,-0.3797023892402649,130.4,-0.38010308146476746,2e-05,0.0
163,1.3323317489266628e-06,-0.3793956935405731,131.2,-0.38000309467315674,2e-05,0.0
164,1.2869392094216892e-06,-0.3793956935405731,132.0,-0.37990307807922363,2e-05,0.0
165,1.3311049542608089e-06,-0.3793956935405731,132.8,-0.3798030912876129,2e-05,0.0
166,1.4298643691290636e-06,-0.37908896803855896,133.6,-0.3797030746936798,2e-05,0.0
167,1.4844581528450362e-06,-0.37908896803855896,134.4,-0.3796030879020691,2e-05,0.0
168,1.571562734170584e-06,-0.3787822723388672,135.2,-0.3795031011104584,2e-05,0.0
169,1.5016336192275048e-06,-0.3787822723388672,136.0,-0.37940308451652527,2e-05,0.0
170,1.42495707677881e-06,-0.3787822723388672,136.8,-0.37930309772491455,2e-05,0.0
171,1.3697499525733292e-06,-0.3787822723388672,137.6,-0.37920308113098145,2e-05,0.0
172,7.195324656095181e-07,-0.3784755766391754,138.4,-0.3791030943393707,2e-05,0.0
173,6.667789875791641e-07,-0.3784755766391754,139.2,-0.3790030777454376,2e-05,0.0
174,6.790472752982168e-07,-0.37816885113716125,140.0,-0.3789030909538269,2e-05,0.0
175,6.88861859998724e-07,-0.37816885113716125,140.8,-0.3788030743598938,2e-05,0.0
176,8.005029599189584e-07,-0.37816885113716125,141.6,-0.3787030875682831,2e-05,0.0
177,8.661381230012921e-07,-0.3778621554374695,142.4,-0.37860310077667236,2e-05,0.0
178,9.777792229215265e-07,-0.3778621554374695,143.2,-0.37850308418273926,2e-05,0.0
179,1.0434143860038603e-06,-0.3778621554374695,144.0,-0.37840309739112854,2e-05,0.0
180,1.1237714261369547e-06,-0.3775554597377777,144.8,-0.37830308079719543,2e-05,0.0
181,1.3452133771352237e-06,-0.3775554597377777,145.6,-0.3782030940055847,2e-05,0.0
182,1.550706656416878e-06,-0.3775554597377777,146.4,-0.3781030774116516,2e-05,0.0
183,1.7703083585729473e-06,-0.37724873423576355,147.2,-0.3780030906200409,2e-05,0.0
184,2.417458745185286e-06,-0.37724873423576355,148.0,-0.3779030740261078,2e-05,0.0
185,2.362864961469313e-06,-0.37724873423576355,148.8,-0.37780308723449707,2e-05,0.0
186,2.3696125026617665e-06,-0.37724873423576355,149.6,-0.37770310044288635,2e-05,0.0
187,2.338942067581229e-06,-0.3769420385360718,150.4,-0.37760308384895325,2e-05,0.0
188,2.3088846319296863e-06,-0.3769420385360718,151.2,-0.37750309705734253,2e-05,0.0
189,2.3806539957149653e-06,-0.3769420385360718,152.0,-0.3774030804634094,2e-05,0.0
190,2.3193126708065392e-06,-0.37663534283638,152.8,-0.3773030936717987,2e-05,0.0
191,2.3027505449135788e-06,-0.37663534283638,153.6,-0.3772030770778656,2e-05,0.0
192,2.2371154955180828e-06,-0.37663534283638,154.4,-0.3771030902862549,2e-05,0.0
193,2.1635059965774417e-06,-0.37632861733436584,155.2,-0.3770030736923218,2e-05,0.0
194,2.1046182610007236e-06,-0.37632861733436584,156.0,-0.37690308690071106,2e-05,0.0
195,2.185588755310164e-06,-0.37632861733436584,156.8,-0.37680310010910034,2e-05,0.0
196,2.289255462528672e-06,-0.3760219216346741,157.6,-0.37670308351516724,2e-05,0.0
197,2.310724994458724e-06,-0.3760219216346741,158.4,-0.3766030967235565,2e-05,0.0
198,2.325446985196322e-06,-0.3760219216346741,159.2,-0.3765030801296234,2e-05,0.0
199,2.3910820345918182e-06,-0.3757151961326599,160.0,-0.3764030933380127,2e-05,0.0
200,2.4297271465911763e-06,-0.3757151961326599,160.8,-0.3763030767440796,2e-05,0.0
201,2.6309264740120852e-06,-0.3757151961326599,161.6,-0.37620308995246887,2e-05,0.0
202,2.990999746543821e-06,-0.37540850043296814,162.4,-0.37610307335853577,2e-05,0.0
203,3.0928260912332917e-06,-0.37540850043296814,163.2,-0.37600308656692505,2e-05,0.0
204,3.0738103760086233e-06,-0.37540850043296814,164.0,-0.37590309977531433,2e-05,0.0
205,3.332057076477213e-06,-0.37510180473327637,164.8,-0.3758030831813812,2e-05,0.0
206,3.4191616578027606e-06,-0.37510180473327637,165.6,-0.3757030963897705,2e-05,0.0
207,3.456579861449427e-06,-0.37510180473327637,166.4,-0.3756030797958374,2e-05,0.0
208,3.61668048753927e-06,-0.3747950792312622,167.2,-0.3755030930042267,2e-05,0.0
209,3.852844656648813e-06,-0.3747950792312622,168.0,-0.3754030764102936,2e-05,0.0
210,4.09330232287175e-06,-0.3747950792312622,168.8,-0.37530308961868286,2e-05,0.0
211,4.434359652805142e-06,-0.37448838353157043,169.6,-0.37520310282707214,2e-05,0.0
212,5.077829428046243e-06,-0.37448838353157043,170.4,-0.37510308623313904,2e-05,0.0
213,9.24842242966406e-06,-0.37418168783187866,171.2,-0.3750030994415283,2e-05,0.0
214,1.9704040823853575e-05,-0.37418168783187866,172.0,-0.3749030828475952,2e-05,0.0
215,2.009969284699764e-05,-0.37418168783187866,172.8,-0.3748030960559845,2e-05,0.0
216,2.009969284699764e-05,-0.37418168783187866,173.6,-0.3747030794620514,2e-05,0.0
217,2.009969284699764e-05,-0.37418168783187866,174.4,-0.3746030926704407,2e-05,0.0
218,2.009969284699764e-05,-0.3738749623298645,175.2,-0.37450307607650757,2e-05,0.0
219,2.009969284699764e-05,-0.3738749623298645,176.0,-0.37440308928489685,2e-05,0.0
220,2.009969284699764e-05,-0.37356826663017273,176.8,-0.37430310249328613,2e-05,0.0
221,2.0088038581889123e-05,-0.37356826663017273,177.6,-0.374203085899353,2e-05,0.0
222,2.0072089682798833e-05,-0.37356826663017273,178.4,-0.3741030991077423,2e-05,0.0
223,1.992302895814646e-05,-0.37356826663017273,179.2,-0.3740030825138092,2e-05,0.0
224,2.0029763618367724e-05,-0.37326157093048096,180.0,-0.3739030957221985,2e-05,0.0
225,1.9861688997480087e-05,-0.37326157093048096,180.8,-0.3738030791282654,2e-05,0.0
226,1.7692047549644485e-05,-0.37326157093048096,181.6,-0.37370309233665466,2e-05,0.0
227,1.791410250007175e-05,-0.3729548454284668,182.4,-0.37360307574272156,2e-05,0.0
228,1.797483128029853e-05,-0.3729548454284668,183.2,-0.37350308895111084,2e-05,0.0
229,1.7238122381968424e-05,-0.372648149728775,184.0,-0.3734031021595001,2e-05,0.0
230,1.7924530766322277e-05,-0.372648149728775,184.8,-0.373303085565567,2e-05,0.0
231,1.811407673812937e-05,-0.372648149728775,185.6,-0.3732030987739563,2e-05,0.0
232,1.8496231859899126e-05,-0.37234145402908325,186.4,-0.3731030821800232,2e-05,0.0
233,1.8144746718462557e-05,-0.37234145402908325,187.2,-0.3730030953884125,2e-05,0.0
234,1.7867483620648272e-05,-0.37234145402908325,188.0,-0.37290307879447937,2e-05,0.0
235,1.538745709694922e-05,-0.37234145402908325,188.8,-0.37280309200286865,2e-05,0.0
236,1.8286444174009375e-05,-0.3720347285270691,189.6,-0.37270307540893555,2e-05,0.0
237,1.588922896189615e-05,-0.3720347285270691,190.4,-0.37260308861732483,2e-05,0.0
238,1.824411992856767e-05,-0.3720347285270691,191.2,-0.3725031018257141,2e-05,0.0
239,1.7427053535357118e-05,-0.3717280328273773,192.0,-0.372403085231781,2e-05,0.0
240,1.641553535591811e-05,-0.3717280328273773,192.8,-0.3723030984401703,2e-05,0.0
