,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.015674681388191e-06,-0.626600980758667,0.8,-0.6269463300704956,2e-05,0.0
1,-1.8727495216808165e-06,-0.626600980758667,1.6,-0.6268463134765625,2e-05,0.0
2,-1.8341045233682962e-06,-0.6262943148612976,2.4,-0.6267463564872742,2e-05,0.0
3,-1.7893253243528306e-06,-0.6262943148612976,3.2,-0.6266463398933411,2e-05,0.0
4,-1.7690827007754706e-06,-0.6262943148612976,4.0,-0.626546323299408,2e-05,0.0
5,-1.75436082372471e-06,-0.6259875893592834,4.8,-0.6264463067054749,2e-05,0.0
6,-1.7034476513799746e-06,-0.6259875893592834,5.6,-0.6263463497161865,2e-05,0.0
7,-1.6954732018348295e-06,-0.6259875893592834,6.4,-0.6262463331222534,2e-05,0.0
8,-1.6868854118001764e-06,-0.6256808638572693,7.2,-0.6261463165283203,2e-05,0.0
9,-1.6733903294152697e-06,-0.6256808638572693,8.0,-0.626046359539032,2e-05,0.0
10,-1.6414928722952027e-06,-0.6256808638572693,8.8,-0.6259463429450989,2e-05,0.0
11,-1.616956410543935e-06,-0.6253741979598999,9.6,-0.6258463263511658,2e-05,0.0
12,-1.5776979580550687e-06,-0.6253741979598999,10.4,-0.6257463097572327,2e-05,0.0
13,-1.523717628515442e-06,-0.6250674724578857,11.2,-0.6256463527679443,2e-05,0.0
14,-1.4838458355370676e-06,-0.6250674724578857,12.0,-0.6255463361740112,2e-05,0.0
15,-1.4550154219250544e-06,-0.6250674724578857,12.8,-0.6254463195800781,2e-05,0.0
16,-1.425571667823533e-06,-0.6247607469558716,13.6,-0.625346302986145,2e-05,0.0
17,-1.3807925824949052e-06,-0.6247607469558716,14.4,-0.6252463459968567,2e-05,0.0
18,-1.3286525017974782e-06,-0.6247607469558716,15.2,-0.6251463294029236,2e-05,0.0
19,-1.2887805951322662e-06,-0.6247607469558716,16.0,-0.6250463128089905,2e-05,0.0
20,-1.2722184692393057e-06,-0.6244540810585022,16.8,-0.6249463558197021,2e-05,0.0
21,-1.2838733027820126e-06,-0.6244540810585022,17.6,-0.624846339225769,2e-05,0.0
22,-1.280192805097613e-06,-0.6244540810585022,18.4,-0.6247463226318359,2e-05,0.0
23,-1.2292796327528777e-06,-0.624147355556488,19.2,-0.6246463060379028,2e-05,0.0
24,-1.2348002655926393e-06,-0.624147355556488,20.0,-0.6245463490486145,2e-05,0.0
25,-1.2666977227127063e-06,-0.624147355556488,20.8,-0.6244463324546814,2e-05,0.0
26,-1.2943013416588656e-06,-0.6238406300544739,21.6,-0.6243463158607483,2e-05,0.0
27,-1.3286525017974782e-06,-0.6238406300544739,22.4,-0.62424635887146,2e-05,0.0
28,-1.3458279681799468e-06,-0.6235339045524597,23.2,-0.6241463422775269,2e-05,0.0
29,-1.3421475841823849e-06,-0.6238406300544739,24.0,-0.6240463256835938,2e-05,0.0
