,current,potential,elapsed_time,applied_potential,current_range,segment
0,-3.638764610514045e-05,-0.8912885785102844,1.0,-0.8919364213943481,0.0002,0.0
1,-3.1603027309756726e-05,-0.8863812685012817,2.0,-0.8869364261627197,0.0002,0.0
2,-2.889174356823787e-05,-0.881473958492279,3.0,-0.8819364309310913,0.0002,0.0
3,-2.6965626602759585e-05,-0.876259982585907,4.0,-0.8769364356994629,0.0002,0.0
4,-2.547503390815109e-05,-0.8713526725769043,5.0,-0.8719364404678345,0.0002,0.0
5,-2.3984441213542596e-05,-0.8664453625679016,6.0,-0.866936445236206,0.0002,0.0
6,-2.2702408386976458e-05,-0.8615380525588989,7.0,-0.8619364500045776,0.0002,0.0
7,-2.1751618987764232e-05,-0.8563240170478821,8.0,-0.8569363951683044,0.0002,0.0
8,-2.0672012396971695e-05,-0.8514167666435242,9.0,-0.851936399936676,0.0002,0.0
9,-1.9666016669361852e-05,-0.8465094566345215,10.0,-0.8469364047050476,0.0002,0.0
10,-1.8837909010471776e-05,-0.8412954211235046,11.0,-0.8419364094734192,0.0002,0.0
11,-1.7997534087044187e-05,-0.836388111114502,12.0,-0.8369364142417908,0.0002,0.0
12,-1.7126487364294007e-05,-0.831480860710144,13.0,-0.8319364190101624,0.0002,0.0
13,-1.6427196896984242e-05,-0.8262668251991272,14.0,-0.8269364237785339,0.0002,0.0
14,-1.5758578228997067e-05,-0.8213595151901245,15.0,-0.8219364285469055,0.0002,0.0
15,-1.5022482330095954e-05,-0.8164522051811218,16.0,-0.8169364333152771,0.0002,0.0
16,-1.4384533642441966e-05,-0.8112382292747498,17.0,-0.8119364380836487,0.0002,0.0
17,-1.3869266695110127e-05,-0.8063309192657471,18.0,-0.8069364428520203,0.0002,0.0
18,-1.322518346569268e-05,-0.8014236092567444,19.0,-0.8019364476203918,0.0002,0.0
19,-1.2624038390640635e-05,-0.7965162992477417,20.0,-0.7969364523887634,0.0002,0.0
20,-1.2188515938760247e-05,-0.7913023233413696,21.0,-0.7919363975524902,0.0002,0.0
21,-1.1685517165460624e-05,-0.7863950133323669,22.0,-0.7869364023208618,0.0002,0.0
22,-1.1096641173935495e-05,-0.7814877033233643,23.0,-0.7819364070892334,0.0002,0.0
23,-1.0704056876420509e-05,-0.7762736678123474,24.0,-0.776936411857605,0.0002,0.0
24,-1.0293070772604551e-05,-0.7713664174079895,25.0,-0.7719364166259766,0.0002,0.0
25,-9.73486476141261e-06,-0.7664591073989868,26.0,-0.7669364213943481,0.0002,0.0
26,-9.293207767768763e-06,-0.76124507188797,27.0,-0.7619364261627197,0.0002,0.0
27,-8.949697075877339e-06,-0.7563377618789673,28.0,-0.7569364309310913,0.0002,0.0
28,-8.428296496276744e-06,-0.7514304518699646,29.0,-0.7519364356994629,0.0002,0.0
29,-7.937565897009335e-06,-0.7462164759635925,30.0,-0.7469364404678345,0.0002,0.0
30,-7.618591553182341e-06,-0.7413091659545898,31.0,-0.741936445236206,0.0002,0.0
31,-7.140129582694499e-06,-0.7364018559455872,32.0,-0.7369364500045776,0.0002,0.0
32,-6.643265351158334e-06,-0.7314945459365845,33.0,-0.7319364547729492,0.0002,0.0
33,-6.324290552583989e-06,-0.7262805700302124,34.0,-0.726936399936676,0.0002,0.0
34,-5.9685112319129985e-06,-0.7213732600212097,35.0,-0.7219364047050476,0.0002,0.0
35,-5.465512913360726e-06,-0.716465950012207,36.0,-0.7169364094734192,0.0002,0.0
36,-5.122001766721951e-06,-0.7115586400032043,37.0,-0.7119364142417908,0.0002,0.0
37,-4.8152955969271716e-06,-0.7063446640968323,38.0,-0.7069364190101624,0.0002,0.0
38,-4.318431365391007e-06,-0.7014373540878296,39.0,-0.7019364237785339,0.0002,0.0
39,-3.895176178048132e-06,-0.6962233185768127,40.0,-0.6969364285469055,0.0002,0.0
40,-3.539397084750817e-06,-0.6913160085678101,41.0,-0.6919364333152771,0.0002,0.0
41,-3.0548010272468673e-06,-0.6864087581634521,42.0,-0.6869364380836487,0.0002,0.0
42,-2.5702049697429175e-06,-0.6811947226524353,43.0,-0.6819364428520203,0.0002,0.0
43,-2.196023160649929e-06,-0.6762874126434326,44.0,-0.6769364476203918,0.0002,0.0
44,-1.7052931298167096e-06,-0.6713801026344299,45.0,-0.6719364523887634,0.0002,0.0
45,-1.1164169109179056e-06,-0.6664727926254272,46.0,-0.6669363975524902,0.0002,0.0
46,-5.704796421923675e-07,-0.6615655422210693,47.0,-0.6619364023208618,0.0002,0.0
47,3.066476139679253e-08,-0.6563515067100525,48.0,-0.6569364070892334,0.0002,0.0
48,7.360893619079434e-07,-0.6514441967010498,49.0,-0.651936411857605,0.0002,0.0
49,1.4476480600933428e-06,-0.6462302207946777,50.0,-0.6469364166259766,0.0002,0.0
50,2.189877477576374e-06,-0.641322910785675,51.0,-0.6419364213943481,0.0002,0.0
51,3.0486551167996367e-06,-0.6364156007766724,52.0,-0.6369364261627197,0.0002,0.0
52,3.925835244444897e-06,-0.6312015652656555,53.0,-0.6319364309310913,0.0002,0.0
53,4.7294061005231924e-06,-0.6262943148612976,54.0,-0.6269364356994629,0.0002,0.0
54,5.643390977638774e-06,-0.6213870048522949,55.0,-0.6219364404678345,0.0002,0.0
55,6.6616557887755334e-06,-0.6164796948432922,56.0,-0.616936445236206,0.0002,0.0
56,7.636982445546892e-06,-0.6112656593322754,57.0,-0.6119364500045776,0.0002,0.0
57,8.7349908426404e-06,-0.6063583493232727,58.0,-0.6069364547729492,0.0002,0.0
58,1.0010889127443079e-05,-0.6014510989189148,59.0,-0.601936399936676,0.0002,0.0
