,current,potential,elapsed_time,applied_potential,current_range,segment
0,-4.551522579276934e-06,-0.694076418876648,0.8,-0.6944217085838318,2e-05,0.0
1,-4.17182036471786e-06,-0.6937696933746338,1.6,-0.6943216919898987,2e-05,0.0
2,-4.04729735237197e-06,-0.6937696933746338,2.4,-0.6942217350006104,2e-05,0.0
3,-4.028281637147302e-06,-0.6937696933746338,3.2,-0.6941217184066772,2e-05,0.0
4,-4.054658347740769e-06,-0.6934629678726196,4.0,-0.6940217018127441,2e-05,0.0
5,-4.081035058334237e-06,-0.6934629678726196,4.8,-0.693921685218811,2e-05,0.0
6,-4.183475084573729e-06,-0.6934629678726196,5.6,-0.6938217282295227,2e-05,0.0
7,-4.248496679792879e-06,-0.6931563019752502,6.4,-0.6937217116355896,2e-05,0.0
8,-4.311064913053997e-06,-0.6931563019752502,7.2,-0.6936216950416565,2e-05,0.0
9,-4.323333087086212e-06,-0.6931563019752502,8.0,-0.6935217380523682,2e-05,0.0
10,-4.26137830800144e-06,-0.6928495764732361,8.8,-0.6934217214584351,2e-05,0.0
11,-4.180407813692e-06,-0.6928495764732361,9.6,-0.693321704864502,2e-05,0.0
12,-4.143603291595355e-06,-0.6928495764732361,10.4,-0.6932216882705688,2e-05,0.0
13,-4.0460704440192785e-06,-0.6928495764732361,11.2,-0.6931217312812805,2e-05,0.0
14,-3.957125954912044e-06,-0.6925428509712219,12.0,-0.6930217146873474,2e-05,0.0
15,-3.7976385556248715e-06,-0.6925428509712219,12.8,-0.6929216980934143,2e-05,0.0
16,-3.64735228686186e-06,-0.6922361254692078,13.6,-0.6928216814994812,2e-05,0.0
17,-3.543072125467006e-06,-0.6922361254692078,14.4,-0.6927217245101929,2e-05,0.0
18,-3.4381787372694816e-06,-0.6922361254692078,15.2,-0.6926217079162598,2e-05,0.0
19,-3.281144927314017e-06,-0.6922361254692078,16.0,-0.6925216913223267,2e-05,0.0
20,-3.194653800164815e-06,-0.6919294595718384,16.8,-0.6924217343330383,2e-05,0.0
21,-3.173797722411109e-06,-0.6919294595718384,17.6,-0.6923217177391052,2e-05,0.0
22,-3.171957587255747e-06,-0.6916227340698242,18.4,-0.6922217011451721,2e-05,0.0
23,-3.1664369544159854e-06,-0.6916227340698242,19.2,-0.692121684551239,2e-05,0.0
24,-3.1799318094272166e-06,-0.6916227340698242,20.0,-0.6920217275619507,2e-05,0.0
25,-3.1958807085175067e-06,-0.6916227340698242,20.8,-0.6919217109680176,2e-05,0.0
26,-3.2799182463350007e-06,-0.6913160085678101,21.6,-0.6918216943740845,2e-05,0.0
27,-3.3443266147514805e-06,-0.6913160085678101,22.4,-0.6917217373847961,2e-05,0.0
28,-3.4357249205640983e-06,-0.6913160085678101,23.2,-0.691621720790863,2e-05,0.0
29,-3.5295770430820994e-06,-0.6910093426704407,24.0,-0.6915217041969299,2e-05,0.0
30,-3.593985411498579e-06,-0.6910093426704407,24.8,-0.6914216876029968,2e-05,0.0
31,-3.67127540812362e-06,-0.6910093426704407,25.6,-0.6913217306137085,2e-05,0.0
32,-3.697038891914417e-06,-0.6907026171684265,26.4,-0.6912217140197754,2e-05,0.0
33,-3.6614608234231127e-06,-0.6907026171684265,27.2,-0.6911216974258423,2e-05,0.0
34,-3.597665909182979e-06,-0.6903958916664124,28.0,-0.6910216808319092,2e-05,0.0
35,-3.553500164343859e-06,-0.6903958916664124,28.8,-0.6909217238426208,2e-05,0.0
36,-3.4768236218951643e-06,-0.6903958916664124,29.6,-0.6908217072486877,2e-05,0.0
37,-3.394012992430362e-06,-0.690089225769043,30.4,-0.6907216906547546,2e-05,0.0
38,-3.2627426662656944e-06,-0.690089225769043,31.2,-0.6906217336654663,2e-05,0.0
39,-3.098348088315106e-06,-0.690089225769043,32.0,-0.6905217170715332,2e-05,0.0
40,-2.9584898584289476e-06,-0.690089225769043,32.8,-0.6904217004776001,2e-05,0.0
41,-2.836420890162117e-06,-0.6897825002670288,33.6,-0.690321683883667,2e-05,0.0
42,-2.678160399227636e-06,-0.6897825002670288,34.4,-0.6902217268943787,2e-05,0.0
43,-2.573880237832782e-06,-0.6897825002670288,35.2,-0.6901217103004456,2e-05,0.0
44,-2.4824817046464887e-06,-0.6894757747650146,36.0,-0.6900216937065125,2e-05,0.0
45,-2.481868250470143e-06,-0.6894757747650146,36.8,-0.6899217367172241,2e-05,0.0
46,-2.502110874047503e-06,-0.6894757747650146,37.6,-0.689821720123291,2e-05,0.0
47,-2.5260339953092625e-06,-0.6891691088676453,38.4,-0.6897217035293579,2e-05,0.0
48,-2.496590241207741e-06,-0.6891691088676453,39.2,-0.6896216869354248,2e-05,0.0
