,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.234049588878406e-06,-0.6514441967010498,0.8,-0.6520962119102478,2e-05,0.0
1,-2.0297832179494435e-06,-0.6514441967010498,1.6,-0.6519961953163147,2e-05,0.0
2,-1.9862309272866696e-06,-0.6514441967010498,2.4,-0.6518962383270264,2e-05,0.0
3,-1.959240762516856e-06,-0.6511375308036804,3.2,-0.6517962217330933,2e-05,0.0
4,-1.9604674434958724e-06,-0.6511375308036804,4.0,-0.6516962051391602,2e-05,0.0
5,-1.9475858152873116e-06,-0.6511375308036804,4.8,-0.651596188545227,2e-05,0.0
6,-1.944518771779258e-06,-0.6508308053016663,5.6,-0.6514962315559387,2e-05,0.0
7,-1.9297967810416594e-06,-0.6508308053016663,6.4,-0.6513962149620056,2e-05,0.0
8,-1.911394519993337e-06,-0.6508308053016663,7.2,-0.6512961983680725,2e-05,0.0
9,-1.888084852907923e-06,-0.6505240797996521,8.0,-0.6511962413787842,2e-05,0.0
10,-1.8647751858225092e-06,-0.6505240797996521,8.8,-0.6510962247848511,2e-05,0.0
11,-1.8402386103844037e-06,-0.6505240797996521,9.6,-0.650996208190918,2e-05,0.0
12,-1.8089546074406826e-06,-0.6505240797996521,10.4,-0.6508961915969849,2e-05,0.0
13,-1.764175408425217e-06,-0.6502174139022827,11.2,-0.6507962346076965,2e-05,0.0
14,-1.7144890307463356e-06,-0.6502174139022827,12.0,-0.6506962180137634,2e-05,0.0
15,-1.6844318224684685e-06,-0.6499106884002686,12.8,-0.6505962014198303,2e-05,0.0
16,-1.6635757447147625e-06,-0.6499106884002686,13.6,-0.6504961848258972,2e-05,0.0
17,-1.626157654754934e-06,-0.6499106884002686,14.4,-0.6503962278366089,2e-05,0.0
18,-1.5770846175655606e-06,-0.6496039628982544,15.2,-0.6502962112426758,2e-05,0.0
19,-1.5562285398118547e-06,-0.6496039628982544,16.0,-0.6501961946487427,2e-05,0.0
20,-1.5132897033254267e-06,-0.6496039628982544,16.8,-0.6500962376594543,2e-05,0.0
21,-1.5089957514646812e-06,-0.6496039628982544,17.6,-0.6499962210655212,2e-05,0.0
22,-1.4936604202375747e-06,-0.6492972373962402,18.4,-0.6498962044715881,2e-05,0.0
23,-1.459922714275308e-06,-0.6492972373962402,19.2,-0.649796187877655,2e-05,0.0
24,-1.448267880732601e-06,-0.6492972373962402,20.0,-0.6496962308883667,2e-05,0.0
25,-1.478938543186814e-06,-0.6489905714988708,20.8,-0.6495962142944336,2e-05,0.0
26,-1.4948873285902664e-06,-0.6489905714988708,21.6,-0.6494961977005005,2e-05,0.0
27,-1.5089957514646812e-06,-0.6486838459968567,22.4,-0.6493962407112122,2e-05,0.0
28,-1.500407961430028e-06,-0.6486838459968567,23.2,-0.649296224117279,2e-05,0.0
29,-1.5077689567988273e-06,-0.6486838459968567,24.0,-0.649196207523346,2e-05,0.0
30,-1.478325202697306e-06,-0.6486838459968567,24.8,-0.6490961909294128,2e-05,0.0
31,-1.4568556707672542e-06,-0.6483771204948425,25.6,-0.6489962339401245,2e-05,0.0
32,-1.4225046243154793e-06,-0.6483771204948425,26.4,-0.6488962173461914,2e-05,0.0
33,-1.3906071671954123e-06,-0.6483771204948425,27.2,-0.6487962007522583,2e-05,0.0
34,-1.3918339618612663e-06,-0.6480704545974731,28.0,-0.6486961841583252,2e-05,0.0
35,-1.3587097100753454e-06,-0.6480704545974731,28.8,-0.6485962271690369,2e-05,0.0
36,-1.3390804269874934e-06,-0.647763729095459,29.6,-0.6484962105751038,2e-05,0.0
37,-1.29184763864032e-06,-0.647763729095459,30.4,-0.6483961939811707,2e-05,0.0
38,-1.2458417586458381e-06,-0.647763729095459,31.2,-0.6482962369918823,2e-05,0.0
39,-1.1986089702986646e-06,-0.647763729095459,32.0,-0.6481962203979492,2e-05,0.0
40,-1.1900211802640115e-06,-0.6474570035934448,32.8,-0.6480962038040161,2e-05,0.0
41,-1.1752993032132508e-06,-0.6474570035934448,33.6,-0.647996187210083,2e-05,0.0
42,-1.1679383078444516e-06,-0.6474570035934448,34.4,-0.6478962302207947,2e-05,0.0
43,-1.141561597250984e-06,-0.6471503376960754,35.2,-0.6477962136268616,2e-05,0.0
44,-1.142788391916838e-06,-0.6471503376960754,36.0,-0.6476961970329285,2e-05,0.0
45,-1.1256128118475317e-06,-0.6471503376960754,36.8,-0.6475962400436401,2e-05,0.0
46,-1.1268397202002234e-06,-0.6468436121940613,37.6,-0.647496223449707,2e-05,0.0
47,-1.122545768339478e-06,-0.6468436121940613,38.4,-0.6473962068557739,2e-05,0.0
48,-1.132360353039985e-06,-0.6468436121940613,39.2,-0.6472961902618408,2e-05,0.0
49,-1.1476956842670916e-06,-0.6465368866920471,40.0,-0.6471962332725525,2e-05,0.0
50,-1.1526029766173451e-06,-0.6465368866920471,40.8,-0.6470962166786194,2e-05,0.0
51,-1.173459054371051e-06,-0.6465368866920471,41.6,-0.6469962000846863,2e-05,0.0
52,-1.175912643702759e-06,-0.6462302207946777,42.4,-0.6468961834907532,2e-05,0.0
53,-1.1526029766173451e-06,-0.6462302207946777,43.2,-0.6467962265014648,2e-05,0.0
54,-1.1035300531148096e-06,-0.6462302207946777,44.0,-0.6466962099075317,2e-05,0.0
55,-1.1023031447621179e-06,-0.6459234952926636,44.8,-0.6465961933135986,2e-05,0.0
56,-1.0740861853264505e-06,-0.6459234952926636,45.6,-0.6464962363243103,2e-05,0.0
57,-1.0734727311501047e-06,-0.6459234952926636,46.4,-0.6463962197303772,2e-05,0.0
58,-1.024399807647569e-06,-0.6456167697906494,47.2,-0.6462962031364441,2e-05,0.0
59,-9.826876521401573e-07,-0.6456167697906494,48.0,-0.646196186542511,2e-05,0.0
