,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.2407971300708596e-06,-0.8504966497421265,0.8,-0.8511486649513245,2e-05,0.0
1,-2.135290060323314e-06,-0.8504966497421265,1.6,-0.8510486483573914,2e-05,0.0
2,-2.066587967419764e-06,-0.8504966497421265,2.4,-0.850948691368103,2e-05,0.0
3,-2.0113807295274455e-06,-0.8501899242401123,3.2,-0.8508486747741699,2e-05,0.0
4,-1.96660153051198e-06,-0.8501899242401123,4.0,-0.8507486581802368,2e-05,0.0
5,-1.9273431917099515e-06,-0.8498831987380981,4.8,-0.8506486415863037,2e-05,0.0
6,-1.8911518964159768e-06,-0.8498831987380981,5.6,-0.8505486845970154,2e-05,0.0
7,-1.8414654050502577e-06,-0.8498831987380981,6.4,-0.8504486680030823,2e-05,0.0
8,-1.7893253243528306e-06,-0.8498831987380981,7.2,-0.8503486514091492,2e-05,0.0
9,-1.764175408425217e-06,-0.8495765328407288,8.0,-0.8502486944198608,2e-05,0.0
10,-1.732891405481496e-06,-0.8495765328407288,8.8,-0.8501486778259277,2e-05,0.0
11,-1.7065146948880283e-06,-0.8495765328407288,9.6,-0.8500486612319946,2e-05,0.0
12,-1.6819781194499228e-06,-0.8495765328407288,10.4,-0.8499486446380615,2e-05,0.0
13,-1.6629624042252544e-06,-0.8492698073387146,11.2,-0.8498486876487732,2e-05,0.0
14,-1.6464001646454562e-06,-0.8492698073387146,12.0,-0.8497486710548401,2e-05,0.0
15,-1.6408795318056946e-06,-0.8489630818367004,12.8,-0.849648654460907,2e-05,0.0
16,-1.6292246982629877e-06,-0.8489630818367004,13.6,-0.8495486378669739,2e-05,0.0
17,-1.6151161617017351e-06,-0.8489630818367004,14.4,-0.8494486808776855,2e-05,0.0
18,-1.6175698647202807e-06,-0.848656415939331,15.2,-0.8493486642837524,2e-05,0.0
19,-1.6126625723700272e-06,-0.848656415939331,16.0,-0.8492486476898193,2e-05,0.0
20,-1.6114356640173355e-06,-0.848656415939331,16.8,-0.849148690700531,2e-05,0.0
21,-1.6114356640173355e-06,-0.8483496904373169,17.6,-0.8490486741065979,2e-05,0.0
22,-1.607755166332936e-06,-0.8483496904373169,18.4,-0.8489486575126648,2e-05,0.0
23,-1.6102088693514816e-06,-0.8483496904373169,19.2,-0.8488486409187317,2e-05,0.0
24,-1.605301577001228e-06,-0.8480429649353027,20.0,-0.8487486839294434,2e-05,0.0
25,-1.5973272411429207e-06,-0.8480429649353027,20.8,-0.8486486673355103,2e-05,0.0
26,-1.5875126564424136e-06,-0.8480429649353027,21.6,-0.8485486507415771,2e-05,0.0
27,-1.5666565786887077e-06,-0.8480429649353027,22.4,-0.8484486937522888,2e-05,0.0
28,-1.554388290969655e-06,-0.8477362394332886,23.2,-0.8483486771583557,2e-05,0.0
29,-1.5365993704108405e-06,-0.8477362394332886,24.0,-0.8482486605644226,2e-05,0.0
30,-1.5083824109751731e-06,-0.8474295735359192,24.8,-0.8481486439704895,2e-05,0.0
31,-1.489366582063667e-06,-0.8474295735359192,25.6,-0.8480486869812012,2e-05,0.0
32,-1.4519483784170006e-06,-0.8474295735359192,26.4,-0.8479486703872681,2e-05,0.0
33,-1.4231179648049874e-06,-0.8474295735359192,27.2,-0.847848653793335,2e-05,0.0
34,-1.4114631312622805e-06,-0.847122848033905,28.0,-0.8477486371994019,2e-05,0.0
35,-1.396127800035174e-06,-0.847122848033905,28.8,-0.8476486802101135,2e-05,0.0
36,-1.3801791283185594e-06,-0.8468161225318909,29.6,-0.8475486636161804,2e-05,0.0
37,-1.3648437970914529e-06,-0.8468161225318909,30.4,-0.8474486470222473,2e-05,0.0
38,-1.3648437970914529e-06,-0.8468161225318909,31.2,-0.847348690032959,2e-05,0.0
39,-1.3574828017226537e-06,-0.8465094566345215,32.0,-0.8472486734390259,2e-05,0.0
40,-1.351962168882892e-06,-0.8465094566345215,32.8,-0.8471486568450928,2e-05,0.0
41,-1.3568694612331456e-06,-0.8465094566345215,33.6,-0.8470486402511597,2e-05,0.0
42,-1.3562560070567997e-06,-0.8462027311325073,34.4,-0.8469486832618713,2e-05,0.0
43,-1.363617002425599e-06,-0.8462027311325073,35.2,-0.8468486666679382,2e-05,0.0
44,-1.3538024177250918e-06,-0.8462027311325073,36.0,-0.8467486500740051,2e-05,0.0
45,-1.3599365047411993e-06,-0.8462027311325073,36.8,-0.8466486930847168,2e-05,0.0
46,-1.3660705917573068e-06,-0.8458960056304932,37.6,-0.8465486764907837,2e-05,0.0
47,-1.364230342915107e-06,-0.8458960056304932,38.4,-0.8464486598968506,2e-05,0.0
