,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.8972859834320843e-06,-0.6272144317626953,0.8,-0.6275597214698792,2e-05,0.0
1,-1.6181832052097889e-06,-0.6272144317626953,1.6,-0.627459704875946,2e-05,0.0
2,-1.470350753152161e-06,-0.6269077062606812,2.4,-0.6273597478866577,2e-05,0.0
3,-1.3556426665672916e-06,-0.6269077062606812,3.2,-0.6272597312927246,2e-05,0.0
4,-1.2863270058005583e-06,-0.6269077062606812,4.0,-0.6271597146987915,2e-05,0.0
5,-1.225599135068478e-06,-0.6269077062606812,4.8,-0.6270596981048584,2e-05,0.0
6,-1.1771395520554506e-06,-0.626600980758667,5.6,-0.6269597411155701,2e-05,0.0
7,-1.1041433936043177e-06,-0.626600980758667,6.4,-0.626859724521637,2e-05,0.0
8,-1.0495497235751827e-06,-0.626600980758667,7.2,-0.6267597079277039,2e-05,0.0
9,-1.0213326504526776e-06,-0.6262943148612976,8.0,-0.6266597509384155,2e-05,0.0
10,-9.9495593985921e-07,-0.6262943148612976,8.8,-0.6265597343444824,2e-05,0.0
11,-9.563109415466897e-07,-0.6259875893592834,9.6,-0.6264597177505493,2e-05,0.0
12,-9.103050047087891e-07,-0.6259875893592834,10.4,-0.6263597011566162,2e-05,0.0
13,-8.698197575540689e-07,-0.6259875893592834,11.2,-0.6262597441673279,2e-05,0.0
14,-8.434430469606014e-07,-0.6256808638572693,12.0,-0.6261597275733948,2e-05,0.0
15,-8.017309482966084e-07,-0.6256808638572693,12.8,-0.6260597109794617,2e-05,0.0
16,-7.851688224036479e-07,-0.6256808638572693,13.6,-0.6259596943855286,2e-05,0.0
17,-7.551116141257808e-07,-0.6253741979598999,14.4,-0.6258597373962402,2e-05,0.0
18,-7.42229929073801e-07,-0.6253741979598999,15.2,-0.6257597208023071,2e-05,0.0
19,-7.133995154617878e-07,-0.6253741979598999,16.0,-0.625659704208374,2e-05,0.0
20,-7.091056204444612e-07,-0.6250674724578857,16.8,-0.6255597472190857,2e-05,0.0
21,-7.023580792520079e-07,-0.6250674724578857,17.6,-0.6254597306251526,2e-05,0.0
22,-6.882495995341742e-07,-0.6250674724578857,18.4,-0.6253597140312195,2e-05,0.0
23,-6.735277224834135e-07,-0.6250674724578857,19.2,-0.6252596974372864,2e-05,0.0
24,-6.545118935719074e-07,-0.6247607469558716,20.0,-0.625159740447998,2e-05,0.0
25,-6.446973088714003e-07,-0.6247607469558716,20.8,-0.6250597238540649,2e-05,0.0
26,-6.385631650118739e-07,-0.6244540810585022,21.6,-0.6249597072601318,2e-05,0.0
27,-6.250680826269672e-07,-0.6244540810585022,22.4,-0.6248597502708435,2e-05,0.0
28,-6.220010391189135e-07,-0.6244540810585022,23.2,-0.6247597336769104,2e-05,0.0
29,-6.017584155415534e-07,-0.624147355556488,24.0,-0.6246597170829773,2e-05,0.0
30,-5.901035819988465e-07,-0.624147355556488,24.8,-0.6245597004890442,2e-05,0.0
31,-5.686341637556325e-07,-0.624147355556488,25.6,-0.6244597434997559,2e-05,0.0
32,-5.557524787036527e-07,-0.624147355556488,26.4,-0.6243597269058228,2e-05,0.0
33,-5.551390813707258e-07,-0.6238406300544739,27.2,-0.6242597103118896,2e-05,0.0
34,-5.306025627760391e-07,-0.6238406300544739,28.0,-0.6241596937179565,2e-05,0.0
35,-5.293757112667663e-07,-0.6238406300544739,28.8,-0.6240597367286682,2e-05,0.0
36,-4.999319003218261e-07,-0.6235339045524597,29.6,-0.6239597201347351,2e-05,0.0
37,-4.741685870612855e-07,-0.6235339045524597,30.4,-0.623859703540802,2e-05,0.0
38,-4.6926129471103195e-07,-0.6232272386550903,31.2,-0.6237597465515137,2e-05,0.0
39,-4.3859066067852837e-07,-0.6232272386550903,32.0,-0.6236597299575806,2e-05,0.0
40,-4.1344074475091475e-07,-0.6232272386550903,32.8,-0.6235597133636475,2e-05,0.0
41,-3.520994766859076e-07,-0.6229205131530762,33.6,-0.6234596967697144,2e-05,0.0
42,-3.226556657409674e-07,-0.6229205131530762,34.4,-0.623359739780426,2e-05,0.0
43,-3.2449588616145775e-07,-0.6229205131530762,35.2,-0.6232597231864929,2e-05,0.0
44,-3.202020195658406e-07,-0.6229205131530762,36.0,-0.6231597065925598,2e-05,0.0
45,-2.907582086209004e-07,-0.622613787651062,36.8,-0.6230597496032715,2e-05,0.0
46,-2.6990215928890393e-07,-0.622613787651062,37.6,-0.6229597330093384,2e-05,0.0
47,-2.6622169002621376e-07,-0.6223071217536926,38.4,-0.6228597164154053,2e-05,0.0
48,-2.613143976759602e-07,-0.6223071217536926,39.2,-0.6227596998214722,2e-05,0.0
49,-2.4413884602836333e-07,-0.6223071217536926,40.0,-0.6226597428321838,2e-05,0.0
50,-2.453656691159267e-07,-0.6223071217536926,40.8,-0.6225597262382507,2e-05,0.0
