,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.2628798888035817e-06,-0.7443762421607971,0.8,-0.7450282573699951,2e-05,0.0
1,-2.077016006296617e-06,-0.7443762421607971,1.6,-0.744928240776062,2e-05,0.0
2,-1.9776430235651787e-06,-0.744069516658783,2.4,-0.7448282837867737,2e-05,0.0
3,-1.9304102352180053e-06,-0.744069516658783,3.2,-0.7447282671928406,2e-05,0.0
4,-1.868455569820071e-06,-0.744069516658783,4.0,-0.7446282505989075,2e-05,0.0
5,-1.7991400227401755e-06,-0.7437627911567688,4.8,-0.7445282340049744,2e-05,0.0
6,-1.7604950244276552e-06,-0.7437627911567688,5.6,-0.744428277015686,2e-05,0.0
7,-1.7562010725669097e-06,-0.7437627911567688,6.4,-0.7443282604217529,2e-05,0.0
8,-1.722463366604643e-06,-0.7434561252593994,7.2,-0.7442282438278198,2e-05,0.0
9,-1.6930196125031216e-06,-0.7434561252593994,8.0,-0.7441282868385315,2e-05,0.0
10,-1.6666427882228163e-06,-0.7431493997573853,8.8,-0.7440282702445984,2e-05,0.0
11,-1.6292246982629877e-06,-0.7431493997573853,9.6,-0.7439282536506653,2e-05,0.0
12,-1.5893527915977756e-06,-0.7431493997573853,10.4,-0.7438282370567322,2e-05,0.0
13,-1.5709504168626154e-06,-0.7431493997573853,11.2,-0.7437282800674438,2e-05,0.0
14,-1.523717628515442e-06,-0.7428426742553711,12.0,-0.7436282634735107,2e-05,0.0
15,-1.5114494544832269e-06,-0.7428426742553711,12.8,-0.7435282468795776,2e-05,0.0
16,-1.4979543720983202e-06,-0.7428426742553711,13.6,-0.7434282302856445,2e-05,0.0
17,-1.4746447050129063e-06,-0.7425360083580017,14.4,-0.7433282732963562,2e-05,0.0
18,-1.4347727983476943e-06,-0.7425360083580017,15.2,-0.7432282567024231,2e-05,0.0
19,-1.4083960877542268e-06,-0.7425360083580017,16.0,-0.74312824010849,2e-05,0.0
20,-1.4108497907727724e-06,-0.7422292828559875,16.8,-0.7430282831192017,2e-05,0.0
21,-1.3550292123909458e-06,-0.7422292828559875,17.6,-0.7429282665252686,2e-05,0.0
22,-1.3660705917573068e-06,-0.7422292828559875,18.4,-0.7428282499313354,2e-05,0.0
23,-1.3347865888135857e-06,-0.7422292828559875,19.2,-0.7427282333374023,2e-05,0.0
24,-1.3390804269874934e-06,-0.7419225573539734,20.0,-0.742628276348114,2e-05,0.0
25,-1.3157707599020796e-06,-0.7419225573539734,20.8,-0.7425282597541809,2e-05,0.0
26,-1.2992086340091191e-06,-0.741615891456604,21.6,-0.7424282431602478,2e-05,0.0
27,-1.2808062592739589e-06,-0.741615891456604,22.4,-0.7423282861709595,2e-05,0.0
28,-1.247682007488038e-06,-0.741615891456604,23.2,-0.7422282695770264,2e-05,0.0
29,-1.2292796327528777e-06,-0.7413091659545898,24.0,-0.7421282529830933,2e-05,0.0
30,-1.2427747151377844e-06,-0.7413091659545898,24.8,-0.7420282363891602,2e-05,0.0
31,-1.1863406825796119e-06,-0.7413091659545898,25.6,-0.7419282793998718,2e-05,0.0
32,-1.1611907666519983e-06,-0.7413091659545898,26.4,-0.7418282628059387,2e-05,0.0
33,-1.131133558374131e-06,-0.7410024404525757,27.2,-0.7417282462120056,2e-05,0.0
34,-1.1035300531148096e-06,-0.7410024404525757,28.0,-0.7416282296180725,2e-05,0.0
35,-1.0967825119223562e-06,-0.7406957745552063,28.8,-0.7415282726287842,2e-05,0.0
36,-1.0501630640646908e-06,-0.7406957745552063,29.6,-0.7414282560348511,2e-05,0.0
37,-1.0446424312249292e-06,-0.7406957745552063,30.4,-0.741328239440918,2e-05,0.0
38,-1.0556838105912902e-06,-0.7403890490531921,31.2,-0.7412282824516296,2e-05,0.0
39,-1.0654983952917974e-06,-0.7403890490531921,32.0,-0.7411282658576965,2e-05,0.0
40,-1.0544570159254363e-06,-0.7403890490531921,32.8,-0.7410282492637634,2e-05,0.0
41,-1.0121315199285164e-06,-0.740082323551178,33.6,-0.7409282326698303,2e-05,0.0
42,-1.0274668511556229e-06,-0.740082323551178,34.4,-0.740828275680542,2e-05,0.0
43,-1.03728143585613e-06,-0.740082323551178,35.2,-0.7407282590866089,2e-05,0.0
44,-1.0446424312249292e-06,-0.7397756576538086,36.0,-0.7406282424926758,2e-05,0.0
45,-1.0415752740300377e-06,-0.7397756576538086,36.8,-0.7405282855033875,2e-05,0.0
46,-1.0311473488400225e-06,-0.7397756576538086,37.6,-0.7404282689094543,2e-05,0.0
47,-1.0618178976073978e-06,-0.7397756576538086,38.4,-0.7403282523155212,2e-05,0.0
48,-1.0299204404873308e-06,-0.7394689321517944,39.2,-0.7402282357215881,2e-05,0.0
49,-1.0434155228722375e-06,-0.7394689321517944,40.0,-0.7401282787322998,2e-05,0.0
50,-1.2446149639799842e-06,-0.7391622066497803,40.8,-0.7400282621383667,2e-05,0.0
51,-1.804047315090429e-06,-0.7391622066497803,41.6,-0.7399282455444336,2e-05,0.0
52,-1.7476132825322566e-06,-0.7391622066497803,42.4,-0.7398282289505005,2e-05,0.0
53,-1.6973134506770293e-06,-0.7388555407524109,43.2,-0.7397282719612122,2e-05,0.0
