,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.5395343072887044e-07,-0.4738612473011017,0.8,-0.47420650720596313,2e-05,0.0
1,-2.453656691159267e-07,-0.4735545217990875,1.6,-0.4741065204143524,2e-05,0.0
2,-2.435254202737269e-07,-0.4735545217990875,2.4,-0.4740065038204193,2e-05,0.0
3,-2.435254202737269e-07,-0.4735545217990875,3.2,-0.4739065170288086,2e-05,0.0
4,-2.447522433612903e-07,-0.47324782609939575,4.0,-0.4738065004348755,2e-05,0.0
5,-2.453656691159267e-07,-0.47324782609939575,4.8,-0.47370651364326477,2e-05,0.0
6,-2.465924922034901e-07,-0.472941130399704,5.6,-0.47360649704933167,2e-05,0.0
7,-2.465924922034901e-07,-0.472941130399704,6.4,-0.47350651025772095,2e-05,0.0
8,-2.472058895364171e-07,-0.472941130399704,7.2,-0.47340649366378784,2e-05,0.0
9,-2.472058895364171e-07,-0.4726344048976898,8.0,-0.4733065068721771,2e-05,0.0
10,-2.478193152910535e-07,-0.4726344048976898,8.8,-0.4732065200805664,2e-05,0.0
11,-2.484327126239805e-07,-0.4726344048976898,9.6,-0.4731065034866333,2e-05,0.0
12,-2.472058895364171e-07,-0.47232770919799805,10.4,-0.4730065166950226,2e-05,0.0
13,-2.465924922034901e-07,-0.47232770919799805,11.2,-0.4729065001010895,2e-05,0.0
14,-2.447522433612903e-07,-0.47232770919799805,12.0,-0.47280651330947876,2e-05,0.0
15,-2.4413884602836333e-07,-0.47232770919799805,12.8,-0.47270649671554565,2e-05,0.0
16,-2.447522433612903e-07,-0.4720210134983063,13.6,-0.47260650992393494,2e-05,0.0
17,-2.484327126239805e-07,-0.4720210134983063,14.4,-0.47250649333000183,2e-05,0.0
18,-2.5334003339594346e-07,-0.4717142879962921,15.2,-0.4724065065383911,2e-05,0.0
19,-2.5518025381643383e-07,-0.4717142879962921,16.0,-0.4723065197467804,2e-05,0.0
20,-2.5579367957107024e-07,-0.4717142879962921,16.8,-0.4722065031528473,2e-05,0.0
21,-2.5395343072887044e-07,-0.4717142879962921,17.6,-0.4721065163612366,2e-05,0.0
22,-2.5334003339594346e-07,-0.47140759229660034,18.4,-0.47200649976730347,2e-05,0.0
23,-2.5395343072887044e-07,-0.47140759229660034,19.2,-0.47190651297569275,2e-05,0.0
24,-2.5579367957107024e-07,-0.47110089659690857,20.0,-0.47180649638175964,2e-05,0.0
25,-2.576338999915606e-07,-0.47110089659690857,20.8,-0.4717065095901489,2e-05,0.0
26,-2.594741488337604e-07,-0.47110089659690857,21.6,-0.4716064929962158,2e-05,0.0
27,-2.5886075150083343e-07,-0.47110089659690857,22.4,-0.4715065062046051,2e-05,0.0
28,-2.600875745883968e-07,-0.4707941710948944,23.2,-0.4714065194129944,2e-05,0.0
29,-2.5518025381643383e-07,-0.4707941710948944,24.0,-0.4713065028190613,2e-05,0.0
30,-2.5149978455374367e-07,-0.4707941710948944,24.8,-0.47120651602745056,2e-05,0.0
31,-2.478193152910535e-07,-0.47048747539520264,25.6,-0.47110649943351746,2e-05,0.0
32,-2.4413884602836333e-07,-0.47048747539520264,26.4,-0.47100651264190674,2e-05,0.0
33,-2.429119945190905e-07,-0.47048747539520264,27.2,-0.47090649604797363,2e-05,0.0
34,-2.4413884602836333e-07,-0.4701807498931885,28.0,-0.4708065092563629,2e-05,0.0
35,-2.4229859718616353e-07,-0.4701807498931885,28.8,-0.4707064926624298,2e-05,0.0
36,-2.435254202737269e-07,-0.4701807498931885,29.6,-0.4706065058708191,2e-05,0.0
37,-2.416851714315271e-07,-0.4698740541934967,30.4,-0.4705065190792084,2e-05,0.0
38,-2.3861812792347337e-07,-0.4698740541934967,31.2,-0.47040650248527527,2e-05,0.0
39,-2.3616446753749187e-07,-0.4698740541934967,32.0,-0.47030651569366455,2e-05,0.0
40,-2.3493764444992848e-07,-0.46956735849380493,32.8,-0.47020649909973145,2e-05,0.0
41,-2.343242329061468e-07,-0.46956735849380493,33.6,-0.4701065123081207,2e-05,0.0
42,-2.3677787908127357e-07,-0.46956735849380493,34.4,-0.4700064957141876,2e-05,0.0
43,-2.3739129062505526e-07,-0.46926063299179077,35.2,-0.4699065089225769,2e-05,0.0
44,-2.4045834834396373e-07,-0.46926063299179077,36.0,-0.4698065221309662,2e-05,0.0
45,-2.416851714315271e-07,-0.46926063299179077,36.8,-0.4697065055370331,2e-05,0.0
46,-2.4107177409860014e-07,-0.46926063299179077,37.6,-0.46960651874542236,2e-05,0.0
47,-2.3861812792347337e-07,-0.468953937292099,38.4,-0.46950650215148926,2e-05,0.0
48,-2.3555105599371018e-07,-0.468953937292099,39.2,-0.46940651535987854,2e-05,0.0
49,-2.330974098185834e-07,-0.468953937292099,40.0,-0.46930649876594543,2e-05,0.0
50,-2.3187058673102e-07,-0.4686472415924072,40.8,-0.4692065119743347,2e-05,0.0
51,-2.2819010325747513e-07,-0.4686472415924072,41.6,-0.4691064953804016,2e-05,0.0
52,-2.2941692634503852e-07,-0.46834051609039307,42.4,-0.4690065085887909,2e-05,0.0
53,-2.2880351480125682e-07,-0.46834051609039307,43.2,-0.4689065217971802,2e-05,0.0
54,-2.2757669171369344e-07,-0.46834051609039307,44.0,-0.46880650520324707,2e-05,0.0
55,-2.2205597360880347e-07,-0.4680338203907013,44.8,-0.46870651841163635,2e-05,0.0
56,-2.159218439601318e-07,-0.4680338203907013,45.6,-0.46860650181770325,2e-05,0.0
57,-2.0917431697853317e-07,-0.4680338203907013,46.4,-0.46850651502609253,2e-05,0.0
58,-2.1040114006609656e-07,-0.4680338203907013,47.2,-0.4684064984321594,2e-05,0.0
59,-2.0978772852231486e-07,-0.4677271246910095,48.0,-0.4683065116405487,2e-05,0.0
60,-2.1040114006609656e-07,-0.4677271246910095,48.8,-0.4682064950466156,2e-05,0.0
61,-2.0917431697853317e-07,-0.46742039918899536,49.6,-0.4681065082550049,2e-05,0.0
62,-2.0672065659255168e-07,-0.46742039918899536,50.4,-0.46800652146339417,2e-05,0.0
63,-2.030401873298615e-07,-0.46742039918899536,51.2,-0.46790650486946106,2e-05,0.0
64,-1.9935970385631663e-07,-0.46742039918899536,52.0,-0.46780651807785034,2e-05,0.0
65,-1.9813288076875324e-07,-0.4671137034893036,52.8,-0.46770650148391724,2e-05,0.0
66,-1.9874629231253493e-07,-0.4671137034893036,53.6,-0.4676065146923065,2e-05,0.0
67,-1.9935970385631663e-07,-0.4668070077896118,54.4,-0.4675064980983734,2e-05,0.0
68,-1.9935970385631663e-07,-0.4668070077896118,55.2,-0.4674065113067627,2e-05,0.0
69,-1.9813288076875324e-07,-0.4668070077896118,56.0,-0.4673064947128296,2e-05,0.0
70,-1.9813288076875324e-07,-0.4668070077896118,56.8,-0.46720650792121887,2e-05,0.0
71,-1.9874629231253493e-07,-0.46650028228759766,57.6,-0.46710652112960815,2e-05,0.0
72,-1.9629264613740816e-07,-0.46650028228759766,58.4,-0.46700650453567505,2e-05,0.0
73,-1.9445241150606307e-07,-0.46650028228759766,59.2,-0.46690651774406433,2e-05,0.0
74,-1.9199875112008158e-07,-0.4661935865879059,60.0,-0.4668065011501312,2e-05,0.0
75,-1.8770487031360972e-07,-0.4661935865879059,60.8,-0.4667065143585205,2e-05,0.0
76,-1.8525120992762822e-07,-0.4658868610858917,61.6,-0.4666064977645874,2e-05,0.0
77,-1.8095732912115636e-07,-0.4658868610858917,62.4,-0.4665065109729767,2e-05,0.0
78,-1.7727684564761148e-07,-0.4658868610858917,63.2,-0.4664064943790436,2e-05,0.0
79,-1.6930248136759474e-07,-0.46558016538619995,64.0,-0.46630650758743286,2e-05,0.0
80,-1.6684883519246796e-07,-0.46558016538619995,64.8,-0.46620652079582214,2e-05,0.0
81,-1.631683659297778e-07,-0.46558016538619995,65.6,-0.46610650420188904,2e-05,0.0
82,-1.625549543859961e-07,-0.46558016538619995,66.4,-0.4660065174102783,2e-05,0.0
83,-1.607147055437963e-07,-0.4652734696865082,67.2,-0.4659065008163452,2e-05,0.0
84,-1.61328117087578e-07,-0.4652734696865082,68.0,-0.4658065140247345,2e-05,0.0
85,-1.607147055437963e-07,-0.4652734696865082,68.8,-0.4657064974308014,2e-05,0.0
86,-1.607147055437963e-07,-0.464966744184494,69.6,-0.4656065106391907,2e-05,0.0
87,-1.5642082473732444e-07,-0.464966744184494,70.4,-0.46550649404525757,2e-05,0.0
88,-1.5335375280756125e-07,-0.464966744184494,71.2,-0.46540650725364685,2e-05,0.0
89,-1.484464604573077e-07,-0.46466004848480225,72.0,-0.46530652046203613,2e-05,0.0
90,-1.484464604573077e-07,-0.46466004848480225,72.8,-0.465206503868103,2e-05,0.0
91,-1.453793885275445e-07,-0.4643533527851105,73.6,-0.4651065170764923,2e-05,0.0
92,-1.459928000713262e-07,-0.4643533527851105,74.4,-0.4650065004825592,2e-05,0.0
93,-1.4292574235241773e-07,-0.4643533527851105,75.2,-0.4649065136909485,2e-05,0.0
94,-1.2206970723127597e-07,-0.4643533527851105,76.0,-0.4648064970970154,2e-05,0.0
95,-1.4047209617729095e-07,-0.4640466272830963,76.8,-0.46470651030540466,2e-05,0.0
96,-1.4047209617729095e-07,-0.4640466272830963,77.6,-0.46460649371147156,2e-05,0.0
97,-1.3740502424752776e-07,-0.46373993158340454,78.4,-0.46450650691986084,2e-05,0.0
98,-1.3617820115996437e-07,-0.46373993158340454,79.2,-0.4644065201282501,2e-05,0.0
99,-1.337245549848376e-07,-0.46373993158340454,80.0,-0.464306503534317,2e-05,0.0
100,-1.2881724842372932e-07,-0.46373993158340454,80.8,-0.4642065167427063,2e-05,0.0
101,-1.2268311877505766e-07,-0.46343323588371277,81.6,-0.4641065001487732,2e-05,0.0
102,-1.190026495123675e-07,-0.46343323588371277,82.4,-0.4640065133571625,2e-05,0.0
103,-1.1286851986369584e-07,-0.46343323588371277,83.2,-0.46390649676322937,2e-05,0.0
104,-1.0918804349557831e-07,-0.4631265103816986,84.0,-0.46380650997161865,2e-05,0.0
105,-1.0980145503936001e-07,-0.4631265103816986,84.8,-0.46370649337768555,2e-05,0.0
106,-1.1102828523235075e-07,-0.4631265103816986,85.6,-0.46360650658607483,2e-05,0.0
107,-1.0734780886423323e-07,-0.46281981468200684,86.4,-0.4635065197944641,2e-05,0.0
108,-1.0244050230312496e-07,-0.46281981468200684,87.2,-0.463406503200531,2e-05,0.0
109,-9.569296821609896e-08,-0.46281981468200684,88.0,-0.4633065164089203,2e-05,0.0
110,-9.569296821609896e-08,-0.46281981468200684,88.8,-0.4632064998149872,2e-05,0.0
111,-9.691979130366235e-08,-0.46251311898231506,89.6,-0.46310651302337646,2e-05,0.0
112,-9.078566165499069e-08,-0.46251311898231506,90.4,-0.46300649642944336,2e-05,0.0
113,-8.771860393608222e-08,-0.4622063934803009,91.2,-0.46290650963783264,2e-05,0.0
114,-9.0172250111209e-08,-0.4622063934803009,92.0,-0.46280649304389954,2e-05,0.0
115,-9.0172250111209e-08,-0.4622063934803009,92.8,-0.4627065062522888,2e-05,0.0
