,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.0409619335405296e-06,-0.6124925017356873,0.8,-0.6131445169448853,2e-05,0.0
1,-1.101076350096264e-06,-0.6124925017356873,1.6,-0.6130445003509521,2e-05,0.0
2,-1.1464688896012376e-06,-0.6121857762336731,2.4,-0.6129445433616638,2e-05,0.0
3,-1.2311198815950775e-06,-0.6121857762336731,3.2,-0.6128445267677307,2e-05,0.0
4,-1.3599365047411993e-06,-0.6121857762336731,4.0,-0.6127445101737976,2e-05,0.0
5,-1.4139168342808262e-06,-0.6121857762336731,4.8,-0.6126444935798645,2e-05,0.0
6,-1.531692078060587e-06,-0.6118791103363037,5.6,-0.6125445365905762,2e-05,0.0
7,-1.607755166332936e-06,-0.6118791103363037,6.4,-0.6124445199966431,2e-05,0.0
8,-1.7126487819041358e-06,-0.6118791103363037,7.2,-0.61234450340271,2e-05,0.0
9,-1.7163292795885354e-06,-0.6115723848342896,8.0,-0.6122445464134216,2e-05,0.0
10,-1.7463864878664026e-06,-0.6115723848342896,8.8,-0.6121445298194885,2e-05,0.0
11,-1.6095954151751357e-06,-0.6115723848342896,9.6,-0.6120445132255554,2e-05,0.0
12,-1.607755166332936e-06,-0.6112656593322754,10.4,-0.6119444966316223,2e-05,0.0
13,-1.5832187045816681e-06,-0.6112656593322754,11.2,-0.611844539642334,2e-05,0.0
14,-1.5372127109003486e-06,-0.6112656593322754,12.0,-0.6117445230484009,2e-05,0.0
15,-1.4832324950475595e-06,-0.610958993434906,12.8,-0.6116445064544678,2e-05,0.0
16,-1.3912205076849204e-06,-0.610958993434906,13.6,-0.6115444898605347,2e-05,0.0
17,-1.3071829698674264e-06,-0.610958993434906,14.4,-0.6114445328712463,2e-05,0.0
18,-1.2507490509960917e-06,-0.6106522679328918,15.2,-0.6113445162773132,2e-05,0.0
19,-1.1881809314218117e-06,-0.6106522679328918,16.0,-0.6112444996833801,2e-05,0.0
20,-1.1660980590022518e-06,-0.6106522679328918,16.8,-0.6111445426940918,2e-05,0.0
21,-1.1587371773202904e-06,-0.6103455424308777,17.6,-0.6110445261001587,2e-05,0.0
22,-1.1568969284780906e-06,-0.6103455424308777,18.4,-0.6109445095062256,2e-05,0.0
23,-1.1998357649645186e-06,-0.6103455424308777,19.2,-0.6108444929122925,2e-05,0.0
24,-1.2624038845387986e-06,-0.6100388765335083,20.0,-0.6107445359230042,2e-05,0.0
25,-1.299822088185465e-06,-0.6100388765335083,20.8,-0.610644519329071,2e-05,0.0
26,-1.3697510894417064e-06,-0.6100388765335083,21.6,-0.6105445027351379,2e-05,0.0
27,-1.467897163820453e-06,-0.6097321510314941,22.4,-0.6104445457458496,2e-05,0.0
28,-1.5243310826917877e-06,-0.6097321510314941,23.2,-0.6103445291519165,2e-05,0.0
29,-1.6212502487178426e-06,-0.6097321510314941,24.0,-0.6102445125579834,2e-05,0.0
30,-1.6819781194499228e-06,-0.60942542552948,24.8,-0.6101444959640503,2e-05,0.0
31,-1.7482267367086024e-06,-0.60942542552948,25.6,-0.610044538974762,2e-05,0.0
32,-1.8046606555799372e-06,-0.60942542552948,26.4,-0.6099445223808289,2e-05,0.0
