,current,potential,elapsed_time,applied_potential,current_range,segment
0,-4.2595384002197534e-05,-0.8897550106048584,1.0,-0.8904029130935669,0.0002,0.0
1,-3.487865251372568e-05,-0.8848477602005005,2.0,-0.8854029178619385,0.0002,0.0
2,-2.98854720313102e-05,-0.8799404501914978,3.0,-0.8804029226303101,0.0002,0.0
3,-2.7474759917822666e-05,-0.874726414680481,4.0,-0.8754029273986816,0.0002,0.0
4,-2.665278771019075e-05,-0.8698191046714783,5.0,-0.8704029321670532,0.0002,0.0
5,-2.4395427317358553e-05,-0.8649117946624756,6.0,-0.8654029369354248,0.0002,0.0
6,-2.2978445485932752e-05,-0.8596978187561035,7.0,-0.8604029417037964,0.0002,0.0
7,-2.3180871721706353e-05,-0.8547905087471008,8.0,-0.8554028868675232,0.0002,0.0
8,-2.2027656086720526e-05,-0.8498831987380981,9.0,-0.8504028916358948,0.0002,0.0
9,-2.0610672436305322e-05,-0.8449758887290955,10.0,-0.8454028964042664,0.0002,0.0
10,-2.107073123625014e-05,-0.8397619128227234,11.0,-0.8404029011726379,0.0002,0.0
11,-2.0849902284680866e-05,-0.8348546028137207,12.0,-0.8354029059410095,0.0002,0.0
12,-1.9396115021663718e-05,-0.829947292804718,13.0,-0.8304029107093811,0.0002,0.0
13,-1.9475857698125765e-05,-0.824733316898346,14.0,-0.8254029154777527,0.0002,0.0
14,-2.002793007704895e-05,-0.8198260068893433,15.0,-0.8204029202461243,0.0002,0.0
15,-1.8770433598547243e-05,-0.8149186968803406,16.0,-0.8154029250144958,0.0002,0.0
16,-1.8408520190860145e-05,-0.8097046613693237,17.0,-0.8104029297828674,0.0002,0.0
17,-1.9451321350061335e-05,-0.804797351360321,18.0,-0.805402934551239,0.0002,0.0
18,-1.858027644630056e-05,-0.7998901009559631,19.0,-0.8004029393196106,0.0002,0.0
19,-1.7739899703883566e-05,-0.7946760654449463,20.0,-0.7954029440879822,0.0002,0.0
20,-1.87336299859453e-05,-0.7897687554359436,21.0,-0.790402889251709,0.0002,0.0
21,-1.8543471014709212e-05,-0.7848614454269409,22.0,-0.7854028940200806,0.0002,0.0
22,-1.7427060811314732e-05,-0.779954195022583,23.0,-0.7804028987884521,0.0002,0.0
23,-1.7966864106711e-05,-0.7747401595115662,24.0,-0.7754029035568237,0.0002,0.0
24,-1.843919017119333e-05,-0.7698328495025635,25.0,-0.7704029083251953,0.0002,0.0
25,-1.72000982274767e-05,-0.7649255394935608,26.0,-0.7654029130935669,0.0002,0.0
26,-1.7206231859745458e-05,-0.7597115635871887,27.0,-0.7604029178619385,0.0002,0.0
27,-1.824289938667789e-05,-0.754804253578186,28.0,-0.7554029226303101,0.0002,0.0
28,-1.7138756447820924e-05,-0.7498969435691833,29.0,-0.7504029273986816,0.0002,0.0
29,-1.6525344108231366e-05,-0.7446829676628113,30.0,-0.7454029321670532,0.0002,0.0
30,-1.755587618390564e-05,-0.7397756576538086,31.0,-0.7404029369354248,0.0002,0.0
31,-1.7077414668165147e-05,-0.7348683476448059,32.0,-0.7354029417037964,0.0002,0.0
32,-1.6010077160899527e-05,-0.7299610376358032,33.0,-0.730402946472168,0.0002,0.0
33,-1.6605086784693412e-05,-0.7247470021247864,34.0,-0.7254028916358948,0.0002,0.0
34,-1.6733903976273723e-05,-0.7198397517204285,35.0,-0.7204028964042664,0.0002,0.0
35,-1.5531615645159036e-05,-0.7149324417114258,36.0,-0.7154029011726379,0.0002,0.0
36,-1.5384395737783052e-05,-0.7097184062004089,37.0,-0.7104029059410095,0.0002,0.0
37,-1.581991818966344e-05,-0.7048110961914062,38.0,-0.7054029107093811,0.0002,0.0
38,-1.4593093510484323e-05,-0.6999037861824036,39.0,-0.7004029154777527,0.0002,0.0
39,-1.375885221932549e-05,-0.6946898102760315,40.0,-0.6954029202461243,0.0002,0.0
40,-1.404102204105584e-05,-0.6897825002670288,41.0,-0.6904029250144958,0.0002,0.0
41,-1.2973683624295518e-05,-0.6848751902580261,42.0,-0.6854029297828674,0.0002,0.0
42,-1.159350540547166e-05,-0.6799678802490234,43.0,-0.680402934551239,0.0002,0.0
43,-1.13420064735692e-05,-0.6747539043426514,44.0,-0.6754029393196106,0.0002,0.0
44,-1.0391217074356973e-05,-0.6698465943336487,45.0,-0.6704029440879822,0.0002,0.0
45,-8.649124538351316e-06,-0.6646325588226318,46.0,-0.665402889251709,0.0002,0.0
46,-7.759676009300165e-06,-0.6597253084182739,47.0,-0.6604028940200806,0.0002,0.0
47,-6.974507869017543e-06,-0.6548179984092712,48.0,-0.6554028987884521,0.0002,0.0
48,-4.962514594808454e-06,-0.6499106884002686,49.0,-0.6504029035568237,0.0002,0.0
49,-3.5025923352804966e-06,-0.6446966528892517,50.0,-0.6454029083251953,0.0002,0.0
50,-2.5579367957107024e-06,-0.639789342880249,51.0,-0.6404029130935669,0.0002,0.0
51,-4.846019123760925e-07,-0.6348820924758911,52.0,-0.6354029178619385,0.0002,0.0
52,1.5151234720178763e-06,-0.6296680569648743,53.0,-0.6304029226303101,0.0002,0.0
53,2.6928757961286465e-06,-0.6247607469558716,54.0,-0.6254029273986816,0.0002,0.0
54,4.668064775614766e-06,-0.6198534369468689,55.0,-0.6204029321670532,0.0002,0.0
55,7.140117759263376e-06,-0.6149461269378662,56.0,-0.6154029369354248,0.0002,0.0
56,8.851538950693794e-06,-0.6097321510314941,57.0,-0.6104029417037964,0.0002,0.0
57,1.0783788638946135e-05,-0.6048248410224915,58.0,-0.605402946472168,0.0002,0.0
58,1.3562548701884225e-05,-0.5999175310134888,59.0,-0.6004028916358948,0.0002,0.0
59,1.584444362379145e-05,-0.5950102210044861,60.0,-0.5954028964042664,0.0002,0.0
60,1.7862570530269295e-05,-0.589796245098114,61.0,-0.5904029011726379,0.0002,0.0
61,2.088056135107763e-05,-0.5848889350891113,62.0,-0.5854029059410095,0.0002,0.0
62,2.371452865190804e-05,-0.5796748995780945,63.0,-0.5804029107093811,0.0002,0.0
63,2.5990289941546507e-05,-0.5747676491737366,64.0,-0.5754029154777527,0.0002,0.0
64,2.8996011678827927e-05,-0.5695536136627197,65.0,-0.5704029202461243,0.0002,0.0
65,3.211214789189398e-05,-0.5649530291557312,66.0,-0.5654029250144958,0.0002,0.0
66,3.4663946280488744e-05,-0.5597389936447144,67.0,-0.5604029297828674,0.0002,0.0
67,3.752244811039418e-05,-0.5548317432403564,68.0,-0.555402934551239,0.0002,0.0
68,4.0822607843438163e-05,-0.5499244332313538,69.0,-0.5504029393196106,0.0002,0.0
69,4.365657514426857e-05,-0.5447103977203369,70.0,-0.5454029440879822,0.0002,0.0
70,4.636785888578743e-05,-0.5398030877113342,71.0,-0.5404029488563538,0.0002,0.0
71,4.975389674655162e-05,-0.5348957777023315,72.0,-0.5354028940200806,0.0002,0.0
72,5.278415483189747e-05,-0.5296818017959595,73.0,-0.5304028987884521,0.0002,0.0
73,5.562425576499663e-05,-0.5247744917869568,74.0,-0.5254029035568237,0.0002,0.0
74,5.8869209169643e-05,-0.5198671817779541,75.0,-0.5204029083251953,0.0002,0.0
75,6.203442171681672e-05,-0.5149598717689514,76.0,-0.5154029130935669,0.0002,0.0
76,6.495426350738853e-05,-0.5097458958625793,77.0,-0.5104029178619385,0.0002,0.0
77,6.813173968112096e-05,-0.5048385858535767,78.0,-0.5054029226303101,0.0002,0.0
78,7.149323937483132e-05,-0.4996245801448822,79.0,-0.5004029273986816,0.0002,0.0
79,7.447442476404831e-05,-0.4947172701358795,80.0,-0.4954029321670532,0.0002,0.0
80,7.748015195829794e-05,-0.48980996012687683,81.0,-0.4904029369354248,0.0002,0.0
81,8.087231981335208e-05,-0.48490267992019653,82.0,-0.485402911901474,0.0002,0.0
82,8.407433779211715e-05,-0.47999536991119385,83.0,-0.4804029166698456,0.0002,0.0
83,8.717206947039813e-05,-0.4747813642024994,84.0,-0.47540292143821716,0.0002,0.0
84,9.061331365955994e-05,-0.4698740541934967,85.0,-0.47040292620658875,0.0002,0.0
85,9.397481335327029e-05,-0.46466004848480225,86.0,-0.4654029309749603,0.0002,0.0
86,9.707868593977764e-05,-0.45975273847579956,87.0,-0.4604029357433319,0.0002,0.0
87,0.00010030523844761774,-0.45484545826911926,88.0,-0.4554029107093811,0.0002,0.0
88,0.00010367287177359685,-0.4499381482601166,89.0,-0.4504029154777527,0.0002,0.0
89,0.0001068626152118668,-0.4447241425514221,90.0,-0.44540292024612427,0.0002,0.0
90,0.00010999715595971793,-0.43981683254241943,91.0,-0.44040292501449585,0.0002,0.0
91,0.00011338319745846093,-0.43490952253341675,92.0,-0.43540292978286743,0.0002,0.0
92,0.00011653613182716072,-0.4296955168247223,93.0,-0.430402934551239,0.0002,0.0
93,0.00011971974890911952,-0.424788236618042,94.0,-0.4254029095172882,0.0002,0.0
94,0.00012303217954467982,-0.4198809266090393,95.0,-0.4204029142856598,0.0002,0.0
95,0.00012626485840883106,-0.41466692090034485,96.0,-0.41540291905403137,0.0002,0.0
96,0.00012947914365213364,-0.40975961089134216,97.0,-0.41040292382240295,0.0002,0.0
97,0.00013290198694448918,-0.4048523008823395,98.0,-0.40540292859077454,0.0002,0.0
98,0.0001361714821541682,-0.399638295173645,99.0,-0.4004029333591461,0.0002,0.0
99,0.000139348951051943,-0.3947310149669647,100.0,-0.3954029381275177,0.0002,0.0
100,0.00014266751531977206,-0.38982370495796204,101.0,-0.3904029130935669,0.0002,0.0
