,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.0445049813133664e-06,-0.8400686383247375,0.8,-0.8407206535339355,2e-05,0.0
1,-1.858640985119564e-06,-0.8400686383247375,1.6,-0.8406206369400024,2e-05,0.0
2,-1.7359584489895497e-06,-0.8400686383247375,2.4,-0.8405206799507141,2e-05,0.0
3,-1.6390392829634948e-06,-0.8397619128227234,3.2,-0.840420663356781,2e-05,0.0
4,-1.5611358321621083e-06,-0.8397619128227234,4.0,-0.8403206467628479,2e-05,0.0
5,-1.4887531278873212e-06,-0.8397619128227234,4.8,-0.8402206301689148,2e-05,0.0
6,-1.4274119166657329e-06,-0.8394551873207092,5.6,-0.8401206731796265,2e-05,0.0
7,-1.3709778841075604e-06,-0.8394551873207092,6.4,-0.8400206565856934,2e-05,0.0
8,-1.3219049606050248e-06,-0.8394551873207092,7.2,-0.8399206399917603,2e-05,0.0
9,-1.277739215765905e-06,-0.8391484618186951,8.0,-0.8398206830024719,2e-05,0.0
10,-1.2390942174533848e-06,-0.8391484618186951,8.8,-0.8397206664085388,2e-05,0.0
11,-1.2071967603333178e-06,-0.8391484618186951,9.6,-0.8396206498146057,2e-05,0.0
12,-1.1752993032132508e-06,-0.8388417959213257,10.4,-0.8395206332206726,2e-05,0.0
13,-1.1470823437775834e-06,-0.8388417959213257,11.2,-0.8394206762313843,2e-05,0.0
14,-1.122545768339478e-06,-0.8388417959213257,12.0,-0.8393206596374512,2e-05,0.0
15,-1.09984955543041e-06,-0.8385350704193115,12.8,-0.8392206430435181,2e-05,0.0
16,-1.0783800235003582e-06,-0.8385350704193115,13.6,-0.839120626449585,2e-05,0.0
17,-1.0532301075727446e-06,-0.8385350704193115,14.4,-0.8390206694602966,2e-05,0.0
18,-1.0336009381717304e-06,-0.8382283449172974,15.2,-0.8389206528663635,2e-05,0.0
19,-1.0145851092602243e-06,-0.8382283449172974,16.0,-0.8388206362724304,2e-05,0.0
20,-9.918888963511563e-07,-0.8382283449172974,16.8,-0.8387206792831421,2e-05,0.0
21,-9.7471331628185e-07,-0.8382283449172974,17.6,-0.838620662689209,2e-05,0.0
22,-9.550841468808358e-07,-0.837921679019928,18.4,-0.8385206460952759,2e-05,0.0
23,-9.330012744612759e-07,-0.837921679019928,19.2,-0.8384206295013428,2e-05,0.0
24,-9.103050047087891e-07,-0.837921679019928,20.0,-0.8383206725120544,2e-05,0.0
25,-8.925160273065558e-07,-0.8376149535179138,20.8,-0.8382206559181213,2e-05,0.0
26,-8.649124652038154e-07,-0.8376149535179138,21.6,-0.8381206393241882,2e-05,0.0
27,-8.360820515918022e-07,-0.8373082280158997,22.4,-0.8380206823348999,2e-05,0.0
28,-8.146126333485881e-07,-0.8373082280158997,23.2,-0.8379206657409668,2e-05,0.0
29,-7.753542377031408e-07,-0.8373082280158997,24.0,-0.8378206491470337,2e-05,0.0
30,-7.551116141257808e-07,-0.8370015621185303,24.8,-0.8377206325531006,2e-05,0.0
31,-7.336421390391479e-07,-0.8370015621185303,25.6,-0.8376206755638123,2e-05,0.0
32,-7.183068078120414e-07,-0.8370015621185303,26.4,-0.8375206589698792,2e-05,0.0
33,-7.054251796034805e-07,-0.8370015621185303,27.2,-0.837420642375946,2e-05,0.0
34,-6.919300972185738e-07,-0.8366948366165161,28.0,-0.8373206257820129,2e-05,0.0
35,-6.808886610087939e-07,-0.8366948366165161,28.8,-0.8372206687927246,2e-05,0.0
36,-6.704606221319409e-07,-0.8366948366165161,29.6,-0.8371206521987915,2e-05,0.0
37,-6.606460374314338e-07,-0.836388111114502,30.4,-0.8370206356048584,2e-05,0.0
38,-6.508314527309267e-07,-0.836388111114502,31.2,-0.8369206786155701,2e-05,0.0
39,-6.428570600292005e-07,-0.8360814452171326,32.0,-0.836820662021637,2e-05,0.0
40,-6.324290779957664e-07,-0.8360814452171326,32.8,-0.8367206454277039,2e-05,0.0
