,current,potential,elapsed_time,applied_potential,current_range,segment
0,-4.93122524858336e-06,-0.6916227340698242,0.8,-0.6919680237770081,2e-05,0.0
1,-4.5257593228598125e-06,-0.6913160085678101,1.6,-0.691868007183075,2e-05,0.0
2,-4.428226930031087e-06,-0.6913160085678101,2.4,-0.6917680501937866,2e-05,0.0
3,-4.41043766841176e-06,-0.6913160085678101,3.2,-0.6916680335998535,2e-05,0.0
4,-4.4601242734643165e-06,-0.6910093426704407,4.0,-0.6915680170059204,2e-05,0.0
5,-4.520238690020051e-06,-0.6910093426704407,4.8,-0.6914680004119873,2e-05,0.0
6,-4.4932485252502374e-06,-0.6910093426704407,5.6,-0.691368043422699,2e-05,0.0
7,-4.437427833181573e-06,-0.6907026171684265,6.4,-0.6912680268287659,2e-05,0.0
8,-4.368725512904348e-06,-0.6907026171684265,7.2,-0.6911680102348328,2e-05,0.0
9,-4.295116013963707e-06,-0.6907026171684265,8.0,-0.6910680532455444,2e-05,0.0
10,-4.169366548012476e-06,-0.6903958916664124,8.8,-0.6909680366516113,2e-05,0.0
11,-4.114159310120158e-06,-0.6903958916664124,9.6,-0.6908680200576782,2e-05,0.0
12,-3.981662302976474e-06,-0.6903958916664124,10.4,-0.6907680034637451,2e-05,0.0
13,-3.8694079194101505e-06,-0.6903958916664124,11.2,-0.6906680464744568,2e-05,0.0
14,-3.751019221454044e-06,-0.690089225769043,12.0,-0.6905680298805237,2e-05,0.0
15,-3.647965741038206e-06,-0.690089225769043,12.8,-0.6904680132865906,2e-05,0.0
16,-3.5363245842745528e-06,-0.690089225769043,13.6,-0.6903679966926575,2e-05,0.0
17,-3.4400188724248437e-06,-0.6897825002670288,14.4,-0.6902680397033691,2e-05,0.0
18,-3.360888740644441e-06,-0.6897825002670288,15.2,-0.690168023109436,2e-05,0.0
19,-3.3688629628159106e-06,-0.6897825002670288,16.0,-0.6900680065155029,2e-05,0.0
20,-3.4001470794464694e-06,-0.6894757747650146,16.8,-0.6899680495262146,2e-05,0.0
21,-3.426523790039937e-06,-0.6894757747650146,17.6,-0.6898680329322815,2e-05,0.0
22,-3.469462626526365e-06,-0.6891691088676453,18.4,-0.6897680163383484,2e-05,0.0
23,-3.553500164343859e-06,-0.6891691088676453,19.2,-0.6896679997444153,2e-05,0.0
24,-3.6019598610437242e-06,-0.6891691088676453,20.0,-0.689568042755127,2e-05,0.0
25,-3.6823169011768186e-06,-0.6888623833656311,20.8,-0.6894680261611938,2e-05,0.0
26,-3.7620604871335672e-06,-0.6888623833656311,21.6,-0.6893680095672607,2e-05,0.0
27,-3.830762580037117e-06,-0.6888623833656311,22.4,-0.6892680525779724,2e-05,0.0
28,-3.904985533154104e-06,-0.6885556578636169,23.2,-0.6891680359840393,2e-05,0.0
29,-3.924001703126123e-06,-0.6885556578636169,24.0,-0.6890680193901062,2e-05,0.0
30,-3.924001703126123e-06,-0.6885556578636169,24.8,-0.6889680027961731,2e-05,0.0
31,-3.909279712388525e-06,-0.6882489919662476,25.6,-0.6888680458068848,2e-05,0.0
32,-3.830149580608122e-06,-0.6882489919662476,26.4,-0.6887680292129517,2e-05,0.0
33,-3.6847704905085266e-06,-0.6882489919662476,27.2,-0.6886680126190186,2e-05,0.0
34,-3.6087074022361776e-06,-0.6879422664642334,28.0,-0.6885679960250854,2e-05,0.0
35,-3.492772293611779e-06,-0.6879422664642334,28.8,-0.6884680390357971,2e-05,0.0
36,-3.3762239581847098e-06,-0.6879422664642334,29.6,-0.688368022441864,2e-05,0.0
37,-3.214896423742175e-06,-0.6879422664642334,30.4,-0.6882680058479309,2e-05,0.0
38,-3.0787189189140918e-06,-0.6876355409622192,31.2,-0.6881680488586426,2e-05,0.0
39,-2.9695313514821464e-06,-0.6876355409622192,32.0,-0.6880680322647095,2e-05,0.0
40,-2.876906137316837e-06,-0.6873288750648499,32.8,-0.6879680156707764,2e-05,0.0
41,-2.7548369416763308e-06,-0.6873288750648499,33.6,-0.6878679990768433,2e-05,0.0
