,current,potential,elapsed_time,applied_potential,current_range,segment
45,-1.668488380346389e-06,-0.7575646042823792,46.0,-0.7583349347114563,0.0002,0.0
46,-1.0550756996963173e-06,-0.7526572942733765,47.0,-0.7533349394798279,0.0002,0.0
47,-3.128463390567049e-07,-0.7477499842643738,48.0,-0.7483349442481995,0.0002,0.0
48,4.355171370207245e-07,-0.7425360083580017,49.0,-0.743334949016571,0.0002,0.0
49,1.171612325379101e-06,-0.737628698348999,50.0,-0.7383349537849426,0.0002,0.0
50,1.91997582987824e-06,-0.7327213883399963,51.0,-0.7333349585533142,0.0002,0.0
51,2.6744733077066485e-06,-0.7275074124336243,52.0,-0.7283349633216858,0.0002,0.0
52,3.4903123378171586e-06,-0.7226001024246216,53.0,-0.7233349680900574,0.0002,0.0
53,4.27548047809978e-06,-0.7176927924156189,54.0,-0.718334972858429,0.0002,0.0
54,5.164929007150931e-06,-0.7127854824066162,55.0,-0.7133349776268005,0.0002,0.0
55,6.0298407333903015e-06,-0.7075714468955994,56.0,-0.7083349823951721,0.0002,0.0
56,6.9070210884092376e-06,-0.7026641964912415,57.0,-0.7033349871635437,0.0002,0.0
57,7.833274139557034e-06,-0.6974501609802246,58.0,-0.6983349919319153,0.0002,0.0
58,8.78406353876926e-06,-0.6928495764732361,59.0,-0.6933349370956421,0.0002,0.0
59,9.863670129561797e-06,-0.6876355409622192,60.0,-0.6883349418640137,0.0002,0.0
60,1.0980081242450979e-05,-0.6824215650558472,61.0,-0.6833349466323853,0.0002,0.0
61,1.217010139953345e-05,-0.6775142550468445,62.0,-0.6783349514007568,0.0002,0.0
62,1.3415329704002943e-05,-0.6726069450378418,63.0,-0.6733349561691284,0.0002,0.0
63,1.4764837032998912e-05,-0.6676996350288391,64.0,-0.6683349609375,0.0002,0.0
64,1.5979394447640516e-05,-0.662485659122467,65.0,-0.6633349657058716,0.0002,0.0
65,1.7304366338066757e-05,-0.6575783491134644,66.0,-0.6583349704742432,0.0002,0.0
66,1.8752019968815148e-05,-0.6526710391044617,67.0,-0.6533349752426147,0.0002,0.0
67,2.0745610527228564e-05,-0.6474570035934448,68.0,-0.6483349800109863,0.0002,0.0
68,2.2377289496944286e-05,-0.6425497531890869,69.0,-0.6433349847793579,0.0002,0.0
69,2.408870932413265e-05,-0.6376424431800842,70.0,-0.6383349895477295,0.0002,0.0
70,2.5665180146461353e-05,-0.6324284076690674,71.0,-0.6333349943161011,0.0002,0.0
71,2.730299274844583e-05,-0.6275210976600647,72.0,-0.6283349394798279,0.0002,0.0
72,2.919230428233277e-05,-0.622613787651062,73.0,-0.6233349442481995,0.0002,0.0
73,3.118589302175678e-05,-0.6177065372467041,74.0,-0.618334949016571,0.0002,0.0
74,3.340031616971828e-05,-0.6124925017356873,75.0,-0.6133349537849426,0.0002,0.0
75,3.537550219334662e-05,-0.6075851917266846,76.0,-0.6083349585533142,0.0002,0.0
76,3.77800824935548e-05,-0.6026778817176819,77.0,-0.6033349633216858,0.0002,0.0
77,4.0086513763526455e-05,-0.5974639058113098,78.0,-0.5983349680900574,0.0002,0.0
78,4.269351848051883e-05,-0.5925565958023071,79.0,-0.593334972858429,0.0002,0.0
79,4.471777720027603e-05,-0.5876492857933044,80.0,-0.5883349776268005,0.0002,0.0
80,4.663776053348556e-05,-0.5824353098869324,81.0,-0.5833349823951721,0.0002,0.0
81,5.0293700041947886e-05,-0.5775279998779297,82.0,-0.5783349871635437,0.0002,0.0
82,5.320127456798218e-05,-0.572620689868927,83.0,-0.5733349919319153,0.0002,0.0
83,5.61640590603929e-05,-0.5677133798599243,84.0,-0.5683349967002869,0.0002,0.0
84,5.843368489877321e-05,-0.5624993443489075,85.0,-0.5633349418640137,0.0002,0.0
85,6.087506699259393e-05,-0.5575920939445496,86.0,-0.5583349466323853,0.0002,0.0
86,6.337165541481227e-05,-0.5526847839355469,87.0,-0.5533349514007568,0.0002,0.0
87,6.611361459363252e-05,-0.5477774739265442,88.0,-0.5483349561691284,0.0002,0.0
88,6.915000267326832e-05,-0.5425634384155273,89.0,-0.5433349609375,0.0002,0.0
89,7.233975338749588e-05,-0.5376561880111694,90.0,-0.5383349657058716,0.0002,0.0
90,7.563990948256105e-05,-0.5327488780021667,91.0,-0.5333349704742432,0.0002,0.0
91,7.850454858271405e-05,-0.5275348424911499,92.0,-0.5283349752426147,0.0002,0.0
92,8.090912888292223e-05,-0.5226275324821472,93.0,-0.5233349800109863,0.0002,0.0
93,8.362041262444109e-05,-0.5177202224731445,94.0,-0.5183349847793579,0.0002,0.0
94,8.664453343953937e-05,-0.5128129720687866,95.0,-0.5133349895477295,0.0002,0.0
95,8.968092879513279e-05,-0.5075989365577698,96.0,-0.5083349943161011,0.0002,0.0
96,9.251489245798439e-05,-0.5026916265487671,97.0,-0.5033349990844727,0.0002,0.0
97,9.529978706268594e-05,-0.49747762084007263,98.0,-0.49833497405052185,0.0002,0.0
98,9.800493717193604e-05,-0.49257034063339233,99.0,-0.49333497881889343,0.0002,0.0
99,0.00010107200068887323,-0.48766303062438965,100.0,-0.488334983587265,0.0002,0.0
100,0.00010423107596579939,-0.4824490249156952,101.0,-0.4833349585533142,0.0002,0.0
