,current,potential,elapsed_time,applied_potential,current_range,segment
208,3.140672333756811e-06,-0.6358022093772888,167.2,-0.6365102529525757,2e-05,0.0
209,3.160914957334171e-06,-0.6358022093772888,168.0,-0.6364102363586426,2e-05,0.0
210,3.1192028018267592e-06,-0.6354954838752747,168.8,-0.6363102197647095,2e-05,0.0
211,3.112455260634306e-06,-0.6354954838752747,169.6,-0.6362102627754211,2e-05,0.0
212,3.110615125478944e-06,-0.6354954838752747,170.4,-0.636110246181488,2e-05,0.0
213,3.1161357583187055e-06,-0.6351887583732605,171.2,-0.6360102295875549,2e-05,0.0
214,3.1112285796552896e-06,-0.6351887583732605,172.0,-0.6359102725982666,2e-05,0.0
215,3.120429710179451e-06,-0.6351887583732605,172.8,-0.6358102560043335,2e-05,0.0
216,3.2007867503125453e-06,-0.6348820924758911,173.6,-0.6357102394104004,2e-05,0.0
217,3.2940254186542006e-06,-0.6348820924758911,174.4,-0.6356102228164673,2e-05,0.0
218,3.3970788990700385e-06,-0.6348820924758911,175.2,-0.635510265827179,2e-05,0.0
219,3.4651675377972424e-06,-0.6348820924758911,176.0,-0.6354102492332458,2e-05,0.0
220,3.542457534422283e-06,-0.634575366973877,176.8,-0.6353102326393127,2e-05,0.0
221,3.6688206819235347e-06,-0.634575366973877,177.6,-0.6352102756500244,2e-05,0.0
222,3.750404630409321e-06,-0.634575366973877,178.4,-0.6351102590560913,2e-05,0.0
223,3.826467491307994e-06,-0.6342686414718628,179.2,-0.6350102424621582,2e-05,0.0
224,3.877381004713243e-06,-0.6342686414718628,180.0,-0.6349102258682251,2e-05,0.0
225,3.970619673054898e-06,-0.6342686414718628,180.8,-0.6348102688789368,2e-05,0.0
226,3.9816609387344215e-06,-0.6339619755744934,181.6,-0.6347102522850037,2e-05,0.0
227,4.0184659155784175e-06,-0.6339619755744934,182.4,-0.6346102356910706,2e-05,0.0
228,4.054043984069722e-06,-0.6339619755744934,183.2,-0.6345102190971375,2e-05,0.0
229,4.006811195722548e-06,-0.6336552500724792,184.0,-0.6344102621078491,2e-05,0.0
230,4.049749804835301e-06,-0.6336552500724792,184.8,-0.634310245513916,2e-05,0.0
231,4.120292487641564e-06,-0.6333485245704651,185.6,-0.6342102289199829,2e-05,0.0
232,4.1497360143694095e-06,-0.6333485245704651,186.4,-0.6341102719306946,2e-05,0.0
233,4.118452125112526e-06,-0.6333485245704651,187.2,-0.6340102553367615,2e-05,0.0
234,4.028280272905249e-06,-0.6330418586730957,188.0,-0.6339102387428284,2e-05,0.0
235,4.001290108135436e-06,-0.6330418586730957,188.8,-0.6338102221488953,2e-05,0.0
236,3.991475750808604e-06,-0.6330418586730957,189.6,-0.6337102651596069,2e-05,0.0
237,3.970006218878552e-06,-0.6327351331710815,190.4,-0.6336102485656738,2e-05,0.0
238,3.966325948567828e-06,-0.6327351331710815,191.2,-0.6335102319717407,2e-05,0.0
239,3.9693927647022065e-06,-0.6327351331710815,192.0,-0.6334102749824524,2e-05,0.0
240,4.020306278107455e-06,-0.6324284076690674,192.8,-0.6333102583885193,2e-05,0.0
