,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.6212502487178426e-06,-0.6520576477050781,0.8,-0.652402937412262,2e-05,0.0
1,-1.4415203395401477e-06,-0.651750922203064,1.6,-0.6523029208183289,2e-05,0.0
2,-1.3893802588427207e-06,-0.651750922203064,2.4,-0.6522029638290405,2e-05,0.0
3,-1.3820193771607592e-06,-0.651750922203064,3.2,-0.6521029472351074,2e-05,0.0
4,-1.3899937130190665e-06,-0.6514441967010498,4.0,-0.6520029306411743,2e-05,0.0
5,-1.4513350379274925e-06,-0.6514441967010498,4.8,-0.6519029140472412,2e-05,0.0
6,-1.5298518292183871e-06,-0.6514441967010498,5.6,-0.6518029570579529,2e-05,0.0
7,-1.5476407497772016e-06,-0.6511375308036804,6.4,-0.6517029404640198,2e-05,0.0
8,-1.6611221553830546e-06,-0.6511375308036804,7.2,-0.6516029238700867,2e-05,0.0
9,-1.7580413214091095e-06,-0.6511375308036804,8.0,-0.6515029668807983,2e-05,0.0
10,-1.8445325622451492e-06,-0.6508308053016663,8.8,-0.6514029502868652,2e-05,0.0
11,-1.962921260201256e-06,-0.6508308053016663,9.6,-0.6513029336929321,2e-05,0.0
12,-1.975189434233471e-06,-0.6508308053016663,10.4,-0.651202917098999,2e-05,0.0
13,-2.046345343842404e-06,-0.6505240797996521,11.2,-0.6511029601097107,2e-05,0.0
14,-2.099712219205685e-06,-0.6505240797996521,12.0,-0.6510029435157776,2e-05,0.0
15,-2.076402552120271e-06,-0.6505240797996521,12.8,-0.6509029269218445,2e-05,0.0
16,-1.9782564777415246e-06,-0.6502174139022827,13.6,-0.6508029103279114,2e-05,0.0
17,-1.8629349369803094e-06,-0.6502174139022827,14.4,-0.650702953338623,2e-05,0.0
18,-1.720009777272935e-06,-0.6502174139022827,15.2,-0.6506029367446899,2e-05,0.0
19,-1.615729615878081e-06,-0.6499106884002686,16.0,-0.6505029201507568,2e-05,0.0
20,-1.5169702010098263e-06,-0.6499106884002686,16.8,-0.6504029631614685,2e-05,0.0
21,-1.363617002425599e-06,-0.6499106884002686,17.6,-0.6503029465675354,2e-05,0.0
22,-1.270378220397106e-06,-0.6499106884002686,18.4,-0.6502029299736023,2e-05,0.0
