,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.3826327176502673e-06,-0.8170656561851501,0.8,-0.817410945892334,2e-05,0.0
1,-1.2832599622925045e-06,-0.816758930683136,1.6,-0.8173109292984009,2e-05,0.0
2,-1.2421612609614385e-06,-0.816758930683136,2.4,-0.8172109723091125,2e-05,0.0
3,-1.2182381396996789e-06,-0.816758930683136,3.2,-0.8171109557151794,2e-05,0.0
4,-1.1967687214564648e-06,-0.8164522051811218,4.0,-0.8170109391212463,2e-05,0.0
5,-1.1777528925449587e-06,-0.8164522051811218,4.8,-0.8169109225273132,2e-05,0.0
6,-1.163031015494198e-06,-0.8164522051811218,5.6,-0.8168109655380249,2e-05,0.0
7,-1.154443225459545e-06,-0.8161455392837524,6.4,-0.8167109489440918,2e-05,0.0
8,-1.1483091384434374e-06,-0.8161455392837524,7.2,-0.8166109323501587,2e-05,0.0
9,-1.1384945537429303e-06,-0.8161455392837524,8.0,-0.8165109753608704,2e-05,0.0
10,-1.1151848866575165e-06,-0.8161455392837524,8.8,-0.8164109587669373,2e-05,0.0
11,-1.1115043889731169e-06,-0.8158388137817383,9.6,-0.8163109421730042,2e-05,0.0
12,-1.1090506859545712e-06,-0.8158388137817383,10.4,-0.816210925579071,2e-05,0.0
13,-1.100462895919918e-06,-0.8155320882797241,11.2,-0.8161109685897827,2e-05,0.0
14,-1.1029165989384637e-06,-0.8155320882797241,12.0,-0.8160109519958496,2e-05,0.0
15,-1.0924885600616108e-06,-0.8155320882797241,12.8,-0.8159109354019165,2e-05,0.0
16,-1.0832874295374495e-06,-0.8155320882797241,13.6,-0.8158109188079834,2e-05,0.0
17,-1.0765398883449961e-06,-0.8152254223823547,14.4,-0.8157109618186951,2e-05,0.0
18,-1.070405687642051e-06,-0.8152254223823547,15.2,-0.815610945224762,2e-05,0.0
19,-1.0526167670832365e-06,-0.8149186968803406,16.0,-0.8155109286308289,2e-05,0.0
20,-1.0415752740300377e-06,-0.8149186968803406,16.8,-0.8154109716415405,2e-05,0.0
21,-1.0366679816797841e-06,-0.8146119713783264,17.6,-0.8153109550476074,2e-05,0.0
22,-1.0354411870139302e-06,-0.8146119713783264,18.4,-0.8152109384536743,2e-05,0.0
23,-1.028080191645131e-06,-0.8146119713783264,19.2,-0.8151109218597412,2e-05,0.0
24,-1.0151985634365701e-06,-0.8146119713783264,20.0,-0.8150109648704529,2e-05,0.0
25,-9.918888963511563e-07,-0.8146119713783264,20.8,-0.8149109482765198,2e-05,0.0
26,-9.342281259705487e-07,-0.814305305480957,21.6,-0.8148109316825867,2e-05,0.0
