,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.1127311836389708e-06,-0.8366948366165161,0.8,-0.8373468518257141,2e-05,0.0
1,-1.0765398883449961e-06,-0.8366948366165161,1.6,-0.837246835231781,2e-05,0.0
2,-1.0428021823827294e-06,-0.8366948366165161,2.4,-0.8371468782424927,2e-05,0.0
3,-1.0145851092602243e-06,-0.836388111114502,3.2,-0.8370468616485596,2e-05,0.0
4,-1.0059974329124088e-06,-0.836388111114502,4.0,-0.8369468450546265,2e-05,0.0
5,-9.73486521615996e-07,-0.836388111114502,4.8,-0.8368468284606934,2e-05,0.0
6,-9.728730674396502e-07,-0.836388111114502,5.6,-0.836746871471405,2e-05,0.0
7,-9.698060239315964e-07,-0.8360814452171326,6.4,-0.8366468548774719,2e-05,0.0
8,-9.563109415466897e-07,-0.8360814452171326,7.2,-0.8365468382835388,2e-05,0.0
9,-9.507902518635092e-07,-0.8360814452171326,8.0,-0.8364468812942505,2e-05,0.0
10,-9.379085668115295e-07,-0.8357747197151184,8.8,-0.8363468647003174,2e-05,0.0
11,-9.238000870936958e-07,-0.8357747197151184,9.6,-0.8362468481063843,2e-05,0.0
12,-9.090781531995162e-07,-0.8354679942131042,10.4,-0.8361468315124512,2e-05,0.0
13,-8.961965249909554e-07,-0.8354679942131042,11.2,-0.8360468745231628,2e-05,0.0
14,-8.747270499043225e-07,-0.8354679942131042,12.0,-0.8359468579292297,2e-05,0.0
15,-8.600051728535618e-07,-0.8354679942131042,12.8,-0.8358468413352966,2e-05,0.0
16,-8.452832389593823e-07,-0.8351613283157349,13.6,-0.8357468247413635,2e-05,0.0
17,-8.274943184005679e-07,-0.8351613283157349,14.4,-0.8356468677520752,2e-05,0.0
18,-8.084784894890618e-07,-0.8351613283157349,15.2,-0.8355468511581421,2e-05,0.0
19,-7.882358659117017e-07,-0.8348546028137207,16.0,-0.835446834564209,2e-05,0.0
20,-7.753542377031408e-07,-0.8348546028137207,16.8,-0.8353468775749207,2e-05,0.0
21,-7.618591553182341e-07,-0.8348546028137207,17.6,-0.8352468609809875,2e-05,0.0
22,-7.452969725818548e-07,-0.8345478773117065,18.4,-0.8351468443870544,2e-05,0.0
23,-7.397762828986743e-07,-0.8345478773117065,19.2,-0.8350468277931213,2e-05,0.0
24,-7.318018901969481e-07,-0.8345478773117065,20.0,-0.834946870803833,2e-05,0.0
25,-7.20760510830587e-07,-0.8342412114143372,20.8,-0.8348468542098999,2e-05,0.0
26,-7.133995154617878e-07,-0.8342412114143372,21.6,-0.8347468376159668,2e-05,0.0
27,-7.097190746208071e-07,-0.8342412114143372,22.4,-0.8346468806266785,2e-05,0.0
28,-7.035849307612807e-07,-0.833934485912323,23.2,-0.8345468640327454,2e-05,0.0
29,-6.999044330768811e-07,-0.833934485912323,24.0,-0.8344468474388123,2e-05,0.0
30,-6.937703460607736e-07,-0.833934485912323,24.8,-0.8343468308448792,2e-05,0.0
31,-6.876362022012472e-07,-0.8336277604103088,25.6,-0.8342468738555908,2e-05,0.0
32,-6.876362022012472e-07,-0.8336277604103088,26.4,-0.8341468572616577,2e-05,0.0
33,-6.790484121665941e-07,-0.8336277604103088,27.2,-0.8340468406677246,2e-05,0.0
34,-6.680069759568141e-07,-0.8333210945129395,28.0,-0.8339468240737915,2e-05,0.0
35,-6.594192427655798e-07,-0.8333210945129395,28.8,-0.8338468670845032,2e-05,0.0
36,-6.496046012216539e-07,-0.8333210945129395,29.6,-0.8337468504905701,2e-05,0.0
