,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.951879767148057e-06,-0.837921679019928,0.8,-0.838573694229126,2e-05,0.0
1,-1.7592681160749635e-06,-0.837921679019928,1.6,-0.8384736776351929,2e-05,0.0
2,-1.6304514929288416e-06,-0.837921679019928,2.4,-0.8383737206459045,2e-05,0.0
3,-1.5341456673922949e-06,-0.8376149535179138,3.2,-0.8382737040519714,2e-05,0.0
4,-1.4409069990506396e-06,-0.8376149535179138,4.0,-0.8381736874580383,2e-05,0.0
5,-1.3715913382839062e-06,-0.8376149535179138,4.8,-0.8380736708641052,2e-05,0.0
6,-1.309636672885972e-06,-0.8376149535179138,5.6,-0.8379737138748169,2e-05,0.0
7,-1.2550428891699994e-06,-0.8373082280158997,6.4,-0.8378736972808838,2e-05,0.0
8,-1.206583306156972e-06,-0.8373082280158997,7.2,-0.8377736806869507,2e-05,0.0
9,-1.1648712643363979e-06,-0.8373082280158997,8.0,-0.8376737236976624,2e-05,0.0
10,-1.1305201041977853e-06,-0.8370015621185303,8.8,-0.8375737071037292,2e-05,0.0
11,-1.09984955543041e-06,-0.8370015621185303,9.6,-0.8374736905097961,2e-05,0.0
12,-1.0710191418183967e-06,-0.8366948366165161,10.4,-0.837373673915863,2e-05,0.0
13,-1.0446424312249292e-06,-0.8366948366165161,11.2,-0.8372737169265747,2e-05,0.0
14,-1.0207193099631695e-06,-0.8366948366165161,12.0,-0.8371737003326416,2e-05,0.0
15,-9.992498917199555e-07,-0.8366948366165161,12.8,-0.8370736837387085,2e-05,0.0
16,-9.783938139662496e-07,-0.836388111114502,13.6,-0.8369736671447754,2e-05,0.0
17,-9.575377362125437e-07,-0.836388111114502,14.4,-0.8368737101554871,2e-05,0.0
18,-9.360683179693297e-07,-0.836388111114502,15.2,-0.836773693561554,2e-05,0.0
19,-9.115318562180619e-07,-0.8360814452171326,16.0,-0.8366736769676208,2e-05,0.0
20,-8.857684861141024e-07,-0.8360814452171326,16.8,-0.8365737199783325,2e-05,0.0
21,-8.593917755206348e-07,-0.8357747197151184,17.6,-0.8364737033843994,2e-05,0.0
22,-8.354686542588752e-07,-0.8357747197151184,18.4,-0.8363736867904663,2e-05,0.0
23,-8.072516948232078e-07,-0.8357747197151184,19.2,-0.8362736701965332,2e-05,0.0
24,-7.821017788955942e-07,-0.8354679942131042,20.0,-0.8361737132072449,2e-05,0.0
25,-7.489774702662544e-07,-0.8354679942131042,20.8,-0.8360736966133118,2e-05,0.0
26,-7.256678031808406e-07,-0.8354679942131042,21.6,-0.8359736800193787,2e-05,0.0
27,-6.956105949029734e-07,-0.8351613283157349,22.4,-0.8358737230300903,2e-05,0.0
28,-6.716874736412137e-07,-0.8351613283157349,23.2,-0.8357737064361572,2e-05,0.0
29,-6.471509550465271e-07,-0.8351613283157349,24.0,-0.8356736898422241,2e-05,0.0
30,-6.2629493413624e-07,-0.8351613283157349,24.8,-0.835573673248291,2e-05,0.0
31,-6.103462055762066e-07,-0.8348546028137207,25.6,-0.8354737162590027,2e-05,0.0
32,-5.968511231912998e-07,-0.8348546028137207,26.4,-0.8353736996650696,2e-05,0.0
33,-5.833560408063931e-07,-0.8345478773117065,27.2,-0.8352736830711365,2e-05,0.0
34,-5.717012072636862e-07,-0.8345478773117065,28.0,-0.8351736664772034,2e-05,0.0
35,-5.643402687383059e-07,-0.8345478773117065,28.8,-0.835073709487915,2e-05,0.0
36,-5.551390813707258e-07,-0.8342412114143372,29.6,-0.8349736928939819,2e-05,0.0
37,-5.459378940031456e-07,-0.8342412114143372,30.4,-0.8348736763000488,2e-05,0.0
38,-5.404171474765462e-07,-0.8342412114143372,31.2,-0.8347737193107605,2e-05,0.0
39,-5.287623139338393e-07,-0.833934485912323,32.0,-0.8346737027168274,2e-05,0.0
40,-5.201745238991862e-07,-0.833934485912323,32.8,-0.8345736861228943,2e-05,0.0
41,-5.115867907079519e-07,-0.833934485912323,33.6,-0.8344736695289612,2e-05,0.0
42,-5.023855464969529e-07,-0.833934485912323,34.4,-0.8343737125396729,2e-05,0.0
43,-4.741685870612855e-07,-0.8336277604103088,35.2,-0.8342736959457397,2e-05,0.0
44,-4.58219858501252e-07,-0.8336277604103088,36.0,-0.8341736793518066,2e-05,0.0
45,-4.3981748376609175e-07,-0.8336277604103088,36.8,-0.8340737223625183,2e-05,0.0
46,-4.195748601887317e-07,-0.8333210945129395,37.6,-0.8339737057685852,2e-05,0.0
47,-4.023993085411348e-07,-0.8333210945129395,38.4,-0.8338736891746521,2e-05,0.0
48,-3.772493926135212e-07,-0.8333210945129395,39.2,-0.833773672580719,2e-05,0.0
49,-3.594604152112879e-07,-0.8330143690109253,40.0,-0.8336737155914307,2e-05,0.0
50,-3.3921779163392785e-07,-0.8330143690109253,40.8,-0.8335736989974976,2e-05,0.0
51,-3.21428842653404e-07,-0.8330143690109253,41.6,-0.8334736824035645,2e-05,0.0
