,current,potential,elapsed_time,applied_potential,current_range,segment
0,-9.618316880732891e-07,-0.8351613283157349,0.8,-0.8355066180229187,2e-05,0.0
1,-9.053977123585355e-07,-0.8348546028137207,1.6,-0.8354066014289856,2e-05,0.0
2,-8.68592962888215e-07,-0.8348546028137207,2.4,-0.8353066444396973,2e-05,0.0
3,-8.428295927842555e-07,-0.8348546028137207,3.2,-0.8352066278457642,2e-05,0.0
4,-8.225869692068954e-07,-0.8345478773117065,4.0,-0.835106611251831,2e-05,0.0
5,-8.029577998058812e-07,-0.8345478773117065,4.8,-0.835006594657898,2e-05,0.0
6,-7.937566124383011e-07,-0.8345478773117065,5.6,-0.8349066376686096,2e-05,0.0
7,-7.870090712458477e-07,-0.8342412114143372,6.4,-0.8348066210746765,2e-05,0.0
8,-7.802615300533944e-07,-0.8342412114143372,7.2,-0.8347066044807434,2e-05,0.0
9,-7.771944297019218e-07,-0.8342412114143372,8.0,-0.8346066474914551,2e-05,0.0
10,-7.698334911765414e-07,-0.833934485912323,8.8,-0.834506630897522,2e-05,0.0
11,-7.655395961592149e-07,-0.833934485912323,9.6,-0.8344066143035889,2e-05,0.0
12,-7.612457011418883e-07,-0.833934485912323,10.4,-0.8343065977096558,2e-05,0.0
13,-7.557250114587077e-07,-0.833934485912323,11.2,-0.8342066407203674,2e-05,0.0
14,-7.502043217755272e-07,-0.8336277604103088,12.0,-0.8341066241264343,2e-05,0.0
15,-7.397762828986743e-07,-0.8336277604103088,12.8,-0.8340066075325012,2e-05,0.0
16,-7.268945978466945e-07,-0.8333210945129395,13.6,-0.8339065909385681,2e-05,0.0
17,-7.176934104791144e-07,-0.8333210945129395,14.4,-0.8338066339492798,2e-05,0.0
18,-7.054251796034805e-07,-0.8333210945129395,15.2,-0.8337066173553467,2e-05,0.0
19,-6.882495995341742e-07,-0.8330143690109253,16.0,-0.8336066007614136,2e-05,0.0
20,-6.723008709741407e-07,-0.8330143690109253,16.8,-0.8335066437721252,2e-05,0.0
21,-6.551253477482533e-07,-0.8330143690109253,17.6,-0.8334066271781921,2e-05,0.0
22,-6.416302653633466e-07,-0.8327076435089111,18.4,-0.833306610584259,2e-05,0.0
23,-6.238412879611133e-07,-0.8327076435089111,19.2,-0.8332065939903259,2e-05,0.0
24,-6.011450182086264e-07,-0.8327076435089111,20.0,-0.8331066370010376,2e-05,0.0
25,-5.851962896485929e-07,-0.8327076435089111,20.8,-0.8330066204071045,2e-05,0.0
26,-5.7476825077174e-07,-0.8324009776115417,21.6,-0.8329066038131714,2e-05,0.0
27,-5.618866225631791e-07,-0.8324009776115417,22.4,-0.8328066468238831,2e-05,0.0
28,-5.520719810192531e-07,-0.8324009776115417,23.2,-0.83270663022995,2e-05,0.0
29,-5.434842478280189e-07,-0.8320942521095276,24.0,-0.8326066136360168,2e-05,0.0
30,-5.404171474765462e-07,-0.8320942521095276,24.8,-0.8325065970420837,2e-05,0.0
31,-5.361232524592197e-07,-0.8317875266075134,25.6,-0.8324066400527954,2e-05,0.0
32,-5.355098551262927e-07,-0.8317875266075134,26.4,-0.8323066234588623,2e-05,0.0
33,-5.189477292333322e-07,-0.8317875266075134,27.2,-0.8322066068649292,2e-05,0.0
34,-5.293757112667663e-07,-0.831480860710144,28.0,-0.8321065902709961,2e-05,0.0
35,-5.348964577933657e-07,-0.831480860710144,28.8,-0.8320066332817078,2e-05,0.0
36,-5.348964577933657e-07,-0.831480860710144,29.6,-0.8319066166877747,2e-05,0.0
37,-5.324428116182389e-07,-0.831480860710144,30.4,-0.8318066000938416,2e-05,0.0
38,-5.281489166009123e-07,-0.8311741352081299,31.2,-0.8317066431045532,2e-05,0.0
39,-5.164940830582054e-07,-0.8311741352081299,32.0,-0.8316066265106201,2e-05,0.0
40,-5.072928956906253e-07,-0.8311741352081299,32.8,-0.831506609916687,2e-05,0.0
41,-4.999319003218261e-07,-0.8308674097061157,33.6,-0.8314065933227539,2e-05,0.0
42,-4.864368179369194e-07,-0.8308674097061157,34.4,-0.8313066363334656,2e-05,0.0
43,-4.753954101488489e-07,-0.8305606842041016,35.2,-0.8312066197395325,2e-05,0.0
44,-4.563796096590522e-07,-0.8305606842041016,36.0,-0.8311066031455994,2e-05,0.0
45,-4.4227112994121853e-07,-0.8305606842041016,36.8,-0.831006646156311,2e-05,0.0
46,-4.26935798714112e-07,-0.8302540183067322,37.6,-0.8309066295623779,2e-05,0.0
47,-4.079200266460248e-07,-0.8302540183067322,38.4,-0.8308066129684448,2e-05,0.0
48,-3.913578723313549e-07,-0.8302540183067322,39.2,-0.8307065963745117,2e-05,0.0
49,-3.772493926135212e-07,-0.8302540183067322,40.0,-0.8306066393852234,2e-05,0.0
50,-3.6620795640374126e-07,-0.829947292804718,40.8,-0.8305066227912903,2e-05,0.0
51,-3.453519354934542e-07,-0.829947292804718,41.6,-0.8304066061973572,2e-05,0.0
52,-3.373775712134375e-07,-0.8296405673027039,42.4,-0.8303065896034241,2e-05,0.0
53,-3.3799096854636446e-07,-0.8296405673027039,43.2,-0.8302066326141357,2e-05,0.0
54,-3.3799096854636446e-07,-0.8296405673027039,44.0,-0.8301066160202026,2e-05,0.0
55,-3.4228486356369103e-07,-0.8296405673027039,44.8,-0.8300065994262695,2e-05,0.0
56,-3.3983121738856426e-07,-0.8293339014053345,45.6,-0.8299066424369812,2e-05,0.0
57,-3.3860439430100087e-07,-0.8293339014053345,46.4,-0.8298066258430481,2e-05,0.0
58,-3.4105804047612764e-07,-0.8293339014053345,47.2,-0.829706609249115,2e-05,0.0
59,-3.4412511240589083e-07,-0.8290271759033203,48.0,-0.8296065926551819,2e-05,0.0
60,-3.4412511240589083e-07,-0.8290271759033203,48.8,-0.8295066356658936,2e-05,0.0
61,-3.2572270924902114e-07,-0.8290271759033203,49.6,-0.8294066190719604,2e-05,0.0
62,-3.2756295809122093e-07,-0.8287204504013062,50.4,-0.8293066024780273,2e-05,0.0
63,-3.226556657409674e-07,-0.8287204504013062,51.2,-0.829206645488739,2e-05,0.0
64,-3.1222765528582386e-07,-0.8287204504013062,52.0,-0.8291066288948059,2e-05,0.0
65,-2.9505207521651755e-07,-0.8284137845039368,52.8,-0.8290066123008728,2e-05,0.0
66,-2.8094359549868386e-07,-0.8284137845039368,53.6,-0.8289065957069397,2e-05,0.0
67,-2.649948669386504e-07,-0.8284137845039368,54.4,-0.8288066387176514,2e-05,0.0
68,-2.3493764444992848e-07,-0.8281070590019226,55.2,-0.8287066221237183,2e-05,0.0
69,-2.2880351480125682e-07,-0.8281070590019226,56.0,-0.8286066055297852,2e-05,0.0
70,-2.1040114006609656e-07,-0.8281070590019226,56.8,-0.828506588935852,2e-05,0.0
71,-1.9690605768118985e-07,-0.8278003334999084,57.6,-0.8284066319465637,2e-05,0.0
72,-1.907719280325182e-07,-0.8278003334999084,58.4,-0.8283066153526306,2e-05,0.0
73,-1.7236955329735792e-07,-0.8278003334999084,59.2,-0.8282065987586975,2e-05,0.0
74,-1.6439518901734118e-07,-0.8274936676025391,60.0,-0.8281066417694092,2e-05,0.0
75,-1.6439518901734118e-07,-0.8274936676025391,60.8,-0.8280066251754761,2e-05,0.0
76,-1.5458057589512464e-07,-0.8274936676025391,61.6,-0.827906608581543,2e-05,0.0
77,-1.5580741319354274e-07,-0.8271869421005249,62.4,-0.8278065919876099,2e-05,0.0
78,-1.5826105936866952e-07,-0.8271869421005249,63.2,-0.8277066349983215,2e-05,0.0
79,-1.447659769837628e-07,-0.8271869421005249,64.0,-0.8276066184043884,2e-05,0.0
80,-1.5764764782488783e-07,-0.8268802165985107,64.8,-0.8275066018104553,2e-05,0.0
81,-1.5764764782488783e-07,-0.8268802165985107,65.6,-0.827406644821167,2e-05,0.0
82,-1.5642082473732444e-07,-0.8268802165985107,66.4,-0.8273066282272339,2e-05,0.0
83,-1.6378177747355949e-07,-0.8265735507011414,67.2,-0.8272066116333008,2e-05,0.0
84,-1.5396716435134294e-07,-0.8265735507011414,68.0,-0.8271065950393677,2e-05,0.0
85,-1.5458057589512464e-07,-0.8265735507011414,68.8,-0.8270066380500793,2e-05,0.0
86,-1.4047209617729095e-07,-0.8262668251991272,69.6,-0.8269066214561462,2e-05,0.0
87,-1.3801843579130946e-07,-0.8262668251991272,70.4,-0.8268066048622131,2e-05,0.0
88,-1.1777581931937675e-07,-0.8262668251991272,71.2,-0.8267066478729248,2e-05,0.0
89,-1.1286851986369584e-07,-0.825960099697113,72.0,-0.8266066312789917,2e-05,0.0
90,-9.078566165499069e-08,-0.825960099697113,72.8,-0.8265066146850586,2e-05,0.0
91,-8.281129737497395e-08,-0.825960099697113,73.6,-0.8264065980911255,2e-05,0.0
92,-6.318209244682294e-08,-0.8256534337997437,74.4,-0.8263066411018372,2e-05,0.0
93,-4.9687013614629905e-08,-0.8256534337997437,75.2,-0.826206624507904,2e-05,0.0
94,-2.8830983822558665e-08,-0.8256534337997437,76.0,-0.826106607913971,2e-05,0.0
95,-2.208344440646215e-08,-0.8253467082977295,76.8,-0.8260065913200378,2e-05,0.0
96,-5.521301638111709e-09,-0.8253467082977295,77.6,-0.8259066343307495,2e-05,0.0
97,-6.140000174958971e-10,-0.8253467082977295,78.4,-0.8258066177368164,2e-05,0.0
98,4.906714146102331e-09,-0.8253467082977295,79.2,-0.8257066011428833,2e-05,0.0
99,7.360364762121208e-09,-0.8250399827957153,80.0,-0.825606644153595,2e-05,0.0
100,1.1654253562198846e-08,-0.8250399827957153,80.8,-0.8255066275596619,2e-05,0.0
101,5.520127022151655e-09,-0.824733316898346,81.6,-0.8254066109657288,2e-05,0.0
102,9.20060294617997e-09,-0.824733316898346,82.4,-0.8253065943717957,2e-05,0.0
103,5.520127022151655e-09,-0.824733316898346,83.2,-0.8252066373825073,2e-05,0.0
104,6.133539454111769e-09,-0.824733316898346,84.0,-0.8251066207885742,2e-05,0.0
105,5.520127022151655e-09,-0.8244265913963318,84.8,-0.8250066041946411,2e-05,0.0
106,-6.140000174958971e-10,-0.8244265913963318,85.6,-0.8249066472053528,2e-05,0.0
107,3.679888838092893e-09,-0.8241198658943176,86.4,-0.8248066306114197,2e-05,0.0
108,6.7469523301610934e-09,-0.8241198658943176,87.2,-0.8247066140174866,2e-05,0.0
109,1.3494491746257609e-08,-0.8241198658943176,88.0,-0.8246065974235535,2e-05,0.0
110,2.0855443594314238e-08,-0.8241198658943176,88.8,-0.8245066404342651,2e-05,0.0
111,3.005663273825121e-08,-0.8238131999969482,89.6,-0.824406623840332,2e-05,0.0
112,4.845901457883883e-08,-0.8238131999969482,90.4,-0.8243066072463989,2e-05,0.0
113,5.581996731507388e-08,-0.8238131999969482,91.2,-0.8242065906524658,2e-05,0.0
114,6.931504259455323e-08,-0.8235064744949341,92.0,-0.8241066336631775,2e-05,0.0
115,1.8463663309375988e-07,-0.8235064744949341,92.8,-0.8240066170692444,2e-05,0.0
116,1.4353797439525806e-07,-0.8231997489929199,93.6,-0.8239066004753113,2e-05,0.0
117,1.508989271314931e-07,-0.8231997489929199,94.4,-0.823806643486023,2e-05,0.0
118,1.6132695179749135e-07,-0.8231997489929199,95.2,-0.8237066268920898,2e-05,0.0
119,1.8586345618132327e-07,-0.8231997489929199,96.0,-0.8236066102981567,2e-05,0.0
120,1.7911591498886992e-07,-0.8228930830955505,96.8,-0.8235065937042236,2e-05,0.0
121,1.7666226881374314e-07,-0.8228930830955505,97.6,-0.8234066367149353,2e-05,0.0
122,1.821829727077784e-07,-0.8225863575935364,98.4,-0.8233066201210022,2e-05,0.0
123,1.8647686772510497e-07,-0.8225863575935364,99.2,-0.8232066035270691,2e-05,0.0
124,1.8525004463754158e-07,-0.8225863575935364,100.0,-0.8231066465377808,2e-05,0.0
125,1.8770369081266836e-07,-0.8225863575935364,100.8,-0.8230066299438477,2e-05,0.0
126,1.840232215499782e-07,-0.8222796320915222,101.6,-0.8229066133499146,2e-05,0.0
127,1.7788909190130653e-07,-0.8222796320915222,102.4,-0.8228065967559814,2e-05,0.0
128,1.7543544572617975e-07,-0.8219729065895081,103.2,-0.8227066397666931,2e-05,0.0
129,1.7666226881374314e-07,-0.8219729065895081,104.0,-0.82260662317276,2e-05,0.0
130,1.7298178534019826e-07,-0.8219729065895081,104.8,-0.8225066065788269,2e-05,0.0
131,1.7543544572617975e-07,-0.8219729065895081,105.6,-0.8224065899848938,2e-05,0.0
132,1.7850250344508822e-07,-0.8216662406921387,106.4,-0.8223066329956055,2e-05,0.0
133,1.8954392544401344e-07,-0.8216662406921387,107.2,-0.8222066164016724,2e-05,0.0
134,2.0181218474135676e-07,-0.8213595151901245,108.0,-0.8221065998077393,2e-05,0.0
135,2.110133721089369e-07,-0.8213595151901245,108.8,-0.8220066428184509,2e-05,0.0
136,2.251218660376253e-07,-0.8213595151901245,109.6,-0.8219066262245178,2e-05,0.0
137,2.392303599663137e-07,-0.8213595151901245,110.4,-0.8218066096305847,2e-05,0.0
138,2.51498619263657e-07,-0.8210527896881104,111.2,-0.8217065930366516,2e-05,0.0
139,2.668339220690541e-07,-0.8210527896881104,112.0,-0.8216066360473633,2e-05,0.0
140,2.846228994712874e-07,-0.8210527896881104,112.8,-0.8215066194534302,2e-05,0.0
141,2.944375125935039e-07,-0.820746123790741,113.6,-0.8214066028594971,2e-05,0.0
142,3.109996384864644e-07,-0.820746123790741,114.4,-0.8213066458702087,2e-05,0.0
143,3.202008258540445e-07,-0.820746123790741,115.2,-0.8212066292762756,2e-05,0.0
144,3.3185565939675143e-07,-0.8204393982887268,116.0,-0.8211066126823425,2e-05,0.0
145,3.3062883630918805e-07,-0.8204393982887268,116.8,-0.8210065960884094,2e-05,0.0
146,3.3430933399358764e-07,-0.8204393982887268,117.6,-0.8209066390991211,2e-05,0.0
147,3.6129947034169163e-07,-0.8201326727867126,118.4,-0.820806622505188,2e-05,0.0
148,3.398300236767682e-07,-0.8201326727867126,119.2,-0.8207066059112549,2e-05,0.0
149,3.3185565939675143e-07,-0.8198260068893433,120.0,-0.8206065893173218,2e-05,0.0
150,3.3062883630918805e-07,-0.8198260068893433,120.8,-0.8205066323280334,2e-05,0.0
151,3.2940201322162466e-07,-0.8198260068893433,121.6,-0.8204066157341003,2e-05,0.0
