,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.359387159842299e-06,-0.7265872359275818,0.8,-0.7272393107414246,2e-05,0.0
1,-5.192538992560003e-06,-0.7265872359275818,1.6,-0.7271392941474915,2e-05,0.0
2,-5.07292361362488e-06,-0.7265872359275818,2.4,-0.7270393371582031,2e-05,0.0
3,-4.86743010696955e-06,-0.7262805700302124,3.2,-0.72693932056427,2e-05,0.0
4,-4.772964530275203e-06,-0.7262805700302124,4.0,-0.7268393039703369,2e-05,0.0
5,-4.642921339836903e-06,-0.7259738445281982,4.8,-0.7267392873764038,2e-05,0.0
6,-4.465644906304078e-06,-0.7259738445281982,5.6,-0.7266393303871155,2e-05,0.0
7,-4.269352757546585e-06,-0.7259738445281982,6.4,-0.7265393137931824,2e-05,0.0
8,-4.0994373193825595e-06,-0.7256671190261841,7.2,-0.7264392971992493,2e-05,0.0
9,-3.9927035686559975e-06,-0.7256671190261841,8.0,-0.7263393402099609,2e-05,0.0
10,-3.876155460602604e-06,-0.7256671190261841,8.8,-0.7262393236160278,2e-05,0.0
11,-3.79641164727218e-06,-0.7256671190261841,9.6,-0.7261393070220947,2e-05,0.0
12,-3.7639008496626047e-06,-0.7253604531288147,10.4,-0.7260392904281616,2e-05,0.0
13,-3.819721314357594e-06,-0.7253604531288147,11.2,-0.7259393334388733,2e-05,0.0
14,-3.831989488389809e-06,-0.7250537276268005,12.0,-0.7258393168449402,2e-05,0.0
15,-3.904372078977758e-06,-0.7250537276268005,12.8,-0.7257393002510071,2e-05,0.0
16,-3.950378413719591e-06,-0.7250537276268005,13.6,-0.725639283657074,2e-05,0.0
17,-4.009879376098979e-06,-0.7247470021247864,14.4,-0.7255393266677856,2e-05,0.0
18,-4.092689778190106e-06,-0.7247470021247864,15.2,-0.7254393100738525,2e-05,0.0
19,-4.202490799798397e-06,-0.7247470021247864,16.0,-0.7253392934799194,2e-05,0.0
20,-4.24113568442408e-06,-0.724440336227417,16.8,-0.7252393364906311,2e-05,0.0
21,-4.326400357967941e-06,-0.724440336227417,17.6,-0.725139319896698,2e-05,0.0
22,-4.318425908422796e-06,-0.724440336227417,18.4,-0.7250393033027649,2e-05,0.0
23,-4.289595381123945e-06,-0.724440336227417,19.2,-0.7249392867088318,2e-05,0.0
24,-4.225187240081141e-06,-0.7241336107254028,20.0,-0.7248393297195435,2e-05,0.0
25,-4.17182036471786e-06,-0.7241336107254028,20.8,-0.7247393131256104,2e-05,0.0
26,-4.004358743259218e-06,-0.7241336107254028,21.6,-0.7246392965316772,2e-05,0.0
27,-3.908666258212179e-06,-0.7238268852233887,22.4,-0.7245393395423889,2e-05,0.0
28,-3.784143473239965e-06,-0.7238268852233887,23.2,-0.7244393229484558,2e-05,0.0
29,-3.6841570363321807e-06,-0.7235202193260193,24.0,-0.7243393063545227,2e-05,0.0
30,-3.5117882362101227e-06,-0.7235202193260193,24.8,-0.7242392897605896,2e-05,0.0
31,-3.3161095416289754e-06,-0.7235202193260193,25.6,-0.7241393327713013,2e-05,0.0
32,-3.2014013413572684e-06,-0.7235202193260193,26.4,-0.7240393161773682,2e-05,0.0
33,-3.1136833058553748e-06,-0.7232134938240051,27.2,-0.7239392995834351,2e-05,0.0
34,-3.0529554351232946e-06,-0.7232134938240051,28.0,-0.723839282989502,2e-05,0.0
35,-2.985480023198761e-06,-0.7232134938240051,28.8,-0.7237393260002136,2e-05,0.0
36,-3.0210580916900653e-06,-0.722906768321991,29.6,-0.7236393094062805,2e-05,0.0
37,-3.0284190870588645e-06,-0.722906768321991,30.4,-0.7235392928123474,2e-05,0.0
38,-3.100801677646814e-06,-0.722906768321991,31.2,-0.7234393358230591,2e-05,0.0
39,-3.1756380849401467e-06,-0.7226001024246216,32.0,-0.723339319229126,2e-05,0.0
40,-3.1627564567315858e-06,-0.7226001024246216,32.8,-0.7232393026351929,2e-05,0.0
41,-3.2651962555974023e-06,-0.7222933769226074,33.6,-0.7231392860412598,2e-05,0.0
42,-3.3480068850622047e-06,-0.7222933769226074,34.4,-0.7230393290519714,2e-05,0.0
43,-3.43695182891679e-06,-0.7222933769226074,35.2,-0.7229393124580383,2e-05,0.0
44,-3.490318704280071e-06,-0.7222933769226074,36.0,-0.7228392958641052,2e-05,0.0
45,-3.4835711630876176e-06,-0.7219866514205933,36.8,-0.7227393388748169,2e-05,0.0
46,-3.4762101677188184e-06,-0.7219866514205933,37.6,-0.7226393222808838,2e-05,0.0
47,-3.41670920533943e-06,-0.7219866514205933,38.4,-0.7225393056869507,2e-05,0.0
48,-3.3743838230293477e-06,-0.7216799855232239,39.2,-0.7224392890930176,2e-05,0.0
49,-3.228391506127082e-06,-0.7216799855232239,40.0,-0.7223393321037292,2e-05,0.0
50,-3.143740514133242e-06,-0.7216799855232239,40.8,-0.7222393155097961,2e-05,0.0
51,-2.9646241728187306e-06,-0.7213732600212097,41.6,-0.722139298915863,2e-05,0.0
