,current,potential,elapsed_time,applied_potential,current_range,segment
74,6.128253460246924e-08,-0.5704737305641174,75.0,0.0,0.002,0.0
75,-5.873197761463445e-11,-0.5717005729675293,76.0,0.0,0.002,0.0
76,-5.873197761463445e-11,-0.5717005729675293,77.0,0.0,0.002,0.0
77,6.128253460246924e-08,-0.5717005729675293,78.0,0.0,0.002,0.0
78,6.128253460246924e-08,-0.5713938474655151,79.0,0.0,0.002,0.0
79,6.128253460246924e-08,-0.5717005729675293,80.0,0.0,0.002,0.0
80,1.8396507073248358e-07,-0.5717005729675293,81.0,0.0,0.002,0.0
81,1.226238026674764e-07,-0.5717005729675293,82.0,0.0,0.002,0.0
82,-6.14000015275451e-08,-0.5720072984695435,83.0,0.0,0.002,0.0
83,6.128253460246924e-08,-0.572620689868927,84.0,0.0,0.002,0.0
84,1.226238026674764e-07,-0.5732340812683105,85.0,0.0,0.002,0.0
85,6.128253460246924e-08,-0.5735408067703247,86.0,0.0,0.002,0.0
86,6.128253460246924e-08,-0.5753810405731201,87.0,0.0,0.002,0.0
87,1.226238026674764e-07,-0.5756877660751343,88.0,0.0,0.002,0.0
88,6.128253460246924e-08,-0.5763011574745178,89.0,0.0,0.002,0.0
89,1.226238026674764e-07,-0.5781413912773132,90.0,0.0,0.002,0.0
90,6.128253460246924e-08,-0.5793682336807251,91.0,0.0,0.002,0.0
91,1.8396507073248358e-07,-0.5799816250801086,92.0,0.0,0.002,0.0
92,1.226238026674764e-07,-0.5815151929855347,93.0,0.0,0.002,0.0
93,6.128253460246924e-08,-0.5815151929855347,94.0,0.0,0.002,0.0
94,6.128253460246924e-08,-0.5815151929855347,95.0,0.0,0.002,0.0
95,6.128253460246924e-08,-0.5824353098869324,96.0,0.0,0.002,0.0
96,6.128253460246924e-08,-0.5833554267883301,97.0,0.0,0.002,0.0
97,6.128253460246924e-08,-0.5827419757843018,98.0,0.0,0.002,0.0
98,1.226238026674764e-07,-0.5827419757843018,99.0,0.0,0.002,0.0
99,6.128253460246924e-08,-0.5851956605911255,100.0,0.0,0.002,0.0
100,1.226238026674764e-07,-0.5885694026947021,101.0,0.0,0.002,0.0
101,1.8396507073248358e-07,-0.5873425602912903,102.0,0.0,0.002,0.0
102,-5.873197761463445e-11,-0.588262677192688,103.0,0.0,0.002,0.0
103,1.8396507073248358e-07,-0.5879560112953186,104.0,0.0,0.002,0.0
104,6.128253460246924e-08,-0.5864224433898926,105.0,0.0,0.002,0.0
105,-5.873197761463445e-11,-0.5870358943939209,106.0,0.0,0.002,0.0
106,1.226238026674764e-07,-0.5873425602912903,107.0,0.0,0.002,0.0
107,6.128253460246924e-08,-0.5870358943939209,108.0,0.0,0.002,0.0
108,6.128253460246924e-08,-0.5873425602912903,109.0,0.0,0.002,0.0
109,1.226238026674764e-07,-0.5879560112953186,110.0,0.0,0.002,0.0
110,-5.873197761463445e-11,-0.5879560112953186,111.0,0.0,0.002,0.0
111,1.226238026674764e-07,-0.5879560112953186,112.0,0.0,0.002,0.0
112,6.128253460246924e-08,-0.5885694026947021,113.0,0.0,0.002,0.0
113,6.128253460246924e-08,-0.589796245098114,114.0,0.0,0.002,0.0
114,6.128253460246924e-08,-0.5913297533988953,115.0,0.0,0.002,0.0
115,1.226238026674764e-07,-0.5916364789009094,116.0,0.0,0.002,0.0
116,1.226238026674764e-07,-0.592249870300293,117.0,0.0,0.002,0.0
117,6.128253460246924e-08,-0.5916364789009094,118.0,0.0,0.002,0.0
118,6.128253460246924e-08,-0.5925565958023071,119.0,0.0,0.002,0.0
119,6.128253460246924e-08,-0.5934767127037048,120.0,0.0,0.002,0.0
120,6.128253460246924e-08,-0.5931699872016907,121.0,0.0,0.002,0.0
121,6.128253460246924e-08,-0.593783438205719,122.0,0.0,0.002,0.0
122,-5.873197761463445e-11,-0.5940901041030884,123.0,0.0,0.002,0.0
123,1.226238026674764e-07,-0.5950102210044861,124.0,0.0,0.002,0.0
124,-5.873197761463445e-11,-0.5947035551071167,125.0,0.0,0.002,0.0
125,-5.873197761463445e-11,-0.5950102210044861,126.0,0.0,0.002,0.0
126,6.128253460246924e-08,-0.5965437889099121,127.0,0.0,0.002,0.0
127,-1.2274126959255227e-07,-0.5965437889099121,128.0,0.0,0.002,0.0
128,-5.873197761463445e-11,-0.5971571803092957,129.0,0.0,0.002,0.0
129,-5.873197761463445e-11,-0.5993041396141052,130.0,0.0,0.002,0.0
130,-6.14000015275451e-08,-0.5996108651161194,131.0,0.0,0.002,0.0
131,-5.873197761463445e-11,-0.5999175310134888,132.0,0.0,0.002,0.0
132,6.128253460246924e-08,-0.6005309820175171,133.0,0.0,0.002,0.0
133,6.128253460246924e-08,-0.6014510989189148,134.0,0.0,0.002,0.0
134,-1.2274126959255227e-07,-0.6017577648162842,135.0,0.0,0.002,0.0
135,-6.14000015275451e-08,-0.602984607219696,136.0,0.0,0.002,0.0
136,6.128253460246924e-08,-0.6032913327217102,137.0,0.0,0.002,0.0
137,-1.2274126959255227e-07,-0.6045181155204773,138.0,0.0,0.002,0.0
138,-5.873197761463445e-11,-0.6051315665245056,139.0,0.0,0.002,0.0
139,-6.14000015275451e-08,-0.6057449579238892,140.0,0.0,0.002,0.0
140,-6.14000015275451e-08,-0.6072785258293152,141.0,0.0,0.002,0.0
141,-1.2274126959255227e-07,-0.6075851917266846,142.0,0.0,0.002,0.0
142,-1.2274126959255227e-07,-0.6078919172286987,143.0,0.0,0.002,0.0
143,-6.14000015275451e-08,-0.6085053086280823,144.0,0.0,0.002,0.0
144,-6.14000015275451e-08,-0.6085053086280823,145.0,0.0,0.002,0.0
145,-1.2274126959255227e-07,-0.6097321510314941,146.0,0.0,0.002,0.0
146,-6.14000015275451e-08,-0.6106522679328918,147.0,0.0,0.002,0.0
147,-1.2274126959255227e-07,-0.6112656593322754,148.0,0.0,0.002,0.0
148,-1.2274126959255227e-07,-0.6115723848342896,149.0,0.0,0.002,0.0
149,-6.14000015275451e-08,-0.6124925017356873,150.0,0.0,0.002,0.0
150,-2.454237915117119e-07,-0.6127992272377014,151.0,0.0,0.002,0.0
151,-1.2274126959255227e-07,-0.6137193441390991,152.0,0.0,0.002,0.0
152,-6.14000015275451e-08,-0.6152528524398804,153.0,0.0,0.002,0.0
153,-6.14000015275451e-08,-0.6152528524398804,154.0,0.0,0.002,0.0
154,-1.8408253765755944e-07,-0.6158663034439087,155.0,0.0,0.002,0.0
155,-6.14000015275451e-08,-0.6152528524398804,156.0,0.0,0.002,0.0
156,-1.8408253765755944e-07,-0.6155595779418945,157.0,0.0,0.002,0.0
157,-1.2274126959255227e-07,-0.6158663034439087,158.0,0.0,0.002,0.0
158,-1.2274126959255227e-07,-0.6161729693412781,159.0,0.0,0.002,0.0
159,-1.2274126959255227e-07,-0.6152528524398804,160.0,0.0,0.002,0.0
160,-1.8408253765755944e-07,-0.6152528524398804,161.0,0.0,0.002,0.0
161,-1.8408253765755944e-07,-0.6167864203453064,162.0,0.0,0.002,0.0
162,-1.2274126959255227e-07,-0.6161729693412781,163.0,0.0,0.002,0.0
163,-1.2274126959255227e-07,-0.6158663034439087,164.0,0.0,0.002,0.0
164,-1.2274126959255227e-07,-0.6164796948432922,165.0,0.0,0.002,0.0
165,-1.8408253765755944e-07,-0.6164796948432922,166.0,0.0,0.002,0.0
166,-1.2274126959255227e-07,-0.6170930862426758,167.0,0.0,0.002,0.0
167,-1.2274126959255227e-07,-0.6177065372467041,168.0,0.0,0.002,0.0
168,-1.8408253765755944e-07,-0.6173998117446899,169.0,0.0,0.002,0.0
169,-1.8408253765755944e-07,-0.6180132031440735,170.0,0.0,0.002,0.0
170,-1.8408253765755944e-07,-0.6183199286460876,171.0,0.0,0.002,0.0
171,-1.8408253765755944e-07,-0.6173998117446899,172.0,0.0,0.002,0.0
172,-2.454237915117119e-07,-0.6186266541481018,173.0,0.0,0.002,0.0
173,-2.454237915117119e-07,-0.6186266541481018,174.0,0.0,0.002,0.0
174,-1.8408253765755944e-07,-0.6183199286460876,175.0,0.0,0.002,0.0
175,-1.8408253765755944e-07,-0.6192400455474854,176.0,0.0,0.002,0.0
176,-6.14000015275451e-08,-0.6195467710494995,177.0,0.0,0.002,0.0
177,-1.2274126959255227e-07,-0.6192400455474854,178.0,0.0,0.002,0.0
178,-1.2274126959255227e-07,-0.6195467710494995,179.0,0.0,0.002,0.0
179,-1.8408253765755944e-07,-0.6195467710494995,180.0,0.0,0.002,0.0
180,-1.2274126959255227e-07,-0.6216936707496643,181.0,0.0,0.002,0.0
181,-1.2274126959255227e-07,-0.6216936707496643,182.0,0.0,0.002,0.0
182,-1.8408253765755944e-07,-0.6232272386550903,183.0,0.0,0.002,0.0
183,-1.8408253765755944e-07,-0.622613787651062,184.0,0.0,0.002,0.0
184,-1.8408253765755944e-07,-0.6223071217536926,185.0,0.0,0.002,0.0
185,-1.8408253765755944e-07,-0.6235339045524597,186.0,0.0,0.002,0.0
186,-1.2274126959255227e-07,-0.6229205131530762,187.0,0.0,0.002,0.0
187,-1.8408253765755944e-07,-0.6229205131530762,188.0,0.0,0.002,0.0
188,-1.8408253765755944e-07,-0.6232272386550903,189.0,0.0,0.002,0.0
189,-1.2274126959255227e-07,-0.624147355556488,190.0,0.0,0.002,0.0
190,-1.8408253765755944e-07,-0.6235339045524597,191.0,0.0,0.002,0.0
191,-1.8408253765755944e-07,-0.6238406300544739,192.0,0.0,0.002,0.0
192,-3.0676505957671907e-07,-0.6244540810585022,193.0,0.0,0.002,0.0
193,-1.8408253765755944e-07,-0.6247607469558716,194.0,0.0,0.002,0.0
194,-2.454237915117119e-07,-0.6247607469558716,195.0,0.0,0.002,0.0
195,-1.8408253765755944e-07,-0.6250674724578857,196.0,0.0,0.002,0.0
196,-2.454237915117119e-07,-0.6256808638572693,197.0,0.0,0.002,0.0
197,-1.8408253765755944e-07,-0.6262943148612976,198.0,0.0,0.002,0.0
198,-1.2274126959255227e-07,-0.6259875893592834,199.0,0.0,0.002,0.0
199,-1.8408253765755944e-07,-0.6269077062606812,200.0,0.0,0.002,0.0
200,-1.2274126959255227e-07,-0.6259875893592834,201.0,0.0,0.002,0.0
201,-1.2274126959255227e-07,-0.6259875893592834,202.0,0.0,0.002,0.0
202,-1.8408253765755944e-07,-0.6262943148612976,203.0,0.0,0.002,0.0
203,-6.14000015275451e-08,-0.6256808638572693,204.0,0.0,0.002,0.0
204,-6.14000015275451e-08,-0.6253741979598999,205.0,0.0,0.002,0.0
205,-1.2274126959255227e-07,-0.6253741979598999,206.0,0.0,0.002,0.0
206,-5.873197761463445e-11,-0.6250674724578857,207.0,0.0,0.002,0.0
207,-5.873197761463445e-11,-0.6253741979598999,208.0,0.0,0.002,0.0
208,-5.873197761463445e-11,-0.6256808638572693,209.0,0.0,0.002,0.0
209,-5.873197761463445e-11,-0.6259875893592834,210.0,0.0,0.002,0.0
210,-5.873197761463445e-11,-0.6259875893592834,211.0,0.0,0.002,0.0
211,6.128253460246924e-08,-0.6256808638572693,212.0,0.0,0.002,0.0
212,6.128253460246924e-08,-0.6259875893592834,213.0,0.0,0.002,0.0
213,-6.14000015275451e-08,-0.6256808638572693,214.0,0.0,0.002,0.0
214,-5.873197761463445e-11,-0.6256808638572693,215.0,0.0,0.002,0.0
215,-6.14000015275451e-08,-0.6256808638572693,216.0,0.0,0.002,0.0
216,-5.873197761463445e-11,-0.6256808638572693,217.0,0.0,0.002,0.0
217,1.226238026674764e-07,-0.6253741979598999,218.0,0.0,0.002,0.0
218,1.226238026674764e-07,-0.6259875893592834,219.0,0.0,0.002,0.0
219,1.226238026674764e-07,-0.6256808638572693,220.0,0.0,0.002,0.0
220,6.128253460246924e-08,-0.6259875893592834,221.0,0.0,0.002,0.0
221,-5.873197761463445e-11,-0.626600980758667,222.0,0.0,0.002,0.0
222,-6.14000015275451e-08,-0.6256808638572693,223.0,0.0,0.002,0.0
223,6.128253460246924e-08,-0.6259875893592834,224.0,0.0,0.002,0.0
224,1.226238026674764e-07,-0.6259875893592834,225.0,0.0,0.002,0.0
225,-5.873197761463445e-11,-0.6259875893592834,226.0,0.0,0.002,0.0
226,1.226238026674764e-07,-0.6253741979598999,227.0,0.0,0.002,0.0
227,6.128253460246924e-08,-0.6259875893592834,228.0,0.0,0.002,0.0
228,6.128253460246924e-08,-0.6259875893592834,229.0,0.0,0.002,0.0
229,6.128253460246924e-08,-0.6256808638572693,230.0,0.0,0.002,0.0
230,1.226238026674764e-07,-0.6256808638572693,231.0,0.0,0.002,0.0
231,6.128253460246924e-08,-0.6253741979598999,232.0,0.0,0.002,0.0
232,1.8396507073248358e-07,-0.6253741979598999,233.0,0.0,0.002,0.0
233,1.226238026674764e-07,-0.6250674724578857,234.0,0.0,0.002,0.0
234,6.128253460246924e-08,-0.6259875893592834,235.0,0.0,0.002,0.0
235,1.226238026674764e-07,-0.6256808638572693,236.0,0.0,0.002,0.0
236,-5.873197761463445e-11,-0.6250674724578857,237.0,0.0,0.002,0.0
237,6.128253460246924e-08,-0.6262943148612976,238.0,0.0,0.002,0.0
238,-5.873197761463445e-11,-0.626600980758667,239.0,0.0,0.002,0.0
239,6.128253460246924e-08,-0.6269077062606812,240.0,0.0,0.002,0.0
240,6.128253460246924e-08,-0.6272144317626953,241.0,0.0,0.002,0.0
241,-5.873197761463445e-11,-0.6275210976600647,242.0,0.0,0.002,0.0
242,6.128253460246924e-08,-0.628134548664093,243.0,0.0,0.002,0.0
243,6.128253460246924e-08,-0.6278278231620789,244.0,0.0,0.002,0.0
244,-5.873197761463445e-11,-0.628134548664093,245.0,0.0,0.002,0.0
245,-5.873197761463445e-11,-0.6287479400634766,246.0,0.0,0.002,0.0
246,-5.873197761463445e-11,-0.6284412145614624,247.0,0.0,0.002,0.0
247,6.128253460246924e-08,-0.6287479400634766,248.0,0.0,0.002,0.0
248,6.128253460246924e-08,-0.6302814483642578,249.0,0.0,0.002,0.0
249,1.226238026674764e-07,-0.6296680569648743,250.0,0.0,0.002,0.0
250,-5.873197761463445e-11,-0.6299747824668884,251.0,0.0,0.002,0.0
251,6.128253460246924e-08,-0.6302814483642578,252.0,0.0,0.002,0.0
252,6.128253460246924e-08,-0.6299747824668884,253.0,0.0,0.002,0.0
253,1.226238026674764e-07,-0.6302814483642578,254.0,0.0,0.002,0.0
254,-6.14000015275451e-08,-0.6308948993682861,255.0,0.0,0.002,0.0
255,1.226238026674764e-07,-0.6315082907676697,256.0,0.0,0.002,0.0
256,-5.873197761463445e-11,-0.6321216821670532,257.0,0.0,0.002,0.0
257,1.226238026674764e-07,-0.6321216821670532,258.0,0.0,0.002,0.0
258,-5.873197761463445e-11,-0.6324284076690674,259.0,0.0,0.002,0.0
259,6.128253460246924e-08,-0.6327351331710815,260.0,0.0,0.002,0.0
260,6.128253460246924e-08,-0.6324284076690674,261.0,0.0,0.002,0.0
261,1.226238026674764e-07,-0.6348820924758911,262.0,0.0,0.002,0.0
262,6.128253460246924e-08,-0.6354954838752747,263.0,0.0,0.002,0.0
263,-5.873197761463445e-11,-0.6348820924758911,264.0,0.0,0.002,0.0
264,6.128253460246924e-08,-0.6354954838752747,265.0,0.0,0.002,0.0
265,-5.873197761463445e-11,-0.6351887583732605,266.0,0.0,0.002,0.0
266,1.226238026674764e-07,-0.6361088752746582,267.0,0.0,0.002,0.0
267,6.128253460246924e-08,-0.6367223262786865,268.0,0.0,0.002,0.0
268,1.226238026674764e-07,-0.6364156007766724,269.0,0.0,0.002,0.0
269,1.226238026674764e-07,-0.6376424431800842,270.0,0.0,0.002,0.0
270,1.8396507073248358e-07,-0.6379491090774536,271.0,0.0,0.002,0.0
271,1.8396507073248358e-07,-0.6391759514808655,272.0,0.0,0.002,0.0
272,1.226238026674764e-07,-0.639789342880249,273.0,0.0,0.002,0.0
273,1.8396507073248358e-07,-0.6400960683822632,274.0,0.0,0.002,0.0
274,1.226238026674764e-07,-0.6404027938842773,275.0,0.0,0.002,0.0
275,6.128253460246924e-08,-0.6416296362876892,276.0,0.0,0.002,0.0
276,1.226238026674764e-07,-0.6410161852836609,277.0,0.0,0.002,0.0
277,1.226238026674764e-07,-0.6416296362876892,278.0,0.0,0.002,0.0
278,6.128253460246924e-08,-0.6422430276870728,279.0,0.0,0.002,0.0
279,-5.873197761463445e-11,-0.6434698700904846,280.0,0.0,0.002,0.0
280,6.128253460246924e-08,-0.6446966528892517,281.0,0.0,0.002,0.0
281,1.226238026674764e-07,-0.6446966528892517,282.0,0.0,0.002,0.0
282,6.128253460246924e-08,-0.6450033783912659,283.0,0.0,0.002,0.0
283,-6.14000015275451e-08,-0.6462302207946777,284.0,0.0,0.002,0.0
284,6.128253460246924e-08,-0.6462302207946777,285.0,0.0,0.002,0.0
285,6.128253460246924e-08,-0.6468436121940613,286.0,0.0,0.002,0.0
286,6.128253460246924e-08,-0.647763729095459,287.0,0.0,0.002,0.0
287,6.128253460246924e-08,-0.647763729095459,288.0,0.0,0.002,0.0
288,6.128253460246924e-08,-0.6489905714988708,289.0,0.0,0.002,0.0
289,-5.873197761463445e-11,-0.6489905714988708,290.0,0.0,0.002,0.0
290,1.226238026674764e-07,-0.6496039628982544,291.0,0.0,0.002,0.0
291,6.128253460246924e-08,-0.6499106884002686,292.0,0.0,0.002,0.0
292,-5.873197761463445e-11,-0.6496039628982544,293.0,0.0,0.002,0.0
293,1.226238026674764e-07,-0.6514441967010498,294.0,0.0,0.002,0.0
294,6.128253460246924e-08,-0.6511375308036804,295.0,0.0,0.002,0.0
295,-5.873197761463445e-11,-0.6514441967010498,296.0,0.0,0.002,0.0
296,6.128253460246924e-08,-0.6526710391044617,297.0,0.0,0.002,0.0
297,6.128253460246924e-08,-0.6532844305038452,298.0,0.0,0.002,0.0
298,6.128253460246924e-08,-0.6529777646064758,299.0,0.0,0.002,0.0
299,6.128253460246924e-08,-0.6535911560058594,300.0,0.0,0.002,0.0
300,-5.873197761463445e-11,-0.6542045474052429,301.0,0.0,0.002,0.0
301,-5.873197761463445e-11,-0.6545112729072571,302.0,0.0,0.002,0.0
302,-5.873197761463445e-11,-0.6554313898086548,303.0,0.0,0.002,0.0
303,1.226238026674764e-07,-0.6554313898086548,304.0,0.0,0.002,0.0
304,6.128253460246924e-08,-0.6560447812080383,305.0,0.0,0.002,0.0
305,6.128253460246924e-08,-0.655738115310669,306.0,0.0,0.002,0.0
306,1.226238026674764e-07,-0.6560447812080383,307.0,0.0,0.002,0.0
307,6.128253460246924e-08,-0.6566582322120667,308.0,0.0,0.002,0.0
308,1.226238026674764e-07,-0.655738115310669,309.0,0.0,0.002,0.0
309,1.226238026674764e-07,-0.6560447812080383,310.0,0.0,0.002,0.0
310,6.128253460246924e-08,-0.6575783491134644,311.0,0.0,0.002,0.0
311,-6.14000015275451e-08,-0.6575783491134644,312.0,0.0,0.002,0.0
312,6.128253460246924e-08,-0.6578850150108337,313.0,0.0,0.002,0.0
313,6.128253460246924e-08,-0.6584984660148621,314.0,0.0,0.002,0.0
314,1.226238026674764e-07,-0.6594185829162598,315.0,0.0,0.002,0.0
315,-5.873197761463445e-11,-0.6597253084182739,316.0,0.0,0.002,0.0
316,1.226238026674764e-07,-0.6591118574142456,317.0,0.0,0.002,0.0
317,6.128253460246924e-08,-0.6600319743156433,318.0,0.0,0.002,0.0
318,1.226238026674764e-07,-0.6603386998176575,319.0,0.0,0.002,0.0
319,1.226238026674764e-07,-0.6606454253196716,320.0,0.0,0.002,0.0
320,1.226238026674764e-07,-0.6606454253196716,321.0,0.0,0.002,0.0
321,1.226238026674764e-07,-0.6612588167190552,322.0,0.0,0.002,0.0
322,1.226238026674764e-07,-0.6606454253196716,323.0,0.0,0.002,0.0
323,1.8396507073248358e-07,-0.6618722081184387,324.0,0.0,0.002,0.0
324,1.226238026674764e-07,-0.6618722081184387,325.0,0.0,0.002,0.0
325,6.128253460246924e-08,-0.662485659122467,326.0,0.0,0.002,0.0
326,1.226238026674764e-07,-0.662485659122467,327.0,0.0,0.002,0.0
327,1.8396507073248358e-07,-0.662485659122467,328.0,0.0,0.002,0.0
328,6.128253460246924e-08,-0.6637124419212341,329.0,0.0,0.002,0.0
329,1.226238026674764e-07,-0.6640191674232483,330.0,0.0,0.002,0.0
330,6.128253460246924e-08,-0.6637124419212341,331.0,0.0,0.002,0.0
331,6.128253460246924e-08,-0.6640191674232483,332.0,0.0,0.002,0.0
332,6.128253460246924e-08,-0.6646325588226318,333.0,0.0,0.002,0.0
333,-5.873197761463445e-11,-0.6646325588226318,334.0,0.0,0.002,0.0
334,6.128253460246924e-08,-0.6658594012260437,335.0,0.0,0.002,0.0
335,6.128253460246924e-08,-0.6658594012260437,336.0,0.0,0.002,0.0
336,-5.873197761463445e-11,-0.6658594012260437,337.0,0.0,0.002,0.0
337,1.226238026674764e-07,-0.6664727926254272,338.0,0.0,0.002,0.0
338,6.128253460246924e-08,-0.6676996350288391,339.0,0.0,0.002,0.0
339,6.128253460246924e-08,-0.6680063605308533,340.0,0.0,0.002,0.0
340,-5.873197761463445e-11,-0.6680063605308533,341.0,0.0,0.002,0.0
341,6.128253460246924e-08,-0.6686197519302368,342.0,0.0,0.002,0.0
342,6.128253460246924e-08,-0.6698465943336487,343.0,0.0,0.002,0.0
343,6.128253460246924e-08,-0.6695398688316345,344.0,0.0,0.002,0.0
344,6.128253460246924e-08,-0.6704599857330322,345.0,0.0,0.002,0.0
345,6.128253460246924e-08,-0.6704599857330322,346.0,0.0,0.002,0.0
346,1.226238026674764e-07,-0.6707667112350464,347.0,0.0,0.002,0.0
347,-5.873197761463445e-11,-0.6710734367370605,348.0,0.0,0.002,0.0
348,1.226238026674764e-07,-0.6716868281364441,349.0,0.0,0.002,0.0
349,1.226238026674764e-07,-0.6716868281364441,350.0,0.0,0.002,0.0
