,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.6928876195597695e-07,-0.47447463870048523,0.8,-0.47512662410736084,2e-05,0.0
1,-2.600875745883968e-07,-0.47447463870048523,1.6,-0.4750266373157501,2e-05,0.0
2,-2.5702050265863363e-07,-0.47447463870048523,2.4,-0.474926620721817,2e-05,0.0
3,-2.521132103083801e-07,-0.47416794300079346,3.2,-0.4748266339302063,2e-05,0.0
4,-2.502729614661803e-07,-0.47416794300079346,4.0,-0.4747266173362732,2e-05,0.0
5,-2.508863872208167e-07,-0.47416794300079346,4.8,-0.4746266305446625,2e-05,0.0
6,-2.5518025381643383e-07,-0.4738612473011017,5.6,-0.47452661395072937,2e-05,0.0
7,-2.564070769039972e-07,-0.4738612473011017,6.4,-0.47442662715911865,2e-05,0.0
8,-2.5395343072887044e-07,-0.4738612473011017,7.2,-0.47432661056518555,2e-05,0.0
9,-2.521132103083801e-07,-0.4735545217990875,8.0,-0.47422662377357483,2e-05,0.0
10,-2.5702050265863363e-07,-0.4735545217990875,8.8,-0.4741266369819641,2e-05,0.0
11,-2.619277950088872e-07,-0.4735545217990875,9.6,-0.474026620388031,2e-05,0.0
12,-2.6560826427157735e-07,-0.47324782609939575,10.4,-0.4739266335964203,2e-05,0.0
13,-2.625412207635236e-07,-0.47324782609939575,11.2,-0.4738266170024872,2e-05,0.0
14,-2.607009719213238e-07,-0.47324782609939575,12.0,-0.47372663021087646,2e-05,0.0
15,-2.6744851311377715e-07,-0.472941130399704,12.8,-0.47362661361694336,2e-05,0.0
16,-2.7174240813110373e-07,-0.472941130399704,13.6,-0.47352662682533264,2e-05,0.0
17,-2.6990215928890393e-07,-0.472941130399704,14.4,-0.47342661023139954,2e-05,0.0
18,-2.6744851311377715e-07,-0.4726344048976898,15.2,-0.4733266234397888,2e-05,0.0
19,-2.7051558504354034e-07,-0.4726344048976898,16.0,-0.4732266366481781,2e-05,0.0
20,-2.741960543062305e-07,-0.4726344048976898,16.8,-0.473126620054245,2e-05,0.0
21,-2.711289823764673e-07,-0.4726344048976898,17.6,-0.4730266332626343,2e-05,0.0
22,-2.6744851311377715e-07,-0.47232770919799805,18.4,-0.47292661666870117,2e-05,0.0
23,-2.6806193886841356e-07,-0.47232770919799805,19.2,-0.47282662987709045,2e-05,0.0
24,-2.729692312186671e-07,-0.4720210134983063,20.0,-0.47272661328315735,2e-05,0.0
25,-2.7051558504354034e-07,-0.4720210134983063,20.8,-0.47262662649154663,2e-05,0.0
26,-2.6622169002621376e-07,-0.4720210134983063,21.6,-0.4725266098976135,2e-05,0.0
27,-2.6560826427157735e-07,-0.4717142879962921,22.4,-0.4724266231060028,2e-05,0.0
28,-2.6990215928890393e-07,-0.4717142879962921,23.2,-0.4723266363143921,2e-05,0.0
29,-2.6806193886841356e-07,-0.4717142879962921,24.0,-0.472226619720459,2e-05,0.0
30,-2.6438144118401397e-07,-0.47140759229660034,24.8,-0.47212663292884827,2e-05,0.0
31,-2.631546180964506e-07,-0.47140759229660034,25.6,-0.47202661633491516,2e-05,0.0
32,-2.6560826427157735e-07,-0.47140759229660034,26.4,-0.47192662954330444,2e-05,0.0
33,-2.6928876195597695e-07,-0.47110089659690857,27.2,-0.47182661294937134,2e-05,0.0
34,-2.7051558504354034e-07,-0.47110089659690857,28.0,-0.4717266261577606,2e-05,0.0
35,-2.668351157808502e-07,-0.47110089659690857,28.8,-0.4716266095638275,2e-05,0.0
36,-2.649948669386504e-07,-0.4707941710948944,29.6,-0.4715266227722168,2e-05,0.0
37,-2.6622169002621376e-07,-0.4707941710948944,30.4,-0.4714266359806061,2e-05,0.0
38,-2.6928876195597695e-07,-0.4707941710948944,31.2,-0.471326619386673,2e-05,0.0
39,-2.711289823764673e-07,-0.4707941710948944,32.0,-0.47122663259506226,2e-05,0.0
40,-2.729692312186671e-07,-0.47048747539520264,32.8,-0.47112661600112915,2e-05,0.0
41,-2.7051558504354034e-07,-0.47048747539520264,33.6,-0.47102662920951843,2e-05,0.0
42,-2.6806193886841356e-07,-0.47048747539520264,34.4,-0.4709266126155853,2e-05,0.0
43,-2.625412207635236e-07,-0.4701807498931885,35.2,-0.4708266258239746,2e-05,0.0
44,-2.619277950088872e-07,-0.4701807498931885,36.0,-0.4707266390323639,2e-05,0.0
45,-2.613143976759602e-07,-0.4698740541934967,36.8,-0.4706266224384308,2e-05,0.0
46,-2.613143976759602e-07,-0.4698740541934967,37.6,-0.47052663564682007,2e-05,0.0
47,-2.63768043851087e-07,-0.4698740541934967,38.4,-0.47042661905288696,2e-05,0.0
48,-2.58247325746197e-07,-0.4698740541934967,39.2,-0.47032663226127625,2e-05,0.0
49,-2.58247325746197e-07,-0.46956735849380493,40.0,-0.47022661566734314,2e-05,0.0
50,-2.576338999915606e-07,-0.46956735849380493,40.8,-0.4701266288757324,2e-05,0.0
51,-2.5395343072887044e-07,-0.46956735849380493,41.6,-0.4700266122817993,2e-05,0.0
52,-2.502729614661803e-07,-0.46926063299179077,42.4,-0.4699266254901886,2e-05,0.0
53,-2.472058895364171e-07,-0.46926063299179077,43.2,-0.4698266386985779,2e-05,0.0
54,-2.453656691159267e-07,-0.468953937292099,44.0,-0.4697266221046448,2e-05,0.0
55,-2.453656691159267e-07,-0.468953937292099,44.8,-0.46962663531303406,2e-05,0.0
56,-2.435254202737269e-07,-0.468953937292099,45.6,-0.46952661871910095,2e-05,0.0
